Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635078,1737283517.968412825,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635078,1737283517.968412825,1,OK,0.7388482,-0.1293969,-0.1096118,0.6521848,-10.065,7.327,-1832.935,0.3902347,3,OK,-9.979,7.746,-1832.926,OK,-92.361,-41.448,-1859.319,OK,-22.067,-85.350,-1832.404,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635078,1737283517.968412825,1,OK,0.8737499,0.0393778,-0.0813381,-0.4779065,141.431,165.071,-1915.506,0.2334371,3,OK,141.267,164.873,-1915.535,OK,48.953,145.451,-1932.230,OK,93.809,240.764,-1924.897,Passive Strays,95635078,1737283517.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635081,1737283518.018412825,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635081,1737283518.018412825,1,OK,0.7388610,-0.1294970,-0.1096861,0.6521379,-10.035,7.311,-1832.932,0.3929636,3,OK,-9.940,7.732,-1832.920,OK,-92.334,-41.468,-1859.336,OK,-22.052,-85.358,-1832.402,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635081,1737283518.018412825,1,OK,0.8737391,0.0386721,-0.0817523,-0.4779133,141.447,165.076,-1915.546,0.2430385,3,OK,141.297,164.858,-1915.571,OK,48.967,145.443,-1932.242,OK,93.826,240.782,-1925.065,Passive Strays,95635081,1737283518.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635084,1737283518.068412827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635084,1737283518.068412827,1,OK,0.7388616,-0.1294963,-0.1095198,0.6521653,-10.045,7.319,-1832.966,0.3975686,3,OK,-9.958,7.745,-1832.957,OK,-92.341,-41.459,-1859.336,OK,-22.063,-85.361,-1832.413,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635084,1737283518.068412827,1,OK,0.8737025,0.0390748,-0.0819377,-0.4779156,141.432,165.070,-1915.511,0.2331893,3,OK,141.295,164.856,-1915.534,OK,48.952,145.448,-1932.286,OK,93.815,240.773,-1925.024,Passive Strays,95635084,1737283518.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635087,1737283518.118412827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635087,1737283518.118412827,1,OK,0.7388942,-0.1292006,-0.1095972,0.6521740,-10.040,7.310,-1832.939,0.4021612,3,OK,-9.946,7.741,-1832.927,OK,-92.343,-41.466,-1859.312,OK,-22.058,-85.368,-1832.435,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635087,1737283518.118412827,1,OK,0.8737421,0.0391821,-0.0816202,-0.4778887,141.437,165.070,-1915.511,0.2348250,3,OK,141.283,164.864,-1915.537,OK,48.960,145.440,-1932.251,OK,93.815,240.766,-1924.964,Passive Strays,95635087,1737283518.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635090,1737283518.168412827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635090,1737283518.168412827,1,OK,0.7388842,-0.1295757,-0.1096427,0.6521034,-10.043,7.315,-1832.897,0.3915023,3,OK,-9.950,7.737,-1832.886,OK,-92.348,-41.454,-1859.298,OK,-22.066,-85.357,-1832.352,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635090,1737283518.168412827,1,OK,0.8737656,0.0389864,-0.0813415,-0.4779094,141.440,165.068,-1915.521,0.2400864,3,OK,141.289,164.854,-1915.547,OK,48.953,145.441,-1932.197,OK,93.808,240.773,-1924.948,Passive Strays,95635090,1737283518.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635093,1737283518.218412827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635093,1737283518.218412827,1,OK,0.7388858,-0.1294012,-0.1095227,0.6521564,-10.034,7.317,-1832.948,0.3985376,3,OK,-9.945,7.743,-1832.938,OK,-92.334,-41.459,-1859.315,OK,-22.057,-85.358,-1832.409,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635093,1737283518.218412827,1,OK,0.8737594,0.0391021,-0.0816164,-0.4778644,141.441,165.074,-1915.514,0.2365612,3,OK,141.292,164.863,-1915.539,OK,48.965,145.441,-1932.244,OK,93.811,240.769,-1924.974,Passive Strays,95635093,1737283518.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635096,1737283518.268412827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635096,1737283518.268412827,1,OK,0.7388816,-0.1293086,-0.1097907,0.6521344,-10.044,7.318,-1832.902,0.3987112,3,OK,-9.951,7.743,-1832.891,OK,-92.335,-41.454,-1859.316,OK,-22.063,-85.354,-1832.412,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635096,1737283518.268412827,1,OK,0.8737017,0.0390422,-0.0820171,-0.4779061,141.429,165.062,-1915.464,0.2390506,3,OK,141.279,164.849,-1915.489,OK,48.959,145.432,-1932.244,OK,93.819,240.768,-1924.991,Passive Strays,95635096,1737283518.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635099,1737283518.318412827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635099,1737283518.318412827,1,OK,0.7388688,-0.1292181,-0.1099375,0.6521421,-10.048,7.313,-1832.893,0.3981836,3,OK,-9.943,7.742,-1832.878,OK,-92.345,-41.465,-1859.335,OK,-22.058,-85.356,-1832.434,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635099,1737283518.318412827,1,OK,0.8737355,0.0391939,-0.0816796,-0.4778896,141.438,165.063,-1915.483,0.2327968,3,OK,141.288,164.858,-1915.509,OK,48.958,145.432,-1932.234,OK,93.818,240.762,-1924.944,Passive Strays,95635099,1737283518.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635102,1737283518.368412827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635102,1737283518.368412827,1,OK,0.7388934,-0.1290193,-0.1100927,0.6521274,-10.054,7.312,-1832.844,0.4045970,3,OK,-9.954,7.743,-1832.830,OK,-92.338,-41.456,-1859.304,OK,-22.069,-85.359,-1832.435,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635102,1737283518.368412827,1,OK,0.8737582,0.0392075,-0.0813154,-0.4779092,141.434,165.063,-1915.468,0.2371670,3,OK,141.282,164.853,-1915.494,OK,48.947,145.434,-1932.168,OK,93.807,240.770,-1924.871,Passive Strays,95635102,1737283518.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635105,1737283518.418412827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635105,1737283518.418412827,1,OK,0.7388953,-0.1292043,-0.1099928,0.6521054,-10.047,7.312,-1832.896,0.4037302,3,OK,-9.939,7.747,-1832.881,OK,-92.343,-41.461,-1859.349,OK,-22.068,-85.358,-1832.450,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635105,1737283518.418412827,1,OK,0.8737966,0.0392211,-0.0808719,-0.4779131,141.444,165.066,-1915.577,0.2344067,3,OK,141.286,164.863,-1915.604,OK,48.951,145.444,-1932.214,OK,93.807,240.761,-1924.909,Passive Strays,95635105,1737283518.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635108,1737283518.468412827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635108,1737283518.468412827,1,OK,0.7389621,-0.1289122,-0.1097221,0.6521332,-10.037,7.303,-1832.901,0.4047906,3,OK,-9.940,7.735,-1832.888,OK,-92.345,-41.458,-1859.287,OK,-22.066,-85.369,-1832.454,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635108,1737283518.468412827,1,OK,0.8736980,0.0395553,-0.0816637,-0.4779312,141.428,165.063,-1915.503,0.2348519,3,OK,141.280,164.854,-1915.528,OK,48.955,145.451,-1932.296,OK,93.812,240.771,-1924.930,Passive Strays,95635108,1737283518.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95635111,1737283518.518412827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95635111,1737283518.518412827,1,OK,0.7388884,-0.1295888,-0.1094219,0.6521331,-10.030,7.328,-1832.971,0.3919697,3,OK,-9.938,7.752,-1832.961,OK,-92.345,-41.446,-1859.331,OK,-22.053,-85.348,-1832.393,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95635111,1737283518.518412827,1,OK,0.8737217,0.0395221,-0.0814456,-0.4779279,141.429,165.070,-1915.522,0.2285588,3,OK,141.283,164.867,-1915.547,OK,48.945,145.456,-1932.281,OK,93.809,240.770,-1924.918,Passive Strays,95635111,1737283518.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
