Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,96647992,1737300399.868393724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96647992,1737300399.868393724,1,OK,0.7397923,-0.1065780,-0.1354978,0.6503759,-10.376,-0.758,-1835.640,0.3691485,3,OK,-10.193,-0.341,-1835.565,OK,-92.187,-48.283,-1866.073,OK,-21.597,-93.297,-1841.511,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96647992,1737300399.868393724,1,OK,0.8728449,0.0457986,-0.0732483,-0.4802904,141.858,165.942,-1912.716,0.2161968,3,OK,141.701,165.777,-1912.745,OK,49.130,146.884,-1929.079,OK,94.470,241.994,-1920.243,Passive Strays,96647992,1737300399.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96647995,1737300399.918393724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96647995,1737300399.918393724,1,OK,0.7397620,-0.1073086,-0.1356538,0.6502577,-10.363,-0.755,-1835.648,0.3597553,3,OK,-10.173,-0.346,-1835.572,OK,-92.173,-48.278,-1866.149,OK,-21.588,-93.294,-1841.448,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96647995,1737300399.918393724,1,OK,0.8728584,0.0460670,-0.0730079,-0.4802770,141.884,165.941,-1912.783,0.2100051,3,OK,141.728,165.784,-1912.812,OK,49.150,146.885,-1929.146,OK,94.491,241.987,-1920.250,Passive Strays,96647995,1737300399.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96647998,1737300399.968393724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96647998,1737300399.968393724,1,OK,0.7398028,-0.1069374,-0.1355199,0.6503004,-10.371,-0.762,-1835.636,0.3645880,3,OK,-10.190,-0.344,-1835.563,OK,-92.185,-48.275,-1866.092,OK,-21.598,-93.311,-1841.465,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96647998,1737300399.968393724,1,OK,0.8728659,0.0457788,-0.0729000,-0.4803072,141.882,165.943,-1912.797,0.2113282,3,OK,141.721,165.787,-1912.827,OK,49.140,146.886,-1929.109,OK,94.493,241.989,-1920.271,Passive Strays,96647998,1737300399.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96648001,1737300400.018393724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96648001,1737300400.018393724,1,OK,0.7397913,-0.1068370,-0.1358336,0.6502645,-10.389,-0.762,-1835.581,0.3733930,3,OK,-10.193,-0.337,-1835.502,OK,-92.198,-48.275,-1866.095,OK,-21.614,-93.304,-1841.468,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96648001,1737300400.018393724,1,OK,0.8728642,0.0461768,-0.0729683,-0.4802619,141.859,165.940,-1912.743,0.2121527,3,OK,141.695,165.786,-1912.774,OK,49.129,146.880,-1929.113,OK,94.467,241.985,-1920.193,Passive Strays,96648001,1737300400.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96648004,1737300400.068393724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96648004,1737300400.068393724,1,OK,0.7397900,-0.1065296,-0.1359158,0.6502992,-10.365,-0.774,-1835.570,0.3757205,3,OK,-10.170,-0.346,-1835.490,OK,-92.173,-48.284,-1866.085,OK,-21.580,-93.317,-1841.505,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96648004,1737300400.068393724,1,OK,0.8728746,0.0453595,-0.0730560,-0.4803075,141.892,165.941,-1912.781,0.2102720,3,OK,141.736,165.782,-1912.809,OK,49.148,146.882,-1929.063,OK,94.503,241.982,-1920.316,Passive Strays,96648004,1737300400.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96648007,1737300400.118393724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96648007,1737300400.118393724,1,OK,0.7397773,-0.1068156,-0.1360480,0.6502391,-10.378,-0.771,-1835.547,0.3728621,3,OK,-10.171,-0.349,-1835.464,OK,-92.189,-48.283,-1866.105,OK,-21.597,-93.302,-1841.465,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96648007,1737300400.118393724,1,OK,0.8728749,0.0460228,-0.0729205,-0.4802643,141.881,165.936,-1912.754,0.2068394,3,OK,141.728,165.780,-1912.782,OK,49.142,146.878,-1929.099,OK,94.483,241.976,-1920.210,Passive Strays,96648007,1737300400.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96648010,1737300400.168393724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96648010,1737300400.168393724,1,OK,0.7398292,-0.1064400,-0.1355997,0.6503352,-10.378,-0.767,-1835.617,0.3782708,3,OK,-10.185,-0.341,-1835.539,OK,-92.194,-48.286,-1866.066,OK,-21.609,-93.305,-1841.523,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96648010,1737300400.168393724,1,OK,0.8728930,0.0455714,-0.0727576,-0.4802993,141.874,165.940,-1912.753,0.2146343,3,OK,141.714,165.780,-1912.782,OK,49.127,146.877,-1929.018,OK,94.479,241.989,-1920.223,Passive Strays,96648010,1737300400.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96648013,1737300400.218393724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96648013,1737300400.218393724,1,OK,0.7398084,-0.1067477,-0.1359109,0.6502436,-10.374,-0.773,-1835.578,0.3745840,3,OK,-10.171,-0.349,-1835.497,OK,-92.188,-48.284,-1866.106,OK,-21.602,-93.306,-1841.488,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96648013,1737300400.218393724,1,OK,0.8728621,0.0457925,-0.0730936,-0.4802833,141.881,165.942,-1912.761,0.2168937,3,OK,141.718,165.781,-1912.791,OK,49.150,146.879,-1929.101,OK,94.493,241.993,-1920.264,Passive Strays,96648013,1737300400.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96648016,1737300400.268393724,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96648016,1737300400.268393724,1,OK,0.7398224,-0.1068411,-0.1355181,0.6502943,-10.359,-0.765,-1835.667,0.3659869,3,OK,-10.173,-0.352,-1835.592,OK,-92.174,-48.281,-1866.118,OK,-21.593,-93.303,-1841.509,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96648016,1737300400.268393724,1,OK,0.8728644,0.0457548,-0.0729358,-0.4803068,141.881,165.935,-1912.789,0.2098434,3,OK,141.719,165.781,-1912.819,OK,49.142,146.883,-1929.102,OK,94.493,241.976,-1920.270,Passive Strays,96648016,1737300400.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96648019,1737300400.318393727,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96648019,1737300400.318393727,1,OK,0.7398453,-0.1067893,-0.1356181,0.6502559,-10.375,-0.758,-1835.611,0.3711981,3,OK,-10.182,-0.337,-1835.534,OK,-92.197,-48.267,-1866.082,OK,-21.615,-93.295,-1841.476,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96648019,1737300400.318393727,1,OK,0.8728978,0.0455841,-0.0728301,-0.4802783,141.867,165.954,-1912.812,0.2145570,3,OK,141.704,165.796,-1912.842,OK,49.125,146.887,-1929.089,OK,94.472,241.999,-1920.292,Passive Strays,96648019,1737300400.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96648022,1737300400.368393727,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96648022,1737300400.368393727,1,OK,0.7397016,-0.1066741,-0.1363885,0.6502771,-10.404,-0.770,-1835.534,0.3763884,3,OK,-10.200,-0.343,-1835.451,OK,-92.188,-48.285,-1866.147,OK,-21.599,-93.305,-1841.515,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96648022,1737300400.368393727,1,OK,0.8728610,0.0455610,-0.0729314,-0.4803321,141.871,165.944,-1912.749,0.2130783,3,OK,141.704,165.789,-1912.780,OK,49.134,146.896,-1929.037,OK,94.486,241.985,-1920.247,Passive Strays,96648022,1737300400.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96648025,1737300400.418393727,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96648025,1737300400.418393727,1,OK,0.7397475,-0.1070408,-0.1361622,0.6502121,-10.385,-0.762,-1835.565,0.3694690,3,OK,-10.182,-0.340,-1835.483,OK,-92.187,-48.270,-1866.154,OK,-21.597,-93.302,-1841.469,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96648025,1737300400.418393727,1,OK,0.8728441,0.0461076,-0.0729422,-0.4803090,141.876,165.940,-1912.774,0.2080116,3,OK,141.720,165.788,-1912.803,OK,49.135,146.887,-1929.133,OK,94.492,241.990,-1920.225,Passive Strays,96648025,1737300400.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
