Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423421,1737296657.018432790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423421,1737296657.018432790,1,OK,0.7372231,-0.1611829,-0.0881776,0.6501899,-11.853,15.531,-1830.182,0.3653053,3,OK,-11.678,15.934,-1830.171,OK,-94.648,-34.062,-1853.795,OK,-25.107,-76.622,-1822.854,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423421,1737296657.018432790,1,OK,0.8749188,0.0430617,-0.0751119,-0.4764671,140.573,162.709,-1914.665,0.2152398,3,OK,140.407,162.540,-1914.695,OK,48.040,142.819,-1930.943,OK,92.560,238.283,-1922.782,Passive Strays,96423421,1737296657.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423424,1737296657.068432790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423424,1737296657.068432790,1,OK,0.7371894,-0.1614829,-0.0881301,0.6501601,-11.868,15.535,-1830.214,0.3576217,3,OK,-11.699,15.939,-1830.206,OK,-94.669,-34.050,-1853.835,OK,-25.114,-76.629,-1822.836,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423424,1737296657.068432790,1,OK,0.8749187,0.0420948,-0.0754891,-0.4764941,140.562,162.712,-1914.657,0.2203355,3,OK,140.398,162.533,-1914.686,OK,48.026,142.818,-1930.869,OK,92.554,238.281,-1922.918,Passive Strays,96423424,1737296657.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423427,1737296657.118432789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423427,1737296657.118432789,1,OK,0.7372137,-0.1611955,-0.0885238,0.6501503,-11.869,15.537,-1830.114,0.3669921,3,OK,-11.681,15.946,-1830.100,OK,-94.666,-34.056,-1853.799,OK,-25.116,-76.622,-1822.832,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423427,1737296657.118432789,1,OK,0.8749011,0.0428941,-0.0754215,-0.4764659,140.563,162.709,-1914.646,0.2150134,3,OK,140.399,162.537,-1914.675,OK,48.039,142.825,-1930.947,OK,92.552,238.274,-1922.827,Passive Strays,96423427,1737296657.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423430,1737296657.168432790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423430,1737296657.168432790,1,OK,0.7372754,-0.1605912,-0.0885368,0.6502282,-11.870,15.536,-1830.141,0.3749730,3,OK,-11.687,15.942,-1830.128,OK,-94.655,-34.057,-1853.796,OK,-25.117,-76.619,-1822.941,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423430,1737296657.168432790,1,OK,0.8749076,0.0427006,-0.0755453,-0.4764517,140.559,162.704,-1914.598,0.2178263,3,OK,140.393,162.530,-1914.628,OK,48.037,142.813,-1930.893,OK,92.548,238.269,-1922.816,Passive Strays,96423430,1737296657.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423433,1737296657.218432790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423433,1737296657.218432790,1,OK,0.7372653,-0.1612088,-0.0879022,0.6501729,-11.852,15.527,-1830.205,0.3662542,3,OK,-11.679,15.933,-1830.195,OK,-94.664,-34.059,-1853.768,OK,-25.119,-76.626,-1822.836,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423433,1737296657.218432790,1,OK,0.8749082,0.0428755,-0.0753672,-0.4764632,140.560,162.707,-1914.683,0.2127845,3,OK,140.399,162.538,-1914.712,OK,48.026,142.813,-1930.976,OK,92.551,238.279,-1922.856,Passive Strays,96423433,1737296657.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423436,1737296657.268432790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423436,1737296657.268432790,1,OK,0.7372378,-0.1612463,-0.0881483,0.6501615,-11.860,15.538,-1830.193,0.3633504,3,OK,-11.685,15.941,-1830.182,OK,-94.662,-34.049,-1853.805,OK,-25.118,-76.615,-1822.853,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423436,1737296657.268432790,1,OK,0.8749529,0.0420493,-0.0752667,-0.4764706,140.566,162.713,-1914.640,0.2285016,3,OK,140.395,162.529,-1914.670,OK,48.033,142.812,-1930.813,OK,92.547,238.287,-1922.871,Passive Strays,96423436,1737296657.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423439,1737296657.318432790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423439,1737296657.318432790,1,OK,0.7372433,-0.1611446,-0.0878569,0.6502199,-11.856,15.536,-1830.212,0.3637590,3,OK,-11.690,15.934,-1830.204,OK,-94.655,-34.055,-1853.759,OK,-25.116,-76.612,-1822.846,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423439,1737296657.318432790,1,OK,0.8749701,0.0424637,-0.0749292,-0.4764555,140.581,162.709,-1914.721,0.2144393,3,OK,140.415,162.541,-1914.750,OK,48.033,142.807,-1930.899,OK,92.560,238.274,-1922.862,Passive Strays,96423439,1737296657.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423442,1737296657.368432789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423442,1737296657.368432789,1,OK,0.7372659,-0.1609430,-0.0877249,0.6502620,-11.860,15.535,-1830.272,0.3689946,3,OK,-11.699,15.943,-1830.267,OK,-94.664,-34.051,-1853.784,OK,-25.116,-76.628,-1822.910,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423442,1737296657.368432789,1,OK,0.8749448,0.0424316,-0.0752400,-0.4764557,140.565,162.714,-1914.691,0.2194700,3,OK,140.398,162.539,-1914.720,OK,48.032,142.817,-1930.908,OK,92.547,238.280,-1922.884,Passive Strays,96423442,1737296657.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423445,1737296657.418432790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423445,1737296657.418432790,1,OK,0.7372359,-0.1609412,-0.0883030,0.6502183,-11.878,15.535,-1830.149,0.3710372,3,OK,-11.701,15.941,-1830.138,OK,-94.666,-34.061,-1853.773,OK,-25.128,-76.622,-1822.870,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423445,1737296657.418432790,1,OK,0.8749247,0.0424184,-0.0754310,-0.4764636,140.557,162.706,-1914.664,0.2143411,3,OK,140.395,162.535,-1914.693,OK,48.019,142.807,-1930.909,OK,92.548,238.273,-1922.888,Passive Strays,96423445,1737296657.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423448,1737296657.468432790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423448,1737296657.468432790,1,OK,0.7372649,-0.1606277,-0.0885573,0.6502283,-11.864,15.526,-1830.111,0.3633807,3,OK,-11.689,15.922,-1830.099,OK,-94.650,-34.058,-1853.772,OK,-25.099,-76.630,-1822.904,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423448,1737296657.468432790,1,OK,0.8749077,0.0424443,-0.0754147,-0.4764952,140.576,162.706,-1914.635,0.2194898,3,OK,140.408,162.530,-1914.665,OK,48.049,142.824,-1930.879,OK,92.566,238.270,-1922.854,Passive Strays,96423448,1737296657.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423451,1737296657.518432790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423451,1737296657.518432790,1,OK,0.7372454,-0.1611490,-0.0880610,0.6501888,-11.857,15.544,-1830.209,0.3637457,3,OK,-11.685,15.945,-1830.199,OK,-94.660,-34.044,-1853.799,OK,-25.114,-76.611,-1822.869,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423451,1737296657.518432790,1,OK,0.8749220,0.0418501,-0.0755987,-0.4764923,140.564,162.723,-1914.644,0.2256761,3,OK,140.398,162.538,-1914.673,OK,48.034,142.827,-1930.840,OK,92.555,238.292,-1922.943,Passive Strays,96423451,1737296657.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96423454,1737296657.568432790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96423454,1737296657.568432790,1,OK,0.7372260,-0.1611129,-0.0881024,0.6502142,-11.863,15.533,-1830.197,0.3700026,3,OK,-11.687,15.945,-1830.188,OK,-94.662,-34.061,-1853.793,OK,-25.113,-76.631,-1822.866,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96423454,1737296657.568432790,1,OK,0.8749244,0.0425233,-0.0753502,-0.4764676,140.553,162.699,-1914.628,0.2173954,3,OK,140.394,162.521,-1914.656,OK,48.020,142.809,-1930.874,OK,92.536,238.268,-1922.831,Passive Strays,96423454,1737296657.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
