Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276754,1737294212.568449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276754,1737294212.568449514,1,OK,0.7412315,-0.1332698,-0.1123051,0.6482303,-12.330,7.941,-1833.020,0.3359573,3,OK,-12.203,8.328,-1832.996,OK,-94.917,-40.092,-1860.194,OK,-25.113,-84.603,-1832.517,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276754,1737294212.568449514,1,OK,0.8718972,0.0438250,-0.0740084,-0.4820761,141.688,164.536,-1914.011,0.2297068,3,OK,141.538,164.340,-1914.038,OK,48.891,145.855,-1930.243,OK,94.596,240.766,-1921.807,Passive Strays,96276754,1737294212.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276757,1737294212.618449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276757,1737294212.618449514,1,OK,0.7412367,-0.1333986,-0.1124226,0.6481776,-12.327,7.934,-1832.964,0.3340343,3,OK,-12.199,8.321,-1832.939,OK,-94.913,-40.091,-1860.167,OK,-25.114,-84.610,-1832.462,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276757,1737294212.618449514,1,OK,0.8720228,0.0433718,-0.0727334,-0.4820840,141.715,164.530,-1914.095,0.2385651,3,OK,141.541,164.338,-1914.126,OK,48.895,145.840,-1930.084,OK,94.599,240.754,-1921.732,Passive Strays,96276757,1737294212.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276760,1737294212.668449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276760,1737294212.668449514,1,OK,0.7413375,-0.1327204,-0.1118445,0.6483015,-12.334,7.932,-1833.051,0.3428450,3,OK,-12.223,8.317,-1833.032,OK,-94.930,-40.093,-1860.105,OK,-25.136,-84.609,-1832.557,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276760,1737294212.668449514,1,OK,0.8719413,0.0436292,-0.0737429,-0.4820548,141.676,164.529,-1913.985,0.2321454,3,OK,141.529,164.327,-1914.012,OK,48.873,145.845,-1930.154,OK,94.567,240.756,-1921.759,Passive Strays,96276760,1737294212.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276763,1737294212.718449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276763,1737294212.718449514,1,OK,0.7412869,-0.1330566,-0.1116880,0.6483174,-12.321,7.944,-1833.117,0.3416391,3,OK,-12.209,8.331,-1833.099,OK,-94.919,-40.094,-1860.157,OK,-25.119,-84.604,-1832.557,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276763,1737294212.718449514,1,OK,0.8719244,0.0444274,-0.0733804,-0.4820679,141.695,164.523,-1914.071,0.2289693,3,OK,141.538,164.332,-1914.099,OK,48.898,145.854,-1930.284,OK,94.588,240.750,-1921.716,Passive Strays,96276763,1737294212.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276766,1737294212.768449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276766,1737294212.768449514,1,OK,0.7412994,-0.1330591,-0.1116332,0.6483120,-12.323,7.935,-1833.089,0.3400710,3,OK,-12.223,8.317,-1833.074,OK,-94.911,-40.095,-1860.114,OK,-25.126,-84.612,-1832.521,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276766,1737294212.768449514,1,OK,0.8719380,0.0443653,-0.0729759,-0.4821104,141.701,164.515,-1914.108,0.2266306,3,OK,141.545,164.326,-1914.136,OK,48.889,145.854,-1930.256,OK,94.592,240.743,-1921.695,Passive Strays,96276766,1737294212.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276769,1737294212.818449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276769,1737294212.818449514,1,OK,0.7413420,-0.1329025,-0.1113906,0.6483372,-12.319,7.940,-1833.160,0.3483900,3,OK,-12.226,8.325,-1833.148,OK,-94.907,-40.090,-1860.127,OK,-25.138,-84.608,-1832.582,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276769,1737294212.818449514,1,OK,0.8719401,0.0438042,-0.0734273,-0.4820892,141.686,164.527,-1914.039,0.2362373,3,OK,141.527,164.327,-1914.068,OK,48.889,145.859,-1930.181,OK,94.576,240.752,-1921.747,Passive Strays,96276769,1737294212.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276772,1737294212.868449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276772,1737294212.868449514,1,OK,0.7413214,-0.1323120,-0.1121948,0.6483429,-12.351,7.926,-1833.035,0.3486511,3,OK,-12.240,8.312,-1833.016,OK,-94.924,-40.098,-1860.134,OK,-25.137,-84.617,-1832.641,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276772,1737294212.868449514,1,OK,0.8719820,0.0433768,-0.0730034,-0.4821165,141.688,164.531,-1914.118,0.2319106,3,OK,141.525,164.340,-1914.147,OK,48.864,145.850,-1930.148,OK,94.582,240.756,-1921.796,Passive Strays,96276772,1737294212.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276775,1737294212.918449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276775,1737294212.918449514,1,OK,0.7412603,-0.1328742,-0.1119337,0.6483429,-12.332,7.946,-1833.059,0.3457320,3,OK,-12.225,8.337,-1833.042,OK,-94.910,-40.089,-1860.135,OK,-25.116,-84.611,-1832.554,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276775,1737294212.918449514,1,OK,0.8719182,0.0439063,-0.0735056,-0.4821077,141.706,164.526,-1914.050,0.2274955,3,OK,141.558,164.331,-1914.077,OK,48.897,145.858,-1930.219,OK,94.605,240.754,-1921.761,Passive Strays,96276775,1737294212.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276778,1737294212.968449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276778,1737294212.968449514,1,OK,0.7413118,-0.1331179,-0.1112277,0.6483555,-12.324,7.948,-1833.147,0.3403683,3,OK,-12.232,8.332,-1833.136,OK,-94.927,-40.084,-1860.098,OK,-25.129,-84.611,-1832.513,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276778,1737294212.968449514,1,OK,0.8719573,0.0436032,-0.0733230,-0.4820923,141.689,164.532,-1914.074,0.2334417,3,OK,141.534,164.334,-1914.102,OK,48.877,145.853,-1930.178,OK,94.581,240.761,-1921.783,Passive Strays,96276778,1737294212.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276781,1737294213.018449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276781,1737294213.018449514,1,OK,0.7413491,-0.1328253,-0.1114844,0.6483288,-12.334,7.937,-1833.112,0.3459370,3,OK,-12.232,8.326,-1833.097,OK,-94.936,-40.090,-1860.100,OK,-25.144,-84.613,-1832.554,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276781,1737294213.018449514,1,OK,0.8719718,0.0433832,-0.0731188,-0.4821169,141.685,164.528,-1914.084,0.2371966,3,OK,141.525,164.329,-1914.112,OK,48.864,145.844,-1930.131,OK,94.579,240.763,-1921.779,Passive Strays,96276781,1737294213.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276784,1737294213.068449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276784,1737294213.068449514,1,OK,0.7412680,-0.1328926,-0.1122075,0.6482829,-12.336,7.946,-1832.992,0.3428423,3,OK,-12.219,8.335,-1832.971,OK,-94.917,-40.084,-1860.125,OK,-25.122,-84.603,-1832.524,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276784,1737294213.068449514,1,OK,0.8719894,0.0438537,-0.0731976,-0.4820306,141.705,164.536,-1914.094,0.2319483,3,OK,141.550,164.340,-1914.121,OK,48.896,145.848,-1930.210,OK,94.584,240.759,-1921.762,Passive Strays,96276784,1737294213.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96276787,1737294213.118449514,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96276787,1737294213.118449514,1,OK,0.7412193,-0.1327347,-0.1123610,0.6483443,-12.347,7.950,-1833.017,0.3472247,3,OK,-12.233,8.342,-1832.997,OK,-94.906,-40.088,-1860.167,OK,-25.117,-84.604,-1832.589,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96276787,1737294213.118449514,1,OK,0.8719841,0.0435834,-0.0730323,-0.4820898,141.704,164.539,-1914.111,0.2327255,3,OK,141.549,164.342,-1914.139,OK,48.882,145.856,-1930.171,OK,94.589,240.769,-1921.776,Passive Strays,96276787,1737294213.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
