Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728887,1737301748.118409092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728887,1737301748.118409092,1,OK,0.7374108,-0.1529059,-0.0926041,0.6513598,-10.325,12.475,-1831.343,0.3411988,3,OK,-10.176,12.862,-1831.333,OK,-93.020,-37.022,-1855.459,OK,-23.116,-79.867,-1825.586,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728887,1737301748.118409092,1,OK,0.8769333,0.0502976,-0.0707388,-0.4727093,140.175,162.431,-1913.430,0.2113130,3,OK,140.018,162.270,-1913.461,OK,47.806,141.853,-1929.971,OK,91.423,237.667,-1920.295,Passive Strays,96728887,1737301748.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728890,1737301748.168409092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728890,1737301748.168409092,1,OK,0.7374246,-0.1526695,-0.0923895,0.6514301,-10.310,12.481,-1831.341,0.3486455,3,OK,-10.163,12.874,-1831.332,OK,-93.008,-37.023,-1855.403,OK,-23.101,-79.865,-1825.584,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728890,1737301748.168409092,1,OK,0.8769081,0.0503032,-0.0708244,-0.4727428,140.179,162.433,-1913.333,0.2132861,3,OK,140.014,162.274,-1913.366,OK,47.817,141.863,-1929.886,OK,91.438,237.669,-1920.210,Passive Strays,96728890,1737301748.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728893,1737301748.218409092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728893,1737301748.218409092,1,OK,0.7374034,-0.1529441,-0.0922448,0.6514102,-10.303,12.475,-1831.368,0.3500569,3,OK,-10.162,12.871,-1831.362,OK,-92.996,-37.030,-1855.412,OK,-23.103,-79.876,-1825.556,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728893,1737301748.218409092,1,OK,0.8769753,0.0500982,-0.0705607,-0.4726793,140.184,162.426,-1913.380,0.2182866,3,OK,140.013,162.267,-1913.413,OK,47.814,141.830,-1929.869,OK,91.429,237.663,-1920.233,Passive Strays,96728893,1737301748.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728896,1737301748.268409092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728896,1737301748.268409092,1,OK,0.7373922,-0.1523490,-0.0933297,0.6514078,-10.326,12.478,-1831.210,0.3537715,3,OK,-10.157,12.876,-1831.193,OK,-92.999,-37.032,-1855.441,OK,-23.092,-79.871,-1825.624,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728896,1737301748.268409092,1,OK,0.8769609,0.0501611,-0.0709114,-0.4726467,140.160,162.437,-1913.390,0.2179120,3,OK,139.997,162.271,-1913.422,OK,47.801,141.841,-1929.937,OK,91.401,237.672,-1920.294,Passive Strays,96728896,1737301748.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728899,1737301748.318409092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728899,1737301748.318409092,1,OK,0.7374680,-0.1522833,-0.0928730,0.6514027,-10.285,12.478,-1831.250,0.3525433,3,OK,-10.131,12.870,-1831.238,OK,-92.969,-37.017,-1855.388,OK,-23.073,-79.867,-1825.612,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728899,1737301748.318409092,1,OK,0.8769591,0.0502666,-0.0706483,-0.4726784,140.187,162.432,-1913.443,0.2166428,3,OK,140.020,162.273,-1913.476,OK,47.819,141.837,-1929.967,OK,91.435,237.671,-1920.296,Passive Strays,96728899,1737301748.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728902,1737301748.368409092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728902,1737301748.368409092,1,OK,0.7374084,-0.1526302,-0.0931126,0.6513547,-10.286,12.477,-1831.208,0.3489000,3,OK,-10.122,12.873,-1831.193,OK,-92.973,-37.023,-1855.413,OK,-23.065,-79.872,-1825.556,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728902,1737301748.368409092,1,OK,0.8769251,0.0499152,-0.0715216,-0.4726474,140.162,162.435,-1913.318,0.2165494,3,OK,140.007,162.268,-1913.348,OK,47.807,141.830,-1929.924,OK,91.418,237.676,-1920.339,Passive Strays,96728902,1737301748.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728905,1737301748.418409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728905,1737301748.418409090,1,OK,0.7374356,-0.1524984,-0.0927786,0.6514024,-10.303,12.488,-1831.241,0.3489161,3,OK,-10.150,12.881,-1831.230,OK,-92.992,-37.011,-1855.372,OK,-23.087,-79.858,-1825.560,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728905,1737301748.418409090,1,OK,0.8770155,0.0498411,-0.0705628,-0.4726315,140.157,162.440,-1913.404,0.2196136,3,OK,139.993,162.272,-1913.436,OK,47.788,141.834,-1929.861,OK,91.386,237.670,-1920.282,Passive Strays,96728905,1737301748.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728908,1737301748.468409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728908,1737301748.468409090,1,OK,0.7374100,-0.1526187,-0.0925267,0.6514390,-10.279,12.481,-1831.297,0.3463159,3,OK,-10.131,12.871,-1831.287,OK,-92.969,-37.025,-1855.383,OK,-23.061,-79.864,-1825.564,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728908,1737301748.468409090,1,OK,0.8769966,0.0500837,-0.0709261,-0.4725866,140.163,162.435,-1913.361,0.2148352,3,OK,140.003,162.272,-1913.392,OK,47.801,141.821,-1929.902,OK,91.397,237.662,-1920.275,Passive Strays,96728908,1737301748.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728911,1737301748.518409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728911,1737301748.518409090,1,OK,0.7373721,-0.1525982,-0.0934930,0.6513487,-10.287,12.487,-1831.229,0.3469922,3,OK,-10.112,12.884,-1831.210,OK,-92.970,-37.017,-1855.510,OK,-23.047,-79.863,-1825.632,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728911,1737301748.518409090,1,OK,0.8770203,0.0498135,-0.0705328,-0.4726300,140.168,162.435,-1913.384,0.2199300,3,OK,139.998,162.271,-1913.417,OK,47.800,141.828,-1929.833,OK,91.399,237.662,-1920.259,Passive Strays,96728911,1737301748.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728914,1737301748.568409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728914,1737301748.568409090,1,OK,0.7374308,-0.1526245,-0.0928141,0.6513733,-10.290,12.485,-1831.306,0.3441312,3,OK,-10.131,12.873,-1831.293,OK,-92.987,-37.014,-1855.453,OK,-23.075,-79.854,-1825.615,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728914,1737301748.568409090,1,OK,0.8770184,0.0501649,-0.0707175,-0.4725687,140.143,162.437,-1913.407,0.2158895,3,OK,139.981,162.273,-1913.439,OK,47.783,141.824,-1929.927,OK,91.367,237.659,-1920.282,Passive Strays,96728914,1737301748.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728917,1737301748.618409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728917,1737301748.618409090,1,OK,0.7373316,-0.1531340,-0.0932175,0.6513084,-10.296,12.490,-1831.246,0.3440990,3,OK,-10.128,12.886,-1831.229,OK,-92.979,-37.018,-1855.495,OK,-23.071,-79.859,-1825.543,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728917,1737301748.618409090,1,OK,0.8769915,0.0504667,-0.0709976,-0.4725446,140.135,162.434,-1913.293,0.2170566,3,OK,139.973,162.268,-1913.325,OK,47.790,141.824,-1929.890,OK,91.361,237.657,-1920.186,Passive Strays,96728917,1737301748.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728920,1737301748.668409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728920,1737301748.668409090,1,OK,0.7373999,-0.1527259,-0.0931190,0.6513410,-10.261,12.490,-1831.303,0.3423336,3,OK,-10.094,12.879,-1831.286,OK,-92.955,-37.011,-1855.516,OK,-23.037,-79.851,-1825.640,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728920,1737301748.668409090,1,OK,0.8770167,0.0503262,-0.0710562,-0.4725039,140.158,162.441,-1913.318,0.2185295,3,OK,140.000,162.271,-1913.349,OK,47.810,141.817,-1929.907,OK,91.376,237.666,-1920.234,Passive Strays,96728920,1737301748.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728923,1737301748.718409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728923,1737301748.718409090,1,OK,0.7373683,-0.1526646,-0.0931311,0.6513894,-10.281,12.497,-1831.227,0.3467730,3,OK,-10.120,12.890,-1831.213,OK,-92.957,-37.010,-1855.434,OK,-23.050,-79.851,-1825.572,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728923,1737301748.718409090,1,OK,0.8770362,0.0503611,-0.0706922,-0.4725187,140.140,162.434,-1913.345,0.2189802,3,OK,139.974,162.268,-1913.378,OK,47.789,141.817,-1929.885,OK,91.353,237.654,-1920.201,Passive Strays,96728923,1737301748.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728926,1737301748.768409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728926,1737301748.768409090,1,OK,0.7373619,-0.1530021,-0.0929273,0.6513466,-10.283,12.504,-1831.301,0.3469709,3,OK,-10.121,12.903,-1831.288,OK,-92.972,-37.002,-1855.487,OK,-23.063,-79.849,-1825.575,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728926,1737301748.768409090,1,OK,0.8770823,0.0504004,-0.0703689,-0.4724771,140.133,162.441,-1913.394,0.2180906,3,OK,139.968,162.275,-1913.426,OK,47.775,141.815,-1929.892,OK,91.331,237.654,-1920.196,Passive Strays,96728926,1737301748.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728929,1737301748.818409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728929,1737301748.818409090,1,OK,0.7373877,-0.1528422,-0.0925699,0.6514058,-10.258,12.490,-1831.358,0.3460675,3,OK,-10.104,12.887,-1831.347,OK,-92.959,-37.015,-1855.467,OK,-23.037,-79.864,-1825.600,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728929,1737301748.818409090,1,OK,0.8770337,0.0505722,-0.0707338,-0.4724946,140.136,162.434,-1913.324,0.2205734,3,OK,139.971,162.264,-1913.357,OK,47.792,141.816,-1929.896,OK,91.344,237.655,-1920.169,Passive Strays,96728929,1737301748.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728932,1737301748.868409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728932,1737301748.868409090,1,OK,0.7373883,-0.1523376,-0.0935441,0.6513841,-10.279,12.499,-1831.233,0.3499089,3,OK,-10.101,12.898,-1831.213,OK,-92.963,-37.006,-1855.512,OK,-23.033,-79.853,-1825.675,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728932,1737301748.868409090,1,OK,0.8770685,0.0501899,-0.0706898,-0.4724773,140.136,162.447,-1913.295,0.2163875,3,OK,139.971,162.284,-1913.327,OK,47.782,141.817,-1929.813,OK,91.344,237.657,-1920.164,Passive Strays,96728932,1737301748.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728935,1737301748.918409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728935,1737301748.918409090,1,OK,0.7373791,-0.1528035,-0.0929892,0.6513649,-10.278,12.493,-1831.331,0.3414491,3,OK,-10.121,12.883,-1831.318,OK,-92.965,-37.007,-1855.520,OK,-23.051,-79.856,-1825.637,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728935,1737301748.918409090,1,OK,0.8770669,0.0502290,-0.0707714,-0.4724639,140.111,162.443,-1913.294,0.2181865,3,OK,139.942,162.282,-1913.327,OK,47.761,141.808,-1929.828,OK,91.322,237.655,-1920.172,Passive Strays,96728935,1737301748.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728938,1737301748.968409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728938,1737301748.968409090,1,OK,0.7372691,-0.1533184,-0.0932384,0.6513328,-10.282,12.500,-1831.280,0.3430147,3,OK,-10.115,12.893,-1831.264,OK,-92.952,-37.023,-1855.538,OK,-23.052,-79.845,-1825.557,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728938,1737301748.968409090,1,OK,0.8770385,0.0503794,-0.0709482,-0.4724741,140.117,162.441,-1913.291,0.2170360,3,OK,139.948,162.279,-1913.324,OK,47.776,141.817,-1929.869,OK,91.331,237.651,-1920.185,Passive Strays,96728938,1737301748.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728941,1737301749.018409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728941,1737301749.018409090,1,OK,0.7373909,-0.1523256,-0.0934747,0.6513940,-10.262,12.502,-1831.204,0.3593824,3,OK,-10.089,12.905,-1831.187,OK,-92.927,-37.009,-1855.462,OK,-23.032,-79.850,-1825.644,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728941,1737301749.018409090,1,OK,0.8771037,0.0504140,-0.0703883,-0.4724330,140.127,162.441,-1913.309,0.2155729,3,OK,139.954,162.285,-1913.342,OK,47.775,141.806,-1929.811,OK,91.325,237.641,-1920.112,Passive Strays,96728941,1737301749.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728944,1737301749.068409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728944,1737301749.068409090,1,OK,0.7373950,-0.1525916,-0.0926809,0.6514405,-10.254,12.504,-1831.331,0.3516673,3,OK,-10.101,12.899,-1831.320,OK,-92.936,-37.008,-1855.444,OK,-23.036,-79.843,-1825.625,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728944,1737301749.068409090,1,OK,0.8770950,0.0506902,-0.0705273,-0.4723990,140.120,162.442,-1913.293,0.2164755,3,OK,139.951,162.284,-1913.326,OK,47.772,141.798,-1929.851,OK,91.318,237.649,-1920.095,Passive Strays,96728944,1737301749.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728947,1737301749.118409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728947,1737301749.118409090,1,OK,0.7373729,-0.1528172,-0.0930931,0.6513538,-10.266,12.498,-1831.271,0.3455748,3,OK,-10.106,12.889,-1831.257,OK,-92.943,-37.008,-1855.477,OK,-23.046,-79.845,-1825.594,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728947,1737301749.118409090,1,OK,0.8771096,0.0501195,-0.0706495,-0.4724145,140.114,162.450,-1913.315,0.2134892,3,OK,139.943,162.294,-1913.348,OK,47.761,141.806,-1929.819,OK,91.314,237.645,-1920.186,Passive Strays,96728947,1737301749.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728950,1737301749.168409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728950,1737301749.168409090,1,OK,0.7373577,-0.1525563,-0.0930416,0.6514395,-10.229,12.503,-1831.283,0.3479274,3,OK,-10.069,12.895,-1831.269,OK,-92.904,-37.012,-1855.466,OK,-22.994,-79.843,-1825.629,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728950,1737301749.168409090,1,OK,0.8770968,0.0504846,-0.0707004,-0.4723917,140.135,162.447,-1913.274,0.2122593,3,OK,139.977,162.284,-1913.305,OK,47.784,141.806,-1929.831,OK,91.326,237.650,-1920.122,Passive Strays,96728950,1737301749.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96728953,1737301749.218409090,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96728953,1737301749.218409090,1,OK,0.7373348,-0.1527918,-0.0926873,0.6514608,-10.254,12.507,-1831.328,0.3469957,3,OK,-10.098,12.902,-1831.316,OK,-92.940,-37.015,-1855.454,OK,-23.021,-79.842,-1825.593,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96728953,1737301749.218409090,1,OK,0.8770497,0.0509298,-0.0712205,-0.4723532,140.095,162.442,-1913.230,0.2021640,3,OK,139.950,162.289,-1913.259,OK,47.748,141.792,-1929.921,OK,91.300,237.646,-1920.121,Passive Strays,96728953,1737301749.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
