Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336841,1737295214.018424781,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336841,1737295214.018424781,1,OK,0.7417596,-0.1165091,-0.1282325,0.6479002,-11.011,3.222,-1834.681,0.3839296,3,OK,-10.792,3.650,-1834.605,OK,-93.276,-44.160,-1864.207,OK,-23.197,-89.293,-1838.447,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336841,1737295214.018424781,1,OK,0.8723365,0.0418349,-0.0769827,-0.4809912,141.495,165.884,-1913.709,0.2223004,3,OK,141.334,165.706,-1913.738,OK,48.781,146.925,-1930.125,OK,94.311,241.968,-1922.156,Passive Strays,96336841,1737295214.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336844,1737295214.068424780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336844,1737295214.068424780,1,OK,0.7416969,-0.1168546,-0.1282545,0.6479055,-11.016,3.236,-1834.652,0.3829346,3,OK,-10.794,3.668,-1834.574,OK,-93.278,-44.157,-1864.199,OK,-23.190,-89.290,-1838.374,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336844,1737295214.068424780,1,OK,0.8723865,0.0410912,-0.0768418,-0.4809871,141.501,165.904,-1913.715,0.2338329,3,OK,141.330,165.717,-1913.744,OK,48.784,146.931,-1930.016,OK,94.310,241.987,-1922.205,Passive Strays,96336844,1737295214.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336847,1737295214.118424780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336847,1737295214.118424780,1,OK,0.7418009,-0.1164969,-0.1277712,0.6479463,-10.991,3.229,-1834.727,0.3813264,3,OK,-10.788,3.655,-1834.656,OK,-93.263,-44.155,-1864.158,OK,-23.191,-89.294,-1838.431,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336847,1737295214.118424780,1,OK,0.8723400,0.0418900,-0.0769448,-0.4809862,141.505,165.893,-1913.693,0.2266687,3,OK,141.344,165.709,-1913.721,OK,48.796,146.935,-1930.109,OK,94.316,241.980,-1922.130,Passive Strays,96336847,1737295214.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336850,1737295214.168424780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336850,1737295214.168424780,1,OK,0.7416952,-0.1170798,-0.1281886,0.6478798,-11.015,3.238,-1834.643,0.3771923,3,OK,-10.796,3.662,-1834.566,OK,-93.275,-44.157,-1864.186,OK,-23.197,-89.281,-1838.329,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336850,1737295214.168424780,1,OK,0.8723029,0.0419863,-0.0773367,-0.4809822,141.481,165.895,-1913.680,0.2235358,3,OK,141.318,165.716,-1913.709,OK,48.784,146.941,-1930.164,OK,94.303,241.976,-1922.169,Passive Strays,96336850,1737295214.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336853,1737295214.218424781,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336853,1737295214.218424781,1,OK,0.7417379,-0.1165772,-0.1278997,0.6479786,-11.012,3.241,-1834.742,0.3870938,3,OK,-10.800,3.675,-1834.669,OK,-93.277,-44.158,-1864.203,OK,-23.199,-89.286,-1838.453,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336853,1737295214.218424781,1,OK,0.8723051,0.0416524,-0.0771351,-0.4810395,141.489,165.904,-1913.732,0.2288863,3,OK,141.328,165.718,-1913.760,OK,48.777,146.950,-1930.146,OK,94.315,242.001,-1922.218,Passive Strays,96336853,1737295214.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336856,1737295214.268424781,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336856,1737295214.268424781,1,OK,0.7417731,-0.1166031,-0.1279379,0.6479261,-10.990,3.231,-1834.724,0.3841739,3,OK,-10.781,3.664,-1834.651,OK,-93.260,-44.153,-1864.195,OK,-23.183,-89.300,-1838.437,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336856,1737295214.268424781,1,OK,0.8724049,0.0415903,-0.0764051,-0.4809804,141.507,165.903,-1913.773,0.2287772,3,OK,141.338,165.722,-1913.803,OK,48.781,146.934,-1930.074,OK,94.307,241.988,-1922.152,Passive Strays,96336856,1737295214.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336859,1737295214.318424780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336859,1737295214.318424780,1,OK,0.7417185,-0.1168160,-0.1278944,0.6479589,-11.018,3.248,-1834.756,0.3761353,3,OK,-10.811,3.675,-1834.684,OK,-93.286,-44.145,-1864.229,OK,-23.195,-89.284,-1838.432,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336859,1737295214.318424780,1,OK,0.8723664,0.0422403,-0.0763755,-0.4809984,141.489,165.891,-1913.766,0.2148501,3,OK,141.329,165.721,-1913.794,OK,48.764,146.944,-1930.143,OK,94.293,241.968,-1922.082,Passive Strays,96336859,1737295214.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336862,1737295214.368424780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336862,1737295214.368424780,1,OK,0.7417018,-0.1168366,-0.1284178,0.6478708,-11.032,3.236,-1834.704,0.3810676,3,OK,-10.810,3.666,-1834.626,OK,-93.290,-44.148,-1864.282,OK,-23.206,-89.287,-1838.452,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336862,1737295214.368424780,1,OK,0.8723860,0.0415321,-0.0766917,-0.4809742,141.492,165.902,-1913.759,0.2208089,3,OK,141.333,165.724,-1913.787,OK,48.763,146.931,-1930.096,OK,94.298,241.981,-1922.188,Passive Strays,96336862,1737295214.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336865,1737295214.418424780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336865,1737295214.418424780,1,OK,0.7417576,-0.1173187,-0.1274995,0.6479011,-10.992,3.237,-1834.853,0.3662193,3,OK,-10.791,3.651,-1834.783,OK,-93.274,-44.158,-1864.272,OK,-23.197,-89.287,-1838.413,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336865,1737295214.418424780,1,OK,0.8724231,0.0414427,-0.0763980,-0.4809613,141.507,165.899,-1913.767,0.2255329,3,OK,141.342,165.718,-1913.796,OK,48.779,146.929,-1930.048,OK,94.300,241.975,-1922.158,Passive Strays,96336865,1737295214.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336868,1737295214.468424781,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336868,1737295214.468424781,1,OK,0.7416656,-0.1166252,-0.1285953,0.6479151,-11.021,3.232,-1834.660,0.3901182,3,OK,-10.794,3.670,-1834.581,OK,-93.263,-44.162,-1864.260,OK,-23.186,-89.291,-1838.460,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336868,1737295214.468424781,1,OK,0.8723817,0.0416741,-0.0764637,-0.4810059,141.510,165.895,-1913.736,0.2267843,3,OK,141.341,165.716,-1913.766,OK,48.788,146.938,-1930.055,OK,94.315,241.978,-1922.116,Passive Strays,96336868,1737295214.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336871,1737295214.518424781,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336871,1737295214.518424781,1,OK,0.7417465,-0.1160573,-0.1283735,0.6479684,-11.027,3.231,-1834.675,0.3944379,3,OK,-10.812,3.671,-1834.599,OK,-93.274,-44.152,-1864.202,OK,-23.203,-89.292,-1838.518,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336871,1737295214.518424781,1,OK,0.8724127,0.0415805,-0.0765111,-0.4809504,141.507,165.896,-1913.749,0.2272914,3,OK,141.337,165.716,-1913.779,OK,48.786,146.923,-1930.063,OK,94.304,241.974,-1922.145,Passive Strays,96336871,1737295214.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96336874,1737295214.568424780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96336874,1737295214.568424780,1,OK,0.7417449,-0.1164339,-0.1281955,0.6479380,-11.010,3.216,-1834.701,0.3805918,3,OK,-10.803,3.638,-1834.629,OK,-93.260,-44.167,-1864.210,OK,-23.193,-89.299,-1838.471,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96336874,1737295214.568424780,1,OK,0.8724291,0.0412064,-0.0763608,-0.4809767,141.518,165.891,-1913.759,0.2300017,3,OK,141.344,165.712,-1913.790,OK,48.787,146.915,-1930.005,OK,94.317,241.971,-1922.164,Passive Strays,96336874,1737295214.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
