Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671806,1780486796.768644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671806,1780486796.768644842,1,OK,0.6928713,0.0191412,-0.0001888,-0.7208072,253.574,-32.073,-1778.648,0.2051486,3,OK,253.370,-32.104,-1778.654,OK,165.201,5.679,-1780.120,OK,257.218,57.736,-1776.187,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671806,1780486796.768644842,1,OK,0.8572969,0.2393471,0.3610395,-0.2782184,69.614,-90.628,-1707.993,0.4075196,3,OK,69.867,-90.859,-1708.415,OK,87.682,-14.098,-1647.161,OK,14.983,-62.065,-1637.557,Passive Strays,795671806,1780486796.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671809,1780486796.818644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671809,1780486796.818644842,1,OK,0.6928992,0.0190728,-0.0002621,-0.7207821,253.585,-32.059,-1778.594,0.2148184,3,OK,253.368,-32.084,-1778.601,OK,165.212,5.676,-1780.074,OK,257.230,57.754,-1776.151,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671809,1780486796.818644842,1,OK,0.8572346,0.2392357,0.3613001,-0.2781678,69.616,-90.617,-1707.950,0.4301866,3,OK,69.886,-90.855,-1708.394,OK,87.690,-14.088,-1647.127,OK,15.002,-62.057,-1637.463,Passive Strays,795671809,1780486796.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671812,1780486796.868644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671812,1780486796.868644842,1,OK,0.6928974,0.0191661,-0.0001980,-0.7207814,253.598,-32.069,-1778.627,0.2124746,3,OK,253.383,-32.088,-1778.634,OK,165.224,5.667,-1780.103,OK,257.243,57.739,-1776.164,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671812,1780486796.868644842,1,OK,0.8572201,0.2393804,0.3611652,-0.2782632,69.623,-90.623,-1707.947,0.4269820,3,OK,69.882,-90.873,-1708.393,OK,87.707,-14.095,-1647.098,OK,15.013,-62.054,-1637.481,Passive Strays,795671812,1780486796.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671815,1780486796.918644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671815,1780486796.918644842,1,OK,0.6929269,0.0191925,0.0002407,-0.7207523,253.588,-32.059,-1778.655,0.2058233,3,OK,253.385,-32.084,-1778.662,OK,165.196,5.674,-1780.056,OK,257.226,57.748,-1776.134,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671815,1780486796.918644842,1,OK,0.8571354,0.2392908,0.3614860,-0.2781845,69.606,-90.608,-1707.994,0.4537409,3,OK,69.890,-90.862,-1708.463,OK,87.702,-14.091,-1647.154,OK,15.009,-62.052,-1637.462,Passive Strays,795671815,1780486796.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671818,1780486796.968644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671818,1780486796.968644842,1,OK,0.6929480,0.0194922,0.0004678,-0.7207239,253.581,-32.056,-1778.677,0.2044490,3,OK,253.376,-32.081,-1778.683,OK,165.199,5.675,-1780.059,OK,257.204,57.747,-1776.089,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671818,1780486796.968644842,1,OK,0.8572380,0.2393949,0.3611517,-0.2782131,69.617,-90.609,-1707.976,0.4179848,3,OK,69.873,-90.850,-1708.411,OK,87.692,-14.087,-1647.128,OK,15.002,-62.051,-1637.518,Passive Strays,795671818,1780486796.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671821,1780486797.018644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671821,1780486797.018644842,1,OK,0.6929061,0.0184830,-0.0006445,-0.7207906,253.580,-32.066,-1778.529,0.2132303,3,OK,253.366,-32.093,-1778.536,OK,165.206,5.671,-1780.032,OK,257.226,57.751,-1776.210,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671821,1780486797.018644842,1,OK,0.8572569,0.2394701,0.3610569,-0.2782132,69.620,-90.609,-1707.950,0.4139572,3,OK,69.871,-90.852,-1708.382,OK,87.685,-14.092,-1647.089,OK,15.001,-62.051,-1637.509,Passive Strays,795671821,1780486797.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671824,1780486797.068644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671824,1780486797.068644842,1,OK,0.6929139,0.0186221,-0.0006823,-0.7207795,253.603,-32.060,-1778.550,0.2068062,3,OK,253.396,-32.081,-1778.556,OK,165.222,5.677,-1780.070,OK,257.247,57.748,-1776.217,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671824,1780486797.068644842,1,OK,0.8571781,0.2392502,0.3613740,-0.2782335,69.610,-90.616,-1707.991,0.4414651,3,OK,69.880,-90.870,-1708.451,OK,87.702,-14.083,-1647.157,OK,15.014,-62.047,-1637.489,Passive Strays,795671824,1780486797.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671827,1780486797.118644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671827,1780486797.118644842,1,OK,0.6929638,0.0189449,0.0005411,-0.7207232,253.596,-32.050,-1778.711,0.2036210,3,OK,253.395,-32.072,-1778.717,OK,165.198,5.675,-1780.039,OK,257.226,57.753,-1776.184,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671827,1780486797.118644842,1,OK,0.8573623,0.2391428,0.3610306,-0.2782041,69.632,-90.630,-1707.896,0.4110162,3,OK,69.892,-90.855,-1708.318,OK,87.682,-14.085,-1647.101,OK,14.993,-62.048,-1637.462,Passive Strays,795671827,1780486797.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671830,1780486797.168644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671830,1780486797.168644842,1,OK,0.6929046,0.0185232,0.0000511,-0.7207913,253.581,-32.056,-1778.694,0.2077037,3,OK,253.374,-32.079,-1778.700,OK,165.196,5.682,-1780.078,OK,257.228,57.752,-1776.284,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671830,1780486797.168644842,1,OK,0.8572283,0.2392435,0.3613123,-0.2781648,69.606,-90.612,-1707.965,0.4324843,3,OK,69.879,-90.849,-1708.410,OK,87.679,-14.088,-1647.143,OK,14.992,-62.051,-1637.474,Passive Strays,795671830,1780486797.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671833,1780486797.218644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671833,1780486797.218644842,1,OK,0.6929587,0.0184982,-0.0003098,-0.7207399,253.604,-32.040,-1778.629,0.2079981,3,OK,253.395,-32.059,-1778.635,OK,165.217,5.684,-1780.075,OK,257.238,57.767,-1776.267,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671833,1780486797.218644842,1,OK,0.8571943,0.2393183,0.3613391,-0.2781704,69.613,-90.603,-1707.946,0.4367878,3,OK,69.886,-90.846,-1708.397,OK,87.697,-14.083,-1647.107,OK,15.000,-62.050,-1637.446,Passive Strays,795671833,1780486797.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671836,1780486797.268644842,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671836,1780486797.268644842,1,OK,0.6929688,0.0191549,-0.0001130,-0.7207131,253.618,-32.048,-1778.617,0.2062440,3,OK,253.408,-32.065,-1778.624,OK,165.236,5.674,-1780.077,OK,257.242,57.752,-1776.146,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671836,1780486797.268644842,1,OK,0.8572073,0.2393550,0.3612591,-0.2782026,69.631,-90.614,-1707.948,0.4341088,3,OK,69.897,-90.863,-1708.400,OK,87.710,-14.092,-1647.101,OK,15.021,-62.053,-1637.464,Passive Strays,795671836,1780486797.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795671839,1780486797.318644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795671839,1780486797.318644840,1,OK,0.6929198,0.0193649,0.0002185,-0.7207545,253.590,-32.047,-1778.687,0.2016353,3,OK,253.385,-32.065,-1778.693,OK,165.212,5.692,-1780.103,OK,257.219,57.749,-1776.146,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795671839,1780486797.318644840,1,OK,0.8572909,0.2394117,0.3610236,-0.2782018,69.629,-90.611,-1707.937,0.4058269,3,OK,69.878,-90.844,-1708.359,OK,87.690,-14.088,-1647.091,OK,15.001,-62.053,-1637.506,Passive Strays,795671839,1780486797.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
