Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795668278,1780486737.968628240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795668278,1780486737.968628240,1,OK,0.6859787,0.0123138,-0.0218452,-0.7271894,258.587,-31.029,-1796.296,0.1981529,3,OK,258.387,-31.062,-1796.305,OK,171.039,8.332,-1801.079,OK,263.965,58.716,-1797.375,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795668278,1780486737.968628240,1,OK,0.8499801,0.2327741,0.3790902,-0.2822069,76.615,-90.203,-1711.520,0.4029590,3,OK,76.869,-90.399,-1711.933,OK,97.000,-13.634,-1651.568,OK,24.903,-61.720,-1638.869,Passive Strays,795668278,1780486737.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795668281,1780486738.018628240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795668281,1780486738.018628240,1,OK,0.6859611,0.0122308,-0.0222839,-0.7271940,258.589,-31.020,-1796.284,0.2037860,3,OK,258.390,-31.066,-1796.293,OK,171.045,8.341,-1801.140,OK,263.974,58.738,-1797.428,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795668281,1780486738.018628240,1,OK,0.8500309,0.2327964,0.3789733,-0.2821924,76.638,-90.209,-1711.582,0.4074401,3,OK,76.888,-90.418,-1712.004,OK,97.009,-13.626,-1651.616,OK,24.913,-61.719,-1638.946,Passive Strays,795668281,1780486738.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795668284,1780486738.068628240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795668284,1780486738.068628240,1,OK,0.6860057,0.0125001,-0.0213952,-0.7271741,258.580,-31.026,-1796.344,0.1937996,3,OK,258.387,-31.062,-1796.353,OK,171.024,8.336,-1801.062,OK,263.949,58.719,-1797.344,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795668284,1780486738.068628240,1,OK,0.8500044,0.2328828,0.3789769,-0.2821961,76.631,-90.204,-1711.600,0.3990197,3,OK,76.872,-90.413,-1712.016,OK,97.012,-13.626,-1651.620,OK,24.909,-61.727,-1638.970,Passive Strays,795668284,1780486738.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795668287,1780486738.118628240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795668287,1780486738.118628240,1,OK,0.6859391,0.0121891,-0.0216994,-0.7272332,258.582,-31.030,-1796.327,0.1961692,3,OK,258.389,-31.074,-1796.335,OK,171.034,8.347,-1801.075,OK,263.967,58.720,-1797.404,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795668287,1780486738.118628240,1,OK,0.8499842,0.2329671,0.3789776,-0.2821865,76.634,-90.198,-1711.570,0.4038264,3,OK,76.875,-90.414,-1711.993,OK,97.013,-13.628,-1651.571,OK,24.915,-61.726,-1638.936,Passive Strays,795668287,1780486738.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795668290,1780486738.168628240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795668290,1780486738.168628240,1,OK,0.6859959,0.0131613,-0.0214063,-0.7271713,258.590,-31.026,-1796.369,0.1987706,3,OK,258.391,-31.065,-1796.378,OK,171.044,8.337,-1801.136,OK,263.957,58.725,-1797.283,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795668290,1780486738.168628240,1,OK,0.8499294,0.2328407,0.3791610,-0.2822095,76.627,-90.205,-1711.578,0.4231561,3,OK,76.881,-90.429,-1712.020,OK,97.020,-13.629,-1651.595,OK,24.927,-61.722,-1638.907,Passive Strays,795668290,1780486738.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795668293,1780486738.218628240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795668293,1780486738.218628240,1,OK,0.6859882,0.0129726,-0.0215321,-0.7271783,258.584,-31.032,-1796.353,0.1926628,3,OK,258.390,-31.067,-1796.362,OK,171.038,8.335,-1801.129,OK,263.950,58.711,-1797.307,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795668293,1780486738.218628240,1,OK,0.8500253,0.2328130,0.3789491,-0.2822281,76.633,-90.211,-1711.559,0.3977111,3,OK,76.883,-90.406,-1711.968,OK,97.012,-13.637,-1651.604,OK,24.906,-61.721,-1638.929,Passive Strays,795668293,1780486738.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795668296,1780486738.268628240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795668296,1780486738.268628240,1,OK,0.6859934,0.0125079,-0.0210448,-0.7271958,258.598,-31.033,-1796.475,0.1964166,3,OK,258.407,-31.079,-1796.484,OK,171.035,8.335,-1801.131,OK,263.972,58.721,-1797.431,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795668296,1780486738.268628240,1,OK,0.8499586,0.2330605,0.3789578,-0.2822131,76.640,-90.196,-1711.586,0.4162359,3,OK,76.886,-90.422,-1712.024,OK,97.026,-13.632,-1651.570,OK,24.918,-61.720,-1638.943,Passive Strays,795668296,1780486738.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795668299,1780486738.318628240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795668299,1780486738.318628240,1,OK,0.6859602,0.0122008,-0.0221068,-0.7272009,258.582,-31.028,-1796.323,0.1983657,3,OK,258.385,-31.064,-1796.331,OK,171.033,8.335,-1801.144,OK,263.967,58.719,-1797.448,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795668299,1780486738.318628240,1,OK,0.8499349,0.2328693,0.3791314,-0.2822092,76.622,-90.198,-1711.580,0.4183029,3,OK,76.880,-90.410,-1712.013,OK,97.019,-13.630,-1651.604,OK,24.908,-61.721,-1638.910,Passive Strays,795668299,1780486738.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795668302,1780486738.368628239,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795668302,1780486738.368628239,1,OK,0.6859528,0.0123853,-0.0215120,-0.7272225,258.604,-31.036,-1796.395,0.1945619,3,OK,258.413,-31.071,-1796.403,OK,171.046,8.335,-1801.125,OK,263.992,58.709,-1797.423,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795668302,1780486738.368628239,1,OK,0.8499716,0.2328793,0.3790695,-0.2821732,76.649,-90.201,-1711.610,0.4113685,3,OK,76.900,-90.414,-1712.038,OK,97.034,-13.628,-1651.627,OK,24.930,-61.728,-1638.956,Passive Strays,795668302,1780486738.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795668305,1780486738.418628240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795668305,1780486738.418628240,1,OK,0.6859915,0.0124195,-0.0214014,-0.7271887,258.611,-31.025,-1796.408,0.1972488,3,OK,258.414,-31.055,-1796.417,OK,171.053,8.334,-1801.121,OK,263.991,58.719,-1797.418,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795668305,1780486738.418628240,1,OK,0.8500081,0.2328679,0.3789877,-0.2821826,76.656,-90.203,-1711.607,0.4098998,3,OK,76.905,-90.417,-1712.034,OK,97.035,-13.623,-1651.628,OK,24.927,-61.724,-1638.966,Passive Strays,795668305,1780486738.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795668308,1780486738.468628240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795668308,1780486738.468628240,1,OK,0.6860429,0.0125959,-0.0208499,-0.7271532,258.610,-31.028,-1796.465,0.1951200,3,OK,258.423,-31.072,-1796.473,OK,171.036,8.329,-1801.093,OK,263.974,58.726,-1797.385,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795668308,1780486738.468628240,1,OK,0.8499858,0.2330607,0.3789719,-0.2821120,76.664,-90.184,-1711.589,0.4052306,3,OK,76.907,-90.399,-1712.013,OK,97.034,-13.626,-1651.573,OK,24.934,-61.729,-1638.953,Passive Strays,795668308,1780486738.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
