Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673330,1780486822.168644843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673330,1780486822.168644843,1,OK,0.6855017,-0.0014021,-0.0187046,-0.7278293,256.361,-31.154,-1785.748,0.1908977,3,OK,256.176,-31.186,-1785.751,OK,168.778,8.335,-1788.968,OK,261.891,58.551,-1788.234,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673330,1780486822.168644843,1,OK,0.8573336,0.2393966,0.3608979,-0.2782465,69.443,-90.571,-1707.976,0.4480464,3,OK,69.718,-90.830,-1708.443,OK,87.497,-14.033,-1647.129,OK,14.780,-61.979,-1637.526,Passive Strays,795673330,1780486822.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673333,1780486822.218644843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673333,1780486822.218644843,1,OK,0.6854966,-0.0018864,-0.0197959,-0.7278042,256.361,-31.145,-1785.569,0.2007492,3,OK,256.164,-31.168,-1785.573,OK,168.781,8.324,-1788.948,OK,261.903,58.556,-1788.253,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673333,1780486822.218644843,1,OK,0.8574487,0.2391062,0.3607462,-0.2783380,69.461,-90.608,-1707.928,0.4220613,3,OK,69.725,-90.844,-1708.364,OK,87.508,-14.037,-1647.146,OK,14.792,-61.982,-1637.522,Passive Strays,795673333,1780486822.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673336,1780486822.268644843,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673336,1780486822.268644843,1,OK,0.6855424,-0.0016125,-0.0186266,-0.7277926,256.380,-31.151,-1785.699,0.1961749,3,OK,256.186,-31.175,-1785.703,OK,168.795,8.322,-1788.890,OK,261.904,58.552,-1788.203,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673336,1780486822.268644843,1,OK,0.8573384,0.2392219,0.3610247,-0.2782173,69.449,-90.579,-1707.935,0.4475901,3,OK,69.728,-90.830,-1708.397,OK,87.502,-14.033,-1647.117,OK,14.795,-61.985,-1637.470,Passive Strays,795673336,1780486822.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673339,1780486822.318644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673339,1780486822.318644840,1,OK,0.6855426,-0.0018850,-0.0190979,-0.7277795,256.383,-31.143,-1785.689,0.1946252,3,OK,256.190,-31.158,-1785.693,OK,168.794,8.323,-1788.944,OK,261.911,58.550,-1788.287,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673339,1780486822.318644840,1,OK,0.8573472,0.2394431,0.3608675,-0.2782039,69.470,-90.568,-1707.946,0.4563426,3,OK,69.745,-90.837,-1708.423,OK,87.513,-14.030,-1647.083,OK,14.798,-61.981,-1637.495,Passive Strays,795673339,1780486822.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673342,1780486822.368644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673342,1780486822.368644840,1,OK,0.6854641,-0.0021222,-0.0192318,-0.7278493,256.361,-31.150,-1785.645,0.2053127,3,OK,256.160,-31.162,-1785.650,OK,168.775,8.323,-1788.906,OK,261.922,58.549,-1788.290,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673342,1780486822.368644840,1,OK,0.8572650,0.2393928,0.3610827,-0.2782212,69.443,-90.570,-1707.946,0.4784975,3,OK,69.734,-90.848,-1708.445,OK,87.505,-14.036,-1647.085,OK,14.790,-61.978,-1637.448,Passive Strays,795673342,1780486822.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673345,1780486822.418644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673345,1780486822.418644840,1,OK,0.6855192,-0.0015301,-0.0190814,-0.7278028,256.349,-31.146,-1785.689,0.1928884,3,OK,256.156,-31.166,-1785.693,OK,168.770,8.331,-1788.967,OK,261.876,58.550,-1788.238,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673345,1780486822.418644840,1,OK,0.8572707,0.2394983,0.3610243,-0.2781887,69.428,-90.551,-1707.964,0.4669475,3,OK,69.710,-90.826,-1708.453,OK,87.481,-14.028,-1647.086,OK,14.776,-61.973,-1637.484,Passive Strays,795673345,1780486822.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673348,1780486822.468644841,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673348,1780486822.468644841,1,OK,0.6854731,-0.0022273,-0.0197259,-0.7278272,256.370,-31.147,-1785.599,0.2041340,3,OK,256.167,-31.169,-1785.604,OK,168.796,8.326,-1788.940,OK,261.917,58.555,-1788.319,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673348,1780486822.468644841,1,OK,0.8573121,0.2393752,0.3610354,-0.2781525,69.462,-90.562,-1707.987,0.4572878,3,OK,69.745,-90.821,-1708.461,OK,87.507,-14.033,-1647.137,OK,14.802,-61.984,-1637.511,Passive Strays,795673348,1780486822.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673351,1780486822.518644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673351,1780486822.518644840,1,OK,0.6854666,-0.0018002,-0.0196618,-0.7278364,256.362,-31.149,-1785.586,0.2065069,3,OK,256.157,-31.172,-1785.591,OK,168.791,8.325,-1788.947,OK,261.912,58.557,-1788.242,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673351,1780486822.518644840,1,OK,0.8572542,0.2392478,0.3611794,-0.2782537,69.441,-90.574,-1707.944,0.4671629,3,OK,69.731,-90.837,-1708.427,OK,87.514,-14.035,-1647.116,OK,14.803,-61.978,-1637.442,Passive Strays,795673351,1780486822.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673354,1780486822.568644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673354,1780486822.568644840,1,OK,0.6855472,-0.0011990,-0.0186946,-0.7277871,256.357,-31.153,-1785.672,0.1984776,3,OK,256.163,-31.179,-1785.676,OK,168.769,8.316,-1788.906,OK,261.885,58.555,-1788.130,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673354,1780486822.568644840,1,OK,0.8572901,0.2394644,0.3609672,-0.2782322,69.448,-90.559,-1707.969,0.4570483,3,OK,69.720,-90.833,-1708.448,OK,87.505,-14.024,-1647.097,OK,14.799,-61.974,-1637.507,Passive Strays,795673354,1780486822.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673357,1780486822.618644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673357,1780486822.618644840,1,OK,0.6855134,-0.0017377,-0.0194620,-0.7277977,256.348,-31.146,-1785.565,0.2034102,3,OK,256.144,-31.167,-1785.569,OK,168.773,8.320,-1788.894,OK,261.884,58.557,-1788.188,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673357,1780486822.618644840,1,OK,0.8573322,0.2393939,0.3609180,-0.2782268,69.446,-90.559,-1707.956,0.4472046,3,OK,69.720,-90.816,-1708.421,OK,87.492,-14.027,-1647.109,OK,14.788,-61.968,-1637.505,Passive Strays,795673357,1780486822.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673360,1780486822.668644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673360,1780486822.668644840,1,OK,0.6855408,-0.0016016,-0.0180731,-0.7278081,256.373,-31.149,-1785.796,0.1941985,3,OK,256.186,-31.182,-1785.800,OK,168.781,8.333,-1788.890,OK,261.897,58.562,-1788.231,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673360,1780486822.668644840,1,OK,0.8574277,0.2393228,0.3606904,-0.2782890,69.471,-90.580,-1707.916,0.4270159,3,OK,69.731,-90.829,-1708.361,OK,87.508,-14.026,-1647.089,OK,14.797,-61.971,-1637.514,Passive Strays,795673360,1780486822.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673363,1780486822.718644841,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673363,1780486822.718644841,1,OK,0.6855641,-0.0014480,-0.0190422,-0.7277617,256.372,-31.146,-1785.622,0.1931567,3,OK,256.180,-31.163,-1785.626,OK,168.785,8.320,-1788.899,OK,261.891,58.551,-1788.156,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673363,1780486822.718644841,1,OK,0.8573363,0.2390277,0.3611353,-0.2782470,69.445,-90.588,-1707.978,0.4609849,3,OK,69.738,-90.839,-1708.451,OK,87.507,-14.026,-1647.193,OK,14.795,-61.976,-1637.489,Passive Strays,795673363,1780486822.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673366,1780486822.768644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673366,1780486822.768644840,1,OK,0.6855784,-0.0013233,-0.0187797,-0.7277554,256.372,-31.146,-1785.669,0.1972531,3,OK,256.175,-31.169,-1785.673,OK,168.790,8.317,-1788.908,OK,261.887,58.558,-1788.154,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673366,1780486822.768644840,1,OK,0.8573546,0.2390976,0.3610380,-0.2782570,69.454,-90.584,-1707.936,0.4515315,3,OK,69.738,-90.835,-1708.402,OK,87.512,-14.023,-1647.140,OK,14.800,-61.975,-1637.468,Passive Strays,795673366,1780486822.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673369,1780486822.818644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673369,1780486822.818644840,1,OK,0.6855693,-0.0011090,-0.0185538,-0.7277701,256.359,-31.154,-1785.743,0.1948345,3,OK,256.168,-31.180,-1785.747,OK,168.771,8.316,-1788.958,OK,261.876,58.553,-1788.172,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673369,1780486822.818644840,1,OK,0.8573714,0.2391247,0.3609484,-0.2782983,69.442,-90.587,-1707.955,0.4421282,3,OK,69.720,-90.831,-1708.411,OK,87.501,-14.027,-1647.163,OK,14.784,-61.972,-1637.505,Passive Strays,795673369,1780486822.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673372,1780486822.868644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673372,1780486822.868644840,1,OK,0.6855874,-0.0012644,-0.0187181,-0.7277486,256.354,-31.150,-1785.627,0.1972969,3,OK,256.158,-31.173,-1785.631,OK,168.769,8.311,-1788.860,OK,261.867,58.555,-1788.097,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673372,1780486822.868644840,1,OK,0.8574269,0.2393653,0.3606978,-0.2782454,69.462,-90.578,-1707.931,0.4407727,3,OK,69.728,-90.838,-1708.392,OK,87.495,-14.023,-1647.090,OK,14.777,-61.975,-1637.518,Passive Strays,795673372,1780486822.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673375,1780486822.918644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673375,1780486822.918644840,1,OK,0.6855998,-0.0013097,-0.0184173,-0.7277445,256.393,-31.154,-1785.741,0.1869997,3,OK,256.209,-31.175,-1785.745,OK,168.797,8.314,-1788.917,OK,261.899,58.544,-1788.180,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673375,1780486822.918644840,1,OK,0.8574290,0.2393737,0.3607031,-0.2782247,69.488,-90.576,-1707.944,0.4450375,3,OK,69.758,-90.838,-1708.409,OK,87.517,-14.023,-1647.099,OK,14.802,-61.974,-1637.526,Passive Strays,795673375,1780486822.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673378,1780486822.968644841,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673378,1780486822.968644841,1,OK,0.6855535,-0.0014389,-0.0191403,-0.7277692,256.373,-31.157,-1785.609,0.1977713,3,OK,256.172,-31.173,-1785.613,OK,168.799,8.307,-1788.903,OK,261.893,58.539,-1788.153,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673378,1780486822.968644841,1,OK,0.8573879,0.2393848,0.3607512,-0.2782793,69.476,-90.580,-1707.934,0.4431360,3,OK,69.739,-90.847,-1708.399,OK,87.517,-14.026,-1647.083,OK,14.811,-61.973,-1637.515,Passive Strays,795673378,1780486822.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673381,1780486823.018644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673381,1780486823.018644840,1,OK,0.6855589,-0.0014202,-0.0190909,-0.7277654,256.342,-31.154,-1785.581,0.1986089,3,OK,256.143,-31.167,-1785.585,OK,168.760,8.307,-1788.868,OK,261.867,58.543,-1788.117,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673381,1780486823.018644840,1,OK,0.8573249,0.2395371,0.3608684,-0.2781907,69.452,-90.560,-1707.952,0.4608275,3,OK,69.732,-90.830,-1708.433,OK,87.496,-14.034,-1647.075,OK,14.776,-61.980,-1637.494,Passive Strays,795673381,1780486823.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673384,1780486823.068644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673384,1780486823.068644840,1,OK,0.6855843,-0.0015192,-0.0191820,-0.7277389,256.359,-31.154,-1785.578,0.1916385,3,OK,256.167,-31.181,-1785.582,OK,168.780,8.311,-1788.875,OK,261.863,58.545,-1788.139,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673384,1780486823.068644840,1,OK,0.8573009,0.2393632,0.3610406,-0.2781909,69.446,-90.567,-1707.977,0.4681154,3,OK,69.732,-90.838,-1708.465,OK,87.504,-14.026,-1647.125,OK,14.783,-61.983,-1637.493,Passive Strays,795673384,1780486823.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673387,1780486823.118644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673387,1780486823.118644840,1,OK,0.6855874,-0.0013451,-0.0188953,-0.7277438,256.373,-31.157,-1785.598,0.1900763,3,OK,256.186,-31.178,-1785.601,OK,168.780,8.307,-1788.856,OK,261.886,58.540,-1788.099,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673387,1780486823.118644840,1,OK,0.8573394,0.2393449,0.3609377,-0.2782213,69.462,-90.578,-1707.952,0.4634113,3,OK,69.746,-90.845,-1708.435,OK,87.510,-14.035,-1647.108,OK,14.795,-61.980,-1637.486,Passive Strays,795673387,1780486823.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673390,1780486823.168644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673390,1780486823.168644840,1,OK,0.6855755,-0.0012651,-0.0183888,-0.7277682,256.380,-31.161,-1785.661,0.1941976,3,OK,256.189,-31.187,-1785.665,OK,168.789,8.308,-1788.835,OK,261.895,58.545,-1788.090,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673390,1780486823.168644840,1,OK,0.8572934,0.2395870,0.3609173,-0.2781811,69.465,-90.562,-1707.969,0.4612118,3,OK,69.739,-90.840,-1708.453,OK,87.513,-14.038,-1647.075,OK,14.802,-61.990,-1637.508,Passive Strays,795673390,1780486823.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673393,1780486823.218644841,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673393,1780486823.218644841,1,OK,0.6855369,-0.0012078,-0.0187628,-0.7277951,256.365,-31.172,-1785.595,0.1934062,3,OK,256.177,-31.205,-1785.599,OK,168.783,8.308,-1788.840,OK,261.885,58.537,-1788.063,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673393,1780486823.218644841,1,OK,0.8572872,0.2394046,0.3610297,-0.2782117,69.455,-90.564,-1707.953,0.4564587,3,OK,69.734,-90.828,-1708.429,OK,87.516,-14.030,-1647.098,OK,14.801,-61.983,-1637.480,Passive Strays,795673393,1780486823.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795673396,1780486823.268644840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795673396,1780486823.268644840,1,OK,0.6856091,-0.0005428,-0.0180740,-0.7277453,256.373,-31.165,-1785.704,0.1856866,3,OK,256.186,-31.186,-1785.708,OK,168.788,8.307,-1788.875,OK,261.869,58.533,-1788.000,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795673396,1780486823.268644840,1,OK,0.8572956,0.2395981,0.3609036,-0.2781827,69.461,-90.565,-1708.001,0.4641607,3,OK,69.737,-90.843,-1708.488,OK,87.504,-14.045,-1647.106,OK,14.798,-61.988,-1637.538,Passive Strays,795673396,1780486823.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
