Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669334,1780486755.568628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669334,1780486755.568628235,1,OK,0.6785801,-0.0112190,-0.0416756,-0.7332573,260.909,-30.416,-1802.374,0.1809928,3,OK,260.726,-30.443,-1802.380,OK,174.143,10.407,-1808.995,OK,268.096,58.951,-1808.933,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669334,1780486755.568628235,1,OK,0.8521241,0.2354462,0.3736156,-0.2808219,74.395,-90.309,-1710.479,0.4522060,3,OK,74.664,-90.562,-1710.954,OK,94.068,-13.814,-1650.111,OK,21.759,-61.861,-1638.440,Passive Strays,795669334,1780486755.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669337,1780486755.618628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669337,1780486755.618628235,1,OK,0.6798773,-0.0082781,-0.0389589,-0.7322435,260.497,-30.402,-1801.631,0.1862899,3,OK,260.309,-30.433,-1801.636,OK,173.596,10.169,-1807.972,OK,267.380,59.045,-1807.478,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669337,1780486755.618628235,1,OK,0.8519137,0.2351049,0.3741698,-0.2810084,74.643,-90.314,-1710.644,0.4291025,3,OK,74.896,-90.555,-1711.096,OK,94.394,-13.800,-1650.330,OK,22.118,-61.857,-1638.563,Passive Strays,795669337,1780486755.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669340,1780486755.668628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669340,1780486755.668628235,1,OK,0.6804339,-0.0074174,-0.0382599,-0.7317724,260.330,-30.410,-1801.243,0.2040923,3,OK,260.129,-30.452,-1801.248,OK,173.370,10.033,-1807.518,OK,267.092,59.083,-1806.896,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669340,1780486755.668628235,1,OK,0.8516734,0.2349845,0.3747540,-0.2810589,74.867,-90.266,-1710.736,0.4581169,3,OK,75.137,-90.524,-1711.219,OK,94.679,-13.759,-1650.427,OK,22.416,-61.817,-1638.558,Passive Strays,795669340,1780486755.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669343,1780486755.718628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669343,1780486755.718628235,1,OK,0.6805674,-0.0055677,-0.0374669,-0.7317057,260.295,-30.472,-1801.109,0.1946914,3,OK,260.099,-30.514,-1801.115,OK,173.338,9.967,-1807.377,OK,267.013,59.032,-1806.423,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669343,1780486755.718628235,1,OK,0.8514419,0.2348400,0.3753835,-0.2810411,75.004,-90.287,-1710.828,0.4941340,3,OK,75.297,-90.562,-1711.349,OK,94.864,-13.791,-1650.522,OK,22.626,-61.850,-1638.543,Passive Strays,795669343,1780486755.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669346,1780486755.768628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669346,1780486755.768628235,1,OK,0.6807102,-0.0051812,-0.0366585,-0.7316167,260.260,-30.488,-1801.062,0.1916221,3,OK,260.066,-30.518,-1801.069,OK,173.279,9.928,-1807.214,OK,266.949,59.019,-1806.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669346,1780486755.768628235,1,OK,0.8514098,0.2346096,0.3755017,-0.2811729,75.061,-90.301,-1710.852,0.4628693,3,OK,75.339,-90.552,-1711.337,OK,94.955,-13.786,-1650.600,OK,22.717,-61.851,-1638.579,Passive Strays,795669346,1780486755.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669349,1780486755.818628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669349,1780486755.818628235,1,OK,0.6808206,-0.0050244,-0.0363084,-0.7315324,260.254,-30.515,-1800.978,0.1898084,3,OK,260.065,-30.547,-1800.984,OK,173.252,9.883,-1807.078,OK,266.920,59.000,-1806.079,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669349,1780486755.818628235,1,OK,0.8512433,0.2349596,0.3756999,-0.2811199,75.158,-90.266,-1710.901,0.4895786,3,OK,75.432,-90.558,-1711.424,OK,95.071,-13.779,-1650.557,OK,22.850,-61.852,-1638.586,Passive Strays,795669349,1780486755.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669352,1780486755.868628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669352,1780486755.868628235,1,OK,0.6809009,-0.0047773,-0.0365949,-0.7314451,260.277,-30.505,-1800.826,0.1903562,3,OK,260.086,-30.541,-1800.832,OK,173.273,9.871,-1806.995,OK,266.919,59.012,-1805.930,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669352,1780486755.868628235,1,OK,0.8512596,0.2346186,0.3757606,-0.2812742,75.238,-90.291,-1710.931,0.4543713,3,OK,75.503,-90.549,-1711.411,OK,95.182,-13.778,-1650.669,OK,22.953,-61.851,-1638.635,Passive Strays,795669352,1780486755.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669355,1780486755.918628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669355,1780486755.918628235,1,OK,0.6809171,-0.0046285,-0.0355875,-0.7314807,260.257,-30.531,-1800.904,0.1887626,3,OK,260.072,-30.566,-1800.910,OK,173.236,9.857,-1806.905,OK,266.901,58.995,-1805.865,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669355,1780486755.918628235,1,OK,0.8513024,0.2343560,0.3757711,-0.2813495,75.288,-90.314,-1710.915,0.4373155,3,OK,75.554,-90.545,-1711.371,OK,95.238,-13.783,-1650.716,OK,23.006,-61.850,-1638.630,Passive Strays,795669355,1780486755.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669358,1780486755.968628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669358,1780486755.968628235,1,OK,0.6809793,-0.0042641,-0.0355886,-0.7314250,260.239,-30.518,-1800.844,0.2005545,3,OK,260.039,-30.546,-1800.851,OK,173.218,9.844,-1806.870,OK,266.878,59.017,-1805.758,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669358,1780486755.968628235,1,OK,0.8510810,0.2342836,0.3763693,-0.2812801,75.283,-90.290,-1710.986,0.4828606,3,OK,75.583,-90.537,-1711.485,OK,95.278,-13.779,-1650.784,OK,23.046,-61.851,-1638.582,Passive Strays,795669358,1780486755.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669361,1780486756.018628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669361,1780486756.018628235,1,OK,0.6810116,-0.0038643,-0.0358095,-0.7313864,260.217,-30.534,-1800.694,0.1924187,3,OK,260.025,-30.568,-1800.701,OK,173.202,9.828,-1806.789,OK,266.836,58.999,-1805.583,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669361,1780486756.018628235,1,OK,0.8511915,0.2342874,0.3760144,-0.2814172,75.342,-90.311,-1710.915,0.4377548,3,OK,75.608,-90.544,-1711.372,OK,95.327,-13.781,-1650.725,OK,23.101,-61.848,-1638.600,Passive Strays,795669361,1780486756.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669364,1780486756.068628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669364,1780486756.068628235,1,OK,0.6809985,-0.0043345,-0.0357001,-0.7314012,260.225,-30.549,-1800.753,0.1926947,3,OK,260.037,-30.586,-1800.759,OK,173.196,9.814,-1806.794,OK,266.854,58.983,-1805.689,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669364,1780486756.068628235,1,OK,0.8510930,0.2344906,0.3761854,-0.2813172,75.375,-90.293,-1711.006,0.4678055,3,OK,75.652,-90.552,-1711.499,OK,95.361,-13.788,-1650.761,OK,23.146,-61.856,-1638.645,Passive Strays,795669364,1780486756.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795669367,1780486756.118628235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795669367,1780486756.118628235,1,OK,0.6810592,-0.0037851,-0.0353078,-0.7313668,260.233,-30.558,-1800.788,0.1853994,3,OK,260.052,-30.600,-1800.793,OK,173.204,9.809,-1806.800,OK,266.836,58.979,-1805.605,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795669367,1780486756.118628235,1,OK,0.8512348,0.2343532,0.3758974,-0.2813878,75.426,-90.311,-1710.989,0.4240293,3,OK,75.678,-90.544,-1711.434,OK,95.394,-13.781,-1650.784,OK,23.181,-61.854,-1638.704,Passive Strays,795669367,1780486756.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
