Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,80823493,1737036658.218429251,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80823493,1737036658.218429251,1,OK,0.9320106,-0.0412623,-0.0732122,-0.3525530,82.812,152.411,-1999.460,0.3285017,3,OK,82.981,151.996,-1999.388,OK,92.771,250.730,-2011.194,OK,13.773,213.343,-2014.924,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80823493,1737036658.218429251,1,OK,0.9977335,-0.0417224,-0.0368635,0.0377906,181.258,-46.809,-2067.889,0.2709855,3,OK,181.391,-47.052,-2067.859,OK,153.747,-138.686,-2062.573,OK,91.743,-53.753,-2074.237,Passive Strays,80823493,1737036658.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80823496,1737036658.268429251,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80823496,1737036658.268429251,1,OK,0.9320994,-0.0408573,-0.0723183,-0.3525500,82.844,152.383,-1999.564,0.3167936,3,OK,83.005,151.982,-1999.495,OK,92.784,250.713,-2011.174,OK,13.786,213.324,-2014.845,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80823496,1737036658.268429251,1,OK,0.9977777,-0.0414834,-0.0359443,0.0377740,181.268,-46.819,-2067.863,0.2754501,3,OK,181.401,-47.067,-2067.833,OK,153.761,-138.692,-2062.534,OK,91.737,-53.750,-2074.047,Passive Strays,80823496,1737036658.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80823499,1737036658.318429251,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80823499,1737036658.318429251,1,OK,0.9320172,-0.0418251,-0.0730641,-0.3524999,82.802,152.424,-1999.481,0.3376034,3,OK,82.965,151.992,-1999.406,OK,92.749,250.748,-2011.318,OK,13.762,213.340,-2014.954,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80823499,1737036658.318429251,1,OK,0.9977343,-0.0415914,-0.0369769,0.0378045,181.232,-46.815,-2067.832,0.2756464,3,OK,181.362,-47.066,-2067.801,OK,153.727,-138.686,-2062.547,OK,91.717,-53.761,-2074.200,Passive Strays,80823499,1737036658.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80823502,1737036658.368429253,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80823502,1737036658.368429253,1,OK,0.9320715,-0.0412031,-0.0724542,-0.3525555,82.824,152.407,-1999.562,0.3224868,3,OK,82.983,151.995,-1999.491,OK,92.775,250.741,-2011.246,OK,13.770,213.339,-2014.888,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80823502,1737036658.368429253,1,OK,0.9977258,-0.0419977,-0.0367572,0.0377932,181.251,-46.822,-2067.864,0.2745309,3,OK,181.379,-47.072,-2067.834,OK,153.744,-138.693,-2062.491,OK,91.734,-53.764,-2074.191,Passive Strays,80823502,1737036658.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80823505,1737036658.418429253,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80823505,1737036658.418429253,1,OK,0.9320375,-0.0413020,-0.0728032,-0.3525619,82.842,152.413,-1999.524,0.3196440,3,OK,83.001,152.006,-1999.454,OK,92.802,250.737,-2011.244,OK,13.798,213.339,-2014.917,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80823505,1737036658.418429253,1,OK,0.9977317,-0.0417498,-0.0368360,0.0378341,181.275,-46.820,-2067.870,0.2700396,3,OK,181.409,-47.060,-2067.840,OK,153.770,-138.699,-2062.547,OK,91.760,-53.773,-2074.212,Passive Strays,80823505,1737036658.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80823508,1737036658.468429253,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80823508,1737036658.468429253,1,OK,0.9320516,-0.0414412,-0.0727106,-0.3525274,82.834,152.426,-1999.528,0.3224077,3,OK,82.998,152.017,-1999.457,OK,92.785,250.746,-2011.270,OK,13.779,213.351,-2014.916,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80823508,1737036658.468429253,1,OK,0.9977362,-0.0415525,-0.0369530,0.0378206,181.257,-46.819,-2067.858,0.2757055,3,OK,181.385,-47.070,-2067.828,OK,153.757,-138.693,-2062.579,OK,91.742,-53.765,-2074.223,Passive Strays,80823508,1737036658.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80823511,1737036658.518429253,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80823511,1737036658.518429253,1,OK,0.9320130,-0.0419266,-0.0728144,-0.3525508,82.829,152.445,-1999.535,0.3303649,3,OK,82.988,152.022,-1999.462,OK,92.788,250.766,-2011.377,OK,13.788,213.364,-2014.971,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80823511,1737036658.518429253,1,OK,0.9977556,-0.0411652,-0.0368792,0.0378030,181.248,-46.821,-2067.813,0.2722851,3,OK,181.374,-47.068,-2067.784,OK,153.747,-138.704,-2062.599,OK,91.735,-53.759,-2074.168,Passive Strays,80823511,1737036658.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80823514,1737036658.568429253,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80823514,1737036658.568429253,1,OK,0.9320110,-0.0421740,-0.0727336,-0.3525432,82.827,152.444,-1999.510,0.3363567,3,OK,82.984,152.009,-1999.435,OK,92.794,250.777,-2011.396,OK,13.775,213.355,-2014.948,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80823514,1737036658.568429253,1,OK,0.9977454,-0.0417740,-0.0364895,0.0377829,181.260,-46.827,-2067.883,0.2717369,3,OK,181.386,-47.073,-2067.853,OK,153.752,-138.702,-2062.534,OK,91.741,-53.762,-2074.163,Passive Strays,80823514,1737036658.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80823517,1737036658.618429253,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80823517,1737036658.618429253,1,OK,0.9320772,-0.0411904,-0.0723890,-0.3525553,82.867,152.439,-1999.568,0.3182718,3,OK,83.025,152.036,-1999.499,OK,92.809,250.763,-2011.245,OK,13.818,213.374,-2014.882,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80823517,1737036658.618429253,1,OK,0.9977387,-0.0417676,-0.0366822,0.0377812,181.286,-46.824,-2067.852,0.2743176,3,OK,181.415,-47.073,-2067.822,OK,153.779,-138.697,-2062.517,OK,91.768,-53.762,-2074.167,Passive Strays,80823517,1737036658.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80823520,1737036658.668429253,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80823520,1737036658.668429253,1,OK,0.9319868,-0.0422722,-0.0730220,-0.3525359,82.848,152.445,-1999.419,0.3389162,3,OK,83.013,152.010,-1999.344,OK,92.813,250.763,-2011.339,OK,13.802,213.358,-2014.916,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80823520,1737036658.668429253,1,OK,0.9977372,-0.0415641,-0.0368332,0.0378971,181.266,-46.826,-2067.838,0.2713039,3,OK,181.398,-47.068,-2067.808,OK,153.776,-138.711,-2062.547,OK,91.751,-53.787,-2074.180,Passive Strays,80823520,1737036658.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
