Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889406,1737037756.768409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889406,1737037756.768409014,1,OK,0.9330351,0.0378630,-0.0452046,-0.3549203,81.596,131.156,-1985.955,0.3249961,3,OK,81.768,130.738,-1985.952,OK,91.024,230.104,-1981.056,OK,12.240,193.447,-1991.305,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889406,1737037756.768409014,1,OK,0.9979979,-0.0450938,-0.0369801,0.0244804,178.700,-44.783,-2067.906,0.2778253,3,OK,178.821,-45.039,-2067.874,OK,148.736,-135.854,-2062.112,OK,89.037,-49.353,-2074.363,Passive Strays,80889406,1737037756.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889409,1737037756.818409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889409,1737037756.818409014,1,OK,0.9331072,0.0373329,-0.0445820,-0.3548657,81.590,131.152,-1985.944,0.3247706,3,OK,81.757,130.735,-1985.942,OK,91.005,230.107,-1981.115,OK,12.226,193.429,-1991.220,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889409,1737037756.818409014,1,OK,0.9980123,-0.0455354,-0.0360422,0.0244729,178.673,-44.792,-2067.968,0.2747199,3,OK,178.787,-45.046,-2067.937,OK,148.707,-135.857,-2062.034,OK,89.002,-49.353,-2074.255,Passive Strays,80889409,1737037756.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889412,1737037756.868409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889412,1737037756.868409014,1,OK,0.9330367,0.0376678,-0.0456808,-0.3548759,81.597,131.143,-1985.915,0.3326723,3,OK,81.779,130.718,-1985.911,OK,91.019,230.094,-1981.079,OK,12.234,193.437,-1991.361,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889412,1737037756.868409014,1,OK,0.9980530,-0.0453599,-0.0351340,0.0244606,178.690,-44.807,-2067.977,0.2705066,3,OK,178.809,-45.054,-2067.946,OK,148.722,-135.876,-2062.017,OK,89.008,-49.362,-2074.101,Passive Strays,80889412,1737037756.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889415,1737037756.918409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889415,1737037756.918409014,1,OK,0.9330846,0.0371271,-0.0452721,-0.3548594,81.629,131.157,-1985.876,0.3328219,3,OK,81.806,130.730,-1985.873,OK,91.048,230.116,-1981.123,OK,12.264,193.442,-1991.287,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889415,1737037756.918409014,1,OK,0.9979900,-0.0457013,-0.0363969,0.0245486,178.702,-44.787,-2067.916,0.2784147,3,OK,178.822,-45.042,-2067.883,OK,148.749,-135.856,-2061.974,OK,89.029,-49.366,-2074.265,Passive Strays,80889415,1737037756.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889418,1737037756.968409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889418,1737037756.968409014,1,OK,0.9330577,0.0375449,-0.0453515,-0.3548760,81.608,131.138,-1985.869,0.3337149,3,OK,81.783,130.709,-1985.866,OK,91.026,230.097,-1981.040,OK,12.249,193.427,-1991.266,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889418,1737037756.968409014,1,OK,0.9980332,-0.0453736,-0.0356544,0.0244875,178.691,-44.811,-2067.961,0.2695546,3,OK,178.805,-45.062,-2067.930,OK,148.724,-135.876,-2062.032,OK,89.021,-49.378,-2074.178,Passive Strays,80889418,1737037756.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889421,1737037757.018409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889421,1737037757.018409014,1,OK,0.9330811,0.0376401,-0.0447029,-0.3548866,81.597,131.150,-1985.909,0.3267561,3,OK,81.769,130.730,-1985.906,OK,91.019,230.102,-1981.027,OK,12.228,193.434,-1991.187,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889421,1737037757.018409014,1,OK,0.9980311,-0.0454160,-0.0356702,0.0244743,178.668,-44.806,-2067.993,0.2717604,3,OK,178.790,-45.057,-2067.962,OK,148.697,-135.865,-2062.058,OK,88.995,-49.376,-2074.212,Passive Strays,80889421,1737037757.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889424,1737037757.068409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889424,1737037757.068409014,1,OK,0.9330657,0.0376132,-0.0447180,-0.3549281,81.623,131.140,-1985.930,0.3306871,3,OK,81.796,130.714,-1985.928,OK,91.052,230.094,-1981.054,OK,12.260,193.432,-1991.212,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889424,1737037757.068409014,1,OK,0.9980143,-0.0452704,-0.0362680,0.0245489,178.688,-44.807,-2067.892,0.2719894,3,OK,178.799,-45.061,-2067.861,OK,148.737,-135.883,-2062.019,OK,89.025,-49.383,-2074.219,Passive Strays,80889424,1737037757.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889427,1737037757.118409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889427,1737037757.118409014,1,OK,0.9330669,0.0377685,-0.0450193,-0.3548704,81.638,131.134,-1985.932,0.3297397,3,OK,81.818,130.711,-1985.928,OK,91.061,230.085,-1981.041,OK,12.258,193.421,-1991.257,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889427,1737037757.118409014,1,OK,0.9980532,-0.0448103,-0.0357619,0.0245559,178.700,-44.817,-2067.883,0.2751585,3,OK,178.815,-45.073,-2067.852,OK,148.754,-135.891,-2062.062,OK,89.027,-49.390,-2074.121,Passive Strays,80889427,1737037757.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889430,1737037757.168409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889430,1737037757.168409014,1,OK,0.9330873,0.0373722,-0.0451589,-0.3548408,81.627,131.144,-1985.867,0.3320339,3,OK,81.805,130.719,-1985.863,OK,91.041,230.100,-1981.061,OK,12.255,193.428,-1991.243,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889430,1737037757.168409014,1,OK,0.9980464,-0.0451073,-0.0356322,0.0244778,178.683,-44.820,-2067.937,0.2727706,3,OK,178.802,-45.070,-2067.906,OK,148.720,-135.894,-2062.054,OK,89.006,-49.379,-2074.152,Passive Strays,80889430,1737037757.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889433,1737037757.218409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889433,1737037757.218409014,1,OK,0.9330271,0.0374586,-0.0453024,-0.3549717,81.608,131.130,-1985.856,0.3343391,3,OK,81.791,130.703,-1985.852,OK,91.049,230.080,-1981.040,OK,12.252,193.437,-1991.250,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889433,1737037757.218409014,1,OK,0.9980283,-0.0453241,-0.0358530,0.0244916,178.679,-44.823,-2067.901,0.2685709,3,OK,178.796,-45.070,-2067.871,OK,148.713,-135.894,-2061.994,OK,89.010,-49.391,-2074.154,Passive Strays,80889433,1737037757.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889436,1737037757.268409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889436,1737037757.268409014,1,OK,0.9330165,0.0381139,-0.0452819,-0.3549325,81.629,131.137,-1985.926,0.3236509,3,OK,81.802,130.720,-1985.923,OK,91.069,230.087,-1980.981,OK,12.262,193.428,-1991.274,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889436,1737037757.268409014,1,OK,0.9980093,-0.0455491,-0.0361073,0.0244723,178.698,-44.831,-2067.974,0.2746243,3,OK,178.818,-45.082,-2067.942,OK,148.729,-135.895,-2062.042,OK,89.025,-49.396,-2074.272,Passive Strays,80889436,1737037757.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80889439,1737037757.318409014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80889439,1737037757.318409014,1,OK,0.9330542,0.0374572,-0.0453251,-0.3548979,81.635,131.139,-1985.894,0.3361585,3,OK,81.822,130.710,-1985.889,OK,91.063,230.090,-1981.079,OK,12.263,193.438,-1991.293,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80889439,1737037757.318409014,1,OK,0.9980120,-0.0452553,-0.0363894,0.0244932,178.695,-44.827,-2067.880,0.2752626,3,OK,178.807,-45.084,-2067.849,OK,148.736,-135.896,-2062.020,OK,89.031,-49.393,-2074.230,Passive Strays,80889439,1737037757.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
