Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252514,1737043808.568418989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252514,1737043808.568418989,1,OK,0.9339872,-0.0110108,-0.0661765,-0.3509521,80.571,145.873,-1993.736,0.3203969,3,OK,80.768,145.481,-1993.687,OK,89.795,244.765,-1999.345,OK,11.104,207.098,-2006.000,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252514,1737043808.568418989,1,OK,0.9977633,-0.0472077,-0.0335409,0.0333890,180.542,-44.341,-2066.788,0.2819640,3,OK,180.668,-44.599,-2066.755,OK,152.209,-135.886,-2060.311,OK,90.921,-50.493,-2072.542,Passive Strays,81252514,1737043808.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252517,1737043808.618418989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252517,1737043808.618418989,1,OK,0.9339567,-0.0105928,-0.0666006,-0.3509658,80.557,145.866,-1993.728,0.3196087,3,OK,80.758,145.476,-1993.678,OK,89.789,244.756,-1999.279,OK,11.095,207.096,-2006.039,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252517,1737043808.618418989,1,OK,0.9977853,-0.0467080,-0.0335897,0.0333851,180.530,-44.344,-2066.789,0.2815219,3,OK,180.651,-44.604,-2066.757,OK,152.203,-135.897,-2060.406,OK,90.913,-50.488,-2072.555,Passive Strays,81252517,1737043808.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252520,1737043808.668418989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252520,1737043808.668418989,1,OK,0.9340309,-0.0100603,-0.0654943,-0.3509924,80.594,145.862,-1993.874,0.3124206,3,OK,80.790,145.482,-1993.826,OK,89.812,244.759,-1999.264,OK,11.114,207.105,-2005.957,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252520,1737043808.668418989,1,OK,0.9978182,-0.0462128,-0.0333111,0.0333709,180.556,-44.341,-2066.771,0.2770867,3,OK,180.673,-44.600,-2066.740,OK,152.226,-135.896,-2060.461,OK,90.943,-50.484,-2072.489,Passive Strays,81252520,1737043808.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252523,1737043808.718418989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252523,1737043808.718418989,1,OK,0.9340087,-0.0101666,-0.0659041,-0.3509716,80.596,145.858,-1993.809,0.3132767,3,OK,80.791,145.474,-1993.761,OK,89.822,244.760,-1999.241,OK,11.118,207.090,-2005.971,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252523,1737043808.718418989,1,OK,0.9977891,-0.0468733,-0.0332535,0.0333755,180.555,-44.341,-2066.819,0.2801911,3,OK,180.676,-44.601,-2066.786,OK,152.224,-135.886,-2060.385,OK,90.937,-50.486,-2072.523,Passive Strays,81252523,1737043808.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252526,1737043808.768418989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252526,1737043808.768418989,1,OK,0.9339812,-0.0108248,-0.0660633,-0.3509950,80.553,145.877,-1993.753,0.3180242,3,OK,80.755,145.491,-1993.704,OK,89.789,244.764,-1999.319,OK,11.076,207.111,-2005.987,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252526,1737043808.768418989,1,OK,0.9977893,-0.0467689,-0.0333878,0.0333819,180.519,-44.336,-2066.760,0.2790487,3,OK,180.642,-44.591,-2066.728,OK,152.187,-135.888,-2060.353,OK,90.899,-50.481,-2072.489,Passive Strays,81252526,1737043808.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252529,1737043808.818418989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252529,1737043808.818418989,1,OK,0.9340486,-0.0097767,-0.0655304,-0.3509463,80.575,145.852,-1993.854,0.3055579,3,OK,80.767,145.480,-1993.807,OK,89.786,244.750,-1999.191,OK,11.087,207.085,-2005.924,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252529,1737043808.818418989,1,OK,0.9977782,-0.0468197,-0.0336660,0.0333637,180.534,-44.341,-2066.783,0.2796484,3,OK,180.649,-44.600,-2066.751,OK,152.203,-135.896,-2060.384,OK,90.921,-50.479,-2072.562,Passive Strays,81252529,1737043808.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252532,1737043808.868418992,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252532,1737043808.868418992,1,OK,0.9339833,-0.0102823,-0.0662556,-0.3509696,80.586,145.856,-1993.746,0.3160335,3,OK,80.790,145.475,-1993.697,OK,89.811,244.742,-1999.219,OK,11.113,207.094,-2005.977,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252532,1737043808.868418992,1,OK,0.9978027,-0.0464991,-0.0333530,0.0333935,180.553,-44.343,-2066.749,0.2753422,3,OK,180.669,-44.599,-2066.718,OK,152.226,-135.901,-2060.389,OK,90.941,-50.489,-2072.473,Passive Strays,81252532,1737043808.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252535,1737043808.918418992,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252535,1737043808.918418992,1,OK,0.9339801,-0.0101040,-0.0662813,-0.3509784,80.574,145.870,-1993.819,0.3157220,3,OK,80.772,145.486,-1993.770,OK,89.798,244.765,-1999.259,OK,11.109,207.108,-2006.041,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252535,1737043808.918418992,1,OK,0.9978075,-0.0468108,-0.0327790,0.0333842,180.543,-44.336,-2066.783,0.2758177,3,OK,180.661,-44.591,-2066.751,OK,152.212,-135.884,-2060.331,OK,90.923,-50.480,-2072.402,Passive Strays,81252535,1737043808.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252538,1737043808.968418992,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252538,1737043808.968418992,1,OK,0.9339911,-0.0103855,-0.0658330,-0.3510254,80.562,145.856,-1993.771,0.3167340,3,OK,80.754,145.468,-1993.723,OK,89.785,244.752,-1999.242,OK,11.107,207.099,-2005.932,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252538,1737043808.968418992,1,OK,0.9977770,-0.0467193,-0.0337768,0.0334302,180.523,-44.332,-2066.714,0.2806941,3,OK,180.637,-44.595,-2066.682,OK,152.204,-135.885,-2060.340,OK,90.914,-50.485,-2072.513,Passive Strays,81252538,1737043808.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252541,1737043809.018418992,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252541,1737043809.018418992,1,OK,0.9340246,-0.0103695,-0.0657604,-0.3509502,80.578,145.853,-1993.779,0.3135464,3,OK,80.775,145.471,-1993.731,OK,89.794,244.746,-1999.243,OK,11.096,207.084,-2005.929,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252541,1737043809.018418992,1,OK,0.9977882,-0.0466945,-0.0335584,0.0333497,180.544,-44.353,-2066.792,0.2847915,3,OK,180.665,-44.617,-2066.759,OK,152.212,-135.901,-2060.409,OK,90.924,-50.491,-2072.552,Passive Strays,81252541,1737043809.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252544,1737043809.068418992,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252544,1737043809.068418992,1,OK,0.9339919,-0.0103619,-0.0659595,-0.3510001,80.580,145.869,-1993.757,0.3096512,3,OK,80.777,145.495,-1993.709,OK,89.808,244.754,-1999.229,OK,11.110,207.106,-2005.941,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252544,1737043809.068418992,1,OK,0.9977937,-0.0466741,-0.0333888,0.0333824,180.544,-44.333,-2066.751,0.2814039,3,OK,180.664,-44.594,-2066.719,OK,152.216,-135.881,-2060.362,OK,90.927,-50.477,-2072.481,Passive Strays,81252544,1737043809.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81252547,1737043809.118418992,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81252547,1737043809.118418992,1,OK,0.9339426,-0.0102159,-0.0666296,-0.3510090,80.566,145.855,-1993.714,0.3196577,3,OK,80.770,145.468,-1993.664,OK,89.804,244.745,-1999.193,OK,11.107,207.099,-2006.006,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81252547,1737043809.118418992,1,OK,0.9977968,-0.0465324,-0.0334816,0.0333961,180.546,-44.344,-2066.741,0.2799093,3,OK,180.668,-44.604,-2066.708,OK,152.217,-135.893,-2060.383,OK,90.931,-50.495,-2072.487,Passive Strays,81252547,1737043809.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
