Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987039,1737022717.318414858,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987039,1737022717.318414858,1,OK,0.9348270,-0.0088167,-0.0656323,-0.3488741,80.431,145.354,-1993.058,0.3304577,3,OK,80.611,144.934,-1993.010,OK,89.189,244.353,-1998.248,OK,10.695,206.287,-2005.086,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987039,1737022717.318414858,1,OK,0.9969201,-0.0660148,-0.0035051,0.0421919,181.983,-43.046,-2073.487,0.3224662,3,OK,182.174,-42.680,-2073.533,OK,155.144,-135.085,-2061.633,OK,92.509,-50.660,-2073.612,Passive Strays,79987039,1737022717.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987042,1737022717.368414860,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987042,1737022717.368414860,1,OK,0.9348685,-0.0088597,-0.0650711,-0.3488668,80.465,145.375,-1993.135,0.3258058,3,OK,80.639,144.959,-1993.089,OK,89.217,244.376,-1998.304,OK,10.717,206.304,-2005.068,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987042,1737022717.368414860,1,OK,0.9969629,-0.0653331,-0.0056514,0.0420065,182.032,-43.041,-2073.158,0.3084845,3,OK,182.233,-42.697,-2073.200,OK,155.146,-135.075,-2061.564,OK,92.538,-50.643,-2073.676,Passive Strays,79987042,1737022717.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987045,1737022717.418414860,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987045,1737022717.418414860,1,OK,0.9348682,-0.0087687,-0.0651147,-0.3488620,80.487,145.365,-1993.117,0.3248617,3,OK,80.664,144.951,-1993.071,OK,89.241,244.365,-1998.270,OK,10.735,206.294,-2005.052,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987045,1737022717.418414860,1,OK,0.9967707,-0.0683657,-0.0001699,0.0421218,182.037,-43.069,-2074.116,0.3847605,3,OK,182.270,-42.625,-2074.176,OK,155.180,-135.080,-2061.624,OK,92.559,-50.658,-2073.623,Passive Strays,79987045,1737022717.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987048,1737022717.468414860,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987048,1737022717.468414860,1,OK,0.9348412,-0.0088676,-0.0655923,-0.3488422,80.502,145.361,-1993.080,0.3303371,3,OK,80.684,144.941,-1993.032,OK,89.256,244.359,-1998.278,OK,10.758,206.289,-2005.106,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987048,1737022717.468414860,1,OK,0.9968263,-0.0675188,-0.0010287,0.0421613,182.044,-43.067,-2073.944,0.3733658,3,OK,182.264,-42.636,-2074.001,OK,155.193,-135.100,-2061.659,OK,92.571,-50.667,-2073.612,Passive Strays,79987048,1737022717.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987051,1737022717.518414860,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987051,1737022717.518414860,1,OK,0.9348278,-0.0088374,-0.0654321,-0.3489091,80.439,145.369,-1993.094,0.3383466,3,OK,80.626,144.939,-1993.045,OK,89.204,244.371,-1998.277,OK,10.695,206.314,-2005.090,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987051,1737022717.518414860,1,OK,0.9968878,-0.0665748,-0.0021804,0.0421632,181.985,-43.051,-2073.709,0.3544639,3,OK,182.202,-42.645,-2073.761,OK,155.132,-135.091,-2061.670,OK,92.507,-50.661,-2073.591,Passive Strays,79987051,1737022717.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987054,1737022717.568414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987054,1737022717.568414859,1,OK,0.9348483,-0.0092497,-0.0650576,-0.3489135,80.479,145.354,-1993.098,0.3285279,3,OK,80.657,144.935,-1993.050,OK,89.246,244.352,-1998.339,OK,10.731,206.287,-2005.055,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987054,1737022717.568414859,1,OK,0.9970095,-0.0645640,-0.0056933,0.0420842,182.031,-43.060,-2073.107,0.2908084,3,OK,182.219,-42.738,-2073.146,OK,155.170,-135.102,-2061.656,OK,92.541,-50.670,-2073.638,Passive Strays,79987054,1737022717.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987057,1737022717.618414860,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987057,1737022717.618414860,1,OK,0.9348690,-0.0090689,-0.0649449,-0.3488838,80.518,145.364,-1993.128,0.3299706,3,OK,80.694,144.942,-1993.081,OK,89.273,244.367,-1998.330,OK,10.768,206.295,-2005.053,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987057,1737022717.618414860,1,OK,0.9970537,-0.0636950,-0.0073731,0.0421008,182.063,-43.052,-2072.811,0.2625680,3,OK,182.228,-42.765,-2072.844,OK,155.209,-135.100,-2061.623,OK,92.580,-50.668,-2073.651,Passive Strays,79987057,1737022717.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987060,1737022717.668414860,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987060,1737022717.668414860,1,OK,0.9348416,-0.0084507,-0.0652754,-0.3489111,80.487,145.354,-1993.148,0.3238858,3,OK,80.665,144.941,-1993.102,OK,89.253,244.356,-1998.248,OK,10.740,206.293,-2005.091,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987060,1737022717.668414860,1,OK,0.9971435,-0.0617651,-0.0114549,0.0419378,182.031,-43.047,-2072.122,0.2012704,3,OK,182.172,-42.846,-2072.143,OK,155.148,-135.080,-2061.544,OK,92.546,-50.660,-2073.712,Passive Strays,79987060,1737022717.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987063,1737022717.718414860,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987063,1737022717.718414860,1,OK,0.9347818,-0.0086705,-0.0659883,-0.3489317,80.463,145.361,-1993.080,0.3281265,3,OK,80.648,144.946,-1993.032,OK,89.241,244.352,-1998.259,OK,10.733,206.303,-2005.162,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987063,1737022717.718414860,1,OK,0.9973617,-0.0568925,-0.0167223,0.0418708,182.023,-43.041,-2071.011,0.1392660,3,OK,182.138,-42.960,-2071.016,OK,155.156,-135.102,-2061.651,OK,92.530,-50.655,-2073.588,Passive Strays,79987063,1737022717.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987066,1737022717.768414860,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987066,1737022717.768414860,1,OK,0.9348308,-0.0089794,-0.0652505,-0.3489313,80.489,145.369,-1993.115,0.3344811,3,OK,80.672,144.943,-1993.067,OK,89.260,244.371,-1998.315,OK,10.745,206.312,-2005.088,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987066,1737022717.768414860,1,OK,0.9975107,-0.0474765,-0.0314734,0.0415680,182.023,-43.054,-2068.365,0.2174037,3,OK,182.140,-43.231,-2068.341,OK,155.164,-135.097,-2061.637,OK,92.539,-50.673,-2073.670,Passive Strays,79987066,1737022717.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987069,1737022717.818414859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987069,1737022717.818414859,1,OK,0.9348164,-0.0087770,-0.0652562,-0.3489741,80.502,145.357,-1993.129,0.3254497,3,OK,80.678,144.941,-1993.083,OK,89.281,244.356,-1998.290,OK,10.769,206.301,-2005.089,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987069,1737022717.818414859,1,OK,0.9975398,-0.0462825,-0.0323268,0.0415606,182.040,-43.058,-2068.135,0.2277146,3,OK,182.152,-43.253,-2068.110,OK,155.191,-135.107,-2061.677,OK,92.561,-50.673,-2073.602,Passive Strays,79987069,1737022717.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,79987072,1737022717.868414860,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,79987072,1737022717.868414860,1,OK,0.9347978,-0.0089453,-0.0658613,-0.3489060,80.508,145.360,-1993.078,0.3326766,3,OK,80.691,144.937,-1993.030,OK,89.278,244.355,-1998.304,OK,10.776,206.297,-2005.156,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,79987072,1737022717.868414860,1,OK,0.9975409,-0.0461320,-0.0325823,0.0415027,182.027,-43.065,-2068.045,0.2337274,3,OK,182.147,-43.266,-2068.018,OK,155.165,-135.100,-2061.631,OK,92.544,-50.677,-2073.559,Passive Strays,79987072,1737022717.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
