Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764579,1737035676.318429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764579,1737035676.318429596,1,OK,0.9337941,-0.0088332,-0.0621851,-0.3522550,81.699,144.388,-1993.184,0.3356255,3,OK,81.882,143.960,-1993.137,OK,91.128,243.335,-1998.154,OK,12.319,205.853,-2004.606,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764579,1737035676.318429596,1,OK,0.9977230,-0.0459842,-0.0367876,0.0328785,180.449,-44.396,-2067.972,0.2712408,3,OK,180.572,-44.643,-2067.940,OK,152.010,-135.944,-2061.925,OK,90.874,-50.482,-2074.319,Passive Strays,80764579,1737035676.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764582,1737035676.368429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764582,1737035676.368429596,1,OK,0.9338120,-0.0089842,-0.0621856,-0.3522036,81.721,144.381,-1993.188,0.3324089,3,OK,81.899,143.956,-1993.142,OK,91.142,243.331,-1998.188,OK,12.338,205.832,-2004.620,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764582,1737035676.368429596,1,OK,0.9977336,-0.0456087,-0.0369804,0.0328625,180.463,-44.405,-2067.965,0.2739212,3,OK,180.586,-44.656,-2067.934,OK,152.025,-135.955,-2061.999,OK,90.889,-50.485,-2074.349,Passive Strays,80764582,1737035676.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764585,1737035676.418429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764585,1737035676.418429596,1,OK,0.9338210,-0.0090171,-0.0617545,-0.3522548,81.727,144.372,-1993.174,0.3291686,3,OK,81.905,143.952,-1993.129,OK,91.153,243.317,-1998.156,OK,12.343,205.832,-2004.533,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764585,1737035676.418429596,1,OK,0.9977252,-0.0456521,-0.0370962,0.0329268,180.452,-44.402,-2067.933,0.2749795,3,OK,180.572,-44.655,-2067.901,OK,152.028,-135.956,-2061.965,OK,90.881,-50.492,-2074.337,Passive Strays,80764585,1737035676.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764588,1737035676.468429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764588,1737035676.468429596,1,OK,0.9337775,-0.0085429,-0.0625348,-0.3522443,81.709,144.372,-1993.120,0.3327146,3,OK,81.888,143.948,-1993.074,OK,91.132,243.319,-1998.053,OK,12.346,205.836,-2004.583,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764588,1737035676.468429596,1,OK,0.9977318,-0.0458073,-0.0367358,0.0329162,180.453,-44.411,-2068.015,0.2731016,3,OK,180.577,-44.660,-2067.984,OK,152.022,-135.960,-2061.997,OK,90.876,-50.503,-2074.354,Passive Strays,80764588,1737035676.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764591,1737035676.518429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764591,1737035676.518429596,1,OK,0.9338056,-0.0089247,-0.0621453,-0.3522291,81.721,144.375,-1993.120,0.3339423,3,OK,81.901,143.949,-1993.074,OK,91.142,243.322,-1998.106,OK,12.344,205.834,-2004.541,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764591,1737035676.518429596,1,OK,0.9977064,-0.0463656,-0.0367395,0.0328984,180.444,-44.422,-2068.001,0.2730647,3,OK,180.567,-44.671,-2067.969,OK,152.008,-135.964,-2061.882,OK,90.867,-50.511,-2074.337,Passive Strays,80764591,1737035676.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764594,1737035676.568429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764594,1737035676.568429596,1,OK,0.9337873,-0.0089493,-0.0623534,-0.3522403,81.732,144.373,-1993.083,0.3359463,3,OK,81.915,143.945,-1993.036,OK,91.160,243.320,-1998.084,OK,12.357,205.834,-2004.542,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764594,1737035676.568429596,1,OK,0.9977176,-0.0453931,-0.0375955,0.0329478,180.456,-44.410,-2067.889,0.2727493,3,OK,180.578,-44.661,-2067.858,OK,152.031,-135.965,-2062.000,OK,90.895,-50.513,-2074.384,Passive Strays,80764594,1737035676.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764597,1737035676.618429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764597,1737035676.618429596,1,OK,0.9338259,-0.0093530,-0.0616587,-0.3522499,81.743,144.381,-1993.127,0.3355254,3,OK,81.917,143.949,-1993.082,OK,91.168,243.335,-1998.170,OK,12.362,205.836,-2004.491,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764597,1737035676.618429596,1,OK,0.9977326,-0.0457059,-0.0368602,0.0328939,180.461,-44.416,-2067.929,0.2743550,3,OK,180.587,-44.667,-2067.897,OK,152.025,-135.961,-2061.938,OK,90.885,-50.506,-2074.291,Passive Strays,80764597,1737035676.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764600,1737035676.668429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764600,1737035676.668429596,1,OK,0.9337990,-0.0086852,-0.0622253,-0.3522387,81.717,144.367,-1993.135,0.3311069,3,OK,81.895,143.946,-1993.089,OK,91.137,243.313,-1998.079,OK,12.346,205.829,-2004.553,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764600,1737035676.668429596,1,OK,0.9977166,-0.0458864,-0.0369923,0.0329784,180.442,-44.427,-2067.987,0.2749873,3,OK,180.562,-44.679,-2067.955,OK,152.026,-135.982,-2061.969,OK,90.868,-50.525,-2074.371,Passive Strays,80764600,1737035676.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764603,1737035676.718429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764603,1737035676.718429596,1,OK,0.9337882,-0.0086634,-0.0624293,-0.3522317,81.731,144.380,-1993.151,0.3255217,3,OK,81.910,143.966,-1993.106,OK,91.160,243.322,-1998.101,OK,12.353,205.835,-2004.604,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764603,1737035676.718429596,1,OK,0.9977559,-0.0451291,-0.0368791,0.0329616,180.444,-44.414,-2067.928,0.2775251,3,OK,180.568,-44.669,-2067.896,OK,152.030,-135.973,-2062.041,OK,90.866,-50.507,-2074.296,Passive Strays,80764603,1737035676.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764606,1737035676.768429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764606,1737035676.768429596,1,OK,0.9338282,-0.0084954,-0.0619232,-0.3522190,81.762,144.374,-1993.226,0.3255309,3,OK,81.936,143.959,-1993.182,OK,91.176,243.323,-1998.118,OK,12.382,205.831,-2004.579,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764606,1737035676.768429596,1,OK,0.9977420,-0.0455546,-0.0367675,0.0329222,180.469,-44.422,-2067.939,0.2712677,3,OK,180.585,-44.673,-2067.908,OK,152.045,-135.979,-2061.968,OK,90.897,-50.508,-2074.285,Passive Strays,80764606,1737035676.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764609,1737035676.818429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764609,1737035676.818429596,1,OK,0.9337939,-0.0088558,-0.0622704,-0.3522400,81.743,144.376,-1993.154,0.3351309,3,OK,81.925,143.950,-1993.108,OK,91.163,243.319,-1998.133,OK,12.371,205.840,-2004.592,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764609,1737035676.818429596,1,OK,0.9977513,-0.0452528,-0.0368606,0.0329509,180.448,-44.426,-2067.938,0.2752925,3,OK,180.573,-44.677,-2067.906,OK,152.028,-135.983,-2062.027,OK,90.871,-50.520,-2074.301,Passive Strays,80764609,1737035676.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80764612,1737035676.868429596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80764612,1737035676.868429596,1,OK,0.9337791,-0.0089326,-0.0624644,-0.3522428,81.723,144.382,-1993.099,0.3364169,3,OK,81.903,143.952,-1993.053,OK,91.155,243.334,-1998.104,OK,12.350,205.840,-2004.577,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80764612,1737035676.868429596,1,OK,0.9977610,-0.0450367,-0.0368956,0.0329157,180.436,-44.424,-2067.937,0.2743734,3,OK,180.553,-44.679,-2067.905,OK,152.015,-135.983,-2062.067,OK,90.865,-50.507,-2074.308,Passive Strays,80764612,1737035676.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
