Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966557,1737039042.618388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966557,1737039042.618388600,1,OK,0.9349218,0.0036202,-0.0561079,-0.3503714,81.821,141.351,-1991.881,0.3332392,3,OK,82.035,140.943,-1991.845,OK,90.678,240.416,-1994.168,OK,12.024,202.718,-2001.439,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966557,1737039042.618388600,1,OK,0.9978607,-0.0422078,-0.0364258,0.0341423,180.920,-43.853,-2071.523,0.2744120,3,OK,181.038,-44.105,-2071.493,OK,152.748,-135.525,-2066.125,OK,91.354,-50.129,-2077.818,Passive Strays,80966557,1737039042.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966560,1737039042.668388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966560,1737039042.668388600,1,OK,0.9349564,0.0039765,-0.0552951,-0.3504043,81.811,141.347,-1991.950,0.3210636,3,OK,82.013,140.952,-1991.916,OK,90.666,240.412,-1994.125,OK,12.010,202.714,-2001.341,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966560,1737039042.668388600,1,OK,0.9978502,-0.0424865,-0.0363943,0.0341371,180.906,-43.857,-2071.554,0.2753236,3,OK,181.028,-44.109,-2071.524,OK,152.728,-135.520,-2066.104,OK,91.338,-50.138,-2077.842,Passive Strays,80966560,1737039042.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966563,1737039042.718388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966563,1737039042.718388600,1,OK,0.9349433,0.0036879,-0.0554706,-0.3504148,81.809,141.355,-1991.970,0.3232765,3,OK,82.010,140.957,-1991.936,OK,90.666,240.420,-1994.210,OK,12.018,202.722,-2001.410,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966563,1737039042.718388600,1,OK,0.9978521,-0.0422008,-0.0366374,0.0341750,180.880,-43.857,-2071.465,0.2785311,3,OK,181.001,-44.113,-2071.435,OK,152.713,-135.525,-2066.081,OK,91.313,-50.142,-2077.798,Passive Strays,80966563,1737039042.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966566,1737039042.768388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966566,1737039042.768388600,1,OK,0.9349290,0.0038939,-0.0555886,-0.3504320,81.820,141.351,-1991.998,0.3250675,3,OK,82.027,140.952,-1991.963,OK,90.685,240.415,-1994.204,OK,12.023,202.725,-2001.446,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966566,1737039042.768388600,1,OK,0.9978504,-0.0419872,-0.0369739,0.0341273,180.908,-43.869,-2071.506,0.2778374,3,OK,181.030,-44.123,-2071.476,OK,152.732,-135.541,-2066.183,OK,91.344,-50.147,-2077.902,Passive Strays,80966566,1737039042.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966569,1737039042.818388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966569,1737039042.818388600,1,OK,0.9349486,0.0031204,-0.0552619,-0.3504389,81.837,141.351,-1991.925,0.3326164,3,OK,82.045,140.942,-1991.890,OK,90.699,240.417,-1994.263,OK,12.043,202.725,-2001.367,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966569,1737039042.818388600,1,OK,0.9978659,-0.0418757,-0.0366795,0.0341265,180.911,-43.865,-2071.480,0.2767419,3,OK,181.031,-44.120,-2071.450,OK,152.736,-135.534,-2066.158,OK,91.347,-50.141,-2077.823,Passive Strays,80966569,1737039042.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966572,1737039042.868388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966572,1737039042.868388600,1,OK,0.9349151,0.0037026,-0.0560970,-0.3503900,81.817,141.349,-1991.896,0.3302085,3,OK,82.031,140.946,-1991.860,OK,90.677,240.408,-1994.167,OK,12.021,202.719,-2001.447,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966572,1737039042.868388600,1,OK,0.9978709,-0.0418541,-0.0365952,0.0340992,180.895,-43.873,-2071.448,0.2766794,3,OK,181.010,-44.132,-2071.418,OK,152.718,-135.538,-2066.126,OK,91.334,-50.142,-2077.776,Passive Strays,80966572,1737039042.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966575,1737039042.918388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966575,1737039042.918388600,1,OK,0.9349251,0.0036663,-0.0558424,-0.3504044,81.820,141.348,-1991.952,0.3323623,3,OK,82.031,140.940,-1991.916,OK,90.677,240.413,-1994.216,OK,12.029,202.721,-2001.459,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966575,1737039042.918388600,1,OK,0.9978488,-0.0420592,-0.0369468,0.0341144,180.893,-43.875,-2071.446,0.2814768,3,OK,181.013,-44.136,-2071.416,OK,152.718,-135.540,-2066.108,OK,91.328,-50.149,-2077.837,Passive Strays,80966575,1737039042.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966578,1737039042.968388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966578,1737039042.968388600,1,OK,0.9348810,0.0038409,-0.0559625,-0.3505009,81.813,141.349,-1991.965,0.3285811,3,OK,82.020,140.944,-1991.930,OK,90.693,240.414,-1994.201,OK,12.037,202.733,-2001.481,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966578,1737039042.968388600,1,OK,0.9978653,-0.0418308,-0.0367248,0.0341528,180.893,-43.871,-2071.474,0.2754492,3,OK,181.007,-44.129,-2071.444,OK,152.724,-135.541,-2066.163,OK,91.335,-50.151,-2077.825,Passive Strays,80966578,1737039042.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966581,1737039043.018388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966581,1737039043.018388600,1,OK,0.9349047,0.0038476,-0.0558555,-0.3504548,81.839,141.351,-1991.967,0.3311400,3,OK,82.049,140.944,-1991.932,OK,90.707,240.417,-1994.197,OK,12.054,202.732,-2001.465,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966581,1737039043.018388600,1,OK,0.9978709,-0.0416941,-0.0367393,0.0341391,180.914,-43.883,-2071.452,0.2768427,3,OK,181.033,-44.136,-2071.422,OK,152.744,-135.561,-2066.166,OK,91.349,-50.157,-2077.807,Passive Strays,80966581,1737039043.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966584,1737039043.068388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966584,1737039043.068388600,1,OK,0.9349108,0.0033953,-0.0560101,-0.3504186,81.830,141.347,-1991.879,0.3341692,3,OK,82.037,140.934,-1991.843,OK,90.694,240.417,-1994.204,OK,12.046,202.718,-2001.433,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966584,1737039043.068388600,1,OK,0.9978667,-0.0416663,-0.0368367,0.0341924,180.899,-43.882,-2071.443,0.2773829,3,OK,181.013,-44.145,-2071.413,OK,152.736,-135.548,-2066.170,OK,91.344,-50.174,-2077.814,Passive Strays,80966584,1737039043.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966587,1737039043.118388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966587,1737039043.118388600,1,OK,0.9349304,0.0037348,-0.0556886,-0.3504140,81.821,141.349,-1991.974,0.3282380,3,OK,82.026,140.944,-1991.939,OK,90.683,240.420,-1994.216,OK,12.027,202.718,-2001.450,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966587,1737039043.118388600,1,OK,0.9978732,-0.0417692,-0.0365918,0.0341389,180.882,-43.885,-2071.468,0.2851193,3,OK,180.999,-44.150,-2071.437,OK,152.719,-135.555,-2066.159,OK,91.310,-50.154,-2077.797,Passive Strays,80966587,1737039043.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80966590,1737039043.168388600,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80966590,1737039043.168388600,1,OK,0.9349484,0.0039481,-0.0556067,-0.3503766,81.857,141.346,-1991.975,0.3233507,3,OK,82.061,140.949,-1991.940,OK,90.704,240.409,-1994.173,OK,12.062,202.711,-2001.422,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80966590,1737039043.168388600,1,OK,0.9978626,-0.0421201,-0.0364971,0.0341195,180.904,-43.891,-2071.503,0.2784089,3,OK,181.024,-44.148,-2071.473,OK,152.728,-135.556,-2066.126,OK,91.335,-50.165,-2077.812,Passive Strays,80966590,1737039043.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
