Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150235,1737042103.918412222,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150235,1737042103.918412222,1,OK,0.9315129,-0.0532174,-0.0827223,-0.3501551,80.822,156.957,-2001.762,0.3226274,3,OK,81.019,156.572,-2001.677,OK,90.590,254.875,-2016.282,OK,11.719,217.201,-2019.645,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150235,1737042103.918412222,1,OK,0.9979699,-0.0406764,-0.0335052,0.0357610,180.931,-45.693,-2066.863,0.2774265,3,OK,181.050,-45.953,-2066.834,OK,153.072,-137.450,-2061.548,OK,91.351,-52.237,-2072.631,Passive Strays,81150235,1737042103.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150238,1737042103.968412221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150238,1737042103.968412221,1,OK,0.9315368,-0.0533103,-0.0826206,-0.3501014,80.817,156.963,-2001.758,0.3208857,3,OK,81.012,156.578,-2001.674,OK,90.574,254.881,-2016.292,OK,11.706,217.196,-2019.629,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150238,1737042103.968412221,1,OK,0.9979916,-0.0404594,-0.0331427,0.0357412,180.921,-45.688,-2066.896,0.2785834,3,OK,181.042,-45.947,-2066.867,OK,153.061,-137.450,-2061.598,OK,91.332,-52.223,-2072.601,Passive Strays,81150238,1737042103.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150241,1737042104.018412222,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150241,1737042104.018412222,1,OK,0.9315015,-0.0529439,-0.0830701,-0.3501447,80.820,156.968,-2001.801,0.3226177,3,OK,81.021,156.586,-2001.715,OK,90.588,254.885,-2016.286,OK,11.727,217.214,-2019.727,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150241,1737042104.018412222,1,OK,0.9979925,-0.0404188,-0.0331303,0.0357731,180.932,-45.690,-2066.898,0.2802888,3,OK,181.060,-45.949,-2066.869,OK,153.076,-137.449,-2061.607,OK,91.341,-52.235,-2072.600,Passive Strays,81150241,1737042104.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150244,1737042104.068412222,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150244,1737042104.068412222,1,OK,0.9315349,-0.0530797,-0.0829788,-0.3500568,80.838,156.969,-2001.757,0.3238978,3,OK,81.045,156.591,-2001.671,OK,90.583,254.873,-2016.263,OK,11.726,217.206,-2019.677,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150244,1737042104.068412222,1,OK,0.9979885,-0.0410181,-0.0325489,0.0357370,180.950,-45.696,-2066.921,0.2714558,3,OK,181.068,-45.951,-2066.893,OK,153.081,-137.445,-2061.486,OK,91.364,-52.237,-2072.514,Passive Strays,81150244,1737042104.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150247,1737042104.118412222,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150247,1737042104.118412222,1,OK,0.9315049,-0.0534089,-0.0830806,-0.3500625,80.813,156.978,-2001.698,0.3286095,3,OK,81.014,156.584,-2001.610,OK,90.573,254.895,-2016.275,OK,11.703,217.202,-2019.656,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150247,1737042104.118412222,1,OK,0.9979769,-0.0404920,-0.0334755,0.0358049,180.918,-45.685,-2066.900,0.2773583,3,OK,181.038,-45.943,-2066.871,OK,153.068,-137.450,-2061.615,OK,91.336,-52.234,-2072.663,Passive Strays,81150247,1737042104.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150250,1737042104.168412222,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150250,1737042104.168412222,1,OK,0.9315214,-0.0532152,-0.0828535,-0.3501020,80.824,156.970,-2001.741,0.3251755,3,OK,81.022,156.583,-2001.655,OK,90.575,254.884,-2016.269,OK,11.727,217.208,-2019.646,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150250,1737042104.168412222,1,OK,0.9979797,-0.0404835,-0.0334475,0.0357604,180.927,-45.701,-2066.878,0.2748583,3,OK,181.049,-45.957,-2066.849,OK,153.065,-137.460,-2061.594,OK,91.347,-52.247,-2072.636,Passive Strays,81150250,1737042104.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150253,1737042104.218412221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150253,1737042104.218412221,1,OK,0.9314667,-0.0535238,-0.0834711,-0.3500537,80.841,156.984,-2001.649,0.3419133,3,OK,81.050,156.575,-2001.558,OK,90.599,254.895,-2016.270,OK,11.746,217.211,-2019.684,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150253,1737042104.218412221,1,OK,0.9979752,-0.0400175,-0.0340677,0.0358268,180.943,-45.685,-2066.813,0.2736169,3,OK,181.059,-45.941,-2066.784,OK,153.097,-137.460,-2061.651,OK,91.374,-52.240,-2072.685,Passive Strays,81150253,1737042104.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150256,1737042104.268412222,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150256,1737042104.268412222,1,OK,0.9314559,-0.0532228,-0.0834160,-0.3501413,80.805,156.968,-2001.676,0.3323173,3,OK,81.016,156.575,-2001.588,OK,90.584,254.874,-2016.233,OK,11.713,217.211,-2019.682,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150256,1737042104.268412222,1,OK,0.9979976,-0.0399180,-0.0335889,0.0357659,180.929,-45.694,-2066.870,0.2759727,3,OK,181.047,-45.954,-2066.842,OK,153.073,-137.459,-2061.698,OK,91.352,-52.238,-2072.657,Passive Strays,81150256,1737042104.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150259,1737042104.318412222,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150259,1737042104.318412222,1,OK,0.9314783,-0.0530982,-0.0833701,-0.3501116,80.812,156.970,-2001.729,0.3257053,3,OK,81.016,156.583,-2001.642,OK,90.586,254.882,-2016.260,OK,11.716,217.204,-2019.718,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150259,1737042104.318412222,1,OK,0.9979982,-0.0401602,-0.0332639,0.0357794,180.926,-45.691,-2066.842,0.2773732,3,OK,181.045,-45.951,-2066.813,OK,153.073,-137.454,-2061.605,OK,91.343,-52.234,-2072.569,Passive Strays,81150259,1737042104.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150262,1737042104.368412222,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150262,1737042104.368412222,1,OK,0.9314830,-0.0531521,-0.0833062,-0.3501063,80.819,156.970,-2001.707,0.3338365,3,OK,81.030,156.577,-2001.619,OK,90.581,254.878,-2016.245,OK,11.722,217.214,-2019.690,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150262,1737042104.368412222,1,OK,0.9979912,-0.0403398,-0.0332939,0.0357467,180.937,-45.695,-2066.891,0.2731752,3,OK,181.056,-45.949,-2066.863,OK,153.075,-137.459,-2061.624,OK,91.357,-52.234,-2072.623,Passive Strays,81150262,1737042104.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150265,1737042104.418412222,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150265,1737042104.418412222,1,OK,0.9314788,-0.0529155,-0.0834704,-0.3501140,80.817,156.968,-2001.714,0.3274167,3,OK,81.028,156.586,-2001.627,OK,90.584,254.871,-2016.213,OK,11.724,217.212,-2019.709,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150265,1737042104.418412222,1,OK,0.9979923,-0.0404516,-0.0331151,0.0357542,180.939,-45.689,-2066.899,0.2757450,3,OK,181.066,-45.941,-2066.871,OK,153.077,-137.454,-2061.601,OK,91.349,-52.230,-2072.599,Passive Strays,81150265,1737042104.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,81150268,1737042104.468412221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,81150268,1737042104.468412221,1,OK,0.9314423,-0.0537189,-0.0834851,-0.3500853,80.826,156.976,-2001.665,0.3382772,3,OK,81.033,156.570,-2001.575,OK,90.600,254.882,-2016.323,OK,11.732,217.199,-2019.715,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,81150268,1737042104.468412221,1,OK,0.9979527,-0.0406675,-0.0339736,0.0358093,180.939,-45.694,-2066.863,0.2777084,3,OK,181.058,-45.952,-2066.834,OK,153.090,-137.461,-2061.577,OK,91.362,-52.245,-2072.715,Passive Strays,81150268,1737042104.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
