Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510367,1780484106.118641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510367,1780484106.118641205,1,OK,0.6154433,-0.1038242,-0.0857761,-0.7765903,283.210,-46.561,-1810.178,0.1426292,3,OK,283.101,-46.511,-1810.186,OK,203.223,6.034,-1819.802,OK,303.186,37.673,-1834.147,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510367,1780484106.118641205,1,OK,0.8725664,0.3823472,-0.2877622,-0.0981394,43.823,-79.888,-1908.600,0.5265764,3,OK,44.352,-80.225,-1908.417,OK,-7.723,-1.519,-1875.186,OK,-32.612,-43.254,-1948.722,Passive Strays,795510367,1780484106.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510370,1780484106.168641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510370,1780484106.168641205,1,OK,0.6154140,-0.1035980,-0.0867471,-0.7765359,283.129,-46.544,-1809.992,0.1319400,3,OK,283.019,-46.508,-1809.996,OK,203.163,6.025,-1819.808,OK,303.102,37.671,-1834.035,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510370,1780484106.168641205,1,OK,0.8726032,0.3824186,-0.2875209,-0.0982418,43.759,-79.876,-1908.656,0.5156854,3,OK,44.280,-80.214,-1908.483,OK,-7.782,-1.515,-1875.206,OK,-32.684,-43.240,-1948.717,Passive Strays,795510370,1780484106.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510373,1780484106.218641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510373,1780484106.218641205,1,OK,0.6154654,-0.1034956,-0.0861623,-0.7765739,283.117,-46.552,-1810.184,0.1339817,3,OK,283.015,-46.506,-1810.190,OK,203.133,6.032,-1819.898,OK,303.091,37.678,-1834.148,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510373,1780484106.218641205,1,OK,0.8723508,0.3823672,-0.2884452,-0.0979734,43.698,-79.888,-1908.540,0.5701683,3,OK,44.243,-80.207,-1908.317,OK,-7.832,-1.512,-1875.164,OK,-32.731,-43.246,-1948.852,Passive Strays,795510373,1780484106.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510376,1780484106.268641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510376,1780484106.268641205,1,OK,0.6155378,-0.1032341,-0.0857615,-0.7765957,283.135,-46.566,-1810.168,0.1272707,3,OK,283.041,-46.502,-1810.180,OK,203.149,6.026,-1819.825,OK,303.094,37.666,-1834.046,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510376,1780484106.268641205,1,OK,0.8726222,0.3824694,-0.2874009,-0.0982265,43.752,-79.858,-1908.644,0.5158112,3,OK,44.274,-80.203,-1908.477,OK,-7.800,-1.501,-1875.174,OK,-32.699,-43.231,-1948.683,Passive Strays,795510376,1780484106.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510379,1780484106.318641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510379,1780484106.318641205,1,OK,0.6154041,-0.1037649,-0.0860218,-0.7766021,283.137,-46.551,-1810.098,0.1425968,3,OK,283.026,-46.494,-1810.107,OK,203.160,6.039,-1819.770,OK,303.122,37.669,-1834.083,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510379,1780484106.318641205,1,OK,0.8725742,0.3823877,-0.2876870,-0.0981329,43.757,-79.868,-1908.593,0.5263392,3,OK,44.282,-80.197,-1908.405,OK,-7.784,-1.513,-1875.164,OK,-32.691,-43.241,-1948.710,Passive Strays,795510379,1780484106.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510382,1780484106.368641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510382,1780484106.368641205,1,OK,0.6154004,-0.1036372,-0.0859620,-0.7766288,283.150,-46.562,-1810.169,0.1393276,3,OK,283.045,-46.512,-1810.176,OK,203.171,6.037,-1819.839,OK,303.139,37.666,-1834.131,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510382,1780484106.368641205,1,OK,0.8726400,0.3821793,-0.2877712,-0.0981133,43.761,-79.869,-1908.530,0.5294840,3,OK,44.298,-80.204,-1908.335,OK,-7.781,-1.506,-1875.164,OK,-32.683,-43.229,-1948.652,Passive Strays,795510382,1780484106.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510385,1780484106.418641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510385,1780484106.418641205,1,OK,0.6154325,-0.1035508,-0.0860336,-0.7766069,283.133,-46.559,-1810.101,0.1350251,3,OK,283.021,-46.510,-1810.108,OK,203.170,6.033,-1819.790,OK,303.107,37.673,-1834.059,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510385,1780484106.418641205,1,OK,0.8726050,0.3825480,-0.2873403,-0.0982503,43.767,-79.863,-1908.631,0.5098469,3,OK,44.281,-80.207,-1908.472,OK,-7.786,-1.506,-1875.134,OK,-32.680,-43.242,-1948.656,Passive Strays,795510385,1780484106.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510388,1780484106.468641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510388,1780484106.468641205,1,OK,0.6154112,-0.1037953,-0.0863772,-0.7765530,283.118,-46.541,-1810.085,0.1427048,3,OK,283.000,-46.487,-1810.093,OK,203.147,6.030,-1819.819,OK,303.096,37.673,-1834.114,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510388,1780484106.468641205,1,OK,0.8724561,0.3826093,-0.2877252,-0.0982071,43.734,-79.869,-1908.608,0.5360340,3,OK,44.260,-80.207,-1908.429,OK,-7.806,-1.502,-1875.115,OK,-32.708,-43.235,-1948.736,Passive Strays,795510388,1780484106.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510391,1780484106.518641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510391,1780484106.518641205,1,OK,0.6155353,-0.1034567,-0.0856094,-0.7765848,283.160,-46.564,-1810.167,0.1304936,3,OK,283.060,-46.504,-1810.177,OK,203.174,6.030,-1819.782,OK,303.114,37.673,-1834.061,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510391,1780484106.518641205,1,OK,0.8725674,0.3827156,-0.2872353,-0.0982387,43.786,-79.859,-1908.654,0.5131420,3,OK,44.299,-80.204,-1908.498,OK,-7.778,-1.515,-1875.115,OK,-32.675,-43.244,-1948.665,Passive Strays,795510391,1780484106.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510394,1780484106.568641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510394,1780484106.568641205,1,OK,0.6155493,-0.1034594,-0.0849845,-0.7766420,283.134,-46.591,-1810.188,0.1392706,3,OK,283.038,-46.529,-1810.199,OK,203.132,6.024,-1819.689,OK,303.101,37.667,-1834.016,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510394,1780484106.568641205,1,OK,0.8725213,0.3823358,-0.2879339,-0.0980812,43.748,-79.881,-1908.470,0.5339897,3,OK,44.278,-80.205,-1908.271,OK,-7.790,-1.521,-1875.076,OK,-32.688,-43.245,-1948.640,Passive Strays,795510394,1780484106.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510397,1780484106.618641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510397,1780484106.618641205,1,OK,0.6153574,-0.1041218,-0.0866014,-0.7765270,283.117,-46.546,-1810.019,0.1465269,3,OK,283.003,-46.529,-1810.017,OK,203.136,6.029,-1819.777,OK,303.102,37.677,-1834.126,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510397,1780484106.618641205,1,OK,0.8726645,0.3822653,-0.2875936,-0.0980808,43.746,-79.868,-1908.486,0.5221784,3,OK,44.279,-80.207,-1908.300,OK,-7.814,-1.519,-1875.099,OK,-32.707,-43.241,-1948.568,Passive Strays,795510397,1780484106.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795510400,1780484106.668641205,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795510400,1780484106.668641205,1,OK,0.6154280,-0.1037981,-0.0858581,-0.7765969,283.155,-46.565,-1810.085,0.1472480,3,OK,283.039,-46.516,-1810.092,OK,203.176,6.024,-1819.725,OK,303.138,37.672,-1834.061,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795510400,1780484106.668641205,1,OK,0.8724985,0.3824629,-0.2877891,-0.0982137,43.784,-79.890,-1908.548,0.5317162,3,OK,44.312,-80.226,-1908.364,OK,-7.751,-1.519,-1875.100,OK,-32.651,-43.245,-1948.677,Passive Strays,795510400,1780484106.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
