Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501622,1780483960.368618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501622,1780483960.368618984,1,OK,0.6707168,-0.0281830,-0.0419163,-0.7399917,268.568,-34.797,-1792.977,0.1925022,3,OK,268.400,-34.817,-1792.978,OK,182.515,7.778,-1798.505,OK,277.589,54.228,-1801.779,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501622,1780483960.368618984,1,OK,0.8726663,0.3810054,-0.2897904,-0.0964877,43.043,-79.380,-1909.561,0.5213035,3,OK,43.569,-79.694,-1909.351,OK,-8.684,-0.960,-1876.709,OK,-33.245,-42.920,-1950.150,Passive Strays,795501622,1780483960.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501625,1780483960.418618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501625,1780483960.418618984,1,OK,0.6709119,-0.0277162,-0.0409782,-0.7398850,268.543,-34.790,-1793.034,0.1831411,3,OK,268.391,-34.798,-1793.035,OK,182.452,7.765,-1798.426,OK,277.525,54.241,-1801.660,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501625,1780483960.418618984,1,OK,0.8727128,0.3811070,-0.2895265,-0.0964580,43.056,-79.366,-1909.567,0.5166251,3,OK,43.584,-79.693,-1909.371,OK,-8.696,-0.955,-1876.678,OK,-33.247,-42.925,-1950.101,Passive Strays,795501625,1780483960.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501628,1780483960.468618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501628,1780483960.468618984,1,OK,0.6709930,-0.0272074,-0.0400537,-0.7398810,268.554,-34.796,-1793.115,0.1732761,3,OK,268.408,-34.806,-1793.116,OK,182.459,7.768,-1798.378,OK,277.510,54.246,-1801.562,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501628,1780483960.468618984,1,OK,0.8726228,0.3807988,-0.2902724,-0.0962478,43.049,-79.374,-1909.432,0.5489635,3,OK,43.593,-79.678,-1909.191,OK,-8.681,-0.950,-1876.670,OK,-33.235,-42.925,-1950.155,Passive Strays,795501628,1780483960.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501631,1780483960.518618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501631,1780483960.518618984,1,OK,0.6709944,-0.0276646,-0.0405138,-0.7398377,268.508,-34.790,-1792.983,0.1856838,3,OK,268.351,-34.806,-1792.983,OK,182.415,7.756,-1798.295,OK,277.468,54.257,-1801.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501631,1780483960.518618984,1,OK,0.8727532,0.3810330,-0.2895041,-0.0964523,43.048,-79.369,-1909.546,0.5192025,3,OK,43.579,-79.692,-1909.342,OK,-8.698,-0.965,-1876.677,OK,-33.265,-42.925,-1950.079,Passive Strays,795501631,1780483960.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501634,1780483960.568618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501634,1780483960.568618984,1,OK,0.6709804,-0.0274816,-0.0410227,-0.7398292,268.519,-34.790,-1792.899,0.1767112,3,OK,268.369,-34.807,-1792.900,OK,182.429,7.758,-1798.316,OK,277.475,54.246,-1801.500,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501634,1780483960.568618984,1,OK,0.8727856,0.3809262,-0.2895497,-0.0964445,43.048,-79.372,-1909.561,0.5147824,3,OK,43.581,-79.704,-1909.365,OK,-8.707,-0.952,-1876.721,OK,-33.249,-42.926,-1950.087,Passive Strays,795501634,1780483960.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501637,1780483960.618618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501637,1780483960.618618984,1,OK,0.6709639,-0.0273988,-0.0406751,-0.7398664,268.552,-34.789,-1792.985,0.1778228,3,OK,268.401,-34.804,-1792.986,OK,182.465,7.767,-1798.346,OK,277.514,54.250,-1801.533,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501637,1780483960.618618984,1,OK,0.8729130,0.3808779,-0.2892054,-0.0965152,43.094,-79.362,-1909.610,0.4935471,3,OK,43.614,-79.695,-1909.429,OK,-8.663,-0.955,-1876.764,OK,-33.209,-42.922,-1950.044,Passive Strays,795501637,1780483960.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501640,1780483960.668618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501640,1780483960.668618984,1,OK,0.6710115,-0.0273328,-0.0406327,-0.7398280,268.547,-34.787,-1793.053,0.1774231,3,OK,268.401,-34.810,-1793.052,OK,182.448,7.763,-1798.410,OK,277.499,54.260,-1801.588,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501640,1780483960.668618984,1,OK,0.8727348,0.3810072,-0.2895940,-0.0964511,43.059,-79.376,-1909.512,0.5188727,3,OK,43.593,-79.703,-1909.310,OK,-8.690,-0.966,-1876.661,OK,-33.242,-42.923,-1950.052,Passive Strays,795501640,1780483960.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501643,1780483960.718618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501643,1780483960.718618984,1,OK,0.6710007,-0.0270949,-0.0406002,-0.7398484,268.503,-34.787,-1792.953,0.1730990,3,OK,268.355,-34.801,-1792.953,OK,182.416,7.768,-1798.321,OK,277.454,54.254,-1801.451,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501643,1780483960.718618984,1,OK,0.8726341,0.3812889,-0.2895202,-0.0964706,43.034,-79.363,-1909.627,0.5162712,3,OK,43.556,-79.687,-1909.433,OK,-8.721,-0.961,-1876.698,OK,-33.270,-42.921,-1950.163,Passive Strays,795501643,1780483960.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501646,1780483960.768618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501646,1780483960.768618984,1,OK,0.6708918,-0.0279573,-0.0411689,-0.7398835,268.515,-34.789,-1792.914,0.1902829,3,OK,268.359,-34.822,-1792.913,OK,182.431,7.769,-1798.324,OK,277.497,54.259,-1801.598,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501646,1780483960.768618984,1,OK,0.8725672,0.3809478,-0.2902281,-0.0962955,43.026,-79.376,-1909.510,0.5512974,3,OK,43.573,-79.692,-1909.279,OK,-8.712,-0.947,-1876.707,OK,-33.257,-42.921,-1950.219,Passive Strays,795501646,1780483960.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501649,1780483960.818618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501649,1780483960.818618984,1,OK,0.6710601,-0.0273127,-0.0408794,-0.7397711,268.546,-34.779,-1792.895,0.1742400,3,OK,268.401,-34.800,-1792.895,OK,182.445,7.756,-1798.297,OK,277.483,54.262,-1801.456,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501649,1780483960.818618984,1,OK,0.8727713,0.3807459,-0.2898255,-0.0964574,43.056,-79.380,-1909.576,0.5226356,3,OK,43.592,-79.696,-1909.358,OK,-8.668,-0.956,-1876.794,OK,-33.231,-42.914,-1950.163,Passive Strays,795501649,1780483960.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501652,1780483960.868618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501652,1780483960.868618984,1,OK,0.6710028,-0.0269785,-0.0406690,-0.7398469,268.525,-34.789,-1792.915,0.1787370,3,OK,268.373,-34.803,-1792.916,OK,182.437,7.760,-1798.303,OK,277.483,54.257,-1801.406,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501652,1780483960.868618984,1,OK,0.8725665,0.3812085,-0.2898339,-0.0964574,43.058,-79.377,-1909.590,0.5311933,3,OK,43.591,-79.698,-1909.381,OK,-8.685,-0.965,-1876.703,OK,-33.234,-42.914,-1950.193,Passive Strays,795501652,1780483960.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795501655,1780483960.918618984,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795501655,1780483960.918618984,1,OK,0.6710215,-0.0271225,-0.0405606,-0.7398307,268.509,-34.797,-1792.899,0.1741166,3,OK,268.362,-34.817,-1792.899,OK,182.420,7.754,-1798.258,OK,277.455,54.248,-1801.397,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795501655,1780483960.918618984,1,OK,0.8727417,0.3808492,-0.2897782,-0.0964593,43.042,-79.384,-1909.609,0.5221965,3,OK,43.577,-79.704,-1909.397,OK,-8.691,-0.961,-1876.801,OK,-33.247,-42.921,-1950.186,Passive Strays,795501655,1780483960.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
