Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509101,1780484085.018612983,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509101,1780484085.018612983,1,OK,0.6427870,-0.0535761,-0.0486070,-0.7626216,274.840,-42.198,-1791.615,0.1708031,3,OK,274.709,-42.196,-1791.613,OK,191.963,6.366,-1797.023,OK,290.082,45.432,-1804.576,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509101,1780484085.018612983,1,OK,0.8726837,0.3810388,-0.2896551,-0.0966049,43.190,-79.349,-1909.303,0.5125334,3,OK,43.716,-79.666,-1909.097,OK,-8.532,-0.940,-1876.446,OK,-33.097,-42.864,-1949.835,Passive Strays,795509101,1780484085.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509104,1780484085.068612983,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509104,1780484085.068612983,1,OK,0.6428074,-0.0537105,-0.0483343,-0.7626123,274.846,-42.186,-1791.592,0.1756455,3,OK,274.711,-42.172,-1791.592,OK,191.965,6.371,-1796.941,OK,290.088,45.442,-1804.540,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509104,1780484085.068612983,1,OK,0.8726565,0.3809529,-0.2898826,-0.0965069,43.201,-79.336,-1909.238,0.5275263,3,OK,43.739,-79.656,-1909.022,OK,-8.525,-0.916,-1876.416,OK,-33.082,-42.855,-1949.832,Passive Strays,795509104,1780484085.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509107,1780484085.118612979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509107,1780484085.118612979,1,OK,0.6428266,-0.0535040,-0.0480360,-0.7626295,274.847,-42.192,-1791.664,0.1687864,3,OK,274.722,-42.180,-1791.663,OK,191.959,6.376,-1796.973,OK,290.084,45.440,-1804.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509107,1780484085.118612979,1,OK,0.8724600,0.3813374,-0.2899323,-0.0966157,43.188,-79.331,-1909.218,0.5424756,3,OK,43.725,-79.654,-1909.006,OK,-8.529,-0.905,-1876.288,OK,-33.098,-42.841,-1949.841,Passive Strays,795509107,1780484085.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509110,1780484085.168612979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509110,1780484085.168612979,1,OK,0.6428298,-0.0536092,-0.0482851,-0.7626037,274.818,-42.180,-1791.638,0.1751885,3,OK,274.682,-42.157,-1791.638,OK,191.934,6.372,-1796.984,OK,290.058,45.445,-1804.565,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509110,1780484085.168612979,1,OK,0.8726358,0.3814179,-0.2892619,-0.0967199,43.182,-79.335,-1909.395,0.5082697,3,OK,43.702,-79.672,-1909.219,OK,-8.557,-0.924,-1876.402,OK,-33.121,-42.867,-1949.850,Passive Strays,795509110,1780484085.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509113,1780484085.218612979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509113,1780484085.218612979,1,OK,0.6427781,-0.0540917,-0.0487912,-0.7625811,274.835,-42.172,-1791.564,0.1855215,3,OK,274.689,-42.163,-1791.563,OK,191.957,6.370,-1796.971,OK,290.083,45.453,-1804.618,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509113,1780484085.218612979,1,OK,0.8727027,0.3809990,-0.2896377,-0.0966424,43.180,-79.343,-1909.257,0.5102994,3,OK,43.708,-79.668,-1909.058,OK,-8.541,-0.923,-1876.403,OK,-33.100,-42.855,-1949.777,Passive Strays,795509113,1780484085.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509116,1780484085.268612979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509116,1780484085.268612979,1,OK,0.6428291,-0.0537183,-0.0478756,-0.7626225,274.815,-42.183,-1791.712,0.1760421,3,OK,274.686,-42.165,-1791.712,OK,191.922,6.380,-1796.977,OK,290.057,45.449,-1804.608,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509116,1780484085.268612979,1,OK,0.8725988,0.3809241,-0.2900868,-0.0965285,43.138,-79.342,-1909.214,0.5390702,3,OK,43.687,-79.668,-1908.993,OK,-8.583,-0.905,-1876.410,OK,-33.133,-42.843,-1949.846,Passive Strays,795509116,1780484085.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509119,1780484085.318612979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509119,1780484085.318612979,1,OK,0.6428179,-0.0536644,-0.0481308,-0.7626196,274.805,-42.188,-1791.712,0.1776781,3,OK,274.664,-42.173,-1791.711,OK,191.928,6.369,-1797.026,OK,290.045,45.446,-1804.630,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509119,1780484085.318612979,1,OK,0.8726646,0.3811746,-0.2895084,-0.0966814,43.159,-79.342,-1909.328,0.5165979,3,OK,43.691,-79.676,-1909.135,OK,-8.570,-0.923,-1876.418,OK,-33.134,-42.855,-1949.827,Passive Strays,795509119,1780484085.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509122,1780484085.368612979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509122,1780484085.368612979,1,OK,0.6427863,-0.0537314,-0.0488283,-0.7625972,274.862,-42.163,-1791.551,0.1791014,3,OK,274.720,-42.150,-1791.550,OK,191.988,6.383,-1796.988,OK,290.109,45.460,-1804.559,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509122,1780484085.368612979,1,OK,0.8726616,0.3811856,-0.2895214,-0.0966266,43.228,-79.319,-1909.364,0.5163652,3,OK,43.758,-79.652,-1909.171,OK,-8.507,-0.903,-1876.455,OK,-33.066,-42.843,-1949.874,Passive Strays,795509122,1780484085.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509125,1780484085.418612979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509125,1780484085.418612979,1,OK,0.6428344,-0.0532581,-0.0481498,-0.7626330,274.839,-42.187,-1791.599,0.1688394,3,OK,274.703,-42.165,-1791.599,OK,191.969,6.374,-1796.944,OK,290.074,45.443,-1804.462,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509125,1780484085.418612979,1,OK,0.8727208,0.3810366,-0.2895449,-0.0966090,43.209,-79.330,-1909.296,0.5077351,3,OK,43.736,-79.655,-1909.099,OK,-8.523,-0.920,-1876.436,OK,-33.078,-42.849,-1949.797,Passive Strays,795509125,1780484085.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509128,1780484085.468612979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509128,1780484085.468612979,1,OK,0.6427965,-0.0537476,-0.0484328,-0.7626127,274.834,-42.176,-1791.615,0.1795065,3,OK,274.698,-42.167,-1791.613,OK,191.949,6.380,-1796.979,OK,290.082,45.457,-1804.580,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509128,1780484085.468612979,1,OK,0.8726431,0.3810814,-0.2897133,-0.0966291,43.185,-79.325,-1909.340,0.5174206,3,OK,43.714,-79.646,-1909.135,OK,-8.535,-0.907,-1876.471,OK,-33.098,-42.835,-1949.885,Passive Strays,795509128,1780484085.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509131,1780484085.518612979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509131,1780484085.518612979,1,OK,0.6428714,-0.0530597,-0.0481171,-0.7626177,274.820,-42.178,-1791.624,0.1716999,3,OK,274.681,-42.159,-1791.624,OK,191.946,6.375,-1796.975,OK,290.052,45.462,-1804.457,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509131,1780484085.518612979,1,OK,0.8727099,0.3810612,-0.2895401,-0.0966242,43.181,-79.331,-1909.349,0.5132466,3,OK,43.710,-79.655,-1909.148,OK,-8.544,-0.920,-1876.474,OK,-33.114,-42.851,-1949.859,Passive Strays,795509131,1780484085.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795509134,1780484085.568612979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795509134,1780484085.568612979,1,OK,0.6428917,-0.0529478,-0.0478455,-0.7626255,274.810,-42.186,-1791.657,0.1686923,3,OK,274.673,-42.158,-1791.659,OK,191.936,6.370,-1796.966,OK,290.038,45.452,-1804.442,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795509134,1780484085.568612979,1,OK,0.8726998,0.3811544,-0.2894355,-0.0966616,43.181,-79.324,-1909.302,0.5169251,3,OK,43.715,-79.659,-1909.108,OK,-8.549,-0.909,-1876.391,OK,-33.121,-42.845,-1949.792,Passive Strays,795509134,1780484085.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
