Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506077,1780484034.618659214,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506077,1780484034.618659214,1,OK,0.6960556,0.0884427,0.0754975,-0.7085087,258.706,-39.961,-1748.830,0.2128166,3,OK,258.532,-40.033,-1748.851,OK,169.395,-4.913,-1742.398,OK,260.233,47.559,-1728.100,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506077,1780484034.618659214,1,OK,0.8727023,0.3808073,-0.2900122,-0.0962780,43.001,-79.404,-1909.329,0.5280251,3,OK,43.544,-79.717,-1909.100,OK,-8.754,-1.008,-1876.591,OK,-33.282,-42.937,-1949.948,Passive Strays,795506077,1780484034.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506080,1780484034.668659214,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506080,1780484034.668659214,1,OK,0.6960112,0.0885076,0.0755538,-0.7085382,258.722,-39.953,-1748.866,0.2161072,3,OK,258.542,-40.028,-1748.887,OK,169.423,-4.897,-1742.427,OK,260.255,47.567,-1728.120,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506080,1780484034.668659214,1,OK,0.8724704,0.3812237,-0.2901949,-0.0961810,43.029,-79.401,-1909.316,0.5422272,3,OK,43.569,-79.715,-1909.091,OK,-8.746,-1.006,-1876.485,OK,-33.252,-42.955,-1950.008,Passive Strays,795506080,1780484034.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506083,1780484034.718659214,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506083,1780484034.718659214,1,OK,0.6960410,0.0877698,0.0749362,-0.7086663,258.726,-39.955,-1748.808,0.2124672,3,OK,258.548,-40.022,-1748.827,OK,169.428,-4.876,-1742.419,OK,260.278,47.597,-1728.232,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506083,1780484034.718659214,1,OK,0.8725952,0.3809597,-0.2901403,-0.0962594,43.035,-79.402,-1909.255,0.5415255,3,OK,43.586,-79.726,-1909.029,OK,-8.729,-0.991,-1876.478,OK,-33.245,-42.938,-1949.916,Passive Strays,795506083,1780484034.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506086,1780484034.768659214,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506086,1780484034.768659214,1,OK,0.6960371,0.0882326,0.0755124,-0.7085515,258.722,-39.944,-1748.942,0.2133421,3,OK,258.546,-40.015,-1748.962,OK,169.420,-4.889,-1742.489,OK,260.259,47.583,-1728.236,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506086,1780484034.768659214,1,OK,0.8724872,0.3812470,-0.2900732,-0.0963032,43.017,-79.406,-1909.305,0.5292684,3,OK,43.547,-79.711,-1909.080,OK,-8.740,-1.025,-1876.465,OK,-33.263,-42.942,-1949.952,Passive Strays,795506086,1780484034.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506089,1780484034.818624741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506089,1780484034.818624741,1,OK,0.6960081,0.0883517,0.0751550,-0.7086032,258.710,-39.920,-1748.868,0.2149800,3,OK,258.528,-39.983,-1748.887,OK,169.412,-4.850,-1742.487,OK,260.254,47.610,-1728.192,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506089,1780484034.818624741,1,OK,0.8724291,0.3813788,-0.2900566,-0.0963584,43.008,-79.408,-1909.362,0.5354759,3,OK,43.541,-79.728,-1909.152,OK,-8.754,-1.004,-1876.469,OK,-33.267,-42.946,-1950.011,Passive Strays,795506089,1780484034.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506092,1780484034.868624741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506092,1780484034.868624741,1,OK,0.6960287,0.0886312,0.0751257,-0.7085511,258.729,-39.929,-1748.878,0.2151013,3,OK,258.547,-39.996,-1748.898,OK,169.427,-4.865,-1742.525,OK,260.257,47.595,-1728.170,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506092,1780484034.868624741,1,OK,0.8723999,0.3811157,-0.2905156,-0.0962807,43.009,-79.426,-1909.236,0.5584692,3,OK,43.560,-79.735,-1908.993,OK,-8.732,-1.012,-1876.441,OK,-33.257,-42.942,-1949.990,Passive Strays,795506092,1780484034.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506095,1780484034.918624741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506095,1780484034.918624741,1,OK,0.6960433,0.0881085,0.0744934,-0.7086687,258.731,-39.923,-1748.823,0.2134126,3,OK,258.541,-39.974,-1748.840,OK,169.441,-4.837,-1742.539,OK,260.274,47.623,-1728.262,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506095,1780484034.918624741,1,OK,0.8724831,0.3813463,-0.2899174,-0.0964164,43.033,-79.401,-1909.345,0.5330269,3,OK,43.567,-79.728,-1909.142,OK,-8.727,-0.988,-1876.439,OK,-33.248,-42.940,-1949.962,Passive Strays,795506095,1780484034.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506098,1780484034.968624741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506098,1780484034.968624741,1,OK,0.6960252,0.0880452,0.0750674,-0.7086338,258.733,-39.915,-1748.916,0.2173308,3,OK,258.548,-39.978,-1748.934,OK,169.437,-4.845,-1742.526,OK,260.285,47.628,-1728.288,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506098,1780484034.968624741,1,OK,0.8724802,0.3812415,-0.2901050,-0.0962930,43.037,-79.405,-1909.322,0.5409942,3,OK,43.579,-79.721,-1909.099,OK,-8.724,-1.007,-1876.474,OK,-33.246,-42.944,-1949.986,Passive Strays,795506098,1780484034.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506101,1780484035.018624741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506101,1780484035.018624741,1,OK,0.6960714,0.0877586,0.0744371,-0.7086904,258.724,-39.903,-1748.835,0.2121176,3,OK,258.539,-39.951,-1748.850,OK,169.426,-4.819,-1742.534,OK,260.275,47.654,-1728.325,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506101,1780484035.018624741,1,OK,0.8723693,0.3816816,-0.2898093,-0.0964441,43.028,-79.391,-1909.421,0.5272347,3,OK,43.552,-79.717,-1909.228,OK,-8.744,-1.001,-1876.440,OK,-33.254,-42.932,-1950.012,Passive Strays,795506101,1780484035.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506104,1780484035.068624741,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506104,1780484035.068624741,1,OK,0.6960253,0.0882450,0.0750871,-0.7086067,258.713,-39.896,-1748.910,0.2152275,3,OK,258.527,-39.955,-1748.928,OK,169.420,-4.828,-1742.533,OK,260.257,47.636,-1728.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506104,1780484035.068624741,1,OK,0.8725683,0.3811866,-0.2898929,-0.0963512,43.008,-79.399,-1909.348,0.5224493,3,OK,43.538,-79.713,-1909.135,OK,-8.751,-1.007,-1876.499,OK,-33.275,-42.941,-1949.951,Passive Strays,795506104,1780484035.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506107,1780484035.118624745,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506107,1780484035.118624745,1,OK,0.6960122,0.0875501,0.0751737,-0.7086966,258.716,-39.871,-1748.999,0.2157602,3,OK,258.529,-39.924,-1749.015,OK,169.426,-4.799,-1742.552,OK,260.290,47.676,-1728.422,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506107,1780484035.118624745,1,OK,0.8725407,0.3811935,-0.2899878,-0.0962876,43.012,-79.387,-1909.316,0.5330009,3,OK,43.548,-79.700,-1909.094,OK,-8.750,-0.999,-1876.475,OK,-33.278,-42.933,-1949.953,Passive Strays,795506107,1780484035.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795506110,1780484035.168624745,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795506110,1780484035.168624745,1,OK,0.6960225,0.0878005,0.0750006,-0.7086739,258.738,-39.877,-1748.939,0.2147847,3,OK,258.555,-39.937,-1748.957,OK,169.443,-4.801,-1742.542,OK,260.299,47.671,-1728.352,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795506110,1780484035.168624745,1,OK,0.8725221,0.3813656,-0.2897716,-0.0964255,43.039,-79.392,-1909.364,0.5261766,3,OK,43.569,-79.715,-1909.160,OK,-8.721,-0.997,-1876.453,OK,-33.253,-42.933,-1949.947,Passive Strays,795506110,1780484035.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
