Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979587,1780408593.118688158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979587,1780408593.118688158,1,OK,0.6847950,0.0176403,0.0066279,-0.7284920,261.665,-36.803,-1770.510,0.2081629,3,OK,261.583,-36.879,-1770.514,OK,173.950,2.915,-1770.625,OK,267.381,52.907,-1767.379,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979587,1780408593.118688158,1,OK,0.9770716,0.1295652,-0.1249779,-0.1136856,44.746,-76.579,-1904.586,0.3863364,3,OK,45.192,-76.868,-1904.525,OK,4.801,13.981,-1894.510,OK,-43.387,-52.627,-1924.622,Passive Strays,790979587,1780408593.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979590,1780408593.168688157,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979590,1780408593.168688157,1,OK,0.6847534,0.0172974,0.0063922,-0.7285415,261.688,-36.797,-1770.523,0.2118639,3,OK,261.593,-36.861,-1770.526,OK,173.982,2.923,-1770.655,OK,267.424,52.913,-1767.466,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979590,1780408593.168688157,1,OK,0.9770579,0.1292583,-0.1253957,-0.1136931,44.766,-76.577,-1904.533,0.3820235,3,OK,45.209,-76.853,-1904.469,OK,4.835,13.980,-1894.552,OK,-43.349,-52.617,-1924.650,Passive Strays,790979590,1780408593.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979593,1780408593.218688157,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979593,1780408593.218688157,1,OK,0.6847362,0.0177680,0.0066351,-0.7285441,261.656,-36.797,-1770.532,0.2134565,3,OK,261.567,-36.868,-1770.536,OK,173.948,2.928,-1770.655,OK,267.394,52.914,-1767.383,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979593,1780408593.218688157,1,OK,0.9770745,0.1293111,-0.1252222,-0.1136819,44.737,-76.579,-1904.554,0.3887817,3,OK,45.187,-76.861,-1904.490,OK,4.797,13.974,-1894.550,OK,-43.388,-52.618,-1924.639,Passive Strays,790979593,1780408593.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979596,1780408593.268688158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979596,1780408593.268688158,1,OK,0.6847438,0.0176129,0.0070851,-0.7285365,261.673,-36.799,-1770.590,0.2105869,3,OK,261.592,-36.874,-1770.594,OK,173.959,2.929,-1770.622,OK,267.406,52.910,-1767.406,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979596,1780408593.268688158,1,OK,0.9770317,0.1294949,-0.1252876,-0.1137681,44.738,-76.586,-1904.648,0.3839036,3,OK,45.183,-76.867,-1904.585,OK,4.816,13.979,-1894.611,OK,-43.380,-52.615,-1924.739,Passive Strays,790979596,1780408593.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979599,1780408593.318688158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979599,1780408593.318688158,1,OK,0.6847553,0.0173749,0.0067949,-0.7285343,261.706,-36.800,-1770.565,0.2099565,3,OK,261.619,-36.867,-1770.568,OK,173.995,2.922,-1770.631,OK,267.439,52.907,-1767.448,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979599,1780408593.318688158,1,OK,0.9771266,0.1292476,-0.1249154,-0.1136437,44.791,-76.581,-1904.605,0.3912358,3,OK,45.240,-76.871,-1904.543,OK,4.833,13.967,-1894.585,OK,-43.339,-52.628,-1924.632,Passive Strays,790979599,1780408593.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979602,1780408593.368688158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979602,1780408593.368688158,1,OK,0.6847299,0.0172912,0.0065969,-0.7285619,261.685,-36.784,-1770.596,0.2231490,3,OK,261.599,-36.862,-1770.600,OK,173.966,2.941,-1770.691,OK,267.436,52.940,-1767.514,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979602,1780408593.368688158,1,OK,0.9771192,0.1292532,-0.1250007,-0.1136067,44.763,-76.565,-1904.594,0.3842525,3,OK,45.207,-76.842,-1904.531,OK,4.808,13.974,-1894.583,OK,-43.368,-52.621,-1924.640,Passive Strays,790979602,1780408593.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979605,1780408593.418688158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979605,1780408593.418688158,1,OK,0.6847724,0.0178561,0.0066125,-0.7285082,261.698,-36.766,-1770.633,0.2211812,3,OK,261.616,-36.849,-1770.637,OK,173.973,2.952,-1770.767,OK,267.431,52.957,-1767.475,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979605,1780408593.418688158,1,OK,0.9771459,0.1290923,-0.1248785,-0.1136948,44.753,-76.574,-1904.576,0.3875078,3,OK,45.197,-76.863,-1904.515,OK,4.808,13.984,-1894.577,OK,-43.373,-52.617,-1924.598,Passive Strays,790979605,1780408593.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979608,1780408593.468688158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979608,1780408593.468688158,1,OK,0.6847129,0.0171429,0.0061258,-0.7285855,261.675,-36.782,-1770.555,0.2212430,3,OK,261.576,-36.853,-1770.559,OK,173.973,2.943,-1770.723,OK,267.429,52.942,-1767.551,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979608,1780408593.468688158,1,OK,0.9770789,0.1295660,-0.1248950,-0.1137134,44.761,-76.578,-1904.659,0.3785614,3,OK,45.197,-76.859,-1904.599,OK,4.821,13.972,-1894.576,OK,-43.368,-52.622,-1924.676,Passive Strays,790979608,1780408593.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979611,1780408593.518688158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979611,1780408593.518688158,1,OK,0.6847143,0.0167556,0.0058494,-0.7285954,261.682,-36.791,-1770.428,0.2153145,3,OK,261.588,-36.842,-1770.431,OK,173.971,2.935,-1770.617,OK,267.442,52.916,-1767.509,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979611,1780408593.518688158,1,OK,0.9772015,0.1287913,-0.1247658,-0.1136818,44.765,-76.564,-1904.607,0.3854232,3,OK,45.207,-76.844,-1904.545,OK,4.823,13.983,-1894.653,OK,-43.364,-52.612,-1924.615,Passive Strays,790979611,1780408593.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979614,1780408593.568688158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979614,1780408593.568688158,1,OK,0.6847094,0.0167413,0.0067431,-0.7285926,261.696,-36.799,-1770.598,0.2167630,3,OK,261.608,-36.869,-1770.601,OK,173.985,2.932,-1770.626,OK,267.451,52.918,-1767.570,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979614,1780408593.568688158,1,OK,0.9771028,0.1297589,-0.1244966,-0.1137245,44.784,-76.561,-1904.702,0.3841886,3,OK,45.226,-76.849,-1904.642,OK,4.837,13.988,-1894.546,OK,-43.366,-52.607,-1924.644,Passive Strays,790979614,1780408593.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979617,1780408593.618688158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979617,1780408593.618688158,1,OK,0.6846958,0.0171157,0.0061975,-0.7286016,261.689,-36.788,-1770.511,0.2167002,3,OK,261.597,-36.853,-1770.515,OK,173.983,2.944,-1770.664,OK,267.447,52.926,-1767.502,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979617,1780408593.618688158,1,OK,0.9770098,0.1297082,-0.1253286,-0.1136676,44.759,-76.567,-1904.604,0.3796513,3,OK,45.201,-76.841,-1904.540,OK,4.821,13.981,-1894.537,OK,-43.366,-52.613,-1924.703,Passive Strays,790979617,1780408593.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790979620,1780408593.668688158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790979620,1780408593.668688158,1,OK,0.6847413,0.0176023,0.0068319,-0.7285416,261.695,-36.777,-1770.604,0.2140084,3,OK,261.614,-36.850,-1770.608,OK,173.975,2.950,-1770.680,OK,267.433,52.934,-1767.453,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790979620,1780408593.668688158,1,OK,0.9771223,0.1294195,-0.1247955,-0.1136159,44.757,-76.555,-1904.654,0.3841937,3,OK,45.200,-76.841,-1904.593,OK,4.796,13.988,-1894.592,OK,-43.378,-52.615,-1924.657,Passive Strays,790979620,1780408593.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
