Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982206,1780408636.768659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982206,1780408636.768659695,1,OK,0.6570140,-0.0461504,-0.0466511,-0.7510169,269.758,-38.149,-1790.527,0.1787731,3,OK,269.695,-38.200,-1790.520,OK,185.083,7.404,-1795.849,OK,281.828,50.166,-1802.269,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982206,1780408636.768659695,1,OK,0.9771218,0.1295955,-0.1244322,-0.1138183,44.791,-76.537,-1904.631,0.3747406,3,OK,45.222,-76.819,-1904.574,OK,4.867,14.023,-1894.493,OK,-43.349,-52.576,-1924.562,Passive Strays,790982206,1780408636.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982209,1780408636.818659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982209,1780408636.818659695,1,OK,0.6570618,-0.0455887,-0.0460339,-0.7510475,269.779,-38.155,-1790.594,0.1766739,3,OK,269.722,-38.214,-1790.586,OK,185.102,7.411,-1795.843,OK,281.841,50.182,-1802.188,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982209,1780408636.818659695,1,OK,0.9771753,0.1288559,-0.1248765,-0.1137123,44.800,-76.532,-1904.508,0.3847364,3,OK,45.242,-76.813,-1904.446,OK,4.865,14.024,-1894.550,OK,-43.323,-52.574,-1924.534,Passive Strays,790982209,1780408636.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982212,1780408636.868659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982212,1780408636.868659695,1,OK,0.6570644,-0.0458476,-0.0461724,-0.7510210,269.725,-38.148,-1790.585,0.1808786,3,OK,269.663,-38.198,-1790.578,OK,185.042,7.406,-1795.840,OK,281.790,50.181,-1802.230,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982212,1780408636.868659695,1,OK,0.9770449,0.1297471,-0.1249676,-0.1137190,44.755,-76.528,-1904.592,0.3770629,3,OK,45.192,-76.807,-1904.531,OK,4.823,14.030,-1894.479,OK,-43.379,-52.578,-1924.623,Passive Strays,790982212,1780408636.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.563,519.884,-2466.929
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982215,1780408636.918659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982215,1780408636.918659695,1,OK,0.6570994,-0.0458709,-0.0460250,-0.7509979,269.752,-38.161,-1790.585,0.1709952,3,OK,269.702,-38.218,-1790.577,OK,185.066,7.400,-1795.813,OK,281.796,50.165,-1802.215,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982215,1780408636.918659695,1,OK,0.9771860,0.1295332,-0.1240591,-0.1137455,44.793,-76.525,-1904.704,0.3753215,3,OK,45.221,-76.818,-1904.650,OK,4.845,14.030,-1894.545,OK,-43.352,-52.583,-1924.566,Passive Strays,790982215,1780408636.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.596,519.876,-2466.928
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982218,1780408636.968659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982218,1780408636.968659695,1,OK,0.6571355,-0.0457294,-0.0455403,-0.7510046,269.764,-38.155,-1790.657,0.1790887,3,OK,269.713,-38.196,-1790.652,OK,185.060,7.400,-1795.806,OK,281.817,50.175,-1802.211,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982218,1780408636.968659695,1,OK,0.9772105,0.1290243,-0.1243188,-0.1138295,44.780,-76.538,-1904.589,0.3907721,3,OK,45.225,-76.834,-1904.530,OK,4.848,14.022,-1894.546,OK,-43.355,-52.562,-1924.503,Passive Strays,790982218,1780408636.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982221,1780408637.018659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982221,1780408637.018659695,1,OK,0.6571045,-0.0456085,-0.0458715,-0.7510189,269.743,-38.162,-1790.590,0.1723158,3,OK,269.693,-38.216,-1790.582,OK,185.056,7.402,-1795.808,OK,281.792,50.170,-1802.166,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982221,1780408637.018659695,1,OK,0.9772127,0.1288520,-0.1245893,-0.1137099,44.766,-76.525,-1904.609,0.3811024,3,OK,45.203,-76.805,-1904.549,OK,4.827,14.024,-1894.626,OK,-43.364,-52.573,-1924.582,Passive Strays,790982221,1780408637.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982224,1780408637.068659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982224,1780408637.068659695,1,OK,0.6570455,-0.0459781,-0.0462398,-0.7510254,269.750,-38.152,-1790.559,0.1728893,3,OK,269.694,-38.212,-1790.551,OK,185.076,7.413,-1795.819,OK,281.804,50.174,-1802.229,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982224,1780408637.068659695,1,OK,0.9771674,0.1293986,-0.1243857,-0.1137017,44.799,-76.519,-1904.625,0.3792067,3,OK,45.233,-76.803,-1904.567,OK,4.846,14.021,-1894.526,OK,-43.339,-52.568,-1924.548,Passive Strays,790982224,1780408637.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982227,1780408637.118659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982227,1780408637.118659695,1,OK,0.6570248,-0.0459606,-0.0461437,-0.7510504,269.742,-38.153,-1790.512,0.1847087,3,OK,269.675,-38.209,-1790.504,OK,185.067,7.408,-1795.755,OK,281.816,50.183,-1802.170,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982227,1780408637.118659695,1,OK,0.9771604,0.1293384,-0.1244093,-0.1138045,44.780,-76.531,-1904.633,0.3828590,3,OK,45.216,-76.828,-1904.578,OK,4.843,14.036,-1894.541,OK,-43.349,-52.566,-1924.559,Passive Strays,790982227,1780408637.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.619,519.890,-2466.953
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982230,1780408637.168659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982230,1780408637.168659695,1,OK,0.6571767,-0.0452375,-0.0454841,-0.7510017,269.739,-38.159,-1790.610,0.1646520,3,OK,269.694,-38.212,-1790.603,OK,185.050,7.405,-1795.783,OK,281.769,50.179,-1802.090,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982230,1780408637.168659695,1,OK,0.9772583,0.1287136,-0.1243745,-0.1137100,44.767,-76.515,-1904.568,0.3877152,3,OK,45.208,-76.804,-1904.509,OK,4.819,14.036,-1894.590,OK,-43.367,-52.562,-1924.502,Passive Strays,790982230,1780408637.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.599,519.903,-2466.989
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982233,1780408637.218659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982233,1780408637.218659695,1,OK,0.6571219,-0.0460095,-0.0460534,-0.7509681,269.768,-38.146,-1790.587,0.1855054,3,OK,269.709,-38.213,-1790.577,OK,185.075,7.400,-1795.809,OK,281.816,50.197,-1802.241,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982233,1780408637.218659695,1,OK,0.9771832,0.1292956,-0.1243409,-0.1137321,44.804,-76.519,-1904.605,0.3879828,3,OK,45.246,-76.817,-1904.548,OK,4.851,14.035,-1894.519,OK,-43.333,-52.562,-1924.521,Passive Strays,790982233,1780408637.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982236,1780408637.268659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982236,1780408637.268659695,1,OK,0.6570889,-0.0455743,-0.0459109,-0.7510322,269.744,-38.157,-1790.568,0.1752147,3,OK,269.687,-38.208,-1790.561,OK,185.063,7.404,-1795.795,OK,281.802,50.177,-1802.146,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982236,1780408637.268659695,1,OK,0.9770948,0.1293060,-0.1250598,-0.1136912,44.773,-76.523,-1904.542,0.3946751,3,OK,45.228,-76.818,-1904.479,OK,4.828,14.041,-1894.521,OK,-43.357,-52.564,-1924.596,Passive Strays,790982236,1780408637.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.576,519.880,-2466.880
4,Port 0x01: JJH Probe  s/n:3E4C880C,790982239,1780408637.318659695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790982239,1780408637.318659695,1,OK,0.6570929,-0.0455536,-0.0462187,-0.7510111,269.729,-38.148,-1790.526,0.1767217,3,OK,269.668,-38.203,-1790.519,OK,185.050,7.404,-1795.810,OK,281.786,50.186,-1802.137,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790982239,1780408637.318659695,1,OK,0.9771456,0.1291772,-0.1247570,-0.1137337,44.770,-76.523,-1904.586,0.3823133,3,OK,45.209,-76.809,-1904.526,OK,4.834,14.036,-1894.558,OK,-43.357,-52.566,-1924.584,Passive Strays,790982239,1780408637.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
