Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142062,1736358634.368399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142062,1736358634.368399179,1,OK,0.8769463,0.0807380,-0.1851410,-0.4360842,47.257,253.287,-1827.472,0.3741439,3,OK,47.262,252.987,-1827.463,OK,73.857,348.554,-1818.088,OK,-3.759,327.549,-1851.027,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142062,1736358634.368399179,1,OK,0.9992098,0.0136114,0.0343925,0.0145482,165.690,57.515,-1870.819,0.1713764,3,OK,165.863,57.437,-1870.833,OK,133.938,-33.194,-1871.002,OK,76.055,54.755,-1864.679,Passive Strays,40142062,1736358634.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142065,1736358634.418399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142065,1736358634.418399179,1,OK,0.8768447,0.0810665,-0.1854591,-0.4360922,47.238,253.270,-1827.479,0.3627337,3,OK,47.248,252.973,-1827.468,OK,73.846,348.531,-1818.036,OK,-3.771,327.541,-1851.063,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142065,1736358634.418399179,1,OK,0.9992219,0.0132622,0.0341816,0.0145371,165.684,57.506,-1870.858,0.1724427,3,OK,165.858,57.431,-1870.872,OK,133.926,-33.196,-1870.990,OK,76.053,54.743,-1864.755,Passive Strays,40142065,1736358634.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142068,1736358634.468399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142068,1736358634.468399179,1,OK,0.8768365,0.0813953,-0.1853269,-0.4361038,47.237,253.266,-1827.498,0.3565252,3,OK,47.239,252.984,-1827.491,OK,73.837,348.522,-1817.986,OK,-3.775,327.535,-1851.031,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142068,1736358634.468399179,1,OK,0.9992233,0.0133365,0.0341195,0.0145163,165.675,57.513,-1870.801,0.1703143,3,OK,165.843,57.433,-1870.814,OK,133.917,-33.189,-1870.951,OK,76.043,54.758,-1864.709,Passive Strays,40142068,1736358634.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142071,1736358634.518399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142071,1736358634.518399179,1,OK,0.8768274,0.0812019,-0.1854043,-0.4361251,47.244,253.259,-1827.475,0.3570519,3,OK,47.248,252.972,-1827.467,OK,73.857,348.516,-1818.001,OK,-3.762,327.527,-1851.037,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142071,1736358634.518399179,1,OK,0.9992122,0.0134828,0.0343655,0.0145647,165.695,57.512,-1870.822,0.1734374,3,OK,165.868,57.435,-1870.836,OK,133.942,-33.190,-1870.983,OK,76.066,54.742,-1864.687,Passive Strays,40142071,1736358634.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142074,1736358634.568399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142074,1736358634.568399179,1,OK,0.8767940,0.0813838,-0.1855561,-0.4360939,47.249,253.264,-1827.514,0.3540808,3,OK,47.255,252.972,-1827.505,OK,73.857,348.524,-1818.009,OK,-3.758,327.534,-1851.088,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142074,1736358634.568399179,1,OK,0.9992248,0.0139510,0.0338075,0.0145698,165.693,57.505,-1870.739,0.1676017,3,OK,165.861,57.431,-1870.752,OK,133.938,-33.203,-1871.021,OK,76.059,54.737,-1864.705,Passive Strays,40142074,1736358634.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142077,1736358634.618399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142077,1736358634.618399179,1,OK,0.8768628,0.0807739,-0.1855095,-0.4360889,47.237,253.269,-1827.462,0.3720052,3,OK,47.247,252.962,-1827.451,OK,73.848,348.537,-1818.081,OK,-3.762,327.538,-1851.076,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142077,1736358634.618399179,1,OK,0.9992197,0.0132029,0.0342744,0.0145266,165.683,57.512,-1870.845,0.1705046,3,OK,165.856,57.437,-1870.859,OK,133.928,-33.197,-1870.962,OK,76.048,54.759,-1864.725,Passive Strays,40142077,1736358634.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142080,1736358634.668399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142080,1736358634.668399179,1,OK,0.8768260,0.0809493,-0.1856200,-0.4360833,47.231,253.253,-1827.408,0.3643955,3,OK,47.240,252.955,-1827.398,OK,73.842,348.515,-1817.994,OK,-3.765,327.518,-1851.026,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142080,1736358634.668399179,1,OK,0.9992193,0.0137000,0.0340597,0.0145990,165.673,57.510,-1870.743,0.1688551,3,OK,165.841,57.432,-1870.757,OK,133.928,-33.199,-1870.963,OK,76.041,54.739,-1864.663,Passive Strays,40142080,1736358634.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142083,1736358634.718399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142083,1736358634.718399179,1,OK,0.8767571,0.0810360,-0.1859682,-0.4360574,47.243,253.254,-1827.396,0.3552815,3,OK,47.265,252.955,-1827.380,OK,73.859,348.507,-1817.973,OK,-3.756,327.529,-1851.071,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142083,1736358634.718399179,1,OK,0.9992035,0.0139461,0.0344345,0.0145643,165.698,57.506,-1870.780,0.1713436,3,OK,165.871,57.429,-1870.794,OK,133.947,-33.203,-1871.020,OK,76.064,54.741,-1864.633,Passive Strays,40142083,1736358634.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142086,1736358634.768399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142086,1736358634.768399179,1,OK,0.8767431,0.0810846,-0.1859675,-0.4360768,47.241,253.240,-1827.365,0.3586930,3,OK,47.260,252.937,-1827.351,OK,73.859,348.497,-1817.933,OK,-3.751,327.518,-1851.034,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142086,1736358634.768399179,1,OK,0.9992169,0.0137209,0.0341451,0.0145397,165.698,57.504,-1870.769,0.1714346,3,OK,165.865,57.418,-1870.782,OK,133.949,-33.197,-1870.987,OK,76.063,54.749,-1864.673,Passive Strays,40142086,1736358634.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142089,1736358634.818399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142089,1736358634.818399179,1,OK,0.8766886,0.0811879,-0.1861877,-0.4360732,47.226,253.234,-1827.365,0.3538299,3,OK,47.252,252.933,-1827.347,OK,73.846,348.483,-1817.918,OK,-3.761,327.518,-1851.064,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142089,1736358634.818399179,1,OK,0.9992033,0.0137717,0.0345068,0.0145763,165.683,57.505,-1870.785,0.1739874,3,OK,165.856,57.424,-1870.799,OK,133.935,-33.197,-1870.988,OK,76.052,54.735,-1864.624,Passive Strays,40142089,1736358634.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142092,1736358634.868399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142092,1736358634.868399179,1,OK,0.8767958,0.0810337,-0.1857328,-0.4360802,47.239,253.228,-1827.353,0.3594831,3,OK,47.257,252.925,-1827.339,OK,73.855,348.486,-1817.924,OK,-3.766,327.504,-1850.989,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142092,1736358634.868399179,1,OK,0.9991978,0.0135081,0.0347918,0.0145224,165.686,57.507,-1870.810,0.1707412,3,OK,165.858,57.428,-1870.824,OK,133.935,-33.202,-1870.947,OK,76.055,54.755,-1864.597,Passive Strays,40142092,1736358634.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40142095,1736358634.918399179,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40142095,1736358634.918399179,1,OK,0.8767550,0.0812163,-0.1858260,-0.4360887,47.248,253.228,-1827.390,0.3588874,3,OK,47.270,252.925,-1827.373,OK,73.859,348.480,-1817.927,OK,-3.754,327.515,-1851.026,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40142095,1736358634.918399179,1,OK,0.9992053,0.0137620,0.0344400,0.0146059,165.692,57.507,-1870.780,0.1699290,3,OK,165.861,57.430,-1870.794,OK,133.948,-33.202,-1870.986,OK,76.063,54.733,-1864.632,Passive Strays,40142095,1736358634.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
