Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332208,1736361803.468458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332208,1736361803.468458829,1,OK,0.8582881,0.2303859,-0.1160412,-0.4436196,44.525,214.098,-1805.634,0.3646404,3,OK,44.559,213.824,-1805.711,OK,67.305,301.998,-1765.369,OK,-9.160,290.212,-1804.945,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332208,1736361803.468458829,1,OK,0.9986659,0.0217193,0.0380224,-0.0273666,157.519,58.568,-1870.708,0.1811307,3,OK,157.689,58.464,-1870.725,OK,118.252,-29.131,-1871.763,OK,68.010,63.277,-1863.776,Passive Strays,40332208,1736361803.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332211,1736361803.518458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332211,1736361803.518458829,1,OK,0.8580307,0.2314949,-0.1155233,-0.4436753,44.510,213.879,-1805.654,0.3667877,3,OK,44.542,213.604,-1805.733,OK,67.267,301.684,-1765.167,OK,-9.186,289.982,-1804.781,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332211,1736361803.518458829,1,OK,0.9986803,0.0215365,0.0375093,-0.0276928,157.460,58.562,-1870.708,0.1731494,3,OK,157.619,58.460,-1870.724,OK,118.133,-29.111,-1871.766,OK,67.962,63.327,-1863.869,Passive Strays,40332211,1736361803.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332214,1736361803.568458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332214,1736361803.568458829,1,OK,0.8577419,0.2325342,-0.1151664,-0.4437830,44.510,213.651,-1805.587,0.3639380,3,OK,44.536,213.366,-1805.672,OK,67.268,301.378,-1764.885,OK,-9.187,289.747,-1804.563,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332214,1736361803.568458829,1,OK,0.9986729,0.0214574,0.0376019,-0.0278961,157.412,58.571,-1870.708,0.1771979,3,OK,157.575,58.468,-1870.725,OK,118.048,-29.080,-1871.744,OK,67.916,63.369,-1863.853,Passive Strays,40332214,1736361803.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332217,1736361803.618458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332217,1736361803.618458829,1,OK,0.8575985,0.2329952,-0.1149321,-0.4438790,44.516,213.398,-1805.370,0.3600621,3,OK,44.550,213.125,-1805.448,OK,67.277,301.062,-1764.580,OK,-9.180,289.503,-1804.264,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332217,1736361803.618458829,1,OK,0.9986535,0.0218165,0.0377474,-0.0281134,157.390,58.575,-1870.715,0.1793096,3,OK,157.552,58.465,-1870.732,OK,117.994,-29.062,-1871.802,OK,67.890,63.418,-1863.829,Passive Strays,40332217,1736361803.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332220,1736361803.668458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332220,1736361803.668458829,1,OK,0.8576056,0.2334203,-0.1138195,-0.4439287,44.501,213.172,-1805.342,0.3783951,3,OK,44.535,212.896,-1805.421,OK,67.256,300.777,-1764.446,OK,-9.213,289.251,-1804.009,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332220,1736361803.668458829,1,OK,0.9986539,0.0213610,0.0378241,-0.0283457,157.329,58.578,-1870.752,0.1824465,3,OK,157.498,58.473,-1870.770,OK,117.886,-29.036,-1871.750,OK,67.835,63.454,-1863.855,Passive Strays,40332220,1736361803.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332223,1736361803.718458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332223,1736361803.718458829,1,OK,0.8571772,0.2347791,-0.1141337,-0.4439590,44.494,212.963,-1805.263,0.3543822,3,OK,44.525,212.688,-1805.345,OK,67.230,300.477,-1764.111,OK,-9.229,289.045,-1803.873,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332223,1736361803.718458829,1,OK,0.9986533,0.0215930,0.0374902,-0.0286313,157.277,58.571,-1870.735,0.1707373,3,OK,157.434,58.473,-1870.751,OK,117.781,-29.025,-1871.796,OK,67.796,63.499,-1863.897,Passive Strays,40332223,1736361803.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332226,1736361803.768458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332226,1736361803.768458829,1,OK,0.8568898,0.2357974,-0.1139387,-0.4440241,44.515,212.746,-1805.177,0.3498491,3,OK,44.542,212.471,-1805.261,OK,67.238,300.179,-1763.825,OK,-9.209,288.822,-1803.665,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332226,1736361803.768458829,1,OK,0.9986210,0.0222300,0.0378192,-0.0288370,157.243,58.578,-1870.692,0.1757661,3,OK,157.399,58.466,-1870.709,OK,117.722,-29.002,-1871.841,OK,67.753,63.555,-1863.789,Passive Strays,40332226,1736361803.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332229,1736361803.818458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332229,1736361803.818458829,1,OK,0.8567906,0.2362270,-0.1134863,-0.4441030,44.514,212.524,-1805.057,0.3555511,3,OK,44.548,212.247,-1805.139,OK,67.237,299.902,-1763.616,OK,-9.215,288.602,-1803.428,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332229,1736361803.818458829,1,OK,0.9986375,0.0216174,0.0375891,-0.0290334,157.215,58.585,-1870.716,0.1746961,3,OK,157.375,58.481,-1870.732,OK,117.654,-28.982,-1871.771,OK,67.728,63.593,-1863.857,Passive Strays,40332229,1736361803.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332232,1736361803.868458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332232,1736361803.868458829,1,OK,0.8567023,0.2366294,-0.1129370,-0.4441991,44.500,212.314,-1804.994,0.3608225,3,OK,44.536,212.042,-1805.073,OK,67.228,299.636,-1763.465,OK,-9.228,288.386,-1803.233,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332232,1736361803.868458829,1,OK,0.9986071,0.0221471,0.0379392,-0.0292234,157.165,58.597,-1870.700,0.1731656,3,OK,157.322,58.491,-1870.717,OK,117.573,-28.958,-1871.823,OK,67.682,63.641,-1863.775,Passive Strays,40332232,1736361803.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332235,1736361803.918458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332235,1736361803.918458829,1,OK,0.8564851,0.2375631,-0.1125200,-0.4442255,44.492,212.123,-1804.900,0.3618667,3,OK,44.525,211.848,-1804.983,OK,67.201,299.369,-1763.183,OK,-9.247,288.180,-1802.989,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332235,1736361803.918458829,1,OK,0.9986086,0.0224151,0.0375826,-0.0294270,157.108,58.593,-1870.646,0.1722677,3,OK,157.258,58.481,-1870.662,OK,117.481,-28.938,-1871.841,OK,67.628,63.672,-1863.783,Passive Strays,40332235,1736361803.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332238,1736361803.968458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332238,1736361803.968458829,1,OK,0.8562617,0.2381791,-0.1125281,-0.4443243,44.493,211.927,-1804.790,0.3574814,3,OK,44.535,211.654,-1804.868,OK,67.201,299.107,-1762.961,OK,-9.240,288.001,-1802.823,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332238,1736361803.968458829,1,OK,0.9985897,0.0220106,0.0381565,-0.0296334,157.092,58.594,-1870.745,0.1835435,3,OK,157.257,58.481,-1870.763,OK,117.431,-28.920,-1871.823,OK,67.606,63.710,-1863.779,Passive Strays,40332238,1736361803.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40332241,1736361804.018458829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40332241,1736361804.018458829,1,OK,0.8561480,0.2387417,-0.1120736,-0.4443563,44.509,211.741,-1804.725,0.3626648,3,OK,44.545,211.468,-1804.807,OK,67.206,298.871,-1762.778,OK,-9.228,287.798,-1802.631,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40332241,1736361804.018458829,1,OK,0.9986076,0.0218800,0.0376159,-0.0298173,157.077,58.588,-1870.711,0.1738991,3,OK,157.234,58.482,-1870.727,OK,117.379,-28.915,-1871.805,OK,67.600,63.736,-1863.843,Passive Strays,40332241,1736361804.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
