Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226673,1780412711.218662056,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226673,1780412711.218662056,1,OK,0.6388481,-0.1352030,-0.1317742,-0.7458075,272.773,-37.219,-1825.183,0.0742823,3,OK,272.747,-37.265,-1825.163,OK,188.930,7.670,-1840.026,OK,286.042,45.158,-1858.416,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226673,1780412711.218662056,1,OK,0.9699349,0.1325444,-0.1721089,-0.1097125,51.563,-75.848,-1916.389,0.4123698,3,OK,52.023,-76.158,-1916.280,OK,11.306,14.934,-1910.535,OK,-34.114,-51.488,-1944.826,Passive Strays,791226673,1780412711.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226676,1780412711.268662056,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226676,1780412711.268662056,1,OK,0.6387996,-0.1352146,-0.1320094,-0.7458053,272.825,-37.325,-1825.199,0.0749523,3,OK,272.806,-37.376,-1825.178,OK,188.981,7.563,-1840.086,OK,286.103,45.040,-1858.460,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226676,1780412711.268662056,1,OK,0.9698496,0.1330700,-0.1722288,-0.1096422,51.550,-76.042,-1916.400,0.3939444,3,OK,51.994,-76.335,-1916.293,OK,11.288,14.730,-1910.461,OK,-34.127,-51.702,-1944.855,Passive Strays,791226676,1780412711.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226679,1780412711.318662055,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226679,1780412711.318662055,1,OK,0.6388071,-0.1353516,-0.1320248,-0.7457713,271.582,-37.403,-1825.327,0.0555242,3,OK,271.561,-37.435,-1825.313,OK,187.749,7.482,-1840.207,OK,284.839,44.935,-1858.598,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226679,1780412711.318662055,1,OK,0.9706288,0.1321046,-0.1714240,-0.1050806,49.953,-77.579,-1917.005,0.3968644,3,OK,50.394,-77.887,-1916.904,OK,8.868,12.862,-1911.353,OK,-35.932,-54.090,-1945.458,Passive Strays,791226679,1780412711.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226682,1780412711.368662056,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226682,1780412711.368662056,1,OK,0.6386025,-0.1375257,-0.1335651,-0.7452744,270.746,-37.467,-1825.838,0.0469412,3,OK,270.731,-37.504,-1825.822,OK,186.895,7.334,-1840.845,OK,283.927,44.692,-1859.558,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226682,1780412711.368662056,1,OK,0.9717991,0.1312663,-0.1683778,-0.1001229,48.272,-79.369,-1916.881,0.3993181,3,OK,48.721,-79.675,-1916.781,OK,6.281,10.663,-1911.282,OK,-38.005,-56.862,-1944.961,Passive Strays,791226682,1780412711.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226685,1780412711.418662056,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226685,1780412711.418662056,1,OK,0.6380723,-0.1385519,-0.1357094,-0.7451510,271.104,-37.358,-1826.036,0.0854161,3,OK,271.087,-37.446,-1826.000,OK,187.289,7.405,-1841.367,OK,284.356,44.683,-1860.142,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226685,1780412711.418662056,1,OK,0.9728666,0.1301537,-0.1629573,-0.1001773,47.365,-79.462,-1915.184,0.3991662,3,OK,47.824,-79.742,-1915.079,OK,5.352,10.502,-1909.238,OK,-39.271,-57.092,-1942.341,Passive Strays,791226685,1780412711.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226688,1780412711.468662056,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226688,1780412711.468662056,1,OK,0.6378055,-0.1383268,-0.1355783,-0.7454450,271.266,-37.403,-1826.421,0.0736106,3,OK,271.241,-37.468,-1826.394,OK,187.488,7.420,-1841.752,OK,284.599,44.632,-1860.477,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226688,1780412711.468662056,1,OK,0.9743219,0.1292533,-0.1544317,-0.1007040,45.857,-79.721,-1913.096,0.4016813,3,OK,46.322,-79.998,-1912.998,OK,3.850,10.194,-1906.441,OK,-41.275,-57.464,-1938.753,Passive Strays,791226688,1780412711.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226691,1780412711.518662056,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226691,1780412711.518662056,1,OK,0.6377553,-0.1377169,-0.1345011,-0.7457960,271.709,-37.263,-1826.873,0.0302888,3,OK,271.703,-37.278,-1826.867,OK,187.950,7.659,-1842.066,OK,285.072,44.790,-1860.708,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226691,1780412711.518662056,1,OK,0.9763594,0.1280843,-0.1412899,-0.1017540,43.969,-79.828,-1910.102,0.3945003,3,OK,44.424,-80.118,-1910.022,OK,2.025,10.053,-1902.304,OK,-43.832,-57.700,-1933.411,Passive Strays,791226691,1780412711.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226694,1780412711.568662055,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226694,1780412711.568662055,1,OK,0.6374069,-0.1380052,-0.1356947,-0.7458243,272.283,-37.125,-1827.280,0.0491779,3,OK,272.276,-37.169,-1827.262,OK,188.555,7.791,-1842.675,OK,285.713,44.874,-1861.294,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226694,1780412711.568662055,1,OK,0.9788708,0.1257173,-0.1241437,-0.1029345,41.535,-80.182,-1905.558,0.3741168,3,OK,41.974,-80.442,-1905.494,OK,-0.266,9.615,-1896.423,OK,-47.071,-58.268,-1925.818,Passive Strays,791226694,1780412711.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226697,1780412711.618662056,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226697,1780412711.618662056,1,OK,0.6370083,-0.1380895,-0.1359736,-0.7460985,273.033,-36.958,-1827.956,0.0530768,3,OK,273.030,-37.002,-1827.938,OK,189.341,8.023,-1843.409,OK,286.557,45.011,-1862.010,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226697,1780412711.618662056,1,OK,0.9815388,0.1234267,-0.1017916,-0.1048136,38.789,-80.487,-1900.007,0.3707578,3,OK,39.224,-80.752,-1899.966,OK,-2.734,9.235,-1888.990,OK,-50.673,-58.745,-1916.225,Passive Strays,791226697,1780412711.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226700,1780412711.668662056,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226700,1780412711.668662056,1,OK,0.6367339,-0.1375187,-0.1369107,-0.7462667,273.724,-36.834,-1828.656,0.0409380,3,OK,273.729,-36.883,-1828.637,OK,190.098,8.170,-1844.330,OK,287.307,45.096,-1862.733,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226700,1780412711.668662056,1,OK,0.9840095,0.1201195,-0.0775016,-0.1062547,35.784,-81.119,-1893.399,0.3644099,3,OK,36.221,-81.358,-1893.373,OK,-5.398,8.482,-1880.498,OK,-54.455,-59.682,-1905.235,Passive Strays,791226700,1780412711.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226703,1780412711.718662056,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226703,1780412711.718662056,1,OK,0.6362378,-0.1374482,-0.1367707,-0.7467284,274.629,-36.410,-1829.404,0.0367521,3,OK,274.625,-36.442,-1829.391,OK,191.057,8.699,-1845.076,OK,288.347,45.509,-1863.453,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226703,1780412711.718662056,1,OK,0.9859156,0.1174366,-0.0493063,-0.1083882,33.023,-81.312,-1885.810,0.3578093,3,OK,33.458,-81.535,-1885.805,OK,-7.566,8.181,-1870.526,OK,-57.814,-60.119,-1892.489,Passive Strays,791226703,1780412711.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791226706,1780412711.768662056,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791226706,1780412711.768662056,1,OK,0.6356787,-0.1365421,-0.1379087,-0.7471613,275.371,-35.983,-1829.901,0.0411383,3,OK,275.371,-36.031,-1829.882,OK,191.898,9.196,-1845.860,OK,289.244,45.910,-1863.957,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791226706,1780412711.768662056,1,OK,0.9872470,0.1133443,-0.0189180,-0.1101752,30.492,-81.611,-1877.782,0.3529124,3,OK,30.921,-81.823,-1877.802,OK,-9.405,7.745,-1860.178,OK,-60.647,-60.732,-1878.906,Passive Strays,791226706,1780412711.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
