Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229595,1780412759.918696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229595,1780412759.918696870,1,OK,0.7019430,0.1672487,0.1498071,-0.6759155,249.361,-57.812,-1730.367,0.3321907,3,OK,249.234,-58.048,-1730.484,OK,158.093,-29.803,-1718.346,OK,245.815,23.218,-1691.021,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229595,1780412759.918696870,1,OK,0.9707913,0.1338708,-0.1698271,-0.1039303,49.970,-78.692,-1915.527,0.3946187,3,OK,50.421,-78.972,-1915.419,OK,8.630,11.579,-1909.466,OK,-36.099,-55.404,-1943.707,Passive Strays,791229595,1780412759.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229598,1780412759.968696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229598,1780412759.968696870,1,OK,0.7042262,0.1666223,0.1484104,-0.6740006,248.519,-56.888,-1730.611,0.3295407,3,OK,248.366,-57.100,-1730.716,OK,157.083,-29.360,-1718.902,OK,244.445,24.228,-1691.518,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229598,1780412759.968696870,1,OK,0.9713431,0.1341979,-0.1668055,-0.1032441,49.203,-78.862,-1915.259,0.3884347,3,OK,49.646,-79.154,-1915.160,OK,7.688,11.337,-1908.868,OK,-37.076,-55.775,-1942.920,Passive Strays,791229598,1780412759.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229601,1780412760.018696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229601,1780412760.018696870,1,OK,0.7056709,0.1647084,0.1466919,-0.6733359,247.921,-55.923,-1731.462,0.3254957,3,OK,247.766,-56.124,-1731.561,OK,156.396,-28.603,-1719.946,OK,243.601,25.378,-1692.805,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229601,1780412760.018696870,1,OK,0.9721850,0.1319437,-0.1644420,-0.1020098,48.250,-79.136,-1914.872,0.4161568,3,OK,48.729,-79.430,-1914.761,OK,6.535,10.964,-1908.691,OK,-38.249,-56.356,-1942.207,Passive Strays,791229601,1780412760.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229604,1780412760.068696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229604,1780412760.068696870,1,OK,0.7056128,0.1651039,0.1466168,-0.6733162,247.961,-55.592,-1731.735,0.3522750,3,OK,247.813,-55.834,-1731.853,OK,156.433,-28.257,-1720.261,OK,243.628,25.730,-1693.023,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229604,1780412760.068696870,1,OK,0.9730157,0.1322214,-0.1590967,-0.1022063,47.530,-79.073,-1914.107,0.3833902,3,OK,47.965,-79.362,-1914.018,OK,5.764,10.973,-1907.348,OK,-39.235,-56.378,-1940.470,Passive Strays,791229604,1780412760.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229607,1780412760.118696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229607,1780412760.118696870,1,OK,0.7055718,0.1648203,0.1470445,-0.6733355,247.985,-55.746,-1731.916,0.3259887,3,OK,247.862,-55.972,-1732.026,OK,156.447,-28.411,-1720.339,OK,243.670,25.538,-1693.199,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229607,1780412760.118696870,1,OK,0.9739757,0.1311910,-0.1540407,-0.1021359,46.476,-79.405,-1912.710,0.4008937,3,OK,46.935,-79.696,-1912.618,OK,4.658,10.584,-1905.634,OK,-40.609,-56.846,-1938.207,Passive Strays,791229607,1780412760.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229610,1780412760.168696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229610,1780412760.168696870,1,OK,0.7054485,0.1660696,0.1471310,-0.6731387,248.199,-55.664,-1732.138,0.3486027,3,OK,248.072,-55.913,-1732.260,OK,156.651,-28.336,-1720.655,OK,243.845,25.572,-1693.254,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229610,1780412760.168696870,1,OK,0.9753833,0.1302094,-0.1453192,-0.1027386,45.152,-79.461,-1910.585,0.3803804,3,OK,45.586,-79.746,-1910.508,OK,3.371,10.491,-1902.791,OK,-42.374,-57.020,-1934.532,Passive Strays,791229610,1780412760.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229613,1780412760.218696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229613,1780412760.218696870,1,OK,0.7053339,0.1661343,0.1466324,-0.6733517,248.498,-55.722,-1732.513,0.3243263,3,OK,248.358,-55.934,-1732.617,OK,156.969,-28.332,-1721.111,OK,244.171,25.508,-1693.697,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229613,1780412760.218696870,1,OK,0.9770760,0.1288688,-0.1343179,-0.1033151,43.446,-79.746,-1907.730,0.3880860,3,OK,43.895,-80.024,-1907.658,OK,1.699,10.126,-1899.061,OK,-44.647,-57.460,-1929.729,Passive Strays,791229613,1780412760.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229616,1780412760.268696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229616,1780412760.268696870,1,OK,0.7050167,0.1670120,0.1464602,-0.6735042,248.763,-55.582,-1732.986,0.3403947,3,OK,248.617,-55.808,-1733.097,OK,157.247,-28.122,-1721.674,OK,244.468,25.630,-1694.079,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229616,1780412760.268696870,1,OK,0.9791425,0.1266762,-0.1199499,-0.1041396,41.324,-79.876,-1904.037,0.3845183,3,OK,41.769,-80.150,-1903.978,OK,-0.331,9.921,-1894.295,OK,-47.409,-57.789,-1923.477,Passive Strays,791229616,1780412760.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229619,1780412760.318696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229619,1780412760.318696870,1,OK,0.7047560,0.1680167,0.1465837,-0.6735003,249.285,-55.555,-1733.498,0.3476250,3,OK,249.141,-55.797,-1733.617,OK,157.778,-28.055,-1722.239,OK,244.989,25.605,-1694.455,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229619,1780412760.318696870,1,OK,0.9809939,0.1253124,-0.1040839,-0.1054248,39.192,-80.029,-1899.716,0.3772947,3,OK,39.642,-80.275,-1899.665,OK,-2.236,9.690,-1888.591,OK,-50.185,-58.092,-1916.297,Passive Strays,791229619,1780412760.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229622,1780412760.368696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229622,1780412760.368696870,1,OK,0.7044821,0.1678415,0.1458076,-0.6739987,249.735,-55.606,-1734.079,0.3188532,3,OK,249.594,-55.817,-1734.184,OK,158.259,-27.968,-1722.911,OK,245.514,25.576,-1695.166,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229622,1780412760.368696870,1,OK,0.9829145,0.1235158,-0.0855816,-0.1062952,36.988,-80.339,-1895.099,0.3774524,3,OK,37.437,-80.593,-1895.067,OK,-4.269,9.269,-1882.423,OK,-53.001,-58.665,-1908.331,Passive Strays,791229622,1780412760.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229625,1780412760.418696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229625,1780412760.418696870,1,OK,0.7040141,0.1692971,0.1458937,-0.6741051,250.287,-55.547,-1734.705,0.3378013,3,OK,250.155,-55.787,-1734.824,OK,158.818,-27.824,-1723.625,OK,246.094,25.577,-1695.600,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229625,1780412760.418696870,1,OK,0.9844642,0.1218320,-0.0662616,-0.1076878,34.946,-80.411,-1889.966,0.3583566,3,OK,35.377,-80.649,-1889.951,OK,-5.947,9.117,-1875.624,OK,-55.539,-58.947,-1899.676,Passive Strays,791229625,1780412760.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791229628,1780412760.468696870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791229628,1780412760.468696870,1,OK,0.7039160,0.1697989,0.1452997,-0.6742096,250.544,-55.755,-1735.274,0.3278317,3,OK,250.392,-55.960,-1735.378,OK,159.080,-27.988,-1724.336,OK,246.361,25.356,-1696.192,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791229628,1780412760.468696870,1,OK,0.9857031,0.1200379,-0.0473827,-0.1083287,32.789,-80.990,-1884.687,0.3530612,3,OK,33.218,-81.211,-1884.685,OK,-7.812,8.395,-1868.770,OK,-58.089,-59.845,-1890.961,Passive Strays,791229628,1780412760.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
