Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224360,1780412672.668677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224360,1780412672.668677595,1,OK,0.6843412,0.0011006,-0.0035374,-0.7291525,259.577,-37.252,-1772.117,0.2106036,3,OK,259.507,-37.329,-1772.118,OK,171.910,2.603,-1772.828,OK,265.466,52.500,-1772.407,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224360,1780412672.668677595,1,OK,0.9722131,0.1321181,-0.1645249,-0.1013809,48.150,-79.395,-1914.853,0.3994322,3,OK,48.608,-79.686,-1914.751,OK,6.325,10.669,-1908.671,OK,-38.352,-56.738,-1942.215,Passive Strays,791224360,1780412672.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224363,1780412672.718677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224363,1780412672.718677595,1,OK,0.6841182,0.0002711,-0.0050672,-0.7293535,259.634,-37.118,-1772.421,0.2109561,3,OK,259.565,-37.200,-1772.421,OK,171.991,2.791,-1773.344,OK,265.575,52.633,-1773.008,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224363,1780412672.718677595,1,OK,0.9735256,0.1304721,-0.1580289,-0.1012515,46.981,-79.672,-1913.493,0.3986652,3,OK,47.433,-79.964,-1913.398,OK,5.066,10.306,-1906.971,OK,-39.888,-57.195,-1939.729,Passive Strays,791224363,1780412672.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224366,1780412672.768677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224366,1780412672.768677595,1,OK,0.6838504,-0.0006212,-0.0054459,-0.7296016,259.900,-36.839,-1772.703,0.2167993,3,OK,259.826,-36.926,-1772.703,OK,172.288,3.128,-1773.628,OK,265.911,52.914,-1773.454,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224366,1780412672.768677595,1,OK,0.9750379,0.1291386,-0.1493614,-0.1015656,45.444,-79.861,-1911.116,0.4037603,3,OK,45.908,-80.149,-1911.025,OK,3.520,10.062,-1903.951,OK,-41.928,-57.550,-1935.843,Passive Strays,791224366,1780412672.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224369,1780412672.818677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224369,1780412672.818677595,1,OK,0.6836038,0.0000374,-0.0051560,-0.7298351,260.364,-36.646,-1772.507,0.2130482,3,OK,260.286,-36.719,-1772.507,OK,172.782,3.378,-1773.428,OK,266.438,53.095,-1773.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224369,1780412672.818677595,1,OK,0.9771051,0.1283175,-0.1351359,-0.1026574,43.505,-80.051,-1907.823,0.3855681,3,OK,43.949,-80.334,-1907.752,OK,1.656,9.804,-1899.349,OK,-44.563,-57.881,-1929.996,Passive Strays,791224369,1780412672.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224372,1780412672.868677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224372,1780412672.868677595,1,OK,0.6834738,0.0002529,-0.0061018,-0.7299495,260.846,-36.546,-1772.746,0.2087489,3,OK,260.764,-36.620,-1772.746,OK,173.289,3.509,-1773.851,OK,266.945,53.191,-1773.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224372,1780412672.868677595,1,OK,0.9795352,0.1266887,-0.1168851,-0.1039163,40.973,-80.515,-1903.493,0.3804639,3,OK,41.412,-80.801,-1903.442,OK,-0.736,9.255,-1893.446,OK,-47.900,-58.552,-1922.389,Passive Strays,791224372,1780412672.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224375,1780412672.918677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224375,1780412672.918677595,1,OK,0.6830819,-0.0007116,-0.0074916,-0.7303030,261.525,-36.130,-1773.267,0.2130842,3,OK,261.442,-36.210,-1773.267,OK,174.012,4.013,-1774.551,OK,267.722,53.604,-1774.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224375,1780412672.918677595,1,OK,0.9820728,0.1232406,-0.0963354,-0.1051871,38.142,-80.896,-1897.532,0.3873595,3,OK,38.607,-81.141,-1897.484,OK,-3.300,8.765,-1885.997,OK,-51.554,-59.200,-1912.763,Passive Strays,791224375,1780412672.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224378,1780412672.968677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224378,1780412672.968677595,1,OK,0.6827722,-0.0039756,-0.0094777,-0.7305590,262.346,-35.810,-1774.565,0.2096237,3,OK,262.270,-35.889,-1774.564,OK,174.860,4.401,-1775.965,OK,268.614,53.904,-1776.250,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224378,1780412672.968677595,1,OK,0.9843698,0.1208437,-0.0702237,-0.1071517,35.234,-81.350,-1890.849,0.3631602,3,OK,35.672,-81.585,-1890.828,OK,-5.762,8.208,-1877.081,OK,-55.178,-59.903,-1901.319,Passive Strays,791224378,1780412672.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224381,1780412673.018677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224381,1780412673.018677595,1,OK,0.6820785,-0.0084831,-0.0142658,-0.7310906,263.184,-35.225,-1776.468,0.2033449,3,OK,263.115,-35.304,-1776.466,OK,175.767,5.127,-1778.395,OK,269.606,54.441,-1779.333,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224381,1780412673.018677595,1,OK,0.9862807,0.1169879,-0.0409476,-0.1090295,32.394,-81.682,-1883.175,0.3497413,3,OK,32.817,-81.903,-1883.179,OK,-8.006,7.756,-1867.135,OK,-58.537,-60.543,-1888.307,Passive Strays,791224381,1780412673.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224384,1780412673.068677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224384,1780412673.068677595,1,OK,0.6818832,-0.0121678,-0.0184375,-0.7311274,263.823,-34.890,-1778.000,0.2020115,3,OK,263.751,-34.975,-1777.996,OK,176.429,5.473,-1780.402,OK,270.274,54.740,-1781.860,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224384,1780412673.068677595,1,OK,0.9873336,0.1132659,-0.0103263,-0.1106188,29.820,-82.365,-1875.060,0.3615109,3,OK,30.260,-82.579,-1875.088,OK,-9.865,6.918,-1856.621,OK,-61.360,-61.583,-1874.591,Passive Strays,791224384,1780412673.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224387,1780412673.118677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224387,1780412673.118677595,1,OK,0.6816068,-0.0153203,-0.0209213,-0.7312591,264.307,-34.262,-1779.205,0.2107995,3,OK,264.240,-34.344,-1779.201,OK,176.920,6.132,-1781.822,OK,270.823,55.334,-1783.784,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224387,1780412673.118677595,1,OK,0.9874014,0.1095317,0.0196642,-0.1124924,27.658,-82.628,-1865.874,0.3496303,3,OK,28.087,-82.797,-1865.918,OK,-11.080,6.522,-1845.133,OK,-63.414,-62.135,-1859.911,Passive Strays,791224387,1780412673.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224390,1780412673.168677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224390,1780412673.168677595,1,OK,0.6825328,-0.0170772,-0.0228407,-0.7302983,264.345,-33.790,-1780.162,0.2005566,3,OK,264.287,-33.876,-1780.157,OK,176.855,6.370,-1782.988,OK,270.610,55.791,-1785.208,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224390,1780412673.168677595,1,OK,0.9864762,0.1059618,0.0514721,-0.1139626,26.016,-83.201,-1857.104,0.3584701,3,OK,26.454,-83.359,-1857.175,OK,-11.667,5.777,-1833.898,OK,-64.584,-63.068,-1845.320,Passive Strays,791224390,1780412673.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791224393,1780412673.218677595,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791224393,1780412673.218677595,1,OK,0.6836489,-0.0174153,-0.0236421,-0.7292201,263.785,-33.308,-1780.592,0.1888190,3,OK,263.733,-33.388,-1780.588,OK,176.177,6.581,-1783.529,OK,269.764,56.269,-1785.781,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791224393,1780412673.218677595,1,OK,0.9846065,0.1030756,0.0813146,-0.1153840,24.555,-83.535,-1848.691,0.3706719,3,OK,25.003,-83.685,-1848.789,OK,-11.958,5.278,-1823.138,OK,-65.266,-63.728,-1831.459,Passive Strays,791224393,1780412673.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
