Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231479,1780412791.318687995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231479,1780412791.318687995,1,OK,0.7043705,0.1523627,0.1366693,-0.6796832,249.273,-52.932,-1731.834,0.2967332,3,OK,249.147,-53.122,-1731.919,OK,158.076,-24.278,-1720.763,OK,245.976,29.585,-1695.823,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231479,1780412791.318687995,1,OK,0.9710138,0.1329318,-0.1695856,-0.1034505,49.488,-78.884,-1915.467,0.4091057,3,OK,49.949,-79.182,-1915.360,OK,8.059,11.358,-1909.574,OK,-36.598,-55.686,-1943.627,Passive Strays,791231479,1780412791.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231482,1780412791.368687995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231482,1780412791.368687995,1,OK,0.7058288,0.1521990,0.1360272,-0.6783346,248.841,-52.240,-1731.939,0.3028504,3,OK,248.708,-52.431,-1732.024,OK,157.527,-23.918,-1721.039,OK,245.187,30.313,-1696.027,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231482,1780412791.368687995,1,OK,0.9718265,0.1329184,-0.1653083,-0.1027572,48.599,-79.087,-1914.727,0.4079524,3,OK,49.061,-79.394,-1914.625,OK,6.990,11.076,-1908.436,OK,-37.790,-56.128,-1942.161,Passive Strays,791231482,1780412791.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231485,1780412791.418687995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231485,1780412791.418687995,1,OK,0.7070614,0.1512985,0.1345454,-0.6775475,248.412,-51.698,-1732.272,0.2963465,3,OK,248.272,-51.871,-1732.349,OK,157.009,-23.581,-1721.605,OK,244.500,30.956,-1696.656,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231485,1780412791.418687995,1,OK,0.9730207,0.1323803,-0.1591481,-0.1018731,47.223,-79.516,-1913.416,0.4013164,3,OK,47.680,-79.821,-1913.323,OK,5.392,10.515,-1906.645,OK,-39.572,-56.876,-1939.801,Passive Strays,791231485,1780412791.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231488,1780412791.468687995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231488,1780412791.468687995,1,OK,0.7073655,0.1502718,0.1340277,-0.6775611,248.543,-51.058,-1733.005,0.3015892,3,OK,248.406,-51.245,-1733.088,OK,157.135,-22.960,-1722.346,OK,244.604,31.684,-1697.569,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231488,1780412791.468687995,1,OK,0.9749377,0.1301325,-0.1486523,-0.1022965,45.433,-79.619,-1910.910,0.3948481,3,OK,45.886,-79.902,-1910.823,OK,3.608,10.325,-1903.479,OK,-41.942,-57.170,-1935.465,Passive Strays,791231488,1780412791.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231491,1780412791.518687995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231491,1780412791.518687995,1,OK,0.7075433,0.1500390,0.1329322,-0.6776428,248.846,-50.805,-1733.528,0.2932432,3,OK,248.713,-50.984,-1733.607,OK,157.426,-22.670,-1723.036,OK,244.872,31.994,-1698.258,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231491,1780412791.518687995,1,OK,0.9772690,0.1284348,-0.1336546,-0.1028892,43.070,-80.022,-1907.227,0.3896123,3,OK,43.519,-80.303,-1907.156,OK,1.246,9.819,-1898.582,OK,-45.066,-57.831,-1929.125,Passive Strays,791231491,1780412791.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231494,1780412791.568687995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231494,1780412791.568687995,1,OK,0.7075033,0.1493194,0.1319395,-0.6780375,249.365,-50.410,-1734.235,0.2867354,3,OK,249.243,-50.599,-1734.317,OK,157.966,-22.172,-1723.834,OK,245.425,32.475,-1699.170,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231494,1780412791.568687995,1,OK,0.9797980,0.1267516,-0.1140907,-0.1044665,40.327,-80.147,-1902.091,0.3814052,3,OK,40.777,-80.404,-1902.033,OK,-1.280,9.594,-1891.743,OK,-48.673,-58.137,-1920.473,Passive Strays,791231494,1780412791.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231497,1780412791.618687995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231497,1780412791.618687995,1,OK,0.7079132,0.1488272,0.1302889,-0.6780370,249.751,-50.136,-1734.998,0.2870074,3,OK,249.612,-50.306,-1735.072,OK,158.333,-21.898,-1724.851,OK,245.747,32.848,-1700.196,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231497,1780412791.618687995,1,OK,0.9824781,0.1235935,-0.0913996,-0.1053924,37.166,-80.670,-1895.867,0.3710981,3,OK,37.612,-80.900,-1895.824,OK,-4.239,8.925,-1883.778,OK,-52.686,-59.045,-1910.186,Passive Strays,791231497,1780412791.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231500,1780412791.668687998,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231500,1780412791.668687998,1,OK,0.7081513,0.1481530,0.1282035,-0.6783335,250.518,-49.415,-1736.004,0.2865569,3,OK,250.384,-49.583,-1736.076,OK,159.085,-21.089,-1726.153,OK,246.493,33.706,-1701.538,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231500,1780412791.668687998,1,OK,0.9846524,0.1211036,-0.0644187,-0.1079065,34.360,-80.625,-1888.704,0.3541925,3,OK,34.789,-80.842,-1888.687,OK,-6.467,8.889,-1874.305,OK,-56.167,-59.161,-1898.087,Passive Strays,791231500,1780412791.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231503,1780412791.718687991,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231503,1780412791.718687991,1,OK,0.7088497,0.1464673,0.1257745,-0.6784248,250.610,-48.926,-1737.165,0.2737499,3,OK,250.470,-49.070,-1737.228,OK,159.153,-20.593,-1727.602,OK,246.499,34.374,-1703.205,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231503,1780412791.718687991,1,OK,0.9861821,0.1191984,-0.0354805,-0.1094430,31.307,-81.150,-1881.622,0.3633431,3,OK,31.744,-81.395,-1881.636,OK,-8.984,8.201,-1864.655,OK,-59.693,-60.047,-1885.693,Passive Strays,791231503,1780412791.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231506,1780412791.768687991,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231506,1780412791.768687991,1,OK,0.7092386,0.1452853,0.1252446,-0.6783705,250.584,-48.186,-1738.491,0.2851048,3,OK,250.485,-48.388,-1738.575,OK,159.098,-19.871,-1728.920,OK,246.410,35.226,-1704.724,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231506,1780412791.768687991,1,OK,0.9870862,0.1153742,-0.0091736,-0.1107495,28.496,-81.511,-1873.581,0.3538984,3,OK,28.929,-81.715,-1873.609,OK,-11.139,7.697,-1854.668,OK,-62.691,-60.748,-1872.857,Passive Strays,791231506,1780412791.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231509,1780412791.818687991,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231509,1780412791.818687991,1,OK,0.7095795,0.1441139,0.1229550,-0.6786827,250.027,-47.494,-1739.361,0.2825653,3,OK,249.916,-47.679,-1739.438,OK,158.537,-19.110,-1730.085,OK,245.837,36.077,-1706.016,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231509,1780412791.818687991,1,OK,0.9870742,0.1123314,0.0171101,-0.1130198,25.742,-81.597,-1865.903,0.3499358,3,OK,26.172,-81.770,-1865.947,OK,-12.953,7.525,-1844.929,OK,-65.325,-60.972,-1860.342,Passive Strays,791231509,1780412791.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791231512,1780412791.868687991,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791231512,1780412791.868687991,1,OK,0.7102034,0.1417776,0.1209430,-0.6788837,248.093,-46.756,-1740.152,0.2762644,3,OK,247.968,-46.927,-1740.222,OK,156.604,-18.369,-1731.036,OK,243.864,37.010,-1707.336,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791231512,1780412791.868687991,1,OK,0.9866940,0.1088175,0.0410392,-0.1136202,22.071,-82.113,-1858.737,0.3504475,3,OK,22.500,-82.275,-1858.799,OK,-15.944,6.866,-1836.047,OK,-68.714,-61.858,-1848.823,Passive Strays,791231512,1780412791.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
