Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237443,1780412890.718625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237443,1780412890.718625128,1,OK,0.6068450,-0.1504068,-0.1269857,-0.7700595,280.833,-46.169,-1825.989,0.0326047,3,OK,280.818,-46.165,-1825.989,OK,200.860,5.403,-1840.407,OK,300.452,34.277,-1860.611,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237443,1780412890.718625128,1,OK,0.9758895,0.1307289,-0.1388777,-0.1061255,46.027,-79.457,-1908.027,0.3889615,3,OK,46.473,-79.741,-1907.953,OK,4.777,10.650,-1899.389,OK,-41.719,-56.521,-1930.721,Passive Strays,791237443,1780412890.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237446,1780412890.768625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237446,1780412890.768625128,1,OK,0.6063609,-0.1506150,-0.1277822,-0.7702683,281.272,-45.947,-1826.474,0.0251834,3,OK,281.273,-45.961,-1826.468,OK,201.351,5.684,-1841.046,OK,300.971,34.429,-1861.205,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237446,1780412890.768625128,1,OK,0.9781449,0.1285261,-0.1231758,-0.1074308,43.581,-79.667,-1903.818,0.3932990,3,OK,44.044,-79.933,-1903.749,OK,2.521,10.383,-1893.963,OK,-44.915,-56.891,-1923.724,Passive Strays,791237446,1780412890.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237449,1780412890.818625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237449,1780412890.818625128,1,OK,0.6054589,-0.1509612,-0.1288328,-0.7707350,281.790,-45.644,-1827.055,0.0469501,3,OK,281.760,-45.675,-1827.039,OK,201.995,6.077,-1841.824,OK,301.675,34.653,-1861.954,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237449,1780412890.818625128,1,OK,0.9807315,0.1264971,-0.1016981,-0.1087279,40.806,-79.868,-1898.660,0.3664278,3,OK,41.235,-80.127,-1898.619,OK,-0.064,10.057,-1886.999,OK,-48.499,-57.364,-1914.689,Passive Strays,791237449,1780412890.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237452,1780412890.868625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237452,1780412890.868625128,1,OK,0.6045255,-0.1503575,-0.1285430,-0.7716335,282.629,-45.336,-1828.113,0.0162452,3,OK,282.634,-45.318,-1828.121,OK,202.973,6.615,-1842.918,OK,302.721,34.887,-1862.871,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237452,1780412890.868625128,1,OK,0.9829686,0.1235457,-0.0795317,-0.1103803,38.179,-79.995,-1892.710,0.3720897,3,OK,38.624,-80.237,-1892.682,OK,-2.312,9.842,-1879.325,OK,-51.839,-57.715,-1904.739,Passive Strays,791237452,1780412890.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237455,1780412890.918625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237455,1780412890.918625128,1,OK,0.6037032,-0.1507757,-0.1297398,-0.7719953,283.266,-45.073,-1828.734,0.0277066,3,OK,283.255,-45.098,-1828.722,OK,203.708,6.953,-1843.757,OK,303.524,35.079,-1863.689,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237455,1780412890.918625128,1,OK,0.9847901,0.1211963,-0.0550615,-0.1116607,35.557,-80.361,-1886.392,0.3621084,3,OK,35.993,-80.589,-1886.384,OK,-4.534,9.323,-1870.973,OK,-55.024,-58.407,-1893.965,Passive Strays,791237455,1780412890.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237458,1780412890.968625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237458,1780412890.968625128,1,OK,0.6028763,-0.1508757,-0.1301642,-0.7725503,283.880,-44.658,-1829.437,0.0315725,3,OK,283.869,-44.686,-1829.424,OK,204.424,7.500,-1844.564,OK,304.318,35.428,-1864.450,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237458,1780412890.968625128,1,OK,0.9859678,0.1185368,-0.0314553,-0.1132572,33.185,-80.675,-1879.889,0.3445683,3,OK,33.604,-80.882,-1879.899,OK,-6.330,8.912,-1862.578,OK,-57.717,-58.978,-1883.149,Passive Strays,791237458,1780412890.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237461,1780412891.018625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237461,1780412891.018625128,1,OK,0.6023229,-0.1502275,-0.1305238,-0.7730475,284.434,-44.311,-1830.151,0.0456515,3,OK,284.418,-44.348,-1830.135,OK,205.057,7.939,-1845.403,OK,305.040,35.771,-1865.120,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237461,1780412891.018625128,1,OK,0.9866196,0.1159764,-0.0063232,-0.1144167,31.125,-80.975,-1873.105,0.3496120,3,OK,31.550,-81.186,-1873.137,OK,-7.794,8.462,-1853.764,OK,-59.907,-59.609,-1871.762,Passive Strays,791237461,1780412891.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237464,1780412891.068625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237464,1780412891.068625128,1,OK,0.6017568,-0.1494957,-0.1308352,-0.7735774,285.061,-43.873,-1830.874,0.0485289,3,OK,285.044,-43.914,-1830.855,OK,205.778,8.481,-1846.251,OK,305.828,36.201,-1865.778,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237464,1780412891.068625128,1,OK,0.9866628,0.1123758,0.0188268,-0.1162485,29.534,-81.123,-1865.937,0.3486542,3,OK,29.960,-81.301,-1865.983,OK,-8.532,8.226,-1844.763,OK,-61.381,-59.950,-1859.993,Passive Strays,791237464,1780412891.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237467,1780412891.118625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237467,1780412891.118625128,1,OK,0.6014840,-0.1482442,-0.1304038,-0.7741030,285.531,-43.580,-1831.631,0.0266662,3,OK,285.521,-43.592,-1831.626,OK,206.315,8.875,-1847.022,OK,306.418,36.524,-1866.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237467,1780412891.118625128,1,OK,0.9860277,0.1091578,0.0453409,-0.1173804,28.111,-81.534,-1858.780,0.3539144,3,OK,28.543,-81.697,-1858.846,OK,-9.094,7.662,-1835.609,OK,-62.450,-60.693,-1847.994,Passive Strays,791237467,1780412891.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237470,1780412891.168625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237470,1780412891.168625128,1,OK,0.6013706,-0.1468294,-0.1304593,-0.7744513,286.035,-43.285,-1832.502,0.0154410,3,OK,286.048,-43.296,-1832.498,OK,206.869,9.232,-1848.002,OK,306.996,36.854,-1866.986,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237470,1780412891.168625128,1,OK,0.9846029,0.1061684,0.0718742,-0.1188253,27.211,-81.926,-1851.447,0.3707111,3,OK,27.659,-82.092,-1851.539,OK,-8.954,7.155,-1826.267,OK,-62.728,-61.352,-1835.820,Passive Strays,791237470,1780412891.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237473,1780412891.218625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237473,1780412891.218625128,1,OK,0.6008949,-0.1465512,-0.1313006,-0.7747310,286.421,-43.100,-1833.220,0.0420788,3,OK,286.400,-43.131,-1833.206,OK,207.324,9.438,-1848.896,OK,307.529,37.028,-1867.772,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237473,1780412891.218625128,1,OK,0.9826735,0.1027411,0.0970419,-0.1199160,26.632,-82.539,-1844.114,0.3766198,3,OK,27.084,-82.684,-1844.226,OK,-8.481,6.421,-1817.173,OK,-62.482,-62.246,-1823.938,Passive Strays,791237473,1780412891.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,791237476,1780412891.268625128,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791237476,1780412891.268625128,1,OK,0.6007246,-0.1446832,-0.1307262,-0.7753111,286.885,-42.718,-1834.164,0.0178434,3,OK,286.889,-42.706,-1834.170,OK,207.852,9.930,-1849.864,OK,308.111,37.457,-1868.384,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791237476,1780412891.268625128,1,OK,0.9799971,0.0992737,0.1221752,-0.1217526,26.610,-82.548,-1836.967,0.3834184,3,OK,27.062,-82.661,-1837.097,OK,-7.199,6.352,-1808.326,OK,-61.418,-62.389,-1812.270,Passive Strays,791237476,1780412891.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
