Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086498,1780410374.968663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086498,1780410374.968663322,1,OK,0.6973449,0.0548152,0.0329826,-0.7138750,257.696,-38.767,-1766.088,0.2172213,3,OK,257.573,-38.822,-1766.099,OK,168.530,-2.571,-1764.480,OK,259.818,50.459,-1754.905,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086498,1780410374.968663322,1,OK,0.9770841,0.1283990,-0.1263517,-0.1133824,44.679,-76.731,-1905.187,0.3905116,3,OK,45.130,-77.014,-1905.121,OK,4.706,13.832,-1895.461,OK,-43.399,-52.810,-1925.501,Passive Strays,791086498,1780410374.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.812,526.816,-2501.406
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086501,1780410375.018663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086501,1780410375.018663322,1,OK,0.6972887,0.0548887,0.0337086,-0.7138904,257.713,-38.776,-1766.253,0.2110296,3,OK,257.601,-38.848,-1766.266,OK,168.550,-2.566,-1764.521,OK,259.834,50.441,-1754.970,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086501,1780410375.018663322,1,OK,0.9770460,0.1287945,-0.1262794,-0.1133428,44.688,-76.735,-1905.160,0.3725681,3,OK,45.118,-77.008,-1905.098,OK,4.709,13.821,-1895.356,OK,-43.385,-52.831,-1925.453,Passive Strays,791086501,1780410375.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.837,526.835,-2501.435
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086504,1780410375.068663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086504,1780410375.068663322,1,OK,0.6973268,0.0543853,0.0335786,-0.7138978,257.718,-38.774,-1766.181,0.2082056,3,OK,257.611,-38.845,-1766.193,OK,168.550,-2.566,-1764.433,OK,259.839,50.450,-1754.979,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086504,1780410375.068663322,1,OK,0.9770385,0.1285169,-0.1265976,-0.1133678,44.688,-76.746,-1905.142,0.3887977,3,OK,45.138,-77.030,-1905.077,OK,4.720,13.830,-1895.414,OK,-43.387,-52.833,-1925.503,Passive Strays,791086504,1780410375.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.849,526.825,-2501.430
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086507,1780410375.118663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086507,1780410375.118663322,1,OK,0.6973082,0.0543339,0.0327083,-0.7139603,257.677,-38.774,-1766.099,0.2162325,3,OK,257.555,-38.831,-1766.110,OK,168.516,-2.560,-1764.501,OK,259.816,50.463,-1755.012,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086507,1780410375.118663322,1,OK,0.9770136,0.1291657,-0.1261155,-0.1133826,44.670,-76.732,-1905.268,0.3854047,3,OK,45.117,-77.013,-1905.204,OK,4.691,13.824,-1895.381,OK,-43.428,-52.818,-1925.528,Passive Strays,791086507,1780410375.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.823,526.832,-2501.466
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086510,1780410375.168663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086510,1780410375.168663322,1,OK,0.6973115,0.0546036,0.0336393,-0.7138932,257.730,-38.776,-1766.197,0.2173251,3,OK,257.609,-38.845,-1766.209,OK,168.568,-2.576,-1764.455,OK,259.857,50.452,-1754.958,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086510,1780410375.168663322,1,OK,0.9771382,0.1283829,-0.1259391,-0.1133940,44.706,-76.737,-1905.225,0.3902567,3,OK,45.153,-77.026,-1905.162,OK,4.723,13.821,-1895.464,OK,-43.377,-52.817,-1925.459,Passive Strays,791086510,1780410375.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.880,526.829,-2501.486
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086513,1780410375.218663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086513,1780410375.218663322,1,OK,0.6973194,0.0550541,0.0336466,-0.7138506,257.714,-38.784,-1766.153,0.2110519,3,OK,257.591,-38.852,-1766.165,OK,168.560,-2.585,-1764.444,OK,259.822,50.431,-1754.856,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086513,1780410375.218663322,1,OK,0.9771860,0.1284142,-0.1254578,-0.1134794,44.707,-76.740,-1905.312,0.3823095,3,OK,45.142,-77.028,-1905.253,OK,4.734,13.821,-1895.496,OK,-43.382,-52.817,-1925.453,Passive Strays,791086513,1780410375.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.846,526.813,-2501.447
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086516,1780410375.268663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086516,1780410375.268663322,1,OK,0.6973475,0.0546070,0.0335138,-0.7138637,257.698,-38.781,-1766.155,0.2155012,3,OK,257.587,-38.849,-1766.167,OK,168.521,-2.586,-1764.437,OK,259.819,50.445,-1754.932,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086516,1780410375.268663322,1,OK,0.9770830,0.1283263,-0.1264003,-0.1134199,44.648,-76.743,-1905.160,0.3801262,3,OK,45.087,-77.020,-1905.096,OK,4.692,13.835,-1895.444,OK,-43.424,-52.829,-1925.486,Passive Strays,791086516,1780410375.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.804,526.819,-2501.437
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086519,1780410375.318663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086519,1780410375.318663322,1,OK,0.6973064,0.0552193,0.0334972,-0.7138575,257.724,-38.779,-1766.203,0.2136817,3,OK,257.605,-38.855,-1766.216,OK,168.567,-2.574,-1764.533,OK,259.833,50.442,-1754.903,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086519,1780410375.318663322,1,OK,0.9770480,0.1290769,-0.1259403,-0.1133814,44.712,-76.734,-1905.311,0.3843615,3,OK,45.155,-77.023,-1905.250,OK,4.729,13.832,-1895.421,OK,-43.387,-52.828,-1925.539,Passive Strays,791086519,1780410375.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.883,526.837,-2501.526
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086522,1780410375.368663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086522,1780410375.368663322,1,OK,0.6973123,0.0543701,0.0324971,-0.7139632,257.690,-38.793,-1766.035,0.2198494,3,OK,257.559,-38.846,-1766.045,OK,168.536,-2.581,-1764.477,OK,259.831,50.449,-1754.969,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086522,1780410375.368663322,1,OK,0.9771267,0.1285720,-0.1257487,-0.1134896,44.670,-76.743,-1905.262,0.3802412,3,OK,45.105,-77.030,-1905.202,OK,4.705,13.826,-1895.442,OK,-43.414,-52.819,-1925.456,Passive Strays,791086522,1780410375.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.852,526.838,-2501.506
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086525,1780410375.418663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086525,1780410375.418663322,1,OK,0.6973063,0.0550171,0.0339612,-0.7138513,257.719,-38.777,-1766.210,0.2146486,3,OK,257.604,-38.852,-1766.223,OK,168.553,-2.579,-1764.443,OK,259.834,50.440,-1754.878,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086525,1780410375.418663322,1,OK,0.9770054,0.1291449,-0.1261864,-0.1133973,44.684,-76.739,-1905.204,0.3778644,3,OK,45.121,-77.018,-1905.142,OK,4.710,13.821,-1895.326,OK,-43.403,-52.827,-1925.475,Passive Strays,791086525,1780410375.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.847,526.834,-2501.485
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086528,1780410375.468663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086528,1780410375.468663319,1,OK,0.6973116,0.0551565,0.0340652,-0.7138304,257.733,-38.768,-1766.225,0.2107004,3,OK,257.618,-38.837,-1766.237,OK,168.570,-2.573,-1764.450,OK,259.843,50.439,-1754.863,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086528,1780410375.468663319,1,OK,0.9771215,0.1287557,-0.1256163,-0.1134729,44.700,-76.743,-1905.209,0.3773329,3,OK,45.129,-77.031,-1905.151,OK,4.723,13.816,-1895.348,OK,-43.380,-52.818,-1925.372,Passive Strays,791086528,1780410375.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.861,526.820,-2501.430
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086531,1780410375.518663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086531,1780410375.518663319,1,OK,0.6973009,0.0549458,0.0336459,-0.7138770,257.714,-38.776,-1766.218,0.2135959,3,OK,257.592,-38.842,-1766.230,OK,168.557,-2.575,-1764.501,OK,259.834,50.441,-1754.935,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086531,1780410375.518663319,1,OK,0.9771087,0.1287763,-0.1256938,-0.1134743,44.674,-76.739,-1905.230,0.3806488,3,OK,45.107,-77.029,-1905.172,OK,4.695,13.820,-1895.374,OK,-43.405,-52.809,-1925.406,Passive Strays,791086531,1780410375.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.847,526.836,-2501.609
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086534,1780410375.568663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086534,1780410375.568663319,1,OK,0.6973273,0.0547811,0.0330580,-0.7138913,257.736,-38.789,-1766.100,0.2141408,3,OK,257.616,-38.847,-1766.111,OK,168.571,-2.586,-1764.475,OK,259.859,50.435,-1754.912,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086534,1780410375.568663319,1,OK,0.9771281,0.1284626,-0.1258960,-0.1134381,44.697,-76.734,-1905.197,0.3780792,3,OK,45.131,-77.013,-1905.136,OK,4.731,13.830,-1895.412,OK,-43.386,-52.819,-1925.424,Passive Strays,791086534,1780410375.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.853,526.827,-2501.510
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086537,1780410375.618663320,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086537,1780410375.618663320,1,OK,0.6972754,0.0558569,0.0341935,-0.7138052,257.741,-38.807,-1766.143,0.2119767,3,OK,257.625,-38.876,-1766.156,OK,168.576,-2.612,-1764.401,OK,259.848,50.386,-1754.676,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086537,1780410375.618663320,1,OK,0.9771114,0.1291104,-0.1253416,-0.1134606,44.700,-76.739,-1905.364,0.3675361,3,OK,45.116,-77.030,-1905.312,OK,4.716,13.827,-1895.410,OK,-43.385,-52.832,-1925.471,Passive Strays,791086537,1780410375.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.844,526.812,-2501.410
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086540,1780410375.668663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086540,1780410375.668663319,1,OK,0.6972764,0.0557292,0.0340421,-0.7138214,257.690,-38.868,-1765.921,0.2145446,3,OK,257.570,-38.931,-1765.933,OK,168.524,-2.674,-1764.195,OK,259.804,50.328,-1754.488,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086540,1780410375.668663319,1,OK,0.9770504,0.1287325,-0.1262467,-0.1134120,44.665,-76.746,-1905.218,0.3848362,3,OK,45.106,-77.033,-1905.156,OK,4.687,13.817,-1895.423,OK,-43.407,-52.821,-1925.502,Passive Strays,791086540,1780410375.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.811,526.817,-2501.407
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086543,1780410375.718663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086543,1780410375.718663319,1,OK,0.6973395,0.0562505,0.0351176,-0.7136667,257.705,-38.958,-1765.810,0.2114218,3,OK,257.598,-39.032,-1765.823,OK,168.519,-2.795,-1763.936,OK,259.788,50.215,-1754.177,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086543,1780410375.718663319,1,OK,0.9771526,0.1283848,-0.1258006,-0.1134210,44.704,-76.743,-1905.230,0.3782709,3,OK,45.134,-77.028,-1905.171,OK,4.726,13.817,-1895.454,OK,-43.370,-52.827,-1925.436,Passive Strays,791086543,1780410375.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.886,526.833,-2501.529
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086546,1780410375.768663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086546,1780410375.768663319,1,OK,0.6973897,0.0572949,0.0359390,-0.7134937,257.653,-39.153,-1765.363,0.2120161,3,OK,257.548,-39.218,-1765.375,OK,168.445,-3.026,-1763.428,OK,259.708,49.985,-1753.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086546,1780410375.768663319,1,OK,0.9770932,0.1286145,-0.1259421,-0.1135155,44.680,-76.762,-1905.241,0.3804204,3,OK,45.118,-77.039,-1905.178,OK,4.725,13.796,-1895.434,OK,-43.401,-52.825,-1925.470,Passive Strays,791086546,1780410375.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.837,526.814,-2501.475
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086549,1780410375.818663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086549,1780410375.818663319,1,OK,0.6974786,0.0595588,0.0384407,-0.7130909,257.514,-39.390,-1764.687,0.2121836,3,OK,257.398,-39.455,-1764.699,OK,168.292,-3.353,-1762.489,OK,259.496,49.669,-1752.218,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086549,1780410375.818663319,1,OK,0.9770627,0.1286492,-0.1261431,-0.1135157,44.655,-76.755,-1905.231,0.3892157,3,OK,45.101,-77.047,-1905.169,OK,4.695,13.822,-1895.436,OK,-43.420,-52.814,-1925.497,Passive Strays,791086549,1780410375.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.791,526.826,-2501.464
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086552,1780410375.868663320,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086552,1780410375.868663320,1,OK,0.6975685,0.0615954,0.0402166,-0.7127320,257.469,-39.660,-1763.982,0.2174656,3,OK,257.356,-39.728,-1763.995,OK,168.213,-3.698,-1761.633,OK,259.389,49.338,-1751.031,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086552,1780410375.868663320,1,OK,0.9770402,0.1289296,-0.1260763,-0.1134652,44.719,-76.751,-1905.230,0.3796321,3,OK,45.158,-77.032,-1905.168,OK,4.758,13.817,-1895.377,OK,-43.367,-52.829,-1925.483,Passive Strays,791086552,1780410375.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.847,526.809,-2501.386
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086555,1780410375.918663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086555,1780410375.918663319,1,OK,0.6976740,0.0641944,0.0427044,-0.7122544,257.343,-39.983,-1763.167,0.2172932,3,OK,257.227,-40.053,-1763.181,OK,168.060,-4.120,-1760.587,OK,259.176,48.923,-1749.575,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086555,1780410375.918663319,1,OK,0.9771141,0.1289890,-0.1253578,-0.1135570,44.730,-76.757,-1905.342,0.3873536,3,OK,45.170,-77.056,-1905.284,OK,4.757,13.809,-1895.412,OK,-43.365,-52.816,-1925.452,Passive Strays,791086555,1780410375.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.879,526.844,-2501.520
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086558,1780410375.968663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086558,1780410375.968663319,1,OK,0.6977119,0.0668576,0.0449123,-0.7118364,257.227,-40.330,-1762.352,0.2104623,3,OK,257.115,-40.389,-1762.365,OK,167.912,-4.546,-1759.593,OK,258.986,48.468,-1748.148,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086558,1780410375.968663319,1,OK,0.9770147,0.1289974,-0.1262491,-0.1134152,44.701,-76.752,-1905.185,0.3866883,3,OK,45.151,-77.030,-1905.118,OK,4.734,13.808,-1895.339,OK,-43.394,-52.831,-1925.472,Passive Strays,791086558,1780410375.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.850,526.827,-2501.503
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086561,1780410376.018663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086561,1780410376.018663319,1,OK,0.6978738,0.0701535,0.0480273,-0.7111568,257.088,-40.742,-1761.292,0.2248560,3,OK,256.960,-40.803,-1761.307,OK,167.731,-5.113,-1758.252,OK,258.737,47.940,-1746.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086561,1780410376.018663319,1,OK,0.9770111,0.1286088,-0.1265512,-0.1135516,44.692,-76.765,-1905.163,0.3792384,3,OK,45.132,-77.036,-1905.098,OK,4.758,13.809,-1895.411,OK,-43.372,-52.818,-1925.507,Passive Strays,791086561,1780410376.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.812,526.801,-2501.351
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086564,1780410376.068663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086564,1780410376.068663319,1,OK,0.6979461,0.0738181,0.0521245,-0.7104261,256.935,-41.171,-1760.333,0.2204535,3,OK,256.822,-41.246,-1760.351,OK,167.525,-5.686,-1756.865,OK,258.462,47.347,-1744.346,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086564,1780410376.068663319,1,OK,0.9770928,0.1282406,-0.1263442,-0.1134950,44.665,-76.759,-1905.124,0.3857180,3,OK,45.110,-77.034,-1905.058,OK,4.717,13.808,-1895.422,OK,-43.404,-52.819,-1925.435,Passive Strays,791086564,1780410376.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.807,526.836,-2501.506
