Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787087,1737652718.218399148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787087,1737652718.218399148,1,OK,0.8732024,0.0523356,-0.2160251,-0.4337185,20.342,9.398,-1636.854,0.3590922,3,OK,20.424,9.182,-1636.793,OK,48.116,104.601,-1633.968,OK,-28.803,82.353,-1667.674,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787087,1737652718.218399148,1,OK,0.9979331,0.0366627,-0.0417961,0.0322261,254.535,-197.850,-1675.165,0.2054057,3,OK,254.664,-198.015,-1675.167,OK,226.524,-289.317,-1684.432,OK,165.075,-203.282,-1682.876,Passive Strays,117787087,1737652718.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787090,1737652718.268399148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787090,1737652718.268399148,1,OK,0.8732148,0.0521657,-0.2160601,-0.4336966,20.340,9.409,-1636.856,0.3687563,3,OK,20.427,9.184,-1636.791,OK,48.109,104.611,-1634.009,OK,-28.801,82.365,-1667.695,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787090,1737652718.268399148,1,OK,0.9979109,0.0366833,-0.0422777,0.0322599,254.530,-197.851,-1675.173,0.2083671,3,OK,254.671,-198.008,-1675.173,OK,226.530,-289.327,-1684.474,OK,165.068,-203.286,-1682.972,Passive Strays,117787090,1737652718.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787093,1737652718.318399149,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787093,1737652718.318399149,1,OK,0.8731934,0.0520839,-0.2161599,-0.4336996,20.324,9.406,-1636.871,0.3666016,3,OK,20.414,9.176,-1636.805,OK,48.104,104.610,-1634.040,OK,-28.814,82.361,-1667.736,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787093,1737652718.318399149,1,OK,0.9979371,0.0363955,-0.0419446,0.0322099,254.517,-197.850,-1675.204,0.2065109,3,OK,254.650,-198.017,-1675.206,OK,226.500,-289.311,-1684.432,OK,165.061,-203.287,-1682.941,Passive Strays,117787093,1737652718.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787096,1737652718.368399148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787096,1737652718.368399148,1,OK,0.8731431,0.0519665,-0.2163979,-0.4336965,20.331,9.405,-1636.837,0.3694886,3,OK,20.423,9.169,-1636.768,OK,48.120,104.608,-1634.036,OK,-28.790,82.358,-1667.749,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787096,1737652718.368399148,1,OK,0.9979225,0.0371056,-0.0416364,0.0322521,254.534,-197.856,-1675.186,0.2077504,3,OK,254.672,-198.012,-1675.187,OK,226.532,-289.332,-1684.524,OK,165.062,-203.285,-1682.871,Passive Strays,117787096,1737652718.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787099,1737652718.418399148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787099,1737652718.418399148,1,OK,0.8732184,0.0516209,-0.2161271,-0.4337211,20.329,9.414,-1636.830,0.3792861,3,OK,20.422,9.180,-1636.761,OK,48.116,104.610,-1634.092,OK,-28.798,82.364,-1667.724,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787099,1737652718.418399148,1,OK,0.9979493,0.0363792,-0.0416765,0.0321987,254.541,-197.852,-1675.229,0.2140769,3,OK,254.680,-198.021,-1675.231,OK,226.526,-289.321,-1684.438,OK,165.068,-203.281,-1682.918,Passive Strays,117787099,1737652718.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787102,1737652718.468399148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787102,1737652718.468399148,1,OK,0.8731726,0.0522782,-0.2161949,-0.4337007,20.316,9.403,-1636.875,0.3604853,3,OK,20.404,9.182,-1636.810,OK,48.094,104.605,-1634.005,OK,-28.823,82.359,-1667.729,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787102,1737652718.468399148,1,OK,0.9979416,0.0367081,-0.0416063,0.0321571,254.519,-197.857,-1675.182,0.2136605,3,OK,254.656,-198.025,-1675.184,OK,226.501,-289.326,-1684.446,OK,165.043,-203.271,-1682.860,Passive Strays,117787102,1737652718.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787105,1737652718.518399148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787105,1737652718.518399148,1,OK,0.8732068,0.0520031,-0.2160655,-0.4337294,20.340,9.405,-1636.846,0.3715208,3,OK,20.427,9.174,-1636.781,OK,48.121,104.609,-1634.030,OK,-28.793,82.362,-1667.699,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787105,1737652718.518399148,1,OK,0.9979149,0.0367832,-0.0421125,0.0322405,254.532,-197.840,-1675.129,0.2117954,3,OK,254.669,-198.004,-1675.130,OK,226.534,-289.313,-1684.437,OK,165.066,-203.265,-1682.898,Passive Strays,117787105,1737652718.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787108,1737652718.568399148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787108,1737652718.568399148,1,OK,0.8732036,0.0521867,-0.2161329,-0.4336803,20.341,9.398,-1636.870,0.3626889,3,OK,20.429,9.173,-1636.804,OK,48.116,104.604,-1634.017,OK,-28.805,82.351,-1667.722,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787108,1737652718.568399148,1,OK,0.9979390,0.0366700,-0.0416490,0.0322258,254.535,-197.842,-1675.144,0.2112101,3,OK,254.666,-198.013,-1675.146,OK,226.528,-289.309,-1684.403,OK,165.067,-203.271,-1682.829,Passive Strays,117787108,1737652718.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787111,1737652718.618399148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787111,1737652718.618399148,1,OK,0.8731720,0.0521493,-0.2162787,-0.4336758,20.316,9.406,-1636.865,0.3624973,3,OK,20.402,9.179,-1636.800,OK,48.095,104.614,-1634.024,OK,-28.818,82.354,-1667.742,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787111,1737652718.618399148,1,OK,0.9979624,0.0364773,-0.0413096,0.0321543,254.517,-197.848,-1675.213,0.2159166,3,OK,254.650,-198.025,-1675.216,OK,226.494,-289.310,-1684.416,OK,165.039,-203.268,-1682.836,Passive Strays,117787111,1737652718.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787114,1737652718.668399148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787114,1737652718.668399148,1,OK,0.8732804,0.0519346,-0.2156668,-0.4337879,20.337,9.403,-1636.858,0.3777390,3,OK,20.416,9.176,-1636.797,OK,48.113,104.608,-1634.045,OK,-28.801,82.362,-1667.644,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787114,1737652718.668399148,1,OK,0.9979258,0.0365256,-0.0420735,0.0322465,254.530,-197.843,-1675.163,0.2104030,3,OK,254.663,-198.014,-1675.165,OK,226.526,-289.305,-1684.422,OK,165.071,-203.282,-1682.924,Passive Strays,117787114,1737652718.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787117,1737652718.718399148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787117,1737652718.718399148,1,OK,0.8732920,0.0518871,-0.2157480,-0.4337299,20.363,9.401,-1636.855,0.3736096,3,OK,20.443,9.175,-1636.793,OK,48.136,104.609,-1634.054,OK,-28.784,82.350,-1667.662,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787117,1737652718.718399148,1,OK,0.9979249,0.0367425,-0.0419490,0.0321899,254.553,-197.849,-1675.170,0.2127545,3,OK,254.695,-198.012,-1675.171,OK,226.541,-289.318,-1684.462,OK,165.081,-203.270,-1682.910,Passive Strays,117787117,1737652718.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117787120,1737652718.768399148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117787120,1737652718.768399148,1,OK,0.8732013,0.0521836,-0.2161259,-0.4336887,20.323,9.403,-1636.869,0.3633734,3,OK,20.408,9.179,-1636.806,OK,48.098,104.610,-1634.018,OK,-28.818,82.354,-1667.719,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117787120,1737652718.768399148,1,OK,0.9979364,0.0369373,-0.0414884,0.0322075,254.513,-197.848,-1675.172,0.2120197,3,OK,254.648,-198.014,-1675.174,OK,226.506,-289.322,-1684.470,OK,165.037,-203.268,-1682.829,Passive Strays,117787120,1737652718.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
