Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145879,1737642031.418335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145879,1737642031.418335442,1,OK,0.8745396,0.0691291,-0.2071180,-0.4330170,19.274,5.102,-1633.861,0.3206325,3,OK,19.373,4.897,-1633.802,OK,46.095,100.418,-1627.505,OK,-30.748,78.607,-1661.953,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145879,1737642031.418335442,1,OK,0.9980202,0.0399597,-0.0409115,0.0261741,252.932,-197.781,-1677.960,0.2484291,3,OK,253.057,-197.968,-1677.965,OK,223.885,-288.901,-1687.799,OK,163.342,-202.035,-1685.486,Passive Strays,117145879,1737642031.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145882,1737642031.468335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145882,1737642031.468335442,1,OK,0.8746170,0.0692127,-0.2067244,-0.4330354,19.275,5.100,-1633.912,0.3200903,3,OK,19.360,4.894,-1633.859,OK,46.086,100.429,-1627.529,OK,-30.760,78.600,-1661.928,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145882,1737642031.468335442,1,OK,0.9980396,0.0395708,-0.0408192,0.0261718,252.917,-197.771,-1677.987,0.2519412,3,OK,253.043,-197.965,-1677.992,OK,223.867,-288.888,-1687.748,OK,163.323,-202.030,-1685.495,Passive Strays,117145882,1737642031.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145885,1737642031.518335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145885,1737642031.518335442,1,OK,0.8745597,0.0691821,-0.2071081,-0.4329728,19.261,5.100,-1633.851,0.3187194,3,OK,19.356,4.886,-1633.793,OK,46.075,100.429,-1627.486,OK,-30.770,78.598,-1661.939,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145885,1737642031.518335442,1,OK,0.9980250,0.0398896,-0.0408697,0.0261661,252.910,-197.776,-1677.939,0.2444625,3,OK,253.031,-197.960,-1677.945,OK,223.858,-288.898,-1687.763,OK,163.324,-202.031,-1685.457,Passive Strays,117145885,1737642031.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145888,1737642031.568335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145888,1737642031.568335442,1,OK,0.8745607,0.0693413,-0.2069901,-0.4330018,19.279,5.096,-1633.876,0.3160954,3,OK,19.373,4.880,-1633.818,OK,46.094,100.427,-1627.473,OK,-30.760,78.602,-1661.932,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145888,1737642031.568335442,1,OK,0.9980216,0.0398912,-0.0409441,0.0261767,252.930,-197.776,-1677.981,0.2476060,3,OK,253.053,-197.965,-1677.987,OK,223.882,-288.893,-1687.809,OK,163.342,-202.033,-1685.513,Passive Strays,117145888,1737642031.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145891,1737642031.618335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145891,1737642031.618335442,1,OK,0.8745809,0.0691605,-0.2069787,-0.4329952,19.265,5.106,-1633.835,0.3227613,3,OK,19.360,4.897,-1633.777,OK,46.075,100.431,-1627.471,OK,-30.766,78.609,-1661.901,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145891,1737642031.618335442,1,OK,0.9980270,0.0397708,-0.0409376,0.0261614,252.928,-197.774,-1677.983,0.2490388,3,OK,253.054,-197.964,-1677.989,OK,223.876,-288.890,-1687.789,OK,163.337,-202.030,-1685.514,Passive Strays,117145891,1737642031.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145894,1737642031.668335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145894,1737642031.668335442,1,OK,0.8745856,0.0690711,-0.2069646,-0.4330067,19.255,5.102,-1633.877,0.3250260,3,OK,19.349,4.891,-1633.820,OK,46.068,100.426,-1627.531,OK,-30.771,78.603,-1661.946,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145894,1737642031.668335442,1,OK,0.9980420,0.0396576,-0.0407055,0.0261242,252.914,-197.775,-1677.989,0.2476058,3,OK,253.039,-197.964,-1677.994,OK,223.850,-288.890,-1687.759,OK,163.321,-202.028,-1685.477,Passive Strays,117145894,1737642031.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145897,1737642031.718335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145897,1737642031.718335442,1,OK,0.8746074,0.0691604,-0.2069630,-0.4329492,19.274,5.102,-1633.875,0.3184258,3,OK,19.365,4.893,-1633.819,OK,46.079,100.433,-1627.511,OK,-30.766,78.593,-1661.940,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145897,1737642031.718335442,1,OK,0.9980332,0.0394929,-0.0410611,0.0261549,252.922,-197.772,-1678.016,0.2461951,3,OK,253.055,-197.956,-1678.020,OK,223.863,-288.892,-1687.779,OK,163.334,-202.035,-1685.567,Passive Strays,117145897,1737642031.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145900,1737642031.768335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145900,1737642031.768335442,1,OK,0.8745276,0.0694436,-0.2071592,-0.4329713,19.272,5.096,-1633.894,0.3130783,3,OK,19.367,4.887,-1633.836,OK,46.082,100.423,-1627.477,OK,-30.762,78.600,-1661.970,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145900,1737642031.768335442,1,OK,0.9980428,0.0395727,-0.0407442,0.0261613,252.923,-197.769,-1677.972,0.2482879,3,OK,253.052,-197.960,-1677.977,OK,223.865,-288.883,-1687.729,OK,163.331,-202.034,-1685.467,Passive Strays,117145900,1737642031.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145903,1737642031.818335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145903,1737642031.818335442,1,OK,0.8746093,0.0691362,-0.2068369,-0.4330096,19.259,5.107,-1633.876,0.3199902,3,OK,19.346,4.903,-1633.822,OK,46.070,100.434,-1627.512,OK,-30.774,78.602,-1661.917,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145903,1737642031.818335442,1,OK,0.9980164,0.0399026,-0.0410538,0.0261855,252.907,-197.772,-1677.956,0.2430306,3,OK,253.032,-197.955,-1677.961,OK,223.858,-288.893,-1687.793,OK,163.324,-202.033,-1685.508,Passive Strays,117145903,1737642031.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145906,1737642031.868335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145906,1737642031.868335442,1,OK,0.8745909,0.0695333,-0.2068863,-0.4329595,19.284,5.101,-1633.921,0.3117333,3,OK,19.371,4.896,-1633.867,OK,46.081,100.434,-1627.480,OK,-30.764,78.599,-1661.943,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145906,1737642031.868335442,1,OK,0.9980276,0.0394815,-0.0412127,0.0261479,252.922,-197.769,-1677.957,0.2438043,3,OK,253.049,-197.956,-1677.962,OK,223.862,-288.884,-1687.728,OK,163.341,-202.031,-1685.536,Passive Strays,117145906,1737642031.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145909,1737642031.918335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145909,1737642031.918335442,1,OK,0.8746219,0.0689955,-0.2068451,-0.4330025,19.290,5.113,-1633.854,0.3240243,3,OK,19.379,4.906,-1633.799,OK,46.102,100.440,-1627.519,OK,-30.740,78.606,-1661.908,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145909,1737642031.918335442,1,OK,0.9980014,0.0396151,-0.0416742,0.0262125,252.920,-197.772,-1677.931,0.2403631,3,OK,253.050,-197.953,-1677.935,OK,223.875,-288.889,-1687.756,OK,163.348,-202.045,-1685.594,Passive Strays,117145909,1737642031.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117145912,1737642031.968335442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117145912,1737642031.968335442,1,OK,0.8746107,0.0691258,-0.2069188,-0.4329693,19.278,5.110,-1633.903,0.3187666,3,OK,19.368,4.896,-1633.847,OK,46.089,100.445,-1627.543,OK,-30.762,78.603,-1661.963,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117145912,1737642031.968335442,1,OK,0.9980383,0.0398448,-0.0406308,0.0260984,252.911,-197.785,-1677.982,0.2502165,3,OK,253.035,-197.975,-1677.988,OK,223.848,-288.902,-1687.782,OK,163.315,-202.027,-1685.457,Passive Strays,117145912,1737642031.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
