Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291026,1737627783.868357994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291026,1737627783.868357994,1,OK,0.8742602,0.0807817,-0.2044879,-0.4328142,18.792,2.371,-1632.199,0.2807533,3,OK,18.885,2.216,-1632.150,OK,45.098,97.640,-1623.523,OK,-31.492,76.196,-1658.918,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291026,1737627783.868357994,1,OK,0.9978461,0.0379073,-0.0440809,0.0303814,253.684,-196.264,-1674.580,0.2675047,3,OK,253.836,-196.430,-1674.580,OK,225.442,-287.696,-1684.226,OK,164.149,-201.245,-1682.695,Passive Strays,116291026,1737627783.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291029,1737627783.918357994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291029,1737627783.918357994,1,OK,0.8742350,0.0805793,-0.2046987,-0.4328031,18.790,2.365,-1632.176,0.2900471,3,OK,18.896,2.201,-1632.119,OK,45.100,97.629,-1623.547,OK,-31.487,76.199,-1658.949,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291029,1737627783.918357994,1,OK,0.9978161,0.0382336,-0.0444795,0.0303783,253.676,-196.265,-1674.538,0.2612256,3,OK,253.823,-196.418,-1674.538,OK,225.439,-287.705,-1684.270,OK,164.154,-201.236,-1682.726,Passive Strays,116291029,1737627783.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291032,1737627783.968357994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291032,1737627783.968357994,1,OK,0.8741993,0.0809494,-0.2047026,-0.4328044,18.782,2.363,-1632.171,0.2793016,3,OK,18.881,2.202,-1632.117,OK,45.088,97.631,-1623.466,OK,-31.500,76.199,-1658.915,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291032,1737627783.968357994,1,OK,0.9978212,0.0378084,-0.0446789,0.0304506,253.669,-196.257,-1674.551,0.2584887,3,OK,253.819,-196.411,-1674.550,OK,225.439,-287.700,-1684.217,OK,164.153,-201.252,-1682.773,Passive Strays,116291032,1737627783.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291035,1737627784.018357994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291035,1737627784.018357994,1,OK,0.8741742,0.0810713,-0.2047821,-0.4327947,18.799,2.359,-1632.208,0.2724197,3,OK,18.897,2.200,-1632.156,OK,45.108,97.628,-1623.479,OK,-31.484,76.191,-1658.957,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291035,1737627784.018357994,1,OK,0.9978162,0.0381256,-0.0445440,0.0304170,253.678,-196.265,-1674.533,0.2614940,3,OK,253.829,-196.418,-1674.532,OK,225.446,-287.707,-1684.249,OK,164.156,-201.247,-1682.732,Passive Strays,116291035,1737627784.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291038,1737627784.068357994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291038,1737627784.068357994,1,OK,0.8742672,0.0806528,-0.2044386,-0.4328473,18.791,2.365,-1632.209,0.2853493,3,OK,18.888,2.211,-1632.157,OK,45.102,97.627,-1623.556,OK,-31.492,76.196,-1658.930,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291038,1737627784.068357994,1,OK,0.9978349,0.0378150,-0.0444331,0.0303517,253.681,-196.261,-1674.562,0.2638732,3,OK,253.832,-196.422,-1674.562,OK,225.435,-287.696,-1684.215,OK,164.155,-201.236,-1682.740,Passive Strays,116291038,1737627784.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291041,1737627784.118357989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291041,1737627784.118357989,1,OK,0.8741969,0.0809752,-0.2047003,-0.4328054,18.789,2.367,-1632.216,0.2783871,3,OK,18.887,2.211,-1632.163,OK,45.094,97.631,-1623.506,OK,-31.492,76.200,-1658.957,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291041,1737627784.118357989,1,OK,0.9978313,0.0379901,-0.0443362,0.0303919,253.665,-196.262,-1674.563,0.2601216,3,OK,253.815,-196.416,-1674.562,OK,225.424,-287.701,-1684.241,OK,164.141,-201.244,-1682.724,Passive Strays,116291041,1737627784.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291044,1737627784.168357989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291044,1737627784.168357989,1,OK,0.8742346,0.0805685,-0.2045834,-0.4328605,18.784,2.369,-1632.161,0.2905034,3,OK,18.885,2.203,-1632.107,OK,45.102,97.633,-1623.529,OK,-31.487,76.206,-1658.912,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291044,1737627784.168357989,1,OK,0.9978163,0.0377838,-0.0448546,0.0303805,253.677,-196.268,-1674.580,0.2604477,3,OK,253.832,-196.422,-1674.579,OK,225.435,-287.702,-1684.254,OK,164.159,-201.251,-1682.834,Passive Strays,116291044,1737627784.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291047,1737627784.218357989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291047,1737627784.218357989,1,OK,0.8742474,0.0804622,-0.2046665,-0.4328152,18.789,2.365,-1632.144,0.2927023,3,OK,18.892,2.199,-1632.088,OK,45.101,97.630,-1623.538,OK,-31.485,76.197,-1658.919,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291047,1737627784.218357989,1,OK,0.9978456,0.0378118,-0.0441909,0.0303570,253.687,-196.272,-1674.617,0.2650147,3,OK,253.841,-196.431,-1674.616,OK,225.437,-287.707,-1684.254,OK,164.153,-201.251,-1682.751,Passive Strays,116291047,1737627784.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291050,1737627784.268357989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291050,1737627784.268357989,1,OK,0.8742130,0.0805799,-0.2047520,-0.4328223,18.774,2.367,-1632.156,0.2877622,3,OK,18.878,2.200,-1632.100,OK,45.091,97.633,-1623.526,OK,-31.499,76.202,-1658.938,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291050,1737627784.268357989,1,OK,0.9978135,0.0380612,-0.0446517,0.0304261,253.657,-196.265,-1674.538,0.2601109,3,OK,253.811,-196.414,-1674.536,OK,225.424,-287.710,-1684.249,OK,164.137,-201.251,-1682.756,Passive Strays,116291050,1737627784.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291053,1737627784.318357989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291053,1737627784.318357989,1,OK,0.8742089,0.0807756,-0.2046773,-0.4328294,18.794,2.369,-1632.152,0.2790688,3,OK,18.891,2.210,-1632.100,OK,45.111,97.636,-1623.479,OK,-31.482,76.199,-1658.904,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291053,1737627784.318357989,1,OK,0.9978303,0.0379853,-0.0443564,0.0304043,253.681,-196.266,-1674.578,0.2648866,3,OK,253.835,-196.420,-1674.577,OK,225.445,-287.708,-1684.257,OK,164.151,-201.247,-1682.744,Passive Strays,116291053,1737627784.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291056,1737627784.368357989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291056,1737627784.368357989,1,OK,0.8742388,0.0806228,-0.2046416,-0.4328145,18.797,2.365,-1632.181,0.2860663,3,OK,18.896,2.205,-1632.128,OK,45.108,97.631,-1623.541,OK,-31.479,76.193,-1658.939,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291056,1737627784.368357989,1,OK,0.9978035,0.0382417,-0.0447290,0.0304161,253.678,-196.267,-1674.515,0.2616882,3,OK,253.830,-196.416,-1674.513,OK,225.449,-287.713,-1684.264,OK,164.158,-201.245,-1682.748,Passive Strays,116291056,1737627784.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116291059,1737627784.418357989,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116291059,1737627784.418357989,1,OK,0.8741957,0.0808965,-0.2048220,-0.4327650,18.793,2.367,-1632.153,0.2753126,3,OK,18.893,2.211,-1632.099,OK,45.099,97.634,-1623.462,OK,-31.492,76.193,-1658.924,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116291059,1737627784.418357989,1,OK,0.9978475,0.0379468,-0.0440160,0.0303810,253.668,-196.260,-1674.572,0.2635517,3,OK,253.823,-196.417,-1674.571,OK,225.420,-287.696,-1684.222,OK,164.133,-201.244,-1682.676,Passive Strays,116291059,1737627784.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
