Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857752,1737653895.968388581,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857752,1737653895.968388581,1,OK,0.8790329,0.0706384,-0.2057715,-0.4242281,18.189,3.496,-1633.879,0.3779252,3,OK,18.265,3.270,-1633.831,OK,43.035,99.356,-1627.643,OK,-33.252,75.971,-1661.874,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857752,1737653895.968388581,1,OK,0.9979727,0.0362163,-0.0421030,0.0310852,254.142,-196.312,-1674.349,0.2116216,3,OK,254.279,-196.474,-1674.350,OK,225.930,-287.735,-1683.561,OK,164.661,-201.531,-1682.106,Passive Strays,117857752,1737653895.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857755,1737653896.018388583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857755,1737653896.018388583,1,OK,0.8789616,0.0704430,-0.2062491,-0.4241764,18.194,3.513,-1633.804,0.3796591,3,OK,18.285,3.283,-1633.749,OK,43.046,99.361,-1627.623,OK,-33.234,75.988,-1661.899,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857755,1737653896.018388583,1,OK,0.9979672,0.0364908,-0.0419468,0.0311511,254.150,-196.293,-1674.317,0.2121325,3,OK,254.288,-196.453,-1674.318,OK,225.950,-287.719,-1683.569,OK,164.665,-201.522,-1682.048,Passive Strays,117857755,1737653896.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857758,1737653896.068388583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857758,1737653896.068388583,1,OK,0.8789737,0.0706773,-0.2061182,-0.4241760,18.201,3.496,-1633.844,0.3724828,3,OK,18.285,3.274,-1633.793,OK,43.047,99.348,-1627.611,OK,-33.237,75.969,-1661.899,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857758,1737653896.068388583,1,OK,0.9979401,0.0365136,-0.0425712,0.0311463,254.150,-196.309,-1674.307,0.2100208,3,OK,254.287,-196.469,-1674.308,OK,225.955,-287.730,-1683.602,OK,164.678,-201.535,-1682.150,Passive Strays,117857758,1737653896.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857761,1737653896.118388583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857761,1737653896.118388583,1,OK,0.8790167,0.0702518,-0.2061520,-0.4241411,18.182,3.509,-1633.768,0.3834369,3,OK,18.270,3.276,-1633.714,OK,43.027,99.362,-1627.624,OK,-33.253,75.973,-1661.862,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857761,1737653896.118388583,1,OK,0.9979429,0.0364716,-0.0425518,0.0311303,254.133,-196.299,-1674.294,0.2048180,3,OK,254.273,-196.449,-1674.294,OK,225.929,-287.724,-1683.581,OK,164.664,-201.527,-1682.133,Passive Strays,117857761,1737653896.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857764,1737653896.168388583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857764,1737653896.168388583,1,OK,0.8789830,0.0704500,-0.2061710,-0.4241688,18.193,3.507,-1633.814,0.3807268,3,OK,18.283,3.270,-1633.759,OK,43.043,99.363,-1627.629,OK,-33.242,75.983,-1661.897,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857764,1737653896.168388583,1,OK,0.9979816,0.0363756,-0.0417477,0.0310920,254.161,-196.291,-1674.349,0.2172495,3,OK,254.295,-196.456,-1674.350,OK,225.956,-287.722,-1683.567,OK,164.666,-201.500,-1682.042,Passive Strays,117857764,1737653896.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857767,1737653896.218388583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857767,1737653896.218388583,1,OK,0.8790181,0.0701426,-0.2061322,-0.4241658,18.202,3.508,-1633.761,0.3832432,3,OK,18.291,3.279,-1633.706,OK,43.056,99.357,-1627.636,OK,-33.230,75.972,-1661.860,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857767,1737653896.218388583,1,OK,0.9979538,0.0363630,-0.0423959,0.0311216,254.164,-196.307,-1674.322,0.2105805,3,OK,254.302,-196.463,-1674.322,OK,225.964,-287.739,-1683.579,OK,164.685,-201.526,-1682.132,Passive Strays,117857767,1737653896.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857770,1737653896.268388583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857770,1737653896.268388583,1,OK,0.8790216,0.0703635,-0.2059955,-0.4241885,18.183,3.511,-1633.803,0.3786813,3,OK,18.265,3.285,-1633.752,OK,43.034,99.365,-1627.629,OK,-33.254,75.977,-1661.861,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857770,1737653896.268388583,1,OK,0.9979680,0.0361122,-0.0422736,0.0311257,254.139,-196.294,-1674.321,0.2099208,3,OK,254.274,-196.455,-1674.322,OK,225.934,-287.722,-1683.525,OK,164.662,-201.521,-1682.108,Passive Strays,117857770,1737653896.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857773,1737653896.318388583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857773,1737653896.318388583,1,OK,0.8789914,0.0706627,-0.2059919,-0.4242031,18.186,3.507,-1633.846,0.3734108,3,OK,18.267,3.289,-1633.796,OK,43.034,99.357,-1627.611,OK,-33.251,75.980,-1661.878,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857773,1737653896.318388583,1,OK,0.9979447,0.0366663,-0.0423434,0.0311277,254.141,-196.304,-1674.303,0.2079570,3,OK,254.278,-196.459,-1674.303,OK,225.942,-287.731,-1683.612,OK,164.665,-201.524,-1682.105,Passive Strays,117857773,1737653896.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857776,1737653896.368388583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857776,1737653896.368388583,1,OK,0.8789049,0.0705259,-0.2065082,-0.4241541,18.189,3.499,-1633.786,0.3706273,3,OK,18.283,3.270,-1633.729,OK,43.050,99.347,-1627.593,OK,-33.237,75.972,-1661.921,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857776,1737653896.368388583,1,OK,0.9979384,0.0364244,-0.0426812,0.0311520,254.146,-196.300,-1674.287,0.2104553,3,OK,254.286,-196.453,-1674.287,OK,225.955,-287.735,-1683.573,OK,164.671,-201.521,-1682.149,Passive Strays,117857776,1737653896.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857779,1737653896.418388583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857779,1737653896.418388583,1,OK,0.8789826,0.0706335,-0.2060815,-0.4241827,18.202,3.503,-1633.839,0.3750669,3,OK,18.284,3.277,-1633.788,OK,43.048,99.358,-1627.614,OK,-33.232,75.974,-1661.889,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857779,1737653896.418388583,1,OK,0.9979752,0.0361682,-0.0420745,0.0310971,254.162,-196.291,-1674.320,0.2132552,3,OK,254.300,-196.458,-1674.322,OK,225.950,-287.706,-1683.521,OK,164.682,-201.518,-1682.072,Passive Strays,117857779,1737653896.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857782,1737653896.468388583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857782,1737653896.468388583,1,OK,0.8789607,0.0705100,-0.2062599,-0.4241618,18.177,3.501,-1633.793,0.3750169,3,OK,18.264,3.277,-1633.740,OK,43.027,99.350,-1627.599,OK,-33.252,75.969,-1661.884,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857782,1737653896.468388583,1,OK,0.9979637,0.0365985,-0.0419705,0.0311044,254.131,-196.299,-1674.295,0.2169894,3,OK,254.270,-196.460,-1674.295,OK,225.931,-287.731,-1683.568,OK,164.638,-201.509,-1682.030,Passive Strays,117857782,1737653896.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117857785,1737653896.518388583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117857785,1737653896.518388583,1,OK,0.8789637,0.0703738,-0.2062738,-0.4241715,18.188,3.506,-1633.814,0.3763327,3,OK,18.275,3.276,-1633.761,OK,43.046,99.360,-1627.646,OK,-33.239,75.974,-1661.919,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117857785,1737653896.518388583,1,OK,0.9979637,0.0362141,-0.0423193,0.0310825,254.145,-196.300,-1674.323,0.2148675,3,OK,254.281,-196.468,-1674.324,OK,225.938,-287.718,-1683.547,OK,164.665,-201.517,-1682.119,Passive Strays,117857785,1737653896.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
