Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790872970,1780406816.168701345,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790872970,1780406816.168701345,1,OK,0.6890625,0.0396932,-0.0096812,-0.7235493,262.486,-34.729,-1797.746,0.2068670,3,OK,262.440,-34.867,-1797.755,OK,174.428,3.977,-1802.420,OK,266.885,55.046,-1793.768,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790872970,1780406816.168701345,1,OK,0.9113630,0.0572216,0.3852829,-0.1330419,46.863,-84.991,-1764.430,0.5422589,3,OK,47.309,-85.017,-1764.878,OK,30.910,3.445,-1722.438,OK,-15.772,-66.279,-1697.097,Passive Strays,790872970,1780406816.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790872973,1780406816.218701347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790872973,1780406816.218701347,1,OK,0.6890845,0.0393177,-0.0097965,-0.7235473,262.480,-34.734,-1797.707,0.2043120,3,OK,262.432,-34.872,-1797.716,OK,174.424,3.968,-1802.372,OK,266.875,55.042,-1793.792,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790872973,1780406816.218701347,1,OK,0.9112549,0.0576003,0.3855204,-0.1329309,46.871,-84.960,-1764.495,0.5584090,3,OK,47.332,-85.002,-1764.962,OK,30.934,3.441,-1722.412,OK,-15.740,-66.287,-1697.110,Passive Strays,790872973,1780406816.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790872976,1780406816.268701347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790872976,1780406816.268701347,1,OK,0.6890925,0.0393721,-0.0097140,-0.7235378,262.508,-34.727,-1797.732,0.2096033,3,OK,262.462,-34.872,-1797.741,OK,174.448,3.973,-1802.388,OK,266.902,55.056,-1793.800,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790872976,1780406816.268701347,1,OK,0.9113116,0.0576182,0.3853847,-0.1329285,46.932,-84.959,-1764.415,0.5476716,3,OK,47.384,-84.999,-1764.874,OK,30.983,3.445,-1722.337,OK,-15.690,-66.286,-1697.060,Passive Strays,790872976,1780406816.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790872979,1780406816.318701347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790872979,1780406816.318701347,1,OK,0.6891194,0.0396904,-0.0085854,-0.7235091,262.544,-34.731,-1797.831,0.2092973,3,OK,262.504,-34.886,-1797.841,OK,174.474,3.970,-1802.310,OK,266.919,55.047,-1793.719,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790872979,1780406816.318701347,1,OK,0.9113347,0.0575509,0.3853269,-0.1329670,46.989,-84.975,-1764.385,0.5370386,3,OK,47.433,-85.023,-1764.837,OK,31.036,3.447,-1722.318,OK,-15.629,-66.293,-1697.049,Passive Strays,790872979,1780406816.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790872982,1780406816.368701346,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790872982,1780406816.368701346,1,OK,0.6890818,0.0396995,-0.0091768,-0.7235372,262.559,-34.730,-1797.759,0.2121593,3,OK,262.503,-34.871,-1797.769,OK,174.501,3.965,-1802.343,OK,266.955,55.051,-1793.718,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790872982,1780406816.368701346,1,OK,0.9112565,0.0572574,0.3855485,-0.1329872,47.025,-84.988,-1764.327,0.5506637,3,OK,47.478,-85.015,-1764.782,OK,31.086,3.433,-1722.308,OK,-15.578,-66.288,-1696.949,Passive Strays,790872982,1780406816.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790872985,1780406816.418701347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790872985,1780406816.418701347,1,OK,0.6890811,0.0395772,-0.0095254,-0.7235400,262.566,-34.738,-1797.725,0.2124263,3,OK,262.514,-34.877,-1797.734,OK,174.504,3.958,-1802.362,OK,266.967,55.043,-1793.742,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790872985,1780406816.418701347,1,OK,0.9113443,0.0572974,0.3853219,-0.1330250,47.063,-84.988,-1764.304,0.5163063,3,OK,47.487,-85.009,-1764.729,OK,31.112,3.437,-1722.295,OK,-15.541,-66.288,-1696.989,Passive Strays,790872985,1780406816.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790872988,1780406816.468701347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790872988,1780406816.468701347,1,OK,0.6890597,0.0393610,-0.0098215,-0.7235683,262.548,-34.741,-1797.706,0.2122865,3,OK,262.496,-34.878,-1797.715,OK,174.489,3.959,-1802.380,OK,266.959,55.041,-1793.788,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790872988,1780406816.468701347,1,OK,0.9112264,0.0574036,0.3855945,-0.1329970,47.052,-84.986,-1764.291,0.5360219,3,OK,47.494,-85.017,-1764.737,OK,31.120,3.425,-1722.240,OK,-15.524,-66.290,-1696.922,Passive Strays,790872988,1780406816.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790872991,1780406816.518701347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790872991,1780406816.518701347,1,OK,0.6890948,0.0393662,-0.0088663,-0.7235469,262.594,-34.734,-1797.866,0.2085333,3,OK,262.544,-34.868,-1797.875,OK,174.523,3.960,-1802.371,OK,266.994,55.038,-1793.830,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790872991,1780406816.518701347,1,OK,0.9113887,0.0570038,0.3852501,-0.1330550,47.125,-85.010,-1764.222,0.4996717,3,OK,47.533,-85.008,-1764.623,OK,31.169,3.434,-1722.279,OK,-15.485,-66.301,-1696.932,Passive Strays,790872991,1780406816.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790872994,1780406816.568701347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790872994,1780406816.568701347,1,OK,0.6890505,0.0398500,-0.0095459,-0.7235539,262.607,-34.747,-1797.755,0.2176319,3,OK,262.551,-34.897,-1797.765,OK,174.556,3.955,-1802.416,OK,267.010,55.042,-1793.739,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790872994,1780406816.568701347,1,OK,0.9111720,0.0573877,0.3857276,-0.1329907,47.127,-84.985,-1764.308,0.5455239,3,OK,47.576,-85.014,-1764.760,OK,31.213,3.429,-1722.257,OK,-15.445,-66.299,-1696.908,Passive Strays,790872994,1780406816.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790872997,1780406816.618701346,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790872997,1780406816.618701346,1,OK,0.6891021,0.0395100,-0.0100403,-0.7235167,262.583,-34.738,-1797.685,0.2051484,3,OK,262.532,-34.873,-1797.694,OK,174.529,3.955,-1802.409,OK,266.974,55.038,-1793.776,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790872997,1780406816.618701346,1,OK,0.9110711,0.0574729,0.3859919,-0.1328778,47.097,-84.964,-1764.396,0.5632960,3,OK,47.562,-85.011,-1764.871,OK,31.182,3.437,-1722.297,OK,-15.449,-66.294,-1696.946,Passive Strays,790872997,1780406816.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790873000,1780406816.668701347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790873000,1780406816.668701347,1,OK,0.6890823,0.0395172,-0.0096822,-0.7235401,262.599,-34.740,-1797.797,0.2087441,3,OK,262.553,-34.876,-1797.806,OK,174.533,3.959,-1802.459,OK,266.999,55.036,-1793.843,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790873000,1780406816.668701347,1,OK,0.9112553,0.0572241,0.3855618,-0.1329711,47.129,-84.981,-1764.320,0.5241877,3,OK,47.559,-84.994,-1764.748,OK,31.192,3.439,-1722.311,OK,-15.454,-66.294,-1696.963,Passive Strays,790873000,1780406816.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790873003,1780406816.718701347,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790873003,1780406816.718701347,1,OK,0.6890662,0.0393265,-0.0096955,-0.7235656,262.607,-34.749,-1797.833,0.2163880,3,OK,262.555,-34.894,-1797.842,OK,174.547,3.951,-1802.482,OK,267.016,55.040,-1793.904,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790873003,1780406816.718701347,1,OK,0.9113827,0.0571116,0.3852704,-0.1329905,47.167,-84.993,-1764.284,0.4914815,3,OK,47.567,-84.983,-1764.676,OK,31.208,3.433,-1722.322,OK,-15.435,-66.304,-1696.997,Passive Strays,790873003,1780406816.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
