Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881193,1780406953.218698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881193,1780406953.218698599,1,OK,0.6909648,0.0390106,0.0116558,-0.7217409,250.023,-37.332,-1778.979,0.2167199,3,OK,249.972,-37.464,-1778.991,OK,161.603,0.832,-1779.838,OK,253.977,52.320,-1772.458,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881193,1780406953.218698599,1,OK,0.9292934,0.0661420,0.3386654,-0.1316997,26.818,-85.377,-1763.579,0.5323822,3,OK,27.307,-85.484,-1764.001,OK,7.093,3.094,-1723.099,OK,-42.182,-66.503,-1702.894,Passive Strays,790881193,1780406953.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881196,1780406953.268698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881196,1780406953.268698599,1,OK,0.6910224,0.0390415,0.0120984,-0.7216768,250.023,-37.323,-1779.033,0.2164083,3,OK,249.974,-37.455,-1779.044,OK,161.592,0.825,-1779.815,OK,253.961,52.325,-1772.452,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881196,1780406953.268698599,1,OK,0.9292353,0.0658538,0.3388795,-0.1317033,26.802,-85.395,-1763.614,0.5449519,3,OK,27.301,-85.486,-1764.041,OK,7.090,3.080,-1723.178,OK,-42.192,-66.511,-1702.887,Passive Strays,790881196,1780406953.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881199,1780406953.318698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881199,1780406953.318698599,1,OK,0.6909787,0.0387949,0.0120868,-0.7217322,250.052,-37.323,-1779.091,0.2218326,3,OK,250.011,-37.456,-1779.102,OK,161.612,0.836,-1779.857,OK,254.011,52.329,-1772.543,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881199,1780406953.318698599,1,OK,0.9291559,0.0665061,0.3389648,-0.1317162,26.815,-85.363,-1763.649,0.5549372,3,OK,27.325,-85.500,-1764.098,OK,7.122,3.096,-1723.075,OK,-42.154,-66.499,-1702.901,Passive Strays,790881199,1780406953.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881202,1780406953.368698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881202,1780406953.368698599,1,OK,0.6909806,0.0390301,0.0120565,-0.7217181,250.028,-37.323,-1779.105,0.2195132,3,OK,249.985,-37.458,-1779.117,OK,161.595,0.836,-1779.895,OK,253.979,52.327,-1772.531,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881202,1780406953.368698599,1,OK,0.9291199,0.0663393,0.3391218,-0.1316503,26.784,-85.362,-1763.683,0.5657558,3,OK,27.303,-85.484,-1764.135,OK,7.091,3.088,-1723.132,OK,-42.186,-66.504,-1702.902,Passive Strays,790881202,1780406953.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881205,1780406953.418698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881205,1780406953.418698599,1,OK,0.6909888,0.0394545,0.0115346,-0.7216958,250.001,-37.325,-1779.029,0.2157369,3,OK,249.950,-37.455,-1779.041,OK,161.579,0.833,-1779.942,OK,253.942,52.323,-1772.465,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881205,1780406953.418698599,1,OK,0.9293377,0.0659546,0.3385628,-0.1317449,26.795,-85.402,-1763.601,0.5244367,3,OK,27.276,-85.502,-1764.015,OK,7.062,3.082,-1723.163,OK,-42.212,-66.510,-1702.940,Passive Strays,790881205,1780406953.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881208,1780406953.468698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881208,1780406953.468698599,1,OK,0.6909689,0.0388787,0.0112544,-0.7217505,250.040,-37.309,-1779.014,0.2223942,3,OK,249.982,-37.437,-1779.025,OK,161.619,0.849,-1779.934,OK,254.003,52.352,-1772.558,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881208,1780406953.468698599,1,OK,0.9293724,0.0659338,0.3385045,-0.1316598,26.855,-85.390,-1763.585,0.5261453,3,OK,27.337,-85.483,-1763.998,OK,7.104,3.084,-1723.155,OK,-42.167,-66.510,-1702.931,Passive Strays,790881208,1780406953.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881211,1780406953.518698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881211,1780406953.518698599,1,OK,0.6909438,0.0391528,0.0115312,-0.7217553,250.028,-37.316,-1779.022,0.2243885,3,OK,249.974,-37.449,-1779.033,OK,161.606,0.847,-1779.913,OK,253.993,52.343,-1772.496,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881211,1780406953.518698599,1,OK,0.9291320,0.0659858,0.3391457,-0.1316807,26.801,-85.389,-1763.682,0.5703760,3,OK,27.324,-85.498,-1764.134,OK,7.107,3.077,-1723.198,OK,-42.177,-66.510,-1702.896,Passive Strays,790881211,1780406953.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881214,1780406953.568698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881214,1780406953.568698599,1,OK,0.6909560,0.0385919,0.0111443,-0.7217800,250.033,-37.293,-1779.062,0.2212255,3,OK,249.982,-37.423,-1779.073,OK,161.610,0.875,-1779.979,OK,254.000,52.371,-1772.657,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881214,1780406953.568698599,1,OK,0.9291927,0.0661700,0.3389584,-0.1316426,26.791,-85.372,-1763.703,0.5483112,3,OK,27.294,-85.478,-1764.137,OK,7.081,3.083,-1723.197,OK,-42.190,-66.511,-1702.960,Passive Strays,790881214,1780406953.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881217,1780406953.618698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881217,1780406953.618698599,1,OK,0.6909497,0.0391432,0.0118539,-0.7217449,250.054,-37.296,-1779.171,0.2242848,3,OK,250.008,-37.433,-1779.182,OK,161.623,0.868,-1780.004,OK,254.016,52.360,-1772.606,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881217,1780406953.618698599,1,OK,0.9291911,0.0659720,0.3390051,-0.1316326,26.815,-85.388,-1763.654,0.5609912,3,OK,27.328,-85.482,-1764.093,OK,7.106,3.071,-1723.185,OK,-42.180,-66.520,-1702.893,Passive Strays,790881217,1780406953.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881220,1780406953.668698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881220,1780406953.668698599,1,OK,0.6909484,0.0392467,0.0118291,-0.7217410,250.027,-37.290,-1779.211,0.2209261,3,OK,249.971,-37.421,-1779.223,OK,161.607,0.871,-1780.056,OK,253.986,52.363,-1772.636,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881220,1780406953.668698599,1,OK,0.9293647,0.0657507,0.3385277,-0.1317466,26.803,-85.400,-1763.577,0.5150922,3,OK,27.274,-85.472,-1763.975,OK,7.072,3.084,-1723.191,OK,-42.212,-66.507,-1702.926,Passive Strays,790881220,1780406953.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881223,1780406953.718698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881223,1780406953.718698599,1,OK,0.6909301,0.0390882,0.0110630,-0.7217793,250.033,-37.312,-1779.035,0.2266880,3,OK,249.971,-37.447,-1779.047,OK,161.623,0.856,-1780.004,OK,254.002,52.358,-1772.575,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881223,1780406953.718698599,1,OK,0.9292699,0.0659680,0.3387614,-0.1317053,26.815,-85.392,-1763.621,0.5377284,3,OK,27.308,-85.488,-1764.044,OK,7.097,3.081,-1723.171,OK,-42.185,-66.512,-1702.917,Passive Strays,790881223,1780406953.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790881226,1780406953.768698599,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790881226,1780406953.768698599,1,OK,0.6910054,0.0391710,0.0119539,-0.7216885,250.063,-37.298,-1779.109,0.2265012,3,OK,250.014,-37.441,-1779.121,OK,161.631,0.852,-1779.927,OK,254.008,52.363,-1772.528,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790881226,1780406953.768698599,1,OK,0.9290779,0.0664141,0.3392332,-0.1316213,26.798,-85.357,-1763.741,0.5749430,3,OK,27.325,-85.485,-1764.202,OK,7.109,3.084,-1723.165,OK,-42.163,-66.505,-1702.936,Passive Strays,790881226,1780406953.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
