Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790886164,1780407036.068686624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790886164,1780407036.068686624,1,OK,0.6660111,0.0429668,0.0021929,-0.7447001,268.677,-43.889,-1791.053,0.2223510,3,OK,268.624,-44.027,-1791.065,OK,183.100,0.236,-1793.620,OK,278.666,45.334,-1785.023,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790886164,1780407036.068686624,1,OK,0.9153182,0.0623527,0.3739994,-0.1357542,42.628,-86.609,-1763.696,0.5511333,3,OK,43.094,-86.651,-1764.146,OK,26.448,1.829,-1721.759,OK,-21.485,-67.573,-1697.847,Passive Strays,790886164,1780407036.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790886167,1780407036.118686624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790886167,1780407036.118686624,1,OK,0.6659794,0.0428631,0.0021494,-0.7447345,268.664,-43.896,-1791.079,0.2237986,3,OK,268.610,-44.033,-1791.091,OK,183.092,0.236,-1793.646,OK,278.664,45.330,-1785.068,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790886167,1780407036.118686624,1,OK,0.9151738,0.0628943,0.3742845,-0.1356918,42.590,-86.586,-1763.798,0.5903835,3,OK,43.093,-86.678,-1764.298,OK,26.430,1.824,-1721.725,OK,-21.498,-67.571,-1697.875,Passive Strays,790886167,1780407036.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790886170,1780407036.168686624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790886170,1780407036.168686624,1,OK,0.6660136,0.0428751,0.0025183,-0.7447021,268.669,-43.896,-1791.175,0.2225747,3,OK,268.622,-44.033,-1791.186,OK,183.080,0.229,-1793.677,OK,278.661,45.322,-1785.118,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790886170,1780407036.168686624,1,OK,0.9153516,0.0625449,0.3739185,-0.1356631,42.615,-86.597,-1763.728,0.5568513,3,OK,43.088,-86.659,-1764.190,OK,26.409,1.828,-1721.746,OK,-21.507,-67.572,-1697.888,Passive Strays,790886170,1780407036.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790886173,1780407036.218686624,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790886173,1780407036.218686624,1,OK,0.6660169,0.0432034,0.0023074,-0.7446809,268.685,-43.894,-1791.071,0.2180653,3,OK,268.635,-44.027,-1791.082,OK,183.106,0.231,-1793.633,OK,278.667,45.320,-1784.996,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790886173,1780407036.218686624,1,OK,0.9154335,0.0623754,0.3737293,-0.1357101,42.649,-86.608,-1763.681,0.5375385,3,OK,43.104,-86.646,-1764.118,OK,26.435,1.820,-1721.754,OK,-21.488,-67.573,-1697.884,Passive Strays,790886173,1780407036.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790886176,1780407036.268686619,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790886176,1780407036.268686619,1,OK,0.6660067,0.0428962,0.0024657,-0.7447072,268.655,-43.899,-1791.074,0.2164163,3,OK,268.608,-44.035,-1791.085,OK,183.076,0.231,-1793.587,OK,278.641,45.315,-1785.022,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790886176,1780407036.268686619,1,OK,0.9154868,0.0621474,0.3736302,-0.1357279,42.633,-86.624,-1763.662,0.5350016,3,OK,43.084,-86.651,-1764.092,OK,26.404,1.816,-1721.785,OK,-21.520,-67.572,-1697.884,Passive Strays,790886176,1780407036.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790886179,1780407036.318686619,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790886179,1780407036.318686619,1,OK,0.6660016,0.0430699,0.0023043,-0.7447023,268.661,-43.898,-1791.055,0.2234064,3,OK,268.609,-44.036,-1791.067,OK,183.082,0.229,-1793.609,OK,278.652,45.324,-1784.997,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790886179,1780407036.318686619,1,OK,0.9155761,0.0622121,0.3733796,-0.1357855,42.650,-86.633,-1763.646,0.5087837,3,OK,43.079,-86.656,-1764.054,OK,26.412,1.812,-1721.775,OK,-21.510,-67.575,-1697.926,Passive Strays,790886179,1780407036.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790886182,1780407036.368686619,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790886182,1780407036.368686619,1,OK,0.6660200,0.0431585,0.0027151,-0.7446793,268.690,-43.897,-1791.115,0.2209936,3,OK,268.643,-44.038,-1791.126,OK,183.106,0.229,-1793.600,OK,278.670,45.320,-1784.996,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790886182,1780407036.368686619,1,OK,0.9154891,0.0621692,0.3736001,-0.1357852,42.659,-86.627,-1763.657,0.5321243,3,OK,43.109,-86.660,-1764.088,OK,26.436,1.819,-1721.778,OK,-21.489,-67.565,-1697.887,Passive Strays,790886182,1780407036.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790886185,1780407036.418686619,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790886185,1780407036.418686619,1,OK,0.6660245,0.0433451,0.0028346,-0.7446641,268.688,-43.896,-1791.174,0.2204762,3,OK,268.642,-44.039,-1791.185,OK,183.103,0.229,-1793.651,OK,278.663,45.318,-1785.016,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790886185,1780407036.418686619,1,OK,0.9153915,0.0623774,0.3738143,-0.1357586,42.640,-86.610,-1763.695,0.5478011,3,OK,43.104,-86.653,-1764.142,OK,26.440,1.821,-1721.763,OK,-21.491,-67.565,-1697.877,Passive Strays,790886185,1780407036.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790886188,1780407036.468686619,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790886188,1780407036.468686619,1,OK,0.6659950,0.0433259,0.0024397,-0.7446929,268.668,-43.904,-1791.095,0.2209936,3,OK,268.618,-44.045,-1791.107,OK,183.092,0.228,-1793.642,OK,278.651,45.315,-1784.988,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790886188,1780407036.468686619,1,OK,0.9154802,0.0625908,0.3735753,-0.1357195,42.641,-86.606,-1763.682,0.5260951,3,OK,43.087,-86.658,-1764.116,OK,26.416,1.819,-1721.719,OK,-21.499,-67.573,-1697.918,Passive Strays,790886188,1780407036.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790886191,1780407036.518686619,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790886191,1780407036.518686619,1,OK,0.6660088,0.0435136,0.0028659,-0.7446682,268.662,-43.897,-1791.092,0.2222880,3,OK,268.611,-44.034,-1791.103,OK,183.077,0.225,-1793.575,OK,278.643,45.315,-1784.908,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790886191,1780407036.518686619,1,OK,0.9155216,0.0624993,0.3734748,-0.1357596,42.637,-86.607,-1763.652,0.5132314,3,OK,43.072,-86.654,-1764.073,OK,26.409,1.829,-1721.714,OK,-21.508,-67.567,-1697.913,Passive Strays,790886191,1780407036.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
