Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883437,1780406990.618692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883437,1780406990.618692613,1,OK,0.6848624,0.0130229,-0.0137101,-0.7284270,252.647,-35.677,-1788.219,0.2150650,3,OK,252.601,-35.818,-1788.220,OK,164.978,4.053,-1791.616,OK,258.346,54.119,-1788.195,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883437,1780406990.618692613,1,OK,0.9292351,0.0654272,0.3388798,-0.1319162,26.756,-85.387,-1763.522,0.5472469,3,OK,27.255,-85.455,-1763.942,OK,7.071,3.113,-1723.179,OK,-42.240,-66.446,-1702.796,Passive Strays,790883437,1780406990.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883440,1780406990.668692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883440,1780406990.668692613,1,OK,0.6848658,0.0128188,-0.0139045,-0.7284238,252.634,-35.675,-1788.192,0.2151873,3,OK,252.588,-35.820,-1788.193,OK,164.967,4.054,-1791.609,OK,258.330,54.123,-1788.219,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883440,1780406990.668692613,1,OK,0.9291403,0.0654909,0.3391370,-0.1318916,26.725,-85.379,-1763.605,0.5764697,3,OK,27.251,-85.457,-1764.050,OK,7.053,3.103,-1723.229,OK,-42.259,-66.435,-1702.818,Passive Strays,790883440,1780406990.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883443,1780406990.718692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883443,1780406990.718692613,1,OK,0.6848568,0.0128507,-0.0139623,-0.7284306,252.657,-35.677,-1788.176,0.2208202,3,OK,252.603,-35.813,-1788.178,OK,164.989,4.044,-1791.605,OK,258.368,54.125,-1788.206,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883443,1780406990.718692613,1,OK,0.9290039,0.0659012,0.3394431,-0.1318602,26.720,-85.363,-1763.645,0.5847464,3,OK,27.255,-85.462,-1764.104,OK,7.082,3.105,-1723.170,OK,-42.228,-66.452,-1702.800,Passive Strays,790883443,1780406990.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883446,1780406990.768692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883446,1780406990.768692613,1,OK,0.6848156,0.0130541,-0.0147680,-0.7284498,252.624,-35.676,-1788.119,0.2146052,3,OK,252.568,-35.811,-1788.121,OK,164.973,4.054,-1791.706,OK,258.336,54.120,-1788.222,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883446,1780406990.768692613,1,OK,0.9291598,0.0658344,0.3390473,-0.1318134,26.730,-85.356,-1763.597,0.5697569,3,OK,27.251,-85.447,-1764.042,OK,7.049,3.115,-1723.160,OK,-42.259,-66.445,-1702.825,Passive Strays,790883446,1780406990.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883449,1780406990.818692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883449,1780406990.818692613,1,OK,0.6849351,0.0131829,-0.0133230,-0.7283630,252.621,-35.671,-1788.296,0.2096179,3,OK,252.587,-35.813,-1788.297,OK,164.938,4.052,-1791.636,OK,258.295,54.119,-1788.205,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883449,1780406990.818692613,1,OK,0.9290947,0.0658523,0.3391903,-0.1318958,26.692,-85.370,-1763.583,0.5822203,3,OK,27.226,-85.475,-1764.042,OK,7.034,3.110,-1723.132,OK,-42.281,-66.443,-1702.781,Passive Strays,790883449,1780406990.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883452,1780406990.868692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883452,1780406990.868692613,1,OK,0.6848776,0.0128775,-0.0140823,-0.7284082,252.655,-35.670,-1788.162,0.2194755,3,OK,252.606,-35.813,-1788.163,OK,164.984,4.051,-1791.615,OK,258.354,54.132,-1788.203,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883452,1780406990.868692613,1,OK,0.9291277,0.0658069,0.3391211,-0.1318637,26.743,-85.366,-1763.573,0.5689073,3,OK,27.264,-85.459,-1764.017,OK,7.076,3.111,-1723.137,OK,-42.233,-66.447,-1702.791,Passive Strays,790883452,1780406990.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883455,1780406990.918692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883455,1780406990.918692613,1,OK,0.6847878,0.0123568,-0.0147899,-0.7284877,252.630,-35.684,-1788.059,0.2234306,3,OK,252.584,-35.834,-1788.060,OK,164.967,4.057,-1791.599,OK,258.354,54.122,-1788.255,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883455,1780406990.918692613,1,OK,0.9292924,0.0658547,0.3386545,-0.1318780,26.761,-85.376,-1763.540,0.5424203,3,OK,27.257,-85.456,-1763.961,OK,7.064,3.103,-1723.134,OK,-42.253,-66.458,-1702.847,Passive Strays,790883455,1780406990.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883458,1780406990.968692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883458,1780406990.968692613,1,OK,0.6848846,0.0127217,-0.0144119,-0.7283980,252.619,-35.667,-1788.114,0.2131570,3,OK,252.576,-35.815,-1788.115,OK,164.954,4.060,-1791.613,OK,258.306,54.131,-1788.216,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883458,1780406990.968692613,1,OK,0.9292755,0.0659489,0.3386926,-0.1318524,26.733,-85.357,-1763.543,0.5441597,3,OK,27.231,-85.442,-1763.966,OK,7.036,3.113,-1723.114,OK,-42.275,-66.446,-1702.842,Passive Strays,790883458,1780406990.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883461,1780406991.018692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883461,1780406991.018692613,1,OK,0.6849234,0.0131511,-0.0135399,-0.7283705,252.668,-35.669,-1788.201,0.2219193,3,OK,252.634,-35.823,-1788.202,OK,164.979,4.052,-1791.577,OK,258.352,54.136,-1788.140,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883461,1780406991.018692613,1,OK,0.9290972,0.0660393,0.3391657,-0.1318479,26.742,-85.359,-1763.620,0.5863596,3,OK,27.279,-85.471,-1764.084,OK,7.078,3.109,-1723.133,OK,-42.237,-66.447,-1702.817,Passive Strays,790883461,1780406991.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883464,1780406991.068692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883464,1780406991.068692613,1,OK,0.6849026,0.0131625,-0.0143629,-0.7283741,252.617,-35.660,-1788.104,0.2193537,3,OK,252.570,-35.805,-1788.105,OK,164.946,4.055,-1791.628,OK,258.308,54.143,-1788.143,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883464,1780406991.068692613,1,OK,0.9291200,0.0658738,0.3391471,-0.1318182,26.718,-85.357,-1763.624,0.5829485,3,OK,27.252,-85.457,-1764.082,OK,7.046,3.115,-1723.171,OK,-42.267,-66.445,-1702.827,Passive Strays,790883464,1780406991.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883467,1780406991.118692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883467,1780406991.118692613,1,OK,0.6848925,0.0135117,-0.0140028,-0.7283843,252.633,-35.669,-1788.165,0.2144445,3,OK,252.592,-35.813,-1788.166,OK,164.963,4.056,-1791.650,OK,258.320,54.129,-1788.113,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883467,1780406991.118692613,1,OK,0.9291604,0.0659247,0.3390296,-0.1318099,26.729,-85.353,-1763.599,0.5625834,3,OK,27.244,-85.448,-1764.040,OK,7.047,3.116,-1723.144,OK,-42.252,-66.447,-1702.835,Passive Strays,790883467,1780406991.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790883470,1780406991.168692613,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790883470,1780406991.168692613,1,OK,0.6849038,0.0130930,-0.0140674,-0.7283800,252.654,-35.669,-1788.146,0.2216352,3,OK,252.610,-35.820,-1788.147,OK,164.979,4.049,-1791.612,OK,258.344,54.137,-1788.158,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790883470,1780406991.168692613,1,OK,0.9291957,0.0660567,0.3388764,-0.1318886,26.751,-85.366,-1763.573,0.5520327,3,OK,27.256,-85.459,-1764.005,OK,7.075,3.099,-1723.111,OK,-42.234,-66.451,-1702.839,Passive Strays,790883470,1780406991.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
