Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442728,1780499645.468621354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442728,1780499645.468621354,1,OK,0.6996079,0.1294309,0.1224396,-0.6919573,254.740,-51.815,-1738.784,0.3593006,3,OK,254.315,-51.799,-1738.781,OK,164.751,-20.640,-1727.865,OK,253.730,32.405,-1707.268,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442728,1780499645.468621354,1,OK,0.8590562,0.3829716,-0.3297078,-0.0815343,50.571,-78.508,-1920.381,0.5434402,3,OK,51.110,-78.864,-1920.127,OK,-3.445,0.314,-1892.472,OK,-21.581,-41.709,-1967.684,Passive Strays,796442728,1780499645.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442731,1780499645.518621354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442731,1780499645.518621354,1,OK,0.6996019,0.1296887,0.1219526,-0.6920011,254.734,-51.814,-1738.718,0.3709339,3,OK,254.296,-51.796,-1738.716,OK,164.747,-20.623,-1727.905,OK,253.722,32.424,-1707.227,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442731,1780499645.518621354,1,OK,0.8590440,0.3832109,-0.3294146,-0.0817248,50.572,-78.498,-1920.389,0.5299673,3,OK,51.099,-78.863,-1920.163,OK,-3.445,0.335,-1892.382,OK,-21.583,-41.695,-1967.617,Passive Strays,796442731,1780499645.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442734,1780499645.568621354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442734,1780499645.568621354,1,OK,0.6996338,0.1296325,0.1217235,-0.6920197,254.704,-51.808,-1738.682,0.3761579,3,OK,254.258,-51.777,-1738.675,OK,164.711,-20.620,-1727.908,OK,253.700,32.439,-1707.227,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442734,1780499645.568621354,1,OK,0.8590243,0.3834840,-0.3291434,-0.0817427,50.550,-78.473,-1920.445,0.5247241,3,OK,51.072,-78.846,-1920.237,OK,-3.493,0.345,-1892.362,OK,-21.622,-41.681,-1967.618,Passive Strays,796442734,1780499645.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442737,1780499645.618621354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442737,1780499645.618621354,1,OK,0.6996244,0.1292065,0.1222203,-0.6920213,254.724,-51.836,-1738.730,0.3628755,3,OK,254.292,-51.805,-1738.722,OK,164.733,-20.657,-1727.832,OK,253.731,32.397,-1707.270,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442737,1780499645.618621354,1,OK,0.8588780,0.3832687,-0.3298109,-0.0815992,50.544,-78.514,-1920.330,0.5605471,3,OK,51.087,-78.877,-1920.078,OK,-3.473,0.322,-1892.338,OK,-21.603,-41.706,-1967.672,Passive Strays,796442737,1780499645.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442740,1780499645.668621353,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442740,1780499645.668621353,1,OK,0.6996316,0.1291236,0.1221912,-0.6920347,254.759,-51.839,-1738.696,0.3598596,3,OK,254.330,-51.802,-1738.686,OK,164.768,-20.656,-1727.796,OK,253.767,32.392,-1707.252,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442740,1780499645.668621353,1,OK,0.8588950,0.3832467,-0.3298090,-0.0815319,50.588,-78.503,-1920.351,0.5521014,3,OK,51.126,-78.859,-1920.099,OK,-3.437,0.320,-1892.380,OK,-21.556,-41.702,-1967.688,Passive Strays,796442740,1780499645.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442743,1780499645.718621354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442743,1780499645.718621354,1,OK,0.6994677,0.1291950,0.1231219,-0.6920221,254.781,-51.846,-1738.793,0.3473540,3,OK,254.372,-51.836,-1738.792,OK,164.795,-20.666,-1727.732,OK,253.815,32.354,-1707.223,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442743,1780499645.718621354,1,OK,0.8590882,0.3830284,-0.3294929,-0.0817997,50.608,-78.476,-1920.292,0.5241023,3,OK,51.132,-78.831,-1920.057,OK,-3.381,0.359,-1892.332,OK,-21.538,-41.653,-1967.521,Passive Strays,796442743,1780499645.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442746,1780499645.768621354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442746,1780499645.768621354,1,OK,0.6996559,0.1295012,0.1214169,-0.6920758,254.838,-52.035,-1738.384,0.3825046,3,OK,254.378,-51.963,-1738.362,OK,164.852,-20.839,-1727.653,OK,253.840,32.200,-1706.994,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442746,1780499645.768621354,1,OK,0.8588667,0.3828025,-0.3303830,-0.0815915,50.600,-78.582,-1920.045,0.5948699,3,OK,51.167,-78.921,-1919.734,OK,-3.347,0.261,-1892.197,OK,-21.536,-41.730,-1967.523,Passive Strays,796442746,1780499645.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442749,1780499645.818621354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442749,1780499645.818621354,1,OK,0.7000360,0.1293013,0.1216916,-0.6916805,254.383,-52.021,-1738.692,0.3719010,3,OK,253.943,-52.000,-1738.688,OK,164.357,-20.920,-1727.911,OK,253.286,32.246,-1707.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442749,1780499645.818621354,1,OK,0.8592563,0.3835890,-0.3288128,-0.0801266,50.007,-79.318,-1920.234,0.5535659,3,OK,50.549,-79.677,-1919.985,OK,-4.271,-0.667,-1892.254,OK,-22.302,-42.789,-1967.527,Passive Strays,796442749,1780499645.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442752,1780499645.868621354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442752,1780499645.868621354,1,OK,0.7012916,0.1299130,0.1222908,-0.6901867,253.873,-52.167,-1738.603,0.3764903,3,OK,253.429,-52.155,-1738.602,OK,163.726,-21.432,-1727.832,OK,252.430,32.048,-1707.043,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442752,1780499645.868621354,1,OK,0.8599974,0.3840700,-0.3269318,-0.0775257,49.234,-80.589,-1920.108,0.5435196,3,OK,49.765,-80.931,-1919.859,OK,-5.488,-2.259,-1892.127,OK,-23.378,-44.580,-1967.324,Passive Strays,796442752,1780499645.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442755,1780499645.918621353,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442755,1780499645.918621353,1,OK,0.7030678,0.1300253,0.1230743,-0.6882164,253.085,-52.075,-1738.263,0.3855025,3,OK,252.625,-52.039,-1738.253,OK,162.780,-21.850,-1727.458,OK,251.198,32.078,-1706.603,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442755,1780499645.918621353,1,OK,0.8607617,0.3836765,-0.3257234,-0.0760648,48.589,-81.191,-1919.786,0.5507096,3,OK,49.129,-81.519,-1919.514,OK,-6.335,-3.016,-1891.902,OK,-24.233,-45.499,-1966.966,Passive Strays,796442755,1780499645.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442758,1780499645.968621354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442758,1780499645.968621354,1,OK,0.7047894,0.1299429,0.1229257,-0.6864955,252.341,-51.593,-1738.369,0.3913269,3,OK,251.872,-51.550,-1738.356,OK,161.892,-21.797,-1727.662,OK,250.021,32.553,-1706.743,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442758,1780499645.968621354,1,OK,0.8611713,0.3836689,-0.3248492,-0.0752008,48.024,-81.479,-1919.718,0.5859378,3,OK,48.581,-81.802,-1919.423,OK,-7.021,-3.396,-1891.796,OK,-24.967,-45.994,-1966.905,Passive Strays,796442758,1780499645.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796442761,1780499646.018621354,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796442761,1780499646.018621354,1,OK,0.7052237,0.1296545,0.1225273,-0.6861751,252.158,-51.233,-1738.837,0.3832773,3,OK,251.706,-51.219,-1738.834,OK,161.655,-21.517,-1728.191,OK,249.746,32.967,-1707.285,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796442761,1780499646.018621354,1,OK,0.8623305,0.3833944,-0.3220296,-0.0754445,47.445,-81.682,-1919.252,0.5505652,3,OK,47.992,-82.015,-1918.989,OK,-7.603,-3.676,-1891.110,OK,-25.840,-46.348,-1965.970,Passive Strays,796442761,1780499646.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
