Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449343,1780499755.718611821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449343,1780499755.718611821,1,OK,0.7005428,0.1187910,0.1157464,-0.6940686,255.298,-47.410,-1737.824,0.3558453,3,OK,254.881,-47.408,-1737.824,OK,165.385,-15.894,-1727.174,OK,254.529,37.582,-1708.406,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449343,1780499755.718611821,1,OK,0.8588217,0.3836124,-0.3295778,-0.0815188,50.572,-78.488,-1920.277,0.5451418,3,OK,51.098,-78.854,-1920.054,OK,-3.490,0.330,-1892.202,OK,-21.578,-41.713,-1967.572,Passive Strays,796449343,1780499755.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449346,1780499755.768611821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449346,1780499755.768611821,1,OK,0.7005395,0.1186311,0.1159357,-0.6940677,255.267,-47.428,-1737.862,0.3457554,3,OK,254.865,-47.436,-1737.866,OK,165.345,-15.913,-1727.165,OK,254.503,37.566,-1708.439,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449346,1780499755.768611821,1,OK,0.8589622,0.3833952,-0.3294765,-0.0814700,50.529,-78.494,-1920.269,0.5343488,3,OK,51.053,-78.849,-1920.036,OK,-3.526,0.306,-1892.251,OK,-21.636,-41.726,-1967.540,Passive Strays,796449346,1780499755.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449349,1780499755.818611821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449349,1780499755.818611821,1,OK,0.7005939,0.1186816,0.1154669,-0.6940823,255.317,-47.440,-1737.802,0.3527344,3,OK,254.902,-47.432,-1737.800,OK,165.397,-15.919,-1727.192,OK,254.542,37.562,-1708.433,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449349,1780499755.818611821,1,OK,0.8589936,0.3831565,-0.3296899,-0.0813981,50.570,-78.495,-1920.184,0.5342292,3,OK,51.100,-78.852,-1919.944,OK,-3.482,0.313,-1892.250,OK,-21.574,-41.722,-1967.485,Passive Strays,796449349,1780499755.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449352,1780499755.868611821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449352,1780499755.868611821,1,OK,0.7005403,0.1191251,0.1156875,-0.6940237,255.322,-47.431,-1737.864,0.3526600,3,OK,254.913,-47.445,-1737.870,OK,165.398,-15.912,-1727.250,OK,254.537,37.561,-1708.409,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449352,1780499755.868611821,1,OK,0.8588043,0.3836412,-0.3295875,-0.0815276,50.577,-78.489,-1920.226,0.5453582,3,OK,51.105,-78.858,-1920.005,OK,-3.488,0.329,-1892.149,OK,-21.569,-41.710,-1967.518,Passive Strays,796449352,1780499755.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449355,1780499755.918611821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449355,1780499755.918611821,1,OK,0.7006080,0.1184545,0.1151384,-0.6941615,255.340,-47.474,-1737.743,0.3461587,3,OK,254.932,-47.461,-1737.740,OK,165.422,-15.929,-1727.168,OK,254.566,37.541,-1708.446,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449355,1780499755.918611821,1,OK,0.8588510,0.3833026,-0.3298999,-0.0813641,50.569,-78.476,-1920.144,0.5486945,3,OK,51.103,-78.826,-1919.890,OK,-3.480,0.326,-1892.195,OK,-21.569,-41.691,-1967.502,Passive Strays,796449355,1780499755.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449358,1780499755.968611821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449358,1780499755.968611821,1,OK,0.7005428,0.1188784,0.1160723,-0.6939992,255.395,-47.539,-1737.719,0.3499326,3,OK,254.990,-47.555,-1737.726,OK,165.479,-16.034,-1727.019,OK,254.614,37.443,-1708.248,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449358,1780499755.968611821,1,OK,0.8590003,0.3830002,-0.3298047,-0.0815978,50.641,-78.483,-1919.894,0.5388024,3,OK,51.178,-78.832,-1919.635,OK,-3.362,0.329,-1892.001,OK,-21.497,-41.657,-1967.193,Passive Strays,796449358,1780499755.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449361,1780499756.018611821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449361,1780499756.018611821,1,OK,0.7007649,0.1187705,0.1156966,-0.6938562,255.447,-47.955,-1737.308,0.3579164,3,OK,255.023,-47.930,-1737.301,OK,165.516,-16.498,-1726.677,OK,254.629,37.022,-1707.905,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449361,1780499756.018611821,1,OK,0.8590835,0.3832937,-0.3292081,-0.0817532,50.626,-78.804,-1919.526,0.5255302,3,OK,51.159,-79.157,-1919.279,OK,-3.389,-0.034,-1891.541,OK,-21.562,-41.968,-1966.686,Passive Strays,796449361,1780499756.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449364,1780499756.068611821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449364,1780499756.068611821,1,OK,0.7009553,0.1181845,0.1152657,-0.6938357,255.172,-48.065,-1737.261,0.3638573,3,OK,254.739,-48.030,-1737.250,OK,165.233,-16.629,-1726.663,OK,254.338,36.951,-1707.983,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449364,1780499756.068611821,1,OK,0.8593445,0.3837252,-0.3283364,-0.0804805,50.155,-79.460,-1919.401,0.5346753,3,OK,50.698,-79.821,-1919.153,OK,-4.098,-0.852,-1891.391,OK,-22.186,-42.859,-1966.525,Passive Strays,796449364,1780499756.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449367,1780499756.118611821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449367,1780499756.118611821,1,OK,0.7015118,0.1174172,0.1142777,-0.6935669,254.607,-48.069,-1737.592,0.3552321,3,OK,254.184,-48.035,-1737.581,OK,164.627,-16.697,-1727.117,OK,253.658,37.012,-1708.531,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449367,1780499756.118611821,1,OK,0.8599308,0.3837020,-0.3275322,-0.0775530,49.260,-80.524,-1919.307,0.5640564,3,OK,49.814,-80.859,-1919.020,OK,-5.416,-2.177,-1891.469,OK,-23.313,-44.455,-1966.619,Passive Strays,796449367,1780499756.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449370,1780499756.168611821,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449370,1780499756.168611821,1,OK,0.7025415,0.1176674,0.1148754,-0.6923824,253.799,-48.423,-1737.918,0.3559808,3,OK,253.379,-48.413,-1737.915,OK,163.721,-17.345,-1727.405,OK,252.574,36.638,-1708.748,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449370,1780499756.168611821,1,OK,0.8605688,0.3844555,-0.3254313,-0.0755636,48.367,-81.412,-1919.403,0.5599489,3,OK,48.912,-81.751,-1919.140,OK,-6.687,-3.330,-1891.405,OK,-24.504,-45.793,-1966.569,Passive Strays,796449370,1780499756.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449373,1780499756.218611822,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449373,1780499756.218611822,1,OK,0.7031663,0.1186138,0.1154727,-0.6914868,253.651,-48.156,-1737.726,0.3562962,3,OK,253.232,-48.145,-1737.723,OK,163.495,-17.290,-1727.221,OK,252.235,36.840,-1708.368,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449373,1780499756.218611822,1,OK,0.8612421,0.3845059,-0.3234249,-0.0762464,48.042,-81.398,-1919.026,0.5439258,3,OK,48.579,-81.744,-1918.787,OK,-6.944,-3.339,-1890.764,OK,-25.030,-45.806,-1965.834,Passive Strays,796449373,1780499756.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796449376,1780499756.268611822,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796449376,1780499756.268611822,1,OK,0.7032831,0.1183288,0.1152813,-0.6914487,253.685,-48.090,-1737.898,0.3527285,3,OK,253.270,-48.080,-1737.895,OK,163.519,-17.236,-1727.405,OK,252.251,36.925,-1708.598,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796449376,1780499756.268611822,1,OK,0.8621184,0.3842787,-0.3212323,-0.0767562,47.661,-81.520,-1918.479,0.5311941,3,OK,48.198,-81.869,-1918.248,OK,-7.263,-3.507,-1890.016,OK,-25.649,-45.989,-1964.917,Passive Strays,796449376,1780499756.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
