Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664732,1780486678.868621971,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664732,1780486678.868621971,1,OK,0.6192117,-0.0482882,-0.0624124,-0.7812489,287.602,-45.375,-1815.881,0.1608782,3,OK,287.442,-45.346,-1815.886,OK,207.960,7.788,-1824.499,OK,308.242,40.999,-1829.602,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664732,1780486678.868621971,1,OK,0.9006261,0.2849317,0.2146990,-0.2481750,45.883,-88.509,-1762.843,0.5179785,3,OK,46.290,-88.885,-1763.290,OK,45.816,-11.937,-1699.155,OK,-27.573,-58.042,-1713.339,Passive Strays,795664732,1780486678.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664735,1780486678.918621971,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664735,1780486678.918621971,1,OK,0.6193125,-0.0482009,-0.0618357,-0.7812202,287.629,-45.384,-1815.992,0.1522858,3,OK,287.486,-45.363,-1815.995,OK,207.954,7.787,-1824.510,OK,308.251,41.007,-1829.638,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664735,1780486678.918621971,1,OK,0.9004873,0.2851153,0.2151246,-0.2480992,45.867,-88.480,-1762.937,0.5529788,3,OK,46.298,-88.887,-1763.418,OK,45.808,-11.940,-1699.185,OK,-27.567,-58.040,-1713.342,Passive Strays,795664735,1780486678.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664738,1780486678.968621971,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664738,1780486678.968621971,1,OK,0.6192588,-0.0484222,-0.0623845,-0.7812055,287.631,-45.368,-1815.911,0.1635790,3,OK,287.472,-45.340,-1815.915,OK,207.972,7.784,-1824.514,OK,308.267,41.010,-1829.648,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664738,1780486678.968621971,1,OK,0.9004886,0.2850916,0.2150524,-0.2481844,45.875,-88.491,-1762.883,0.5412212,3,OK,46.296,-88.889,-1763.353,OK,45.836,-11.943,-1699.141,OK,-27.556,-58.042,-1713.305,Passive Strays,795664738,1780486678.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664741,1780486679.018621971,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664741,1780486679.018621971,1,OK,0.6192442,-0.0480742,-0.0622396,-0.7812501,287.594,-45.384,-1815.905,0.1565018,3,OK,287.441,-45.367,-1815.908,OK,207.943,7.787,-1824.504,OK,308.229,41.005,-1829.578,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664741,1780486679.018621971,1,OK,0.9005249,0.2850992,0.2149537,-0.2481295,45.852,-88.496,-1762.917,0.5369892,3,OK,46.273,-88.888,-1763.382,OK,45.797,-11.950,-1699.183,OK,-27.594,-58.052,-1713.358,Passive Strays,795664741,1780486679.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664744,1780486679.068621971,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664744,1780486679.068621971,1,OK,0.6193155,-0.0481167,-0.0615599,-0.7812448,287.616,-45.387,-1816.010,0.1595944,3,OK,287.461,-45.358,-1816.015,OK,207.952,7.784,-1824.482,OK,308.241,41.011,-1829.614,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664744,1780486679.068621971,1,OK,0.9003962,0.2851929,0.2153940,-0.2481072,45.846,-88.472,-1762.992,0.5722278,3,OK,46.289,-88.895,-1763.491,OK,45.807,-11.946,-1699.207,OK,-27.572,-58.043,-1713.341,Passive Strays,795664744,1780486679.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664747,1780486679.118621971,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664747,1780486679.118621971,1,OK,0.6193435,-0.0478720,-0.0617098,-0.7812259,287.638,-45.381,-1815.974,0.1539816,3,OK,287.486,-45.357,-1815.978,OK,207.979,7.786,-1824.488,OK,308.251,41.019,-1829.560,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664747,1780486679.118621971,1,OK,0.9004243,0.2853533,0.2150882,-0.2480858,45.890,-88.470,-1762.948,0.5577803,3,OK,46.322,-88.883,-1763.434,OK,45.830,-11.954,-1699.156,OK,-27.549,-58.042,-1713.349,Passive Strays,795664747,1780486679.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664750,1780486679.168621971,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664750,1780486679.168621971,1,OK,0.6192428,-0.0482873,-0.0623298,-0.7812309,287.617,-45.374,-1815.837,0.1617405,3,OK,287.457,-45.354,-1815.841,OK,207.969,7.788,-1824.440,OK,308.251,41.012,-1829.551,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664750,1780486679.168621971,1,OK,0.9004628,0.2853479,0.2149727,-0.2480525,45.890,-88.469,-1762.943,0.5478342,3,OK,46.313,-88.874,-1763.421,OK,45.824,-11.945,-1699.158,OK,-27.561,-58.048,-1713.374,Passive Strays,795664750,1780486679.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664753,1780486679.218621971,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664753,1780486679.218621971,1,OK,0.6192362,-0.0483535,-0.0624544,-0.7812220,287.599,-45.377,-1815.879,0.1615072,3,OK,287.439,-45.372,-1815.880,OK,207.954,7.786,-1824.501,OK,308.229,41.015,-1829.617,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664753,1780486679.218621971,1,OK,0.9005259,0.2853354,0.2146634,-0.2481059,45.879,-88.490,-1762.914,0.5403897,3,OK,46.286,-88.899,-1763.388,OK,45.801,-11.938,-1699.137,OK,-27.582,-58.051,-1713.403,Passive Strays,795664753,1780486679.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664756,1780486679.268621968,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664756,1780486679.268621968,1,OK,0.6192227,-0.0481167,-0.0623038,-0.7812594,287.588,-45.376,-1815.891,0.1628039,3,OK,287.428,-45.363,-1815.893,OK,207.944,7.793,-1824.499,OK,308.231,41.018,-1829.578,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664756,1780486679.268621968,1,OK,0.9004749,0.2852072,0.2150389,-0.2481130,45.856,-88.484,-1762.901,0.5484586,3,OK,46.281,-88.889,-1763.379,OK,45.799,-11.949,-1699.138,OK,-27.583,-58.047,-1713.320,Passive Strays,795664756,1780486679.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664759,1780486679.318621968,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664759,1780486679.318621968,1,OK,0.6192883,-0.0480993,-0.0617784,-0.7812502,287.618,-45.385,-1815.877,0.1527125,3,OK,287.471,-45.363,-1815.881,OK,207.955,7.792,-1824.391,OK,308.243,41.007,-1829.502,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664759,1780486679.318621968,1,OK,0.9005255,0.2851231,0.2149520,-0.2481013,45.886,-88.496,-1762.908,0.5399385,3,OK,46.308,-88.890,-1763.376,OK,45.824,-11.951,-1699.168,OK,-27.563,-58.055,-1713.349,Passive Strays,795664759,1780486679.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664762,1780486679.368621975,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664762,1780486679.368621975,1,OK,0.6193259,-0.0479276,-0.0620932,-0.7812060,287.625,-45.375,-1815.901,0.1528207,3,OK,287.475,-45.353,-1815.905,OK,207.965,7.786,-1824.482,OK,308.242,41.017,-1829.537,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664762,1780486679.368621975,1,OK,0.9004455,0.2853746,0.2149296,-0.2481218,45.886,-88.468,-1762.933,0.5507648,3,OK,46.306,-88.880,-1763.415,OK,45.830,-11.937,-1699.142,OK,-27.562,-58.037,-1713.368,Passive Strays,795664762,1780486679.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795664765,1780486679.418621975,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795664765,1780486679.418621975,1,OK,0.6192457,-0.0481977,-0.0620000,-0.7812604,287.608,-45.385,-1815.924,0.1659938,3,OK,287.445,-45.362,-1815.928,OK,207.960,7.782,-1824.471,OK,308.248,41.010,-1829.589,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795664765,1780486679.418621975,1,OK,0.9004916,0.2851798,0.2149921,-0.2481245,45.864,-88.487,-1762.883,0.5426755,3,OK,46.283,-88.889,-1763.356,OK,45.807,-11.944,-1699.126,OK,-27.574,-58.047,-1713.315,Passive Strays,795664765,1780486679.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
