Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658054,1780486567.568629699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658054,1780486567.568629699,1,OK,0.6609860,-0.0206829,-0.0463306,-0.7486810,270.364,-36.648,-1804.357,0.1850183,3,OK,270.175,-36.665,-1804.362,OK,185.590,8.113,-1811.289,OK,281.737,52.142,-1812.643,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658054,1780486567.568629699,1,OK,0.9020295,0.2863259,0.2098040,-0.2456472,43.209,-87.871,-1762.886,0.5446310,3,OK,43.639,-88.269,-1763.352,OK,42.263,-11.308,-1699.162,OK,-30.887,-57.552,-1714.211,Passive Strays,795658054,1780486567.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658057,1780486567.618629700,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658057,1780486567.618629700,1,OK,0.6599382,-0.0330958,-0.0621385,-0.7480141,272.042,-35.161,-1812.582,0.1663139,3,OK,271.866,-35.159,-1812.588,OK,187.340,9.392,-1821.511,OK,283.529,53.183,-1824.397,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658057,1780486567.618629700,1,OK,0.9012101,0.2850204,0.2137929,-0.2467314,45.159,-87.768,-1763.072,0.5394123,3,OK,45.577,-88.167,-1763.540,OK,44.730,-11.181,-1699.369,OK,-28.505,-57.464,-1713.761,Passive Strays,795658057,1780486567.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658060,1780486567.668629699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658060,1780486567.668629699,1,OK,0.6629890,-0.0286728,-0.0581109,-0.7458194,271.303,-34.671,-1811.325,0.1646179,3,OK,271.136,-34.678,-1811.330,OK,186.251,9.329,-1819.799,OK,282.121,53.898,-1822.089,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658060,1780486567.668629699,1,OK,0.9009153,0.2850675,0.2144871,-0.2471508,45.412,-87.643,-1763.096,0.5806238,3,OK,45.849,-88.086,-1763.608,OK,45.112,-11.056,-1699.334,OK,-28.162,-57.303,-1713.640,Passive Strays,795658060,1780486567.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658063,1780486567.718629699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658063,1780486567.718629699,1,OK,0.6639112,-0.0283324,-0.0586039,-0.7449730,271.012,-34.218,-1811.755,0.1623171,3,OK,270.848,-34.240,-1811.758,OK,185.866,9.570,-1820.330,OK,281.601,54.382,-1822.539,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658063,1780486567.718629699,1,OK,0.9007415,0.2853684,0.2149896,-0.2470003,45.400,-87.762,-1763.031,0.5746064,3,OK,45.837,-88.194,-1763.535,OK,45.127,-11.242,-1699.202,OK,-28.155,-57.499,-1713.492,Passive Strays,795658063,1780486567.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658066,1780486567.768629699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658066,1780486567.768629699,1,OK,0.6639352,-0.0290326,-0.0583876,-0.7449416,271.044,-34.182,-1811.975,0.1651754,3,OK,270.882,-34.195,-1811.979,OK,185.864,9.594,-1820.462,OK,281.639,54.411,-1822.826,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658066,1780486567.768629699,1,OK,0.9008541,0.2849094,0.2149593,-0.2471460,45.408,-87.716,-1763.063,0.5680550,3,OK,45.844,-88.140,-1763.560,OK,45.147,-11.144,-1699.316,OK,-28.133,-57.401,-1713.539,Passive Strays,795658066,1780486567.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658069,1780486567.818629699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658069,1780486567.818629699,1,OK,0.6638933,-0.0283783,-0.0590352,-0.7449532,271.043,-34.236,-1811.812,0.1665380,3,OK,270.874,-34.257,-1811.815,OK,185.900,9.540,-1820.460,OK,281.641,54.360,-1822.653,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658069,1780486567.818629699,1,OK,0.9007834,0.2851475,0.2149323,-0.2471525,45.468,-87.764,-1763.008,0.5584930,3,OK,45.893,-88.184,-1763.498,OK,45.215,-11.218,-1699.225,OK,-28.066,-57.467,-1713.488,Passive Strays,795658069,1780486567.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658072,1780486567.868629700,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658072,1780486567.868629700,1,OK,0.6639199,-0.0288483,-0.0587286,-0.7449356,271.078,-34.218,-1811.926,0.1641357,3,OK,270.913,-34.236,-1811.929,OK,185.918,9.557,-1820.487,OK,281.668,54.372,-1822.793,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658072,1780486567.868629700,1,OK,0.9007728,0.2849140,0.2153419,-0.2471036,45.466,-87.769,-1762.972,0.5710894,3,OK,45.907,-88.194,-1763.471,OK,45.229,-11.217,-1699.206,OK,-28.050,-57.483,-1713.384,Passive Strays,795658072,1780486567.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658075,1780486567.918629699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658075,1780486567.918629699,1,OK,0.6639208,-0.0290248,-0.0591563,-0.7448941,271.049,-34.230,-1811.958,0.1719832,3,OK,270.878,-34.252,-1811.962,OK,185.889,9.527,-1820.583,OK,281.643,54.361,-1822.901,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658075,1780486567.918629699,1,OK,0.9008435,0.2848950,0.2149660,-0.2471952,45.467,-87.791,-1762.923,0.5534601,3,OK,45.890,-88.205,-1763.407,OK,45.226,-11.216,-1699.182,OK,-28.065,-57.479,-1713.407,Passive Strays,795658075,1780486567.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658078,1780486567.968629699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658078,1780486567.968629699,1,OK,0.6640345,-0.0280256,-0.0577368,-0.7449424,271.068,-34.233,-1812.186,0.1533511,3,OK,270.909,-34.232,-1812.191,OK,185.898,9.549,-1820.625,OK,281.633,54.365,-1822.823,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658078,1780486567.968629699,1,OK,0.9008271,0.2849963,0.2149309,-0.2471688,45.460,-87.765,-1762.978,0.5579074,3,OK,45.882,-88.187,-1763.468,OK,45.206,-11.196,-1699.215,OK,-28.069,-57.457,-1713.464,Passive Strays,795658078,1780486567.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658081,1780486568.018629699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658081,1780486568.018629699,1,OK,0.6640228,-0.0285956,-0.0582947,-0.7448877,271.092,-34.244,-1812.122,0.1572644,3,OK,270.931,-34.250,-1812.127,OK,185.919,9.523,-1820.622,OK,281.657,54.346,-1822.903,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658081,1780486568.018629699,1,OK,0.9007748,0.2849769,0.2151671,-0.2471762,45.464,-87.800,-1763.001,0.5696213,3,OK,45.899,-88.227,-1763.501,OK,45.229,-11.240,-1699.232,OK,-28.057,-57.498,-1713.441,Passive Strays,795658081,1780486568.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658084,1780486568.068629699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658084,1780486568.068629699,1,OK,0.6639681,-0.0288097,-0.0587419,-0.7448931,271.095,-34.212,-1812.066,0.1564452,3,OK,270.937,-34.230,-1812.069,OK,185.929,9.559,-1820.632,OK,281.667,54.374,-1822.929,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658084,1780486568.068629699,1,OK,0.9008079,0.2849189,0.2150962,-0.2471839,45.485,-87.769,-1763.022,0.5775605,3,OK,45.929,-88.200,-1763.527,OK,45.242,-11.200,-1699.265,OK,-28.045,-57.453,-1713.468,Passive Strays,795658084,1780486568.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795658087,1780486568.118629700,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795658087,1780486568.118629700,1,OK,0.6639202,-0.0284392,-0.0585981,-0.7449613,271.074,-34.223,-1812.128,0.1598182,3,OK,270.914,-34.236,-1812.132,OK,185.913,9.559,-1820.694,OK,281.669,54.369,-1822.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795658087,1780486568.118629700,1,OK,0.9007014,0.2851053,0.2153948,-0.2470974,45.424,-87.762,-1763.067,0.5882035,3,OK,45.875,-88.202,-1763.583,OK,45.191,-11.227,-1699.260,OK,-28.094,-57.484,-1713.457,Passive Strays,795658087,1780486568.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
