Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659176,1780486586.268629702,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659176,1780486586.268629702,1,OK,0.6578289,-0.0418623,-0.0698835,-0.7487489,273.001,-34.946,-1817.090,0.1468306,3,OK,272.852,-34.946,-1817.095,OK,188.463,9.803,-1826.840,OK,284.866,53.033,-1830.980,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659176,1780486586.268629702,1,OK,0.9007252,0.2850211,0.2153185,-0.2471741,45.372,-87.709,-1763.139,0.5908799,3,OK,45.829,-88.149,-1763.656,OK,45.134,-11.168,-1699.355,OK,-28.140,-57.400,-1713.535,Passive Strays,795659176,1780486586.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659179,1780486586.318629702,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659179,1780486586.318629702,1,OK,0.6580989,-0.0408345,-0.0699504,-0.7485622,272.881,-34.898,-1816.885,0.1455409,3,OK,272.725,-34.884,-1816.892,OK,188.338,9.794,-1826.712,OK,284.688,53.094,-1830.644,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659179,1780486586.318629702,1,OK,0.9006933,0.2851669,0.2152916,-0.2471458,45.381,-87.705,-1763.165,0.6019100,3,OK,45.841,-88.157,-1763.694,OK,45.139,-11.171,-1699.351,OK,-28.142,-57.406,-1713.559,Passive Strays,795659179,1780486586.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659182,1780486586.368629703,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659182,1780486586.368629703,1,OK,0.6584486,-0.0409397,-0.0695617,-0.7482850,272.773,-34.824,-1816.698,0.1588659,3,OK,272.609,-34.816,-1816.704,OK,188.176,9.791,-1826.441,OK,284.514,53.201,-1830.430,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659182,1780486586.368629703,1,OK,0.9006497,0.2854031,0.2151253,-0.2471766,45.375,-87.688,-1763.156,0.5990217,3,OK,45.827,-88.143,-1763.685,OK,45.136,-11.165,-1699.308,OK,-28.155,-57.394,-1713.575,Passive Strays,795659182,1780486586.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659185,1780486586.418629703,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659185,1780486586.418629703,1,OK,0.6588501,-0.0401379,-0.0686568,-0.7480586,272.684,-34.787,-1816.656,0.1507333,3,OK,272.528,-34.776,-1816.663,OK,188.040,9.778,-1826.288,OK,284.337,53.274,-1830.176,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659185,1780486586.418629703,1,OK,0.9008121,0.2849967,0.2149679,-0.2471906,45.371,-87.717,-1763.111,0.5743009,3,OK,45.816,-88.142,-1763.612,OK,45.117,-11.161,-1699.354,OK,-28.169,-57.393,-1713.573,Passive Strays,795659185,1780486586.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659188,1780486586.468629703,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659188,1780486586.468629703,1,OK,0.6589724,-0.0395855,-0.0686200,-0.7479837,272.632,-34.758,-1816.474,0.1490566,3,OK,272.476,-34.748,-1816.481,OK,187.988,9.787,-1826.135,OK,284.258,53.315,-1829.916,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659188,1780486586.468629703,1,OK,0.9008608,0.2848133,0.2149777,-0.2472162,45.379,-87.720,-1763.052,0.5568428,3,OK,45.817,-88.126,-1763.535,OK,45.129,-11.157,-1699.338,OK,-28.154,-57.388,-1713.523,Passive Strays,795659188,1780486586.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659191,1780486586.518629702,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659191,1780486586.518629702,1,OK,0.6590317,-0.0396485,-0.0691058,-0.7478834,272.592,-34.728,-1816.376,0.1593843,3,OK,272.425,-34.732,-1816.380,OK,187.953,9.784,-1826.116,OK,284.202,53.354,-1829.886,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659191,1780486586.518629702,1,OK,0.9007949,0.2850346,0.2150074,-0.2471753,45.385,-87.706,-1763.067,0.5642673,3,OK,45.823,-88.122,-1763.558,OK,45.138,-11.158,-1699.306,OK,-28.151,-57.396,-1713.528,Passive Strays,795659191,1780486586.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659194,1780486586.568629702,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659194,1780486586.568629702,1,OK,0.6590224,-0.0402854,-0.0689624,-0.7478708,272.575,-34.722,-1816.375,0.1662757,3,OK,272.403,-34.732,-1816.379,OK,187.927,9.788,-1826.046,OK,284.184,53.360,-1829.955,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659194,1780486586.568629702,1,OK,0.9008155,0.2850807,0.2148314,-0.2472000,45.381,-87.712,-1763.040,0.5687245,3,OK,45.817,-88.138,-1763.538,OK,45.121,-11.154,-1699.273,OK,-28.161,-57.388,-1713.528,Passive Strays,795659194,1780486586.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659197,1780486586.618629703,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659197,1780486586.618629703,1,OK,0.6590444,-0.0397067,-0.0689589,-0.7478827,272.586,-34.728,-1816.422,0.1611381,3,OK,272.416,-34.732,-1816.427,OK,187.950,9.784,-1826.132,OK,284.190,53.356,-1829.923,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659197,1780486586.618629703,1,OK,0.9006748,0.2851354,0.2153672,-0.2471834,45.364,-87.702,-1763.146,0.6059611,3,OK,45.828,-88.157,-1763.679,OK,45.133,-11.166,-1699.333,OK,-28.149,-57.396,-1713.525,Passive Strays,795659197,1780486586.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659200,1780486586.668629703,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659200,1780486586.668629703,1,OK,0.6589073,-0.0401245,-0.0695527,-0.7479262,272.617,-34.722,-1816.455,0.1592836,3,OK,272.452,-34.721,-1816.460,OK,187.977,9.797,-1826.245,OK,284.258,53.337,-1830.080,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659200,1780486586.668629703,1,OK,0.9007267,0.2850063,0.2153274,-0.2471780,45.389,-87.710,-1763.097,0.5920744,3,OK,45.849,-88.147,-1763.614,OK,45.155,-11.169,-1699.318,OK,-28.130,-57.400,-1713.490,Passive Strays,795659200,1780486586.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659203,1780486586.718629703,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659203,1780486586.718629703,1,OK,0.6589569,-0.0401235,-0.0694018,-0.7478965,272.602,-34.722,-1816.485,0.1602181,3,OK,272.435,-34.718,-1816.491,OK,187.959,9.790,-1826.247,OK,284.231,53.340,-1830.092,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659203,1780486586.718629703,1,OK,0.9006992,0.2851427,0.2153019,-0.2471428,45.378,-87.707,-1763.109,0.6024814,3,OK,45.839,-88.158,-1763.638,OK,45.141,-11.167,-1699.297,OK,-28.149,-57.410,-1713.503,Passive Strays,795659203,1780486586.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659206,1780486586.768629702,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659206,1780486586.768629702,1,OK,0.6589068,-0.0404467,-0.0699227,-0.7478748,272.595,-34.712,-1816.373,0.1675337,3,OK,272.421,-34.716,-1816.378,OK,187.962,9.789,-1826.206,OK,284.233,53.344,-1830.087,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659206,1780486586.768629702,1,OK,0.9008002,0.2849615,0.2149953,-0.2472508,45.399,-87.730,-1763.051,0.5711402,3,OK,45.838,-88.156,-1763.551,OK,45.156,-11.166,-1699.297,OK,-28.125,-57.398,-1713.511,Passive Strays,795659206,1780486586.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795659209,1780486586.818629702,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795659209,1780486586.818629702,1,OK,0.6590643,-0.0399676,-0.0690388,-0.7478439,272.618,-34.724,-1816.430,0.1630383,3,OK,272.447,-34.726,-1816.435,OK,187.972,9.777,-1826.136,OK,284.219,53.356,-1829.976,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795659209,1780486586.818629702,1,OK,0.9008860,0.2847441,0.2148930,-0.2472776,45.425,-87.757,-1763.011,0.5488989,3,OK,45.856,-88.157,-1763.486,OK,45.184,-11.179,-1699.313,OK,-28.108,-57.412,-1713.501,Passive Strays,795659209,1780486586.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
