Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661591,1780486626.518655548,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661591,1780486626.518655548,1,OK,0.6823958,0.0307641,0.0225498,-0.7299870,252.383,-41.225,-1766.932,0.2014709,3,OK,252.191,-41.258,-1766.937,OK,165.043,-1.109,-1765.157,OK,258.518,48.228,-1760.125,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661591,1780486626.518655548,1,OK,0.9103042,0.2986865,0.1657754,-0.2337759,24.090,-88.228,-1762.063,0.5712807,3,OK,24.553,-88.674,-1762.522,OK,17.427,-11.649,-1698.590,OK,-54.166,-57.582,-1720.672,Passive Strays,795661591,1780486626.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661594,1780486626.568655548,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661594,1780486626.568655548,1,OK,0.6822719,0.0302732,0.0219215,-0.7301425,252.412,-41.185,-1767.068,0.2013507,3,OK,252.211,-41.195,-1767.072,OK,165.093,-1.038,-1765.368,OK,258.585,48.260,-1760.403,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661594,1780486626.568655548,1,OK,0.9104994,0.2981993,0.1654299,-0.2338825,24.083,-88.263,-1761.978,0.5357299,3,OK,24.529,-88.670,-1762.401,OK,17.413,-11.637,-1698.625,OK,-54.178,-57.565,-1720.665,Passive Strays,795661594,1780486626.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661597,1780486626.618655549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661597,1780486626.618655549,1,OK,0.6819696,0.0295609,0.0218517,-0.7304561,252.492,-41.178,-1767.376,0.2090513,3,OK,252.294,-41.211,-1767.381,OK,165.203,-0.955,-1765.633,OK,258.753,48.293,-1760.811,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661597,1780486626.618655549,1,OK,0.9105105,0.2983156,0.1651950,-0.2338567,24.088,-88.263,-1761.982,0.5218948,3,OK,24.520,-88.661,-1762.395,OK,17.402,-11.643,-1698.627,OK,-54.182,-57.569,-1720.714,Passive Strays,795661597,1780486626.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661600,1780486626.668655549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661600,1780486626.668655549,1,OK,0.6818566,0.0293813,0.0215199,-0.7305787,252.572,-41.183,-1767.405,0.2078402,3,OK,252.374,-41.208,-1767.410,OK,165.293,-0.931,-1765.708,OK,258.865,48.284,-1760.904,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661600,1780486626.668655549,1,OK,0.9104558,0.2983115,0.1655373,-0.2338330,24.093,-88.246,-1761.985,0.5421557,3,OK,24.544,-88.661,-1762.415,OK,17.418,-11.638,-1698.606,OK,-54.163,-57.563,-1720.649,Passive Strays,795661600,1780486626.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661603,1780486626.718655548,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661603,1780486626.718655548,1,OK,0.6817641,0.0294556,0.0218046,-0.7306535,252.570,-41.163,-1767.582,0.2012905,3,OK,252.385,-41.202,-1767.587,OK,165.291,-0.883,-1765.838,OK,258.880,48.303,-1761.036,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661603,1780486626.718655548,1,OK,0.9104102,0.2984999,0.1654129,-0.2338582,24.069,-88.244,-1761.989,0.5419822,3,OK,24.512,-88.665,-1762.423,OK,17.389,-11.645,-1698.581,OK,-54.183,-57.560,-1720.670,Passive Strays,795661603,1780486626.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661606,1780486626.768655548,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661606,1780486626.768655548,1,OK,0.6817637,0.0287177,0.0209604,-0.7307080,252.576,-41.166,-1767.499,0.2077078,3,OK,252.378,-41.191,-1767.504,OK,165.310,-0.884,-1765.852,OK,258.899,48.309,-1761.154,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661606,1780486626.768655548,1,OK,0.9103297,0.2984995,0.1659814,-0.2337693,24.071,-88.210,-1762.045,0.5679009,3,OK,24.542,-88.646,-1762.498,OK,17.409,-11.638,-1698.604,OK,-54.173,-57.559,-1720.619,Passive Strays,795661606,1780486626.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661609,1780486626.818655548,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661609,1780486626.818655548,1,OK,0.6817214,0.0286602,0.0217410,-0.7307270,252.610,-41.134,-1767.736,0.2004099,3,OK,252.423,-41.162,-1767.741,OK,165.340,-0.843,-1765.946,OK,258.941,48.331,-1761.304,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661609,1780486626.818655548,1,OK,0.9104183,0.2984344,0.1655110,-0.2338409,24.093,-88.240,-1762.007,0.5425204,3,OK,24.540,-88.658,-1762.439,OK,17.422,-11.640,-1698.607,OK,-54.163,-57.563,-1720.674,Passive Strays,795661609,1780486626.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661612,1780486626.868655549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661612,1780486626.868655549,1,OK,0.6816695,0.0274900,0.0197160,-0.7308777,252.594,-41.118,-1767.613,0.2117714,3,OK,252.387,-41.141,-1767.617,OK,165.353,-0.799,-1766.097,OK,258.951,48.377,-1761.581,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661612,1780486626.868655549,1,OK,0.9104466,0.2984490,0.1653641,-0.2338160,24.086,-88.232,-1761.977,0.5338677,3,OK,24.527,-88.641,-1762.400,OK,17.405,-11.631,-1698.586,OK,-54.183,-57.557,-1720.674,Passive Strays,795661612,1780486626.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661615,1780486626.918655548,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661615,1780486626.918655548,1,OK,0.6816912,0.0285302,0.0203130,-0.7308013,252.636,-41.078,-1767.844,0.2050152,3,OK,252.441,-41.108,-1767.849,OK,165.381,-0.765,-1766.297,OK,258.973,48.406,-1761.602,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661615,1780486626.918655548,1,OK,0.9103524,0.2985896,0.1656466,-0.2338034,24.080,-88.223,-1762.048,0.5564815,3,OK,24.531,-88.656,-1762.495,OK,17.413,-11.632,-1698.603,OK,-54.174,-57.566,-1720.687,Passive Strays,795661615,1780486626.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661618,1780486626.968655548,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661618,1780486626.968655548,1,OK,0.6816263,0.0280283,0.0198565,-0.7308938,252.624,-41.062,-1767.849,0.2068217,3,OK,252.421,-41.082,-1767.853,OK,165.386,-0.732,-1766.346,OK,258.982,48.422,-1761.729,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661618,1780486626.968655548,1,OK,0.9104497,0.2982335,0.1656331,-0.2338883,24.068,-88.247,-1762.012,0.5377021,3,OK,24.516,-88.657,-1762.438,OK,17.411,-11.635,-1698.643,OK,-54.176,-57.559,-1720.662,Passive Strays,795661618,1780486626.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661621,1780486627.018655548,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661621,1780486627.018655548,1,OK,0.6816109,0.0276445,0.0197656,-0.7309252,252.633,-41.057,-1767.866,0.2021028,3,OK,252.440,-41.074,-1767.870,OK,165.383,-0.721,-1766.352,OK,259.005,48.425,-1761.809,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661621,1780486627.018655548,1,OK,0.9105241,0.2983803,0.1650395,-0.2338310,24.101,-88.248,-1761.980,0.5150987,3,OK,24.526,-88.641,-1762.387,OK,17.406,-11.629,-1698.623,OK,-54.179,-57.558,-1720.742,Passive Strays,795661621,1780486627.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795661624,1780486627.068655548,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795661624,1780486627.068655548,1,OK,0.6815741,0.0274704,0.0197196,-0.7309673,252.656,-41.061,-1767.889,0.2000047,3,OK,252.464,-41.081,-1767.893,OK,165.417,-0.711,-1766.370,OK,259.033,48.422,-1761.860,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795661624,1780486627.068655548,1,OK,0.9104107,0.2983694,0.1657166,-0.2338078,24.092,-88.227,-1762.015,0.5512657,3,OK,24.551,-88.649,-1762.453,OK,17.422,-11.632,-1698.615,OK,-54.157,-57.555,-1720.643,Passive Strays,795661624,1780486627.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
