Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792076,1736952801.268293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792076,1736952801.268293678,1,OK,0.8875069,0.1182722,-0.2420525,-0.3738365,31.681,-82.553,-2035.201,0.3559025,3,OK,31.795,-82.994,-2035.146,OK,45.034,15.367,-2023.790,OK,-24.455,-15.098,-2066.936,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792076,1736952801.268293678,1,OK,0.9992679,-0.0323575,0.0198636,-0.0047057,168.077,-255.349,-2062.578,0.2551216,3,OK,168.166,-255.609,-2062.564,OK,133.162,-344.507,-2055.411,OK,78.189,-254.305,-2059.039,Passive Strays,75792076,1736952801.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792079,1736952801.318293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792079,1736952801.318293678,1,OK,0.8876192,0.1179952,-0.2418048,-0.3738178,31.704,-82.557,-2035.217,0.3672161,3,OK,31.822,-83.005,-2035.160,OK,45.046,15.362,-2023.859,OK,-24.446,-15.104,-2066.929,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792079,1736952801.318293678,1,OK,0.9992683,-0.0323988,0.0197633,-0.0047492,168.094,-255.357,-2062.552,0.2548701,3,OK,168.185,-255.617,-2062.539,OK,133.168,-344.509,-2055.385,OK,78.206,-254.309,-2059.032,Passive Strays,75792079,1736952801.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792082,1736952801.368293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792082,1736952801.368293678,1,OK,0.8874161,0.1182446,-0.2424899,-0.3737774,31.664,-82.545,-2035.158,0.3509917,3,OK,31.785,-82.987,-2035.099,OK,45.033,15.380,-2023.764,OK,-24.465,-15.098,-2066.979,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792082,1736952801.368293678,1,OK,0.9992522,-0.0327526,0.0199935,-0.0047403,168.065,-255.349,-2062.606,0.2594810,3,OK,168.156,-255.616,-2062.592,OK,133.144,-344.486,-2055.361,OK,78.177,-254.304,-2059.044,Passive Strays,75792082,1736952801.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792085,1736952801.418293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792085,1736952801.418293678,1,OK,0.8874622,0.1184699,-0.2422191,-0.3737721,31.679,-82.563,-2035.144,0.3538380,3,OK,31.799,-83.007,-2035.087,OK,45.025,15.358,-2023.701,OK,-24.466,-15.109,-2066.902,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792085,1736952801.418293678,1,OK,0.9992387,-0.0328956,0.0204234,-0.0047792,168.066,-255.364,-2062.626,0.2568007,3,OK,168.164,-255.624,-2062.613,OK,133.138,-344.498,-2055.325,OK,78.180,-254.312,-2058.987,Passive Strays,75792085,1736952801.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792088,1736952801.468293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792088,1736952801.468293678,1,OK,0.8875017,0.1183069,-0.2419819,-0.3738837,31.688,-82.554,-2035.164,0.3558262,3,OK,31.802,-82.996,-2035.110,OK,45.051,15.368,-2023.740,OK,-24.449,-15.092,-2066.885,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792088,1736952801.468293678,1,OK,0.9992621,-0.0325870,0.0197636,-0.0047631,168.080,-255.345,-2062.532,0.2561769,3,OK,168.169,-255.608,-2062.518,OK,133.152,-344.488,-2055.332,OK,78.193,-254.297,-2059.011,Passive Strays,75792088,1736952801.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792091,1736952801.518293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792091,1736952801.518293678,1,OK,0.8875646,0.1184755,-0.2416627,-0.3738874,31.696,-82.555,-2035.184,0.3556289,3,OK,31.795,-82.997,-2035.140,OK,45.041,15.375,-2023.717,OK,-24.451,-15.101,-2066.833,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792091,1736952801.518293678,1,OK,0.9992626,-0.0324271,0.0200158,-0.0046917,168.079,-255.349,-2062.589,0.2564788,3,OK,168.169,-255.613,-2062.576,OK,133.164,-344.496,-2055.401,OK,78.194,-254.315,-2059.023,Passive Strays,75792091,1736952801.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792094,1736952801.568293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792094,1736952801.568293678,1,OK,0.8875534,0.1183296,-0.2419469,-0.3737763,31.689,-82.565,-2035.213,0.3557762,3,OK,31.800,-83.006,-2035.161,OK,45.025,15.359,-2023.791,OK,-24.461,-15.119,-2066.929,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792094,1736952801.568293678,1,OK,0.9992553,-0.0327082,0.0199116,-0.0047570,168.070,-255.371,-2062.609,0.2596299,3,OK,168.161,-255.638,-2062.596,OK,133.146,-344.511,-2055.378,OK,78.180,-254.321,-2059.063,Passive Strays,75792094,1736952801.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792097,1736952801.618293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792097,1736952801.618293678,1,OK,0.8875202,0.1186585,-0.2417777,-0.3738605,31.688,-82.553,-2035.260,0.3535174,3,OK,31.794,-82.997,-2035.212,OK,45.031,15.375,-2023.759,OK,-24.468,-15.093,-2066.923,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792097,1736952801.618293678,1,OK,0.9992441,-0.0329478,0.0200732,-0.0047703,168.059,-255.354,-2062.631,0.2579022,3,OK,168.150,-255.619,-2062.617,OK,133.132,-344.483,-2055.346,OK,78.176,-254.305,-2059.055,Passive Strays,75792097,1736952801.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792100,1736952801.668293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792100,1736952801.668293678,1,OK,0.8875222,0.1183750,-0.2419716,-0.3738201,31.688,-82.560,-2035.185,0.3596636,3,OK,31.799,-83.008,-2035.134,OK,45.033,15.369,-2023.753,OK,-24.453,-15.106,-2066.899,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792100,1736952801.668293678,1,OK,0.9992556,-0.0326318,0.0200241,-0.0047327,168.075,-255.369,-2062.625,0.2541417,3,OK,168.166,-255.630,-2062.611,OK,133.151,-344.509,-2055.398,OK,78.194,-254.329,-2059.057,Passive Strays,75792100,1736952801.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792103,1736952801.718293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792103,1736952801.718293678,1,OK,0.8875680,0.1182754,-0.2418214,-0.3738399,31.707,-82.567,-2035.180,0.3591706,3,OK,31.818,-83.010,-2035.128,OK,45.052,15.356,-2023.762,OK,-24.440,-15.112,-2066.874,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792103,1736952801.718293678,1,OK,0.9992606,-0.0322532,0.0203744,-0.0047874,168.087,-255.364,-2062.585,0.2564339,3,OK,168.179,-255.625,-2062.572,OK,133.161,-344.518,-2055.402,OK,78.199,-254.302,-2058.955,Passive Strays,75792103,1736952801.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792106,1736952801.768293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792106,1736952801.768293678,1,OK,0.8876256,0.1175981,-0.2419438,-0.3738379,31.670,-82.550,-2035.075,0.3713863,3,OK,31.793,-82.998,-2035.015,OK,45.031,15.367,-2023.801,OK,-24.460,-15.100,-2066.836,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792106,1736952801.768293678,1,OK,0.9992536,-0.0325076,0.0203223,-0.0047455,168.063,-255.360,-2062.590,0.2574822,3,OK,168.158,-255.620,-2062.577,OK,133.145,-344.512,-2055.365,OK,78.172,-254.305,-2058.969,Passive Strays,75792106,1736952801.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75792109,1736952801.818293678,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75792109,1736952801.818293678,1,OK,0.8874348,0.1183707,-0.2423266,-0.3737989,31.683,-82.560,-2035.174,0.3572035,3,OK,31.804,-83.009,-2035.116,OK,45.041,15.365,-2023.752,OK,-24.451,-15.103,-2066.957,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75792109,1736952801.818293678,1,OK,0.9992507,-0.0325600,0.0203786,-0.0047617,168.064,-255.369,-2062.632,0.2577118,3,OK,168.157,-255.631,-2062.618,OK,133.144,-344.517,-2055.394,OK,78.176,-254.312,-2059.001,Passive Strays,75792109,1736952801.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
