Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318738,1736961578.968370468,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318738,1736961578.968370468,1,OK,0.8916609,0.0520133,-0.2697525,-0.3598181,32.542,-19.593,-2048.460,0.4048772,3,OK,32.701,-20.099,-2048.303,OK,46.970,78.832,-2051.401,OK,-22.943,43.151,-2089.834,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318738,1736961578.968370468,1,OK,0.9993754,-0.0216417,0.0182776,0.0211275,173.215,-207.147,-2067.574,0.2785099,3,OK,173.341,-207.422,-2067.566,OK,142.910,-298.083,-2062.482,OK,83.366,-210.807,-2064.207,Passive Strays,76318738,1736961578.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318741,1736961579.018370468,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318741,1736961579.018370468,1,OK,0.8917792,0.0515303,-0.2694567,-0.3598160,32.556,-19.574,-2048.438,0.4172366,3,OK,32.706,-20.096,-2048.284,OK,46.975,78.857,-2051.470,OK,-22.932,43.156,-2089.785,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318741,1736961579.018370468,1,OK,0.9993638,-0.0219908,0.0184995,0.0211231,173.215,-207.151,-2067.616,0.2811630,3,OK,173.350,-207.424,-2067.609,OK,142.910,-298.082,-2062.448,OK,83.361,-210.810,-2064.208,Passive Strays,76318741,1736961579.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318744,1736961579.068370469,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318744,1736961579.068370469,1,OK,0.8917341,0.0513592,-0.2696863,-0.3597802,32.550,-19.563,-2048.368,0.4198478,3,OK,32.714,-20.082,-2048.206,OK,46.978,78.850,-2051.442,OK,-22.932,43.162,-2089.772,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318744,1736961579.068370469,1,OK,0.9993776,-0.0214275,0.0183459,0.0211842,173.203,-207.148,-2067.591,0.2830723,3,OK,173.332,-207.426,-2067.584,OK,142.911,-298.088,-2062.534,OK,83.348,-210.816,-2064.213,Passive Strays,76318744,1736961579.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318747,1736961579.118370468,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318747,1736961579.118370468,1,OK,0.8916640,0.0519460,-0.2697330,-0.3598347,32.571,-19.584,-2048.518,0.4126462,3,OK,32.728,-20.102,-2048.360,OK,47.000,78.847,-2051.473,OK,-22.909,43.162,-2089.890,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318747,1736961579.118370468,1,OK,0.9993700,-0.0218139,0.0183252,0.0211638,173.232,-207.161,-2067.612,0.2801541,3,OK,173.359,-207.437,-2067.604,OK,142.936,-298.097,-2062.486,OK,83.382,-210.826,-2064.236,Passive Strays,76318747,1736961579.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318750,1736961579.168370468,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318750,1736961579.168370468,1,OK,0.8917608,0.0519742,-0.2693920,-0.3598463,32.586,-19.580,-2048.498,0.4079850,3,OK,32.735,-20.090,-2048.347,OK,46.993,78.850,-2051.439,OK,-22.907,43.169,-2089.804,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318750,1736961579.168370468,1,OK,0.9993717,-0.0218405,0.0182171,0.0211521,173.230,-207.156,-2067.575,0.2785861,3,OK,173.362,-207.428,-2067.567,OK,142.925,-298.090,-2062.451,OK,83.379,-210.825,-2064.218,Passive Strays,76318750,1736961579.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318753,1736961579.218370468,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318753,1736961579.218370468,1,OK,0.8916812,0.0511378,-0.2699161,-0.3597707,32.547,-19.557,-2048.383,0.4311433,3,OK,32.719,-20.089,-2048.214,OK,46.989,78.854,-2051.510,OK,-22.918,43.166,-2089.842,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318753,1736961579.218370468,1,OK,0.9993758,-0.0216467,0.0181555,0.0212102,173.212,-207.148,-2067.541,0.2775530,3,OK,173.334,-207.424,-2067.533,OK,142.923,-298.091,-2062.456,OK,83.365,-210.822,-2064.196,Passive Strays,76318753,1736961579.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318756,1736961579.268370468,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318756,1736961579.268370468,1,OK,0.8917122,0.0521015,-0.2695314,-0.3598439,32.571,-19.580,-2048.483,0.4016278,3,OK,32.715,-20.087,-2048.335,OK,46.987,78.857,-2051.401,OK,-22.916,43.162,-2089.804,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318756,1736961579.268370468,1,OK,0.9993828,-0.0217594,0.0175581,0.0212656,173.209,-207.149,-2067.480,0.2755602,3,OK,173.330,-207.424,-2067.472,OK,142.922,-298.090,-2062.414,OK,83.364,-210.840,-2064.241,Passive Strays,76318756,1736961579.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318759,1736961579.318370469,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318759,1736961579.318370469,1,OK,0.8917397,0.0513701,-0.2696042,-0.3598264,32.570,-19.554,-2048.419,0.4166228,3,OK,32.728,-20.072,-2048.260,OK,47.006,78.864,-2051.483,OK,-22.913,43.174,-2089.806,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318759,1736961579.318370469,1,OK,0.9993689,-0.0220067,0.0182007,0.0211255,173.216,-207.157,-2067.522,0.2808568,3,OK,173.349,-207.432,-2067.514,OK,142.904,-298.080,-2062.370,OK,83.365,-210.826,-2064.167,Passive Strays,76318759,1736961579.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318762,1736961579.368370468,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318762,1736961579.368370468,1,OK,0.8917780,0.0516392,-0.2694275,-0.3598253,32.581,-19.569,-2048.457,0.4115327,3,OK,32.730,-20.083,-2048.304,OK,46.998,78.859,-2051.465,OK,-22.910,43.164,-2089.792,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318762,1736961579.368370468,1,OK,0.9993805,-0.0215943,0.0179394,0.0212267,173.222,-207.154,-2067.531,0.2766268,3,OK,173.348,-207.427,-2067.524,OK,142.930,-298.096,-2062.470,OK,83.375,-210.836,-2064.225,Passive Strays,76318762,1736961579.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318765,1736961579.418370468,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318765,1736961579.418370468,1,OK,0.8918045,0.0515301,-0.2692454,-0.3599114,32.584,-19.579,-2048.445,0.4097299,3,OK,32.727,-20.093,-2048.297,OK,47.016,78.851,-2051.462,OK,-22.906,43.156,-2089.752,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318765,1736961579.418370468,1,OK,0.9993674,-0.0220970,0.0180732,0.0212104,173.224,-207.147,-2067.540,0.2812940,3,OK,173.354,-207.424,-2067.532,OK,142.930,-298.075,-2062.380,OK,83.374,-210.829,-2064.208,Passive Strays,76318765,1736961579.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318768,1736961579.468370468,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318768,1736961579.468370468,1,OK,0.8917368,0.0522586,-0.2693420,-0.3599019,32.565,-19.582,-2048.557,0.3964081,3,OK,32.701,-20.086,-2048.415,OK,46.983,78.863,-2051.433,OK,-22.927,43.168,-2089.833,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318768,1736961579.468370468,1,OK,0.9993685,-0.0218208,0.0183845,0.0211775,173.206,-207.154,-2067.604,0.2801806,3,OK,173.339,-207.426,-2067.596,OK,142.913,-298.095,-2062.473,OK,83.352,-210.820,-2064.217,Passive Strays,76318768,1736961579.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76318771,1736961579.518370468,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76318771,1736961579.518370468,1,OK,0.8917972,0.0508245,-0.2695552,-0.3597980,32.577,-19.552,-2048.409,0.4333146,3,OK,32.740,-20.086,-2048.245,OK,47.014,78.860,-2051.586,OK,-22.901,43.163,-2089.823,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76318771,1736961579.518370468,1,OK,0.9993714,-0.0219168,0.0180952,0.0211890,173.235,-207.156,-2067.557,0.2790898,3,OK,173.370,-207.427,-2067.550,OK,142.933,-298.087,-2062.428,OK,83.383,-210.836,-2064.221,Passive Strays,76318771,1736961579.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
