Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467748,1736964062.468384934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467748,1736964062.468384934,1,OK,0.8792441,0.2210124,-0.1973630,-0.3730029,28.829,-61.231,-2026.623,0.4137767,3,OK,28.987,-61.730,-2026.672,OK,36.740,32.518,-1994.258,OK,-31.072,8.332,-2043.450,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467748,1736964062.468384934,1,OK,0.9995759,-0.0215501,0.0195369,0.0013556,168.977,-208.109,-2066.524,0.2790249,3,OK,169.105,-208.382,-2066.518,OK,135.103,-297.778,-2061.327,OK,79.050,-208.209,-2063.007,Passive Strays,76467748,1736964062.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467751,1736964062.518384934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467751,1736964062.518384934,1,OK,0.8791202,0.2215922,-0.1973168,-0.3729753,28.846,-61.226,-2026.718,0.4124556,3,OK,28.992,-61.739,-2026.778,OK,36.742,32.519,-1994.226,OK,-31.071,8.326,-2043.504,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467751,1736964062.518384934,1,OK,0.9995654,-0.0221794,0.0193778,0.0012358,168.980,-208.127,-2066.557,0.2793830,3,OK,169.109,-208.399,-2066.549,OK,135.084,-297.778,-2061.257,OK,79.053,-208.206,-2063.068,Passive Strays,76467751,1736964062.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467754,1736964062.568384934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467754,1736964062.568384934,1,OK,0.8789796,0.2215527,-0.1981124,-0.3729085,28.834,-61.234,-2026.592,0.3915816,3,OK,28.990,-61.728,-2026.639,OK,36.743,32.511,-1994.136,OK,-31.069,8.327,-2043.531,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467754,1736964062.568384934,1,OK,0.9995745,-0.0219506,0.0191677,0.0012796,168.966,-208.118,-2066.481,0.2782930,3,OK,169.089,-208.394,-2066.474,OK,135.075,-297.771,-2061.237,OK,79.043,-208.209,-2063.031,Passive Strays,76467754,1736964062.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467757,1736964062.618384934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467757,1736964062.618384934,1,OK,0.8789873,0.2217025,-0.1979611,-0.3728815,28.844,-61.218,-2026.648,0.3980267,3,OK,28.995,-61.721,-2026.702,OK,36.738,32.529,-1994.158,OK,-31.068,8.337,-2043.550,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467757,1736964062.618384934,1,OK,0.9995792,-0.0215490,0.0193776,0.0012710,168.959,-208.117,-2066.492,0.2788441,3,OK,169.081,-208.393,-2066.485,OK,135.069,-297.777,-2061.305,OK,79.035,-208.203,-2063.004,Passive Strays,76467757,1736964062.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467760,1736964062.668384934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467760,1736964062.668384934,1,OK,0.8789638,0.2220277,-0.1974317,-0.3730243,28.854,-61.230,-2026.749,0.4089373,3,OK,28.995,-61.749,-2026.814,OK,36.759,32.508,-1994.163,OK,-31.061,8.329,-2043.526,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467760,1736964062.668384934,1,OK,0.9995770,-0.0218749,0.0191215,0.0012636,168.960,-208.119,-2066.432,0.2768912,3,OK,169.077,-208.396,-2066.424,OK,135.065,-297.768,-2061.205,OK,79.043,-208.209,-2062.990,Passive Strays,76467760,1736964062.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467763,1736964062.718384934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467763,1736964062.718384934,1,OK,0.8790386,0.2218306,-0.1974465,-0.3729574,28.872,-61.222,-2026.756,0.4026641,3,OK,29.012,-61.725,-2026.817,OK,36.763,32.513,-1994.222,OK,-31.041,8.326,-2043.549,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467763,1736964062.718384934,1,OK,0.9995754,-0.0222288,0.0187965,0.0012854,168.965,-208.115,-2066.452,0.2754601,3,OK,169.081,-208.390,-2066.444,OK,135.073,-297.766,-2061.183,OK,79.045,-208.207,-2063.068,Passive Strays,76467763,1736964062.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467766,1736964062.768384934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467766,1736964062.768384934,1,OK,0.8790532,0.2216571,-0.1975418,-0.3729756,28.843,-61.225,-2026.689,0.4040259,3,OK,28.983,-61.729,-2026.750,OK,36.744,32.522,-1994.190,OK,-31.059,8.325,-2043.508,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467766,1736964062.768384934,1,OK,0.9995667,-0.0221905,0.0193010,0.0012420,168.942,-208.125,-2066.508,0.2792531,3,OK,169.066,-208.400,-2066.501,OK,135.050,-297.779,-2061.212,OK,79.016,-208.201,-2063.034,Passive Strays,76467766,1736964062.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467769,1736964062.818384934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467769,1736964062.818384934,1,OK,0.8791563,0.2212701,-0.1976935,-0.3728820,28.856,-61.231,-2026.655,0.4010281,3,OK,29.014,-61.722,-2026.701,OK,36.747,32.511,-1994.253,OK,-31.057,8.322,-2043.534,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467769,1736964062.818384934,1,OK,0.9995714,-0.0220386,0.0192319,0.0012230,168.945,-208.132,-2066.473,0.2770938,3,OK,169.068,-208.405,-2066.466,OK,135.043,-297.782,-2061.208,OK,79.022,-208.212,-2063.011,Passive Strays,76467769,1736964062.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467772,1736964062.868384934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467772,1736964062.868384934,1,OK,0.8791014,0.2216720,-0.1972831,-0.3729901,28.872,-61.219,-2026.700,0.4110416,3,OK,29.014,-61.726,-2026.761,OK,36.764,32.518,-1994.194,OK,-31.036,8.333,-2043.468,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467772,1736964062.868384934,1,OK,0.9995800,-0.0218657,0.0189791,0.0012368,168.959,-208.122,-2066.449,0.2731300,3,OK,169.075,-208.396,-2066.442,OK,135.056,-297.771,-2061.233,OK,79.045,-208.210,-2063.033,Passive Strays,76467772,1736964062.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467775,1736964062.918384931,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467775,1736964062.918384931,1,OK,0.8789695,0.2219295,-0.1976689,-0.3729436,28.867,-61.223,-2026.682,0.4022038,3,OK,29.010,-61.734,-2026.743,OK,36.764,32.519,-1994.128,OK,-31.049,8.330,-2043.513,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467775,1736964062.918384931,1,OK,0.9995730,-0.0223043,0.0188399,0.0012146,168.950,-208.131,-2066.483,0.2795956,3,OK,169.077,-208.406,-2066.476,OK,135.044,-297.772,-2061.198,OK,79.024,-208.214,-2063.092,Passive Strays,76467775,1736964062.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467778,1736964062.968384931,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467778,1736964062.968384931,1,OK,0.8791218,0.2213728,-0.1976407,-0.3729304,28.857,-61.230,-2026.631,0.4017541,3,OK,29.008,-61.723,-2026.682,OK,36.753,32.513,-1994.203,OK,-31.046,8.324,-2043.488,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467778,1736964062.968384931,1,OK,0.9995769,-0.0219018,0.0191058,0.0011626,168.941,-208.132,-2066.437,0.2785754,3,OK,169.060,-208.409,-2066.430,OK,135.031,-297.780,-2061.206,OK,79.018,-208.198,-2062.999,Passive Strays,76467778,1736964062.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,76467781,1736964063.018384931,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,76467781,1736964063.018384931,1,OK,0.8789682,0.2217951,-0.1977410,-0.3729885,28.859,-61.220,-2026.663,0.4009886,3,OK,29.005,-61.722,-2026.720,OK,36.760,32.515,-1994.147,OK,-31.036,8.343,-2043.507,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,76467781,1736964063.018384931,1,OK,0.9995740,-0.0220981,0.0190317,0.0011491,168.938,-208.137,-2066.481,0.2786147,3,OK,169.060,-208.414,-2066.473,OK,135.023,-297.776,-2061.219,OK,79.016,-208.207,-2063.055,Passive Strays,76467781,1736964063.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
