Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994244,1736939504.068259872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994244,1736939504.068259872,1,OK,0.8828823,0.1721774,-0.2197378,-0.3776096,29.882,-94.793,-2028.520,0.3595638,3,OK,29.981,-95.241,-2028.533,OK,41.136,1.453,-2005.871,OK,-27.623,-25.354,-2052.452,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994244,1736939504.068259872,1,OK,0.9993589,-0.0247798,0.0211704,-0.0148186,165.786,-254.848,-2064.975,0.2479632,3,OK,165.909,-255.087,-2064.969,OK,128.993,-343.303,-2059.053,OK,75.965,-252.093,-2061.235,Passive Strays,74994244,1736939504.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994247,1736939504.118259871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994247,1736939504.118259871,1,OK,0.8828673,0.1725661,-0.2194892,-0.3776119,29.892,-94.786,-2028.530,0.3598405,3,OK,29.976,-95.239,-2028.553,OK,41.131,1.462,-2005.791,OK,-27.626,-25.356,-2052.391,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994247,1736939504.118259871,1,OK,0.9993594,-0.0247137,0.0211956,-0.0148556,165.772,-254.847,-2064.944,0.2507960,3,OK,165.900,-255.088,-2064.938,OK,128.974,-343.301,-2059.032,OK,75.946,-252.083,-2061.199,Passive Strays,74994247,1736939504.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994250,1736939504.168259871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994250,1736939504.168259871,1,OK,0.8829882,0.1722043,-0.2192676,-0.3776231,29.889,-94.790,-2028.498,0.3672930,3,OK,29.982,-95.240,-2028.515,OK,41.125,1.450,-2005.832,OK,-27.633,-25.355,-2052.343,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994250,1736939504.168259871,1,OK,0.9993744,-0.0242666,0.0210145,-0.0148426,165.771,-254.853,-2064.946,0.2495297,3,OK,165.894,-255.095,-2064.940,OK,128.978,-343.319,-2059.127,OK,75.943,-252.085,-2061.233,Passive Strays,74994250,1736939504.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994253,1736939504.218259871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994253,1736939504.218259871,1,OK,0.8829380,0.1720298,-0.2196179,-0.3776164,29.866,-94.787,-2028.528,0.3553924,3,OK,29.963,-95.228,-2028.540,OK,41.125,1.456,-2005.903,OK,-27.646,-25.355,-2052.452,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994253,1736939504.218259871,1,OK,0.9993458,-0.0248050,0.0217211,-0.0148653,165.760,-254.854,-2065.018,0.2485654,3,OK,165.887,-255.092,-2065.012,OK,128.964,-343.307,-2059.053,OK,75.939,-252.085,-2061.180,Passive Strays,74994253,1736939504.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994256,1736939504.268259871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994256,1736939504.268259871,1,OK,0.8829198,0.1721290,-0.2196676,-0.3775848,29.892,-94.786,-2028.512,0.3630189,3,OK,29.994,-95.235,-2028.523,OK,41.136,1.456,-2005.875,OK,-27.620,-25.346,-2052.436,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994256,1736939504.268259871,1,OK,0.9993605,-0.0245476,0.0213095,-0.0148964,165.787,-254.853,-2065.018,0.2475296,3,OK,165.914,-255.089,-2065.012,OK,128.984,-343.315,-2059.127,OK,75.960,-252.074,-2061.253,Passive Strays,74994256,1736939504.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994259,1736939504.318259871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994259,1736939504.318259871,1,OK,0.8827822,0.1726621,-0.2198584,-0.3775523,29.907,-94.789,-2028.542,0.3494694,3,OK,30.000,-95.235,-2028.558,OK,41.146,1.452,-2005.798,OK,-27.612,-25.357,-2052.469,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994259,1736939504.318259871,1,OK,0.9993688,-0.0246405,0.0208583,-0.0148230,165.791,-254.853,-2064.943,0.2489464,3,OK,165.914,-255.093,-2064.936,OK,128.997,-343.311,-2059.068,OK,75.965,-252.094,-2061.259,Passive Strays,74994259,1736939504.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994262,1736939504.368259871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994262,1736939504.368259871,1,OK,0.8829212,0.1724554,-0.2194153,-0.3775793,29.884,-94.780,-2028.543,0.3612390,3,OK,29.972,-95.226,-2028.563,OK,41.109,1.460,-2005.833,OK,-27.636,-25.351,-2052.397,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994262,1736939504.368259871,1,OK,0.9993583,-0.0247859,0.0211720,-0.0148460,165.760,-254.849,-2064.974,0.2512892,3,OK,165.883,-255.092,-2064.968,OK,128.964,-343.297,-2059.051,OK,75.939,-252.089,-2061.234,Passive Strays,74994262,1736939504.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994265,1736939504.418259871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994265,1736939504.418259871,1,OK,0.8828594,0.1724418,-0.2195521,-0.3776507,29.878,-94.785,-2028.535,0.3571856,3,OK,29.967,-95.233,-2028.554,OK,41.130,1.457,-2005.823,OK,-27.633,-25.347,-2052.415,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994265,1736939504.418259871,1,OK,0.9993794,-0.0242494,0.0208232,-0.0148079,165.765,-254.849,-2064.952,0.2419976,3,OK,165.889,-255.080,-2064.947,OK,128.970,-343.324,-2059.149,OK,75.940,-252.092,-2061.274,Passive Strays,74994265,1736939504.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994268,1736939504.468259871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994268,1736939504.468259871,1,OK,0.8828452,0.1725685,-0.2197035,-0.3775378,29.899,-94.787,-2028.567,0.3538313,3,OK,29.987,-95.235,-2028.587,OK,41.132,1.462,-2005.837,OK,-27.622,-25.364,-2052.471,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994268,1736939504.468259871,1,OK,0.9993487,-0.0248545,0.0214834,-0.0149278,165.786,-254.867,-2065.036,0.2492972,3,OK,165.911,-255.106,-2065.030,OK,128.979,-343.315,-2059.079,OK,75.964,-252.086,-2061.241,Passive Strays,74994268,1736939504.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994271,1736939504.518259871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994271,1736939504.518259871,1,OK,0.8828694,0.1724208,-0.2197427,-0.3775259,29.909,-94.784,-2028.527,0.3594272,3,OK,30.004,-95.238,-2028.543,OK,41.141,1.466,-2005.832,OK,-27.611,-25.356,-2052.448,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994271,1736939504.518259871,1,OK,0.9993542,-0.0244220,0.0217681,-0.0148603,165.786,-254.846,-2065.008,0.2513484,3,OK,165.914,-255.087,-2065.002,OK,128.994,-343.305,-2059.107,OK,75.961,-252.073,-2061.160,Passive Strays,74994271,1736939504.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994274,1736939504.568259871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994274,1736939504.568259871,1,OK,0.8828955,0.1721089,-0.2198354,-0.3775533,29.877,-94.783,-2028.488,0.3540377,3,OK,29.980,-95.223,-2028.496,OK,41.124,1.456,-2005.860,OK,-27.635,-25.349,-2052.447,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994274,1736939504.568259871,1,OK,0.9993592,-0.0243626,0.0215698,-0.0149130,165.767,-254.856,-2064.995,0.2531452,3,OK,165.898,-255.098,-2064.989,OK,128.963,-343.313,-2059.119,OK,75.937,-252.077,-2061.183,Passive Strays,74994274,1736939504.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,74994277,1736939504.618259871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,74994277,1736939504.618259871,1,OK,0.8829592,0.1720315,-0.2195598,-0.3775999,29.877,-94.789,-2028.529,0.3594012,3,OK,29.974,-95.233,-2028.542,OK,41.128,1.456,-2005.905,OK,-27.637,-25.358,-2052.441,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,74994277,1736939504.618259871,1,OK,0.9993645,-0.0247274,0.0209672,-0.0148164,165.761,-254.841,-2064.945,0.2473376,3,OK,165.881,-255.081,-2064.938,OK,128.965,-343.292,-2059.047,OK,75.945,-252.091,-2061.242,Passive Strays,74994277,1736939504.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
