Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483867,1780500331.118607289,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483867,1780500331.118607289,1,OK,0.6668146,-0.0525333,-0.0512753,-0.7415992,247.113,-34.320,-1801.211,0.1356375,3,OK,246.956,-34.307,-1801.211,OK,161.459,8.873,-1806.765,OK,256.588,54.011,-1814.349,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483867,1780500331.118607289,1,OK,0.8395467,0.3856873,-0.3776006,-0.0618425,41.589,-77.683,-1940.160,0.5672105,3,OK,42.095,-78.032,-1939.836,OK,-14.822,1.423,-1918.408,OK,-24.752,-40.680,-1995.253,Passive Strays,796483867,1780500331.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483870,1780500331.168607289,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483870,1780500331.168607289,1,OK,0.6668416,-0.0524383,-0.0516125,-0.7415583,247.080,-34.307,-1801.202,0.1344707,3,OK,246.923,-34.290,-1801.203,OK,161.426,8.874,-1806.823,OK,256.546,54.014,-1814.367,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483870,1780500331.168607289,1,OK,0.8396298,0.3857893,-0.3772988,-0.0619191,41.550,-77.709,-1940.172,0.5577710,3,OK,42.055,-78.066,-1939.862,OK,-14.875,1.390,-1918.378,OK,-24.820,-40.706,-1995.194,Passive Strays,796483870,1780500331.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483873,1780500331.218607289,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483873,1780500331.218607289,1,OK,0.6668995,-0.0520631,-0.0507436,-0.7415926,247.077,-34.318,-1801.368,0.1320348,3,OK,246.923,-34.297,-1801.370,OK,161.419,8.875,-1806.860,OK,256.537,54.021,-1814.379,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483873,1780500331.218607289,1,OK,0.8396399,0.3856833,-0.3774057,-0.0617915,41.503,-77.756,-1940.184,0.5737139,3,OK,42.012,-78.103,-1939.854,OK,-14.915,1.340,-1918.410,OK,-24.872,-40.776,-1995.268,Passive Strays,796483873,1780500331.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483876,1780500331.268607294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483876,1780500331.268607294,1,OK,0.6668780,-0.0529662,-0.0519819,-0.7414622,247.119,-34.224,-1801.452,0.1298652,3,OK,246.969,-34.217,-1801.451,OK,161.455,8.943,-1807.102,OK,256.560,54.086,-1814.731,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483876,1780500331.268607294,1,OK,0.8400673,0.3856473,-0.3765934,-0.0611604,41.359,-78.022,-1940.129,0.5623534,3,OK,41.868,-78.373,-1939.807,OK,-15.177,0.988,-1918.370,OK,-25.137,-41.188,-1995.133,Passive Strays,796483876,1780500331.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483879,1780500331.318607294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483879,1780500331.318607294,1,OK,0.6667282,-0.0544231,-0.0534497,-0.7413871,247.097,-34.118,-1801.994,0.1305510,3,OK,246.944,-34.098,-1801.995,OK,161.432,9.029,-1807.805,OK,256.554,54.128,-1815.640,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483879,1780500331.318607294,1,OK,0.8406394,0.3855299,-0.3755641,-0.0603630,41.000,-78.403,-1940.085,0.5609949,3,OK,41.510,-78.760,-1939.774,OK,-15.677,0.527,-1918.315,OK,-25.651,-41.781,-1995.025,Passive Strays,796483879,1780500331.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483882,1780500331.368607294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483882,1780500331.368607294,1,OK,0.6665036,-0.0559146,-0.0540266,-0.7414362,247.216,-34.109,-1802.251,0.1412611,3,OK,247.052,-34.100,-1802.251,OK,161.572,9.058,-1808.064,OK,256.700,54.108,-1816.166,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483882,1780500331.368607294,1,OK,0.8421343,0.3851337,-0.3724950,-0.0610675,40.264,-78.479,-1939.249,0.5455169,3,OK,40.778,-78.836,-1938.941,OK,-16.355,0.383,-1917.216,OK,-26.797,-41.947,-1993.710,Passive Strays,796483882,1780500331.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483885,1780500331.418607294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483885,1780500331.418607294,1,OK,0.6662357,-0.0570296,-0.0550412,-0.7415174,247.456,-34.119,-1802.462,0.1246688,3,OK,247.315,-34.125,-1802.460,OK,161.816,9.089,-1808.385,OK,256.976,54.053,-1816.645,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483885,1780500331.418607294,1,OK,0.8448533,0.3852200,-0.3658386,-0.0631708,38.764,-78.765,-1937.422,0.5361720,3,OK,39.266,-79.127,-1937.157,OK,-17.689,0.026,-1914.462,OK,-29.141,-42.388,-1990.883,Passive Strays,796483885,1780500331.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483888,1780500331.468607294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483888,1780500331.468607294,1,OK,0.6658215,-0.0582698,-0.0561577,-0.7417093,247.786,-33.974,-1802.521,0.1336100,3,OK,247.632,-33.971,-1802.520,OK,162.192,9.281,-1808.562,OK,257.383,54.140,-1817.000,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483888,1780500331.468607294,1,OK,0.8493643,0.3844733,-0.3554315,-0.0665503,36.300,-78.889,-1934.323,0.5374380,3,OK,36.806,-79.237,-1934.056,OK,-19.766,-0.224,-1910.114,OK,-32.943,-42.718,-1986.212,Passive Strays,796483888,1780500331.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483891,1780500331.518607294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483891,1780500331.518607294,1,OK,0.6656430,-0.0586150,-0.0549401,-0.7419335,248.137,-33.933,-1802.642,0.1354087,3,OK,247.980,-33.921,-1802.642,OK,162.557,9.387,-1808.445,OK,257.777,54.191,-1817.022,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483891,1780500331.518607294,1,OK,0.8554655,0.3830514,-0.3410389,-0.0717133,32.913,-79.234,-1929.859,0.5400217,3,OK,33.446,-79.589,-1929.597,OK,-22.502,-0.674,-1903.980,OK,-38.085,-43.252,-1979.458,Passive Strays,796483891,1780500331.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483894,1780500331.568607294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483894,1780500331.568607294,1,OK,0.6652432,-0.0582151,-0.0557600,-0.7422623,248.777,-33.751,-1802.357,0.1378807,3,OK,248.620,-33.756,-1802.355,OK,163.261,9.651,-1808.343,OK,258.506,54.363,-1816.782,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483894,1780500331.568607294,1,OK,0.8628284,0.3818529,-0.3217264,-0.0787891,28.946,-79.461,-1923.704,0.5664992,3,OK,29.496,-79.813,-1923.456,OK,-25.497,-1.032,-1895.377,OK,-44.280,-43.724,-1970.224,Passive Strays,796483894,1780500331.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483897,1780500331.618607294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483897,1780500331.618607294,1,OK,0.6646647,-0.0579986,-0.0542802,-0.7429069,249.525,-33.645,-1802.178,0.1356782,3,OK,249.367,-33.616,-1802.180,OK,164.081,9.925,-1807.926,OK,259.401,54.459,-1816.394,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483897,1780500331.618607294,1,OK,0.8710735,0.3799509,-0.2987748,-0.0871886,24.612,-79.815,-1916.333,0.5508622,3,OK,25.168,-80.161,-1916.117,OK,-28.547,-1.551,-1885.293,OK,-51.014,-44.325,-1959.002,Passive Strays,796483897,1780500331.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796483900,1780500331.668607294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796483900,1780500331.668607294,1,OK,0.6635845,-0.0588862,-0.0542881,-0.7438016,250.452,-33.584,-1802.007,0.1422209,3,OK,250.290,-33.583,-1802.005,OK,165.128,10.225,-1807.716,OK,260.570,54.502,-1816.347,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796483900,1780500331.668607294,1,OK,0.8792548,0.3774770,-0.2741501,-0.0962491,20.477,-80.132,-1908.225,0.5433486,3,OK,21.032,-80.479,-1908.056,OK,-31.122,-1.970,-1874.342,OK,-57.471,-44.914,-1946.693,Passive Strays,796483900,1780500331.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
