Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475440,1780500190.668606524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475440,1780500190.668606524,1,OK,0.6642572,-0.0634910,-0.0626909,-0.7421598,247.857,-33.297,-1806.569,0.1266365,3,OK,247.713,-33.288,-1806.569,OK,162.402,10.098,-1813.441,OK,257.693,54.517,-1822.509,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475440,1780500190.668606524,1,OK,0.8400197,0.3849611,-0.3774932,-0.0605868,41.141,-77.740,-1940.605,0.5717892,3,OK,41.655,-78.086,-1940.265,OK,-15.408,1.305,-1919.092,OK,-25.256,-40.970,-1995.805,Passive Strays,796475440,1780500190.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475443,1780500190.718606524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475443,1780500190.718606524,1,OK,0.6643104,-0.0648167,-0.0632501,-0.7419501,247.951,-33.300,-1806.984,0.1174541,3,OK,247.814,-33.281,-1806.986,OK,162.456,10.052,-1813.861,OK,257.755,54.468,-1823.164,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475443,1780500190.718606524,1,OK,0.8403620,0.3852039,-0.3765939,-0.0598896,40.954,-78.154,-1940.595,0.5808581,3,OK,41.469,-78.501,-1940.259,OK,-15.733,0.798,-1919.006,OK,-25.587,-41.556,-1995.753,Passive Strays,796475443,1780500190.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475446,1780500190.768606524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475446,1780500190.768606524,1,OK,0.6640400,-0.0660913,-0.0639101,-0.7420232,248.008,-33.276,-1807.434,0.1234269,3,OK,247.864,-33.260,-1807.435,OK,162.525,10.098,-1814.343,OK,257.858,54.453,-1823.863,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475446,1780500190.768606524,1,OK,0.8408937,0.3848567,-0.3758034,-0.0596234,40.696,-78.295,-1940.296,0.5794137,3,OK,41.226,-78.650,-1939.950,OK,-16.032,0.608,-1918.751,OK,-25.969,-41.782,-1995.352,Passive Strays,796475446,1780500190.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475449,1780500190.818606524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475449,1780500190.818606524,1,OK,0.6637650,-0.0679601,-0.0652378,-0.7419849,248.129,-33.265,-1807.865,0.1236471,3,OK,247.986,-33.246,-1807.866,OK,162.672,10.120,-1814.886,OK,257.987,54.377,-1824.696,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475449,1780500190.818606524,1,OK,0.8424087,0.3848948,-0.3722373,-0.0603568,39.719,-78.555,-1939.219,0.5803843,3,OK,40.240,-78.888,-1938.867,OK,-16.959,0.242,-1917.234,OK,-27.438,-42.171,-1993.789,Passive Strays,796475449,1780500190.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475452,1780500190.868606524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475452,1780500190.868606524,1,OK,0.6631751,-0.0698520,-0.0670488,-0.7421751,248.532,-33.175,-1808.452,0.1245790,3,OK,248.390,-33.172,-1808.451,OK,163.126,10.273,-1815.677,OK,258.477,54.376,-1825.748,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475452,1780500190.868606524,1,OK,0.8462434,0.3846667,-0.3631792,-0.0632802,37.652,-78.830,-1936.790,0.5569230,3,OK,38.167,-79.177,-1936.491,OK,-18.775,-0.124,-1913.640,OK,-30.650,-42.634,-1989.955,Passive Strays,796475452,1780500190.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475455,1780500190.918606524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475455,1780500190.918606524,1,OK,0.6623979,-0.0718912,-0.0674197,-0.7426408,249.211,-33.072,-1809.361,0.1095518,3,OK,249.084,-33.061,-1809.361,OK,163.850,10.524,-1816.527,OK,259.300,54.393,-1826.968,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475455,1780500190.918606524,1,OK,0.8522918,0.3840071,-0.3484505,-0.0686980,34.353,-79.034,-1932.510,0.5505570,3,OK,34.872,-79.390,-1932.250,OK,-21.470,-0.438,-1907.454,OK,-35.763,-43.024,-1983.347,Passive Strays,796475455,1780500190.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475458,1780500190.968606524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475458,1780500190.968606524,1,OK,0.6610426,-0.0739086,-0.0698926,-0.7434213,250.124,-33.106,-1809.772,0.1214461,3,OK,249.984,-33.097,-1809.772,OK,164.913,10.693,-1817.269,OK,260.477,54.220,-1827.937,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475458,1780500190.968606524,1,OK,0.8602677,0.3820373,-0.3290164,-0.0757315,30.119,-79.355,-1926.081,0.5609710,3,OK,30.670,-79.706,-1925.816,OK,-24.744,-0.895,-1898.760,OK,-42.305,-43.593,-1973.812,Passive Strays,796475458,1780500190.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475461,1780500191.018606524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475461,1780500191.018606524,1,OK,0.6594374,-0.0760128,-0.0706904,-0.7445584,251.306,-33.144,-1810.457,0.1175699,3,OK,251.168,-33.114,-1810.460,OK,166.254,10.967,-1817.987,OK,261.988,54.047,-1828.989,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475461,1780500191.018606524,1,OK,0.8690535,0.3801184,-0.3050584,-0.0848259,25.490,-79.613,-1918.344,0.5723026,3,OK,26.047,-79.942,-1918.095,OK,-27.998,-1.288,-1888.081,OK,-49.534,-44.091,-1962.136,Passive Strays,796475461,1780500191.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475464,1780500191.068606524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475464,1780500191.068606524,1,OK,0.6574406,-0.0781215,-0.0729261,-0.7458892,252.566,-33.292,-1811.409,0.1024899,3,OK,252.450,-33.267,-1811.412,OK,167.731,11.192,-1819.245,OK,263.633,53.714,-1830.476,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475464,1780500191.068606524,1,OK,0.8779524,0.3777192,-0.2786171,-0.0943412,21.044,-79.901,-1909.915,0.5494083,3,OK,21.604,-80.248,-1909.733,OK,-30.879,-1.722,-1876.596,OK,-56.517,-44.686,-1949.186,Passive Strays,796475464,1780500191.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475467,1780500191.118606524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475467,1780500191.118606524,1,OK,0.6555332,-0.0811681,-0.0752485,-0.7470111,253.811,-33.519,-1812.271,0.1125231,3,OK,253.685,-33.482,-1812.277,OK,169.175,11.271,-1820.357,OK,265.242,53.285,-1832.009,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475467,1780500191.118606524,1,OK,0.8860174,0.3747261,-0.2525859,-0.1037003,17.167,-80.279,-1901.211,0.5378096,3,OK,17.737,-80.628,-1901.066,OK,-33.004,-2.227,-1865.062,OK,-62.629,-45.335,-1935.940,Passive Strays,796475467,1780500191.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475470,1780500191.168568434,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475470,1780500191.168568434,1,OK,0.6534737,-0.0850962,-0.0779387,-0.7481018,255.030,-33.610,-1813.346,0.1053687,3,OK,254.909,-33.573,-1813.352,OK,170.572,11.495,-1821.694,OK,266.839,52.954,-1833.916,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475470,1780500191.168568434,1,OK,0.8931125,0.3719573,-0.2265056,-0.1126637,13.774,-80.592,-1892.492,0.5268632,3,OK,14.332,-80.929,-1892.387,OK,-34.532,-2.701,-1853.532,OK,-67.993,-45.981,-1922.631,Passive Strays,796475470,1780500191.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796475473,1780500191.218568434,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796475473,1780500191.218568434,1,OK,0.6518990,-0.0871113,-0.0797837,-0.7490486,256.013,-33.561,-1813.726,0.1116138,3,OK,255.884,-33.534,-1813.729,OK,171.720,11.797,-1822.306,OK,268.131,52.860,-1834.779,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796475473,1780500191.218568434,1,OK,0.8995059,0.3689693,-0.1997116,-0.1219265,10.962,-80.801,-1883.623,0.5325027,3,OK,11.516,-81.154,-1883.575,OK,-35.264,-3.034,-1841.853,OK,-72.529,-46.502,-1908.953,Passive Strays,796475473,1780500191.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
