Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485880,1780500364.668585618,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485880,1780500364.668585618,1,OK,0.6151952,-0.1333938,-0.1092294,-0.7692918,260.037,-44.025,-1826.118,0.1190577,3,OK,259.939,-43.993,-1826.122,OK,179.624,7.171,-1838.143,OK,278.589,38.290,-1856.588,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485880,1780500364.668585618,1,OK,0.8393606,0.3861930,-0.3772497,-0.0633354,41.879,-77.876,-1939.933,0.5561069,3,OK,42.385,-78.237,-1939.624,OK,-14.365,1.294,-1917.938,OK,-24.464,-40.624,-1994.813,Passive Strays,796485880,1780500364.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485883,1780500364.718585617,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485883,1780500364.718585617,1,OK,0.6153762,-0.1328579,-0.1082237,-0.7693819,260.023,-44.049,-1826.262,0.1111973,3,OK,259.944,-43.988,-1826.277,OK,179.585,7.176,-1838.135,OK,278.561,38.302,-1856.540,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485883,1780500364.718585617,1,OK,0.8392942,0.3864706,-0.3770941,-0.0634488,41.850,-77.875,-1939.990,0.5546620,3,OK,42.345,-78.228,-1939.689,OK,-14.392,1.288,-1917.902,OK,-24.505,-40.620,-1994.851,Passive Strays,796485883,1780500364.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485886,1780500364.768585618,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485886,1780500364.768585618,1,OK,0.6153264,-0.1326200,-0.1090278,-0.7693492,260.023,-44.033,-1826.186,0.1189382,3,OK,259.944,-43.987,-1826.196,OK,179.607,7.172,-1838.223,OK,278.564,38.300,-1856.520,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485886,1780500364.768585618,1,OK,0.8393561,0.3864725,-0.3769462,-0.0634972,41.873,-77.875,-1940.031,0.5454521,3,OK,42.364,-78.227,-1939.736,OK,-14.369,1.283,-1917.934,OK,-24.494,-40.619,-1994.854,Passive Strays,796485886,1780500364.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485889,1780500364.818585618,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485889,1780500364.818585618,1,OK,0.6152380,-0.1330667,-0.1092020,-0.7693181,260.048,-44.023,-1826.160,0.1156711,3,OK,259.961,-43.985,-1826.167,OK,179.631,7.178,-1838.201,OK,278.599,38.296,-1856.578,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485889,1780500364.818585618,1,OK,0.8393378,0.3867672,-0.3766788,-0.0635323,41.929,-77.872,-1940.111,0.5416683,3,OK,42.417,-78.237,-1939.840,OK,-14.348,1.283,-1917.925,OK,-24.456,-40.629,-1994.879,Passive Strays,796485889,1780500364.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485892,1780500364.868585618,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485892,1780500364.868585618,1,OK,0.6153133,-0.1330815,-0.1090318,-0.7692795,260.021,-44.038,-1826.189,0.1093661,3,OK,259.940,-44.008,-1826.193,OK,179.588,7.160,-1838.197,OK,278.556,38.294,-1856.592,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485892,1780500364.868585618,1,OK,0.8391654,0.3866931,-0.3771579,-0.0634183,41.857,-77.889,-1940.016,0.5831192,3,OK,42.366,-78.249,-1939.702,OK,-14.398,1.273,-1917.876,OK,-24.509,-40.628,-1994.921,Passive Strays,796485892,1780500364.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485895,1780500364.918585618,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485895,1780500364.918585618,1,OK,0.6153380,-0.1331409,-0.1083097,-0.7693515,260.032,-44.073,-1826.289,0.1078503,3,OK,259.948,-44.028,-1826.298,OK,179.594,7.151,-1838.161,OK,278.569,38.279,-1856.621,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485895,1780500364.918585618,1,OK,0.8393583,0.3866900,-0.3767187,-0.0634944,41.879,-77.896,-1940.006,0.5401813,3,OK,42.372,-78.260,-1939.725,OK,-14.397,1.247,-1917.860,OK,-24.508,-40.644,-1994.772,Passive Strays,796485895,1780500364.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485898,1780500364.968585617,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485898,1780500364.968585617,1,OK,0.6152847,-0.1331923,-0.1091001,-0.7692735,260.049,-44.098,-1826.318,0.1176102,3,OK,259.957,-44.054,-1826.326,OK,179.625,7.091,-1838.329,OK,278.588,38.221,-1856.742,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485898,1780500364.968585617,1,OK,0.8397092,0.3865965,-0.3760795,-0.0632119,41.595,-78.219,-1939.810,0.5614009,3,OK,42.090,-78.572,-1939.513,OK,-14.711,0.887,-1917.610,OK,-24.909,-41.075,-1994.576,Passive Strays,796485898,1780500364.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485901,1780500365.018585618,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485901,1780500365.018585618,1,OK,0.6150485,-0.1344502,-0.1095018,-0.7691865,260.263,-44.179,-1826.645,0.1100696,3,OK,260.184,-44.145,-1826.651,OK,179.836,7.027,-1838.661,OK,278.788,38.063,-1857.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485901,1780500365.018585618,1,OK,0.8419157,0.3864131,-0.3710870,-0.0644766,40.415,-78.447,-1938.390,0.5641969,3,OK,40.922,-78.803,-1938.092,OK,-15.793,0.557,-1915.615,OK,-26.765,-41.440,-1992.425,Passive Strays,796485901,1780500365.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485904,1780500365.068585618,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485904,1780500365.068585618,1,OK,0.6140360,-0.1366466,-0.1104671,-0.7694703,260.829,-44.331,-1827.396,0.1131938,3,OK,260.762,-44.277,-1827.410,OK,180.486,6.999,-1839.486,OK,279.461,37.710,-1858.417,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485904,1780500365.068585618,1,OK,0.8464279,0.3853812,-0.3611366,-0.0679821,38.034,-78.617,-1935.281,0.5566623,3,OK,38.549,-78.965,-1934.984,OK,-17.761,0.300,-1911.361,OK,-30.432,-41.769,-1987.787,Passive Strays,796485904,1780500365.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485907,1780500365.118585618,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485907,1780500365.118585618,1,OK,0.6118319,-0.1404922,-0.1116482,-0.7703625,261.811,-44.738,-1828.584,0.1212273,3,OK,261.739,-44.668,-1828.604,OK,181.685,6.904,-1840.731,OK,280.736,36.981,-1860.240,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485907,1780500365.118585618,1,OK,0.8526957,0.3846138,-0.3457287,-0.0738509,34.670,-78.868,-1930.715,0.5384825,3,OK,35.184,-79.230,-1930.473,OK,-20.448,-0.047,-1904.814,OK,-35.651,-42.182,-1980.742,Passive Strays,796485907,1780500365.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485910,1780500365.168585617,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485910,1780500365.168585617,1,OK,0.6087868,-0.1444974,-0.1147459,-0.7715780,262.992,-45.384,-1829.661,0.1305223,3,OK,262.927,-45.314,-1829.682,OK,183.183,6.636,-1842.235,OK,282.361,35.878,-1862.174,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485910,1780500365.168585617,1,OK,0.8601484,0.3830539,-0.3269598,-0.0806947,30.729,-79.184,-1924.684,0.5588580,3,OK,31.273,-79.535,-1924.426,OK,-23.438,-0.529,-1896.543,OK,-41.803,-42.714,-1971.711,Passive Strays,796485910,1780500365.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796485913,1780500365.218585617,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796485913,1780500365.218585617,1,OK,0.6068214,-0.1466313,-0.1149451,-0.7726931,264.123,-45.949,-1829.829,0.1252465,3,OK,264.044,-45.884,-1829.846,OK,184.536,6.405,-1842.385,OK,283.826,35.132,-1862.656,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796485913,1780500365.218585617,1,OK,0.8682001,0.3811670,-0.3050386,-0.0888351,26.563,-79.611,-1917.540,0.5735422,3,OK,27.128,-79.957,-1917.298,OK,-26.358,-1.091,-1886.778,OK,-48.330,-43.379,-1960.962,Passive Strays,796485913,1780500365.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
