Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956415,1780408206.918675296,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956415,1780408206.918675296,1,OK,0.6889409,0.0145535,0.0061025,-0.7246457,259.330,-35.698,-1768.811,0.2146203,3,OK,259.234,-35.768,-1768.814,OK,171.178,3.013,-1768.810,OK,264.048,54.091,-1766.155,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956415,1780408206.918675296,1,OK,0.9697965,0.1351599,-0.1702708,-0.1106088,51.771,-76.131,-1915.612,0.3925112,3,OK,52.202,-76.451,-1915.520,OK,11.568,14.663,-1909.093,OK,-33.955,-51.597,-1943.628,Passive Strays,790956415,1780408206.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956418,1780408206.968675296,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956418,1780408206.968675296,1,OK,0.6887834,0.0139843,0.0057729,-0.7248093,259.523,-35.722,-1768.662,0.2198141,3,OK,259.425,-35.783,-1768.665,OK,171.380,3.023,-1768.677,OK,264.292,54.067,-1766.121,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956418,1780408206.968675296,1,OK,0.9698474,0.1347825,-0.1701887,-0.1107494,51.862,-76.126,-1915.467,0.3869299,3,OK,52.288,-76.437,-1915.375,OK,11.699,14.681,-1908.997,OK,-33.864,-51.582,-1943.474,Passive Strays,790956418,1780408206.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956421,1780408207.018675296,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956421,1780408207.018675296,1,OK,0.6888658,0.0137418,0.0058656,-0.7247349,259.240,-35.840,-1769.056,0.2155199,3,OK,259.158,-35.915,-1769.059,OK,171.081,2.897,-1769.037,OK,263.982,53.952,-1766.536,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956421,1780408207.018675296,1,OK,0.9700611,0.1340207,-0.1705374,-0.1092565,51.368,-76.653,-1915.259,0.4190049,3,OK,51.834,-76.977,-1915.153,OK,10.954,14.051,-1909.023,OK,-34.427,-52.366,-1943.395,Passive Strays,790956421,1780408207.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956424,1780408207.068675296,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956424,1780408207.068675296,1,OK,0.6886234,0.0089078,0.0015759,-0.7250628,258.930,-35.732,-1770.411,0.2240609,3,OK,258.834,-35.812,-1770.414,OK,170.815,3.070,-1770.794,OK,263.757,54.094,-1769.052,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956424,1780408207.068675296,1,OK,0.9710995,0.1325696,-0.1685946,-0.1047235,50.176,-78.085,-1915.164,0.4132133,3,OK,50.638,-78.395,-1915.059,OK,8.962,12.261,-1909.181,OK,-35.918,-54.689,-1943.119,Passive Strays,790956424,1780408207.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956427,1780408207.118675296,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956427,1780408207.118675296,1,OK,0.6884835,0.0044070,-0.0026109,-0.7252339,258.604,-35.535,-1772.049,0.2138060,3,OK,258.519,-35.613,-1772.050,OK,170.504,3.313,-1772.840,OK,263.467,54.286,-1771.796,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956427,1780408207.118675296,1,OK,0.9715878,0.1323945,-0.1670868,-0.1028148,49.119,-78.882,-1914.971,0.4091208,3,OK,49.583,-79.180,-1914.864,OK,7.562,11.303,-1908.944,OK,-37.159,-55.878,-1942.727,Passive Strays,790956427,1780408207.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956430,1780408207.168675296,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956430,1780408207.168675296,1,OK,0.6884094,0.0046875,-0.0028081,-0.7253018,258.620,-35.370,-1772.031,0.2057179,3,OK,258.538,-35.437,-1772.033,OK,170.528,3.499,-1772.879,OK,263.497,54.437,-1771.766,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956430,1780408207.168675296,1,OK,0.9721789,0.1315956,-0.1644462,-0.1025098,48.657,-78.951,-1914.570,0.4097605,3,OK,49.118,-79.253,-1914.468,OK,7.018,11.186,-1908.439,OK,-37.783,-56.071,-1941.881,Passive Strays,790956430,1780408207.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956433,1780408207.218675296,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956433,1780408207.218675296,1,OK,0.6883735,0.0040603,-0.0035834,-0.7253362,258.618,-35.444,-1772.121,0.2187219,3,OK,258.534,-35.525,-1772.122,OK,170.525,3.428,-1773.059,OK,263.514,54.381,-1772.033,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956433,1780408207.218675296,1,OK,0.9727562,0.1317999,-0.1608356,-0.1024986,48.149,-79.066,-1914.094,0.3988276,3,OK,48.597,-79.368,-1914.001,OK,6.452,11.026,-1907.573,OK,-38.497,-56.269,-1940.759,Passive Strays,790956433,1780408207.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956436,1780408207.268675296,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956436,1780408207.268675296,1,OK,0.6883551,0.0043879,-0.0026486,-0.7253557,258.685,-35.353,-1772.441,0.2126573,3,OK,258.608,-35.426,-1772.442,OK,170.587,3.528,-1773.238,OK,263.582,54.460,-1772.195,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956436,1780408207.268675296,1,OK,0.9735002,0.1313122,-0.1567081,-0.1024552,47.374,-79.218,-1913.101,0.4006280,3,OK,47.824,-79.530,-1913.014,OK,5.627,10.848,-1906.255,OK,-39.517,-56.539,-1939.049,Passive Strays,790956436,1780408207.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956439,1780408207.318675297,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956439,1780408207.318675297,1,OK,0.6881877,0.0035712,-0.0038360,-0.7255138,258.791,-35.258,-1772.759,0.2172625,3,OK,258.705,-35.329,-1772.760,OK,170.717,3.656,-1773.705,OK,263.736,54.558,-1772.765,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956439,1780408207.318675297,1,OK,0.9745634,0.1304243,-0.1506598,-0.1025543,46.154,-79.454,-1911.454,0.3933259,3,OK,46.607,-79.739,-1911.366,OK,4.398,10.544,-1904.156,OK,-41.106,-56.920,-1936.359,Passive Strays,790956439,1780408207.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956442,1780408207.368675297,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956442,1780408207.368675297,1,OK,0.6879401,0.0031169,-0.0045644,-0.7257464,259.147,-34.943,-1772.612,0.2289041,3,OK,259.055,-35.020,-1772.612,OK,171.097,4.023,-1773.654,OK,264.164,54.883,-1772.767,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956442,1780408207.368675297,1,OK,0.9762288,0.1289795,-0.1401646,-0.1034194,44.683,-79.449,-1908.883,0.3968305,3,OK,45.139,-79.733,-1908.803,OK,2.997,10.501,-1900.770,OK,-43.107,-57.005,-1931.920,Passive Strays,790956442,1780408207.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956445,1780408207.418675297,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956445,1780408207.418675297,1,OK,0.6878071,0.0031494,-0.0051944,-0.7258681,259.493,-34.962,-1772.997,0.2164876,3,OK,259.410,-35.045,-1772.998,OK,171.466,4.047,-1774.154,OK,264.526,54.855,-1773.227,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956445,1780408207.418675297,1,OK,0.9778614,0.1283217,-0.1284349,-0.1040440,42.774,-79.910,-1905.710,0.3863066,3,OK,43.228,-80.179,-1905.640,OK,1.144,9.966,-1896.519,OK,-45.601,-57.648,-1926.657,Passive Strays,790956445,1780408207.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790956448,1780408207.468675297,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790956448,1780408207.468675297,1,OK,0.6875046,0.0016911,-0.0063620,-0.7261501,259.923,-34.490,-1773.584,0.2189222,3,OK,259.837,-34.557,-1773.585,OK,171.920,4.582,-1774.841,OK,265.043,55.313,-1774.148,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790956448,1780408207.468675297,1,OK,0.9800699,0.1262959,-0.1117452,-0.1050022,40.505,-80.018,-1901.815,0.3741157,3,OK,40.943,-80.281,-1901.764,OK,-1.010,9.757,-1891.293,OK,-48.555,-57.973,-1919.765,Passive Strays,790956448,1780408207.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
