Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790963990,1780408333.168682047,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790963990,1780408333.168682047,1,OK,0.7087639,0.1399994,0.1212565,-0.6806987,248.967,-49.091,-1737.887,0.2755215,3,OK,248.838,-49.253,-1737.953,OK,157.624,-20.321,-1728.493,OK,245.202,34.758,-1705.236,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790963990,1780408333.168682047,1,OK,0.9777338,0.1279389,-0.1300370,-0.1037240,42.894,-79.768,-1906.670,0.3820919,3,OK,43.333,-80.049,-1906.605,OK,1.203,10.110,-1897.721,OK,-45.378,-57.521,-1927.907,Passive Strays,790963990,1780408333.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790963993,1780408333.218682047,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790963993,1780408333.218682047,1,OK,0.7088505,0.1395628,0.1206182,-0.6808117,249.540,-48.787,-1738.529,0.2728552,3,OK,249.413,-48.947,-1738.593,OK,158.195,-19.992,-1729.206,OK,245.775,35.108,-1706.009,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790963993,1780408333.218682047,1,OK,0.9801416,0.1254101,-0.1119597,-0.1051653,40.365,-80.017,-1901.720,0.3921902,3,OK,40.830,-80.274,-1901.659,OK,-1.095,9.783,-1891.366,OK,-48.713,-57.946,-1919.732,Passive Strays,790963993,1780408333.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790963996,1780408333.268682047,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790963996,1780408333.268682047,1,OK,0.7091582,0.1387097,0.1184393,-0.6810480,249.937,-48.376,-1739.292,0.2621316,3,OK,249.802,-48.512,-1739.348,OK,158.587,-19.516,-1730.272,OK,246.140,35.641,-1707.150,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790963996,1780408333.268682047,1,OK,0.9825065,0.1236610,-0.0895693,-0.1066126,37.566,-80.273,-1896.298,0.3768650,3,OK,38.011,-80.542,-1896.267,OK,-3.644,9.429,-1883.980,OK,-52.271,-58.462,-1910.246,Passive Strays,790963996,1780408333.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790963999,1780408333.318682045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790963999,1780408333.318682045,1,OK,0.7096146,0.1372754,0.1173244,-0.6810563,250.317,-47.830,-1740.335,0.2616236,3,OK,250.197,-47.983,-1740.395,OK,158.947,-18.986,-1731.393,OK,246.466,36.308,-1708.499,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790963999,1780408333.318682045,1,OK,0.9845568,0.1209613,-0.0666116,-0.1076063,34.848,-80.813,-1890.225,0.3588466,3,OK,35.277,-81.057,-1890.212,OK,-6.058,8.741,-1876.069,OK,-55.622,-59.359,-1900.018,Passive Strays,790963999,1780408333.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790964002,1780408333.368682045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790964002,1780408333.368682045,1,OK,0.7102315,0.1362769,0.1150864,-0.6809955,250.659,-47.176,-1741.344,0.2705569,3,OK,250.543,-47.347,-1741.411,OK,159.256,-18.338,-1732.715,OK,246.695,37.121,-1709.900,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790964002,1780408333.368682045,1,OK,0.9861073,0.1174951,-0.0432614,-0.1091591,32.263,-81.121,-1883.458,0.3554674,3,OK,32.695,-81.331,-1883.457,OK,-8.135,8.327,-1867.560,OK,-58.643,-59.903,-1889.004,Passive Strays,790964002,1780408333.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790964005,1780408333.418682045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790964005,1780408333.418682045,1,OK,0.7111444,0.1342439,0.1118617,-0.6809840,250.561,-46.808,-1742.370,0.2628112,3,OK,250.421,-46.952,-1742.427,OK,159.134,-17.994,-1734.147,OK,246.467,37.703,-1711.576,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790964005,1780408333.418682045,1,OK,0.9871236,0.1144071,-0.0173661,-0.1104374,29.540,-81.883,-1876.396,0.3501506,3,OK,29.968,-82.083,-1876.415,OK,-10.280,7.432,-1858.456,OK,-61.611,-60.995,-1877.208,Passive Strays,790964005,1780408333.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790964008,1780408333.468682045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790964008,1780408333.468682045,1,OK,0.7113684,0.1329699,0.1096833,-0.6813542,250.461,-46.050,-1743.293,0.2547199,3,OK,250.316,-46.162,-1743.338,OK,159.028,-17.158,-1735.336,OK,246.386,38.592,-1712.928,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790964008,1780408333.468682045,1,OK,0.9873758,0.1116609,0.0088669,-0.1119923,27.021,-82.101,-1868.673,0.3469971,3,OK,27.447,-82.278,-1868.710,OK,-12.029,7.090,-1848.618,OK,-64.131,-61.495,-1864.672,Passive Strays,790964008,1780408333.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790964011,1780408333.518682045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790964011,1780408333.518682045,1,OK,0.7115345,0.1327969,0.1100329,-0.6811581,249.551,-45.836,-1744.021,0.2646558,3,OK,249.424,-45.997,-1744.082,OK,158.110,-16.986,-1735.991,OK,245.420,38.826,-1713.623,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790964011,1780408333.518682045,1,OK,0.9869680,0.1086551,0.0341290,-0.1136816,24.300,-82.634,-1861.277,0.3566521,3,OK,24.737,-82.801,-1861.334,OK,-13.877,6.457,-1839.278,OK,-66.593,-62.227,-1852.640,Passive Strays,790964011,1780408333.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790964014,1780408333.568682045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790964014,1780408333.568682045,1,OK,0.7117034,0.1319343,0.1083443,-0.6814200,247.493,-45.516,-1744.281,0.2682552,3,OK,247.335,-45.645,-1744.331,OK,156.063,-16.623,-1736.473,OK,243.380,39.247,-1714.199,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790964014,1780408333.568682045,1,OK,0.9861291,0.1054999,0.0574193,-0.1145522,20.824,-83.079,-1854.412,0.3744105,3,OK,21.280,-83.246,-1854.492,OK,-16.591,5.884,-1830.714,OK,-69.642,-62.948,-1841.528,Passive Strays,790964014,1780408333.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790964017,1780408333.618682045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790964017,1780408333.618682045,1,OK,0.7114958,0.1308638,0.1081226,-0.6818782,246.168,-44.931,-1744.494,0.2503961,3,OK,246.037,-45.059,-1744.542,OK,154.756,-15.938,-1736.615,OK,242.148,39.874,-1714.571,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790964017,1780408333.618682045,1,OK,0.9846916,0.1030585,0.0800345,-0.1155675,18.315,-83.116,-1846.883,0.3620405,3,OK,18.754,-83.259,-1846.976,OK,-18.193,5.738,-1821.454,OK,-71.540,-63.266,-1829.885,Passive Strays,790964017,1780408333.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790964020,1780408333.668682045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790964020,1780408333.668682045,1,OK,0.7116347,0.1306214,0.1080515,-0.6817910,244.630,-44.944,-1744.591,0.2495662,3,OK,244.489,-45.067,-1744.638,OK,153.221,-15.981,-1736.709,OK,240.584,39.871,-1714.707,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790964020,1780408333.668682045,1,OK,0.9829027,0.0990882,0.1026297,-0.1164088,16.057,-83.838,-1839.620,0.3809290,3,OK,16.513,-83.968,-1839.734,OK,-19.535,4.939,-1812.753,OK,-73.014,-64.219,-1818.557,Passive Strays,790964020,1780408333.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790964023,1780408333.718682045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790964023,1780408333.718682045,1,OK,0.7114712,0.1304938,0.1073496,-0.6820969,243.514,-44.516,-1744.413,0.2576933,3,OK,243.364,-44.640,-1744.461,OK,152.125,-15.477,-1736.633,OK,239.523,40.344,-1714.629,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790964023,1780408333.718682045,1,OK,0.9803891,0.0962878,0.1259901,-0.1170140,14.430,-84.178,-1832.200,0.4085681,3,OK,14.914,-84.325,-1832.348,OK,-20.167,4.476,-1803.645,OK,-73.638,-64.858,-1806.941,Passive Strays,790964023,1780408333.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
