Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966153,1780408369.218648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966153,1780408369.218648011,1,OK,0.6385179,-0.1069814,-0.0994438,-0.7556195,272.824,-39.461,-1811.282,0.0892497,3,OK,272.800,-39.481,-1811.275,OK,189.652,7.738,-1822.414,OK,287.431,45.275,-1837.206,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966153,1780408369.218648011,1,OK,0.9697082,0.1347331,-0.1713754,-0.1101974,51.709,-76.023,-1915.611,0.4012317,3,OK,52.163,-76.327,-1915.505,OK,11.489,14.763,-1909.278,OK,-34.014,-51.566,-1943.867,Passive Strays,790966153,1780408369.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966156,1780408369.268648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966156,1780408369.268648011,1,OK,0.6385536,-0.1070199,-0.0992523,-0.7556091,272.793,-39.504,-1811.278,0.0927421,3,OK,272.767,-39.528,-1811.270,OK,189.614,7.694,-1822.372,OK,287.393,45.243,-1837.187,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966156,1780408369.268648011,1,OK,0.9696994,0.1345773,-0.1715914,-0.1101290,51.677,-76.063,-1915.556,0.4069782,3,OK,52.136,-76.374,-1915.449,OK,11.449,14.731,-1909.272,OK,-34.038,-51.616,-1943.856,Passive Strays,790966156,1780408369.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966159,1780408369.318648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966159,1780408369.318648011,1,OK,0.6386884,-0.1069270,-0.0992097,-0.7555139,272.863,-39.692,-1811.208,0.0887300,3,OK,272.841,-39.720,-1811.199,OK,189.673,7.485,-1822.297,OK,287.430,45.065,-1837.100,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966159,1780408369.318648011,1,OK,0.9698608,0.1342299,-0.1706500,-0.1105941,51.799,-76.140,-1915.463,0.3954487,3,OK,52.235,-76.451,-1915.366,OK,11.626,14.662,-1909.143,OK,-33.909,-51.616,-1943.568,Passive Strays,790966159,1780408369.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966162,1780408369.368648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966162,1780408369.368648011,1,OK,0.6386911,-0.1070518,-0.0993032,-0.7554816,272.556,-39.807,-1811.247,0.0898841,3,OK,272.529,-39.829,-1811.239,OK,189.364,7.359,-1822.343,OK,287.121,44.941,-1837.165,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966162,1780408369.368648011,1,OK,0.9700189,0.1339021,-0.1708999,-0.1092102,51.282,-76.715,-1915.251,0.4074810,3,OK,51.737,-77.024,-1915.146,OK,10.878,13.985,-1909.071,OK,-34.490,-52.438,-1943.456,Passive Strays,790966162,1780408369.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966165,1780408369.418648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966165,1780408369.418648011,1,OK,0.6383231,-0.1077945,-0.0991880,-0.7557021,271.885,-39.523,-1811.366,0.0928071,3,OK,271.857,-39.546,-1811.359,OK,188.725,7.717,-1822.405,OK,286.509,45.192,-1837.371,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966165,1780408369.418648011,1,OK,0.9710805,0.1330239,-0.1690665,-0.1035556,49.766,-78.462,-1915.602,0.4028160,3,OK,50.224,-78.766,-1915.497,OK,8.364,11.819,-1909.620,OK,-36.364,-55.290,-1943.680,Passive Strays,790966165,1780408369.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966168,1780408369.468648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966168,1780408369.468648011,1,OK,0.6379504,-0.1086873,-0.1008805,-0.7556649,271.698,-39.512,-1811.638,0.0987017,3,OK,271.659,-39.546,-1811.626,OK,188.574,7.709,-1822.927,OK,286.373,45.114,-1837.955,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966168,1780408369.468648011,1,OK,0.9720346,0.1321921,-0.1649408,-0.1023162,48.751,-78.962,-1915.100,0.3940371,3,OK,49.193,-79.271,-1915.007,OK,7.077,11.188,-1908.913,OK,-37.655,-56.119,-1942.492,Passive Strays,790966168,1780408369.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966171,1780408369.518648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966171,1780408369.518648011,1,OK,0.6380859,-0.1078625,-0.1002450,-0.7557533,271.647,-39.363,-1811.721,0.0885587,3,OK,271.616,-39.393,-1811.711,OK,188.522,7.878,-1822.951,OK,286.313,45.307,-1837.854,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966171,1780408369.518648011,1,OK,0.9731941,0.1311774,-0.1589249,-0.1021205,47.470,-79.220,-1913.710,0.3948395,3,OK,47.922,-79.508,-1913.614,OK,5.718,10.835,-1907.113,OK,-39.329,-56.567,-1940.076,Passive Strays,790966171,1780408369.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966174,1780408369.568648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966174,1780408369.568648011,1,OK,0.6378792,-0.1077458,-0.1004739,-0.7559140,271.875,-39.244,-1811.874,0.0950315,3,OK,271.846,-39.273,-1811.864,OK,188.767,8.029,-1823.158,OK,286.602,45.416,-1838.017,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966174,1780408369.568648011,1,OK,0.9750293,0.1287990,-0.1490015,-0.1026020,45.762,-79.446,-1911.200,0.4076430,3,OK,46.228,-79.739,-1911.110,OK,4.020,10.561,-1904.020,OK,-41.583,-56.955,-1935.838,Passive Strays,790966174,1780408369.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966177,1780408369.618648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966177,1780408369.618648011,1,OK,0.6377601,-0.1072227,-0.0998793,-0.7561677,272.311,-39.108,-1812.109,0.0800999,3,OK,272.287,-39.117,-1812.105,OK,189.235,8.231,-1823.328,OK,287.075,45.562,-1838.108,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966177,1780408369.618648011,1,OK,0.9772283,0.1279880,-0.1340228,-0.1033532,43.659,-79.665,-1907.745,0.3848295,3,OK,44.100,-79.947,-1907.675,OK,1.930,10.232,-1899.195,OK,-44.432,-57.394,-1929.704,Passive Strays,790966177,1780408369.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966180,1780408369.668648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966180,1780408369.668648011,1,OK,0.6375050,-0.1071009,-0.1002002,-0.7563575,272.872,-38.981,-1812.422,0.0712164,3,OK,272.853,-38.996,-1812.417,OK,189.836,8.406,-1823.717,OK,287.687,45.670,-1838.439,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966180,1780408369.668648011,1,OK,0.9793953,0.1265843,-0.1174571,-0.1047144,41.148,-79.988,-1903.012,0.3780282,3,OK,41.595,-80.250,-1902.952,OK,-0.379,9.852,-1893.005,OK,-47.710,-57.891,-1922.009,Passive Strays,790966180,1780408369.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966183,1780408369.718648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966183,1780408369.718648011,1,OK,0.6373587,-0.1068433,-0.1001025,-0.7565301,273.467,-38.650,-1812.610,0.0793750,3,OK,273.447,-38.663,-1812.606,OK,190.445,8.772,-1823.908,OK,288.336,46.010,-1838.583,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966183,1780408369.718648011,1,OK,0.9819009,0.1241130,-0.0957374,-0.1063063,38.501,-80.103,-1897.628,0.3701249,3,OK,38.939,-80.359,-1897.589,OK,-2.765,9.628,-1885.852,OK,-51.136,-58.210,-1912.695,Passive Strays,790966183,1780408369.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790966186,1780408369.768648011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790966186,1780408369.768648011,1,OK,0.6372128,-0.1061123,-0.1000443,-0.7567636,273.796,-38.563,-1812.933,0.0865341,3,OK,273.773,-38.581,-1812.927,OK,190.801,8.899,-1824.273,OK,288.733,46.127,-1838.805,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790966186,1780408369.768648011,1,OK,0.9839674,0.1222393,-0.0736039,-0.1069961,35.603,-80.795,-1891.816,0.3584555,3,OK,36.033,-81.034,-1891.795,OK,-5.454,8.764,-1878.146,OK,-54.719,-59.296,-1902.879,Passive Strays,790966186,1780408369.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
