Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954804,1780408180.068666680,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954804,1780408180.068666680,1,OK,0.6966352,0.0345654,0.0170283,-0.7163900,257.238,-36.165,-1770.710,0.2197250,3,OK,257.137,-36.244,-1770.719,OK,168.236,0.533,-1770.343,OK,259.861,53.517,-1764.116,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954804,1780408180.068666680,1,OK,0.9698651,0.1341030,-0.1710134,-0.1101473,51.654,-75.933,-1916.139,0.4039124,3,OK,52.101,-76.255,-1916.039,OK,11.412,14.857,-1909.890,OK,-34.061,-51.491,-1944.330,Passive Strays,790954804,1780408180.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954807,1780408180.118666680,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954807,1780408180.118666680,1,OK,0.6966714,0.0342425,0.0171184,-0.7163681,257.195,-36.160,-1770.699,0.2129423,3,OK,257.100,-36.233,-1770.707,OK,168.188,0.534,-1770.291,OK,259.810,53.514,-1764.136,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954807,1780408180.118666680,1,OK,0.9697822,0.1339668,-0.1716484,-0.1100559,51.591,-75.925,-1916.037,0.4134277,3,OK,52.056,-76.239,-1915.928,OK,11.356,14.860,-1909.875,OK,-34.113,-51.486,-1944.356,Passive Strays,790954807,1780408180.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954810,1780408180.168666680,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954810,1780408180.168666680,1,OK,0.6966525,0.0344693,0.0174125,-0.7163686,257.221,-36.161,-1770.679,0.2146041,3,OK,257.125,-36.243,-1770.687,OK,168.219,0.535,-1770.236,OK,259.835,53.515,-1764.049,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954810,1780408180.168666680,1,OK,0.9697774,0.1349003,-0.1708967,-0.1101269,51.645,-75.930,-1916.202,0.3873409,3,OK,52.076,-76.238,-1916.106,OK,11.393,14.851,-1909.797,OK,-34.084,-51.496,-1944.361,Passive Strays,790954810,1780408180.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954813,1780408180.218666680,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954813,1780408180.218666680,1,OK,0.6966760,0.0347173,0.0168858,-0.7163464,257.233,-36.155,-1770.641,0.2109948,3,OK,257.134,-36.224,-1770.648,OK,168.229,0.537,-1770.310,OK,259.839,53.513,-1764.046,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954813,1780408180.218666680,1,OK,0.9698838,0.1342434,-0.1708177,-0.1101156,51.659,-75.923,-1916.190,0.3975535,3,OK,52.100,-76.235,-1916.090,OK,11.409,14.852,-1909.899,OK,-34.071,-51.489,-1944.345,Passive Strays,790954813,1780408180.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954816,1780408180.268666680,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954816,1780408180.268666680,1,OK,0.6966274,0.0343618,0.0170413,-0.7164071,257.211,-36.166,-1770.625,0.2095060,3,OK,257.108,-36.227,-1770.632,OK,168.216,0.535,-1770.239,OK,259.835,53.499,-1764.057,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954816,1780408180.268666680,1,OK,0.9697520,0.1348342,-0.1711128,-0.1100962,51.639,-75.927,-1916.225,0.3961220,3,OK,52.080,-76.246,-1916.128,OK,11.383,14.866,-1909.853,OK,-34.081,-51.495,-1944.427,Passive Strays,790954816,1780408180.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954819,1780408180.318666679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954819,1780408180.318666679,1,OK,0.6966176,0.0345241,0.0169431,-0.7164112,257.223,-36.166,-1770.662,0.2127198,3,OK,257.123,-36.242,-1770.670,OK,168.228,0.542,-1770.306,OK,259.844,53.509,-1764.084,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954819,1780408180.318666679,1,OK,0.9697667,0.1344575,-0.1713027,-0.1101323,51.630,-75.925,-1916.147,0.3945892,3,OK,52.074,-76.229,-1916.045,OK,11.403,14.864,-1909.856,OK,-34.088,-51.490,-1944.394,Passive Strays,790954819,1780408180.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954822,1780408180.368666679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954822,1780408180.368666679,1,OK,0.6966230,0.0339645,0.0170390,-0.7164304,257.201,-36.185,-1770.633,0.2055393,3,OK,257.108,-36.249,-1770.640,OK,168.202,0.525,-1770.217,OK,259.828,53.481,-1764.117,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954822,1780408180.368666679,1,OK,0.9697282,0.1343783,-0.1715781,-0.1101391,51.614,-75.936,-1916.056,0.4020963,3,OK,52.067,-76.242,-1915.950,OK,11.392,14.853,-1909.808,OK,-34.092,-51.488,-1944.354,Passive Strays,790954822,1780408180.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954825,1780408180.418666679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954825,1780408180.418666679,1,OK,0.6966236,0.0347884,0.0172466,-0.7163853,257.238,-36.201,-1770.650,0.2111636,3,OK,257.141,-36.278,-1770.658,OK,168.241,0.503,-1770.260,OK,259.853,53.467,-1764.001,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954825,1780408180.418666679,1,OK,0.9697496,0.1345319,-0.1713402,-0.1101334,51.659,-75.965,-1916.129,0.4046155,3,OK,52.112,-76.280,-1916.026,OK,11.422,14.826,-1909.832,OK,-34.058,-51.519,-1944.380,Passive Strays,790954825,1780408180.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954828,1780408180.468666679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954828,1780408180.468666679,1,OK,0.6965964,0.0339915,0.0172290,-0.7164504,257.288,-36.165,-1770.713,0.2118948,3,OK,257.193,-36.235,-1770.720,OK,168.289,0.546,-1770.265,OK,259.926,53.506,-1764.168,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954828,1780408180.468666679,1,OK,0.9698716,0.1340976,-0.1709424,-0.1102072,51.710,-75.886,-1916.178,0.3964251,3,OK,52.151,-76.197,-1916.079,OK,11.486,14.904,-1909.919,OK,-34.010,-51.440,-1944.358,Passive Strays,790954828,1780408180.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954831,1780408180.518666679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954831,1780408180.518666679,1,OK,0.6965752,0.0349818,0.0170075,-0.7164286,257.371,-36.290,-1770.562,0.2126803,3,OK,257.268,-36.368,-1770.570,OK,168.386,0.425,-1770.229,OK,259.995,53.382,-1763.917,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954831,1780408180.518666679,1,OK,0.9698319,0.1336892,-0.1712770,-0.1105325,51.753,-75.954,-1916.100,0.4042201,3,OK,52.207,-76.262,-1915.994,OK,11.610,14.870,-1909.927,OK,-33.950,-51.453,-1944.347,Passive Strays,790954831,1780408180.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954834,1780408180.568666679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954834,1780408180.568666679,1,OK,0.6969412,0.0318335,0.0142630,-0.7162794,256.795,-35.881,-1771.572,0.2042957,3,OK,256.706,-35.951,-1771.579,OK,167.774,0.785,-1771.486,OK,259.364,53.831,-1765.678,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954834,1780408180.568666679,1,OK,0.9702290,0.1326620,-0.1713546,-0.1081392,50.920,-76.794,-1916.282,0.4126631,3,OK,51.382,-77.101,-1916.173,OK,10.366,13.852,-1910.403,OK,-34.872,-52.729,-1944.629,Passive Strays,790954834,1780408180.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790954837,1780408180.618666679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790954837,1780408180.618666679,1,OK,0.6975508,0.0232694,0.0053793,-0.7161372,256.671,-34.396,-1774.632,0.2049292,3,OK,256.587,-34.462,-1774.637,OK,167.615,2.193,-1775.463,OK,259.176,55.432,-1770.955,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790954837,1780408180.618666679,1,OK,0.9713831,0.1323424,-0.1681509,-0.1030809,49.799,-78.469,-1916.130,0.4042477,3,OK,50.254,-78.773,-1916.027,OK,8.303,11.759,-1910.204,OK,-36.389,-55.400,-1944.064,Passive Strays,790954837,1780408180.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
