Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970476,1780408441.268652899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970476,1780408441.268652899,1,OK,0.6221915,-0.1160858,-0.1017538,-0.7674946,277.950,-43.564,-1815.656,0.0516899,3,OK,277.954,-43.535,-1815.666,OK,196.746,6.857,-1827.176,OK,295.842,39.999,-1843.005,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970476,1780408441.268652899,1,OK,0.9700090,0.1337382,-0.1699126,-0.1110244,52.141,-76.538,-1915.673,0.3985703,3,OK,52.582,-76.850,-1915.575,OK,12.050,14.298,-1909.347,OK,-33.601,-51.966,-1943.651,Passive Strays,790970476,1780408441.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970479,1780408441.318652899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970479,1780408441.318652899,1,OK,0.6221056,-0.1166538,-0.1023028,-0.7674051,277.929,-43.545,-1815.542,0.0493272,3,OK,277.921,-43.538,-1815.544,OK,196.732,6.854,-1827.125,OK,295.821,39.999,-1843.035,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970479,1780408441.318652899,1,OK,0.9697433,0.1348360,-0.1706300,-0.1109169,52.121,-76.543,-1915.597,0.3953474,3,OK,52.568,-76.843,-1915.493,OK,12.020,14.284,-1909.143,OK,-33.617,-51.974,-1943.698,Passive Strays,790970479,1780408441.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970482,1780408441.368652900,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970482,1780408441.368652900,1,OK,0.6220071,-0.1170640,-0.1027245,-0.7673662,277.933,-43.532,-1815.499,0.0535910,3,OK,277.914,-43.534,-1815.498,OK,196.746,6.855,-1827.134,OK,295.834,39.993,-1843.099,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970482,1780408441.368652900,1,OK,0.9697238,0.1353452,-0.1702735,-0.1110154,52.144,-76.536,-1915.693,0.3903598,3,OK,52.584,-76.839,-1915.593,OK,12.046,14.301,-1909.106,OK,-33.614,-51.959,-1943.720,Passive Strays,790970482,1780408441.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970485,1780408441.418652900,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970485,1780408441.418652900,1,OK,0.6219437,-0.1171700,-0.1028730,-0.7673815,278.022,-43.539,-1815.584,0.0567206,3,OK,278.005,-43.536,-1815.584,OK,196.833,6.851,-1827.240,OK,295.936,39.970,-1843.212,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970485,1780408441.418652900,1,OK,0.9697736,0.1349900,-0.1701451,-0.1112092,52.239,-76.495,-1915.698,0.3950123,3,OK,52.684,-76.801,-1915.597,OK,12.177,14.355,-1909.156,OK,-33.515,-51.885,-1943.702,Passive Strays,790970485,1780408441.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970488,1780408441.468652899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970488,1780408441.468652899,1,OK,0.6220254,-0.1169011,-0.1023447,-0.7674269,278.035,-43.650,-1815.560,0.0602526,3,OK,278.018,-43.630,-1815.566,OK,196.839,6.749,-1827.135,OK,295.947,39.880,-1843.092,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970488,1780408441.468652899,1,OK,0.9697256,0.1345101,-0.1707291,-0.1113143,52.257,-76.557,-1915.507,0.4017181,3,OK,52.711,-76.859,-1915.401,OK,12.235,14.306,-1909.102,OK,-33.462,-51.917,-1943.622,Passive Strays,790970488,1780408441.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970491,1780408441.518652899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970491,1780408441.518652899,1,OK,0.6221231,-0.1170416,-0.1024412,-0.7673134,278.003,-43.774,-1815.388,0.0665617,3,OK,277.977,-43.770,-1815.388,OK,196.793,6.594,-1826.966,OK,295.895,39.772,-1842.956,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970491,1780408441.518652899,1,OK,0.9697786,0.1349475,-0.1701068,-0.1112763,52.261,-76.662,-1915.443,0.3968126,3,OK,52.709,-76.964,-1915.340,OK,12.212,14.184,-1908.904,OK,-33.495,-52.036,-1943.439,Passive Strays,790970491,1780408441.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970494,1780408441.568652899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970494,1780408441.568652899,1,OK,0.6222442,-0.1174892,-0.1023234,-0.7671625,277.777,-43.812,-1815.177,0.0775869,3,OK,277.744,-43.821,-1815.173,OK,196.542,6.525,-1826.700,OK,295.633,39.745,-1842.799,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970494,1780408441.568652899,1,OK,0.9702504,0.1341565,-0.1695795,-0.1088987,51.624,-77.473,-1915.293,0.3931379,3,OK,52.068,-77.768,-1915.190,OK,11.155,13.188,-1908.945,OK,-34.251,-53.295,-1943.276,Passive Strays,790970494,1780408441.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970497,1780408441.618652900,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970497,1780408441.618652900,1,OK,0.6224722,-0.1174457,-0.1023927,-0.7669750,277.593,-43.747,-1814.752,0.0555597,3,OK,277.580,-43.752,-1814.750,OK,196.332,6.559,-1826.288,OK,295.376,39.799,-1842.367,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970497,1780408441.618652900,1,OK,0.9711754,0.1338452,-0.1664373,-0.1058411,50.650,-78.600,-1914.879,0.3944356,3,OK,51.090,-78.906,-1914.784,OK,9.578,11.792,-1908.415,OK,-35.524,-55.037,-1942.393,Passive Strays,790970497,1780408441.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970500,1780408441.668652900,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970500,1780408441.668652900,1,OK,0.6220716,-0.1178937,-0.1029842,-0.7671521,277.698,-43.710,-1814.924,0.0637877,3,OK,277.676,-43.729,-1814.917,OK,196.482,6.639,-1826.549,OK,295.556,39.797,-1842.669,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970500,1780408441.668652900,1,OK,0.9719880,0.1328666,-0.1624901,-0.1057489,49.851,-78.780,-1913.789,0.3991590,3,OK,50.305,-79.072,-1913.690,OK,8.748,11.566,-1907.108,OK,-36.596,-55.348,-1940.644,Passive Strays,790970500,1780408441.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970503,1780408441.718652899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970503,1780408441.718652899,1,OK,0.6219576,-0.1180098,-0.1030602,-0.7672164,277.777,-43.698,-1815.337,0.0621838,3,OK,277.762,-43.698,-1815.336,OK,196.564,6.668,-1826.972,OK,295.660,39.780,-1843.101,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970503,1780408441.718652899,1,OK,0.9733895,0.1311934,-0.1552967,-0.1057549,48.683,-78.989,-1912.256,0.4008111,3,OK,49.132,-79.288,-1912.167,OK,7.510,11.287,-1905.169,OK,-38.160,-55.732,-1937.861,Passive Strays,790970503,1780408441.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970506,1780408441.768652899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970506,1780408441.768652899,1,OK,0.6215861,-0.1188219,-0.1033722,-0.7673502,277.966,-43.612,-1815.755,0.0709197,3,OK,277.934,-43.600,-1815.757,OK,196.793,6.788,-1827.403,OK,295.908,39.810,-1843.663,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970506,1780408441.768652899,1,OK,0.9746984,0.1305511,-0.1468811,-0.1065152,47.162,-79.125,-1909.916,0.3954741,3,OK,47.621,-79.398,-1909.826,OK,6.082,11.115,-1902.073,OK,-40.171,-55.955,-1934.043,Passive Strays,790970506,1780408441.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790970509,1780408441.818652899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790970509,1780408441.818652899,1,OK,0.6212536,-0.1195356,-0.1044493,-0.7673627,278.289,-43.510,-1816.124,0.0672901,3,OK,278.261,-43.502,-1816.125,OK,197.140,6.897,-1827.931,OK,296.270,39.830,-1844.244,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790970509,1780408441.818652899,1,OK,0.9767748,0.1289126,-0.1334310,-0.1071858,45.278,-79.427,-1906.908,0.3945711,3,OK,45.733,-79.711,-1906.835,OK,4.217,10.737,-1898.005,OK,-42.711,-56.456,-1928.644,Passive Strays,790970509,1780408441.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
