Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962499,1780408308.318674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962499,1780408308.318674784,1,OK,0.7026398,0.1600359,0.1407006,-0.6788882,249.711,-54.988,-1733.734,0.3275878,3,OK,249.578,-55.216,-1733.842,OK,158.536,-26.333,-1722.588,OK,246.418,26.953,-1696.319,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962499,1780408308.318674784,1,OK,0.9698800,0.1334622,-0.1714039,-0.1101881,51.582,-76.199,-1916.123,0.4031630,3,OK,52.030,-76.510,-1916.020,OK,11.373,14.594,-1910.023,OK,-34.107,-51.750,-1944.396,Passive Strays,790962499,1780408308.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962502,1780408308.368674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962502,1780408308.368674784,1,OK,0.7026703,0.1596959,0.1401509,-0.6790504,249.712,-54.981,-1733.655,0.3131295,3,OK,249.576,-55.188,-1733.752,OK,158.542,-26.289,-1722.570,OK,246.431,26.989,-1696.354,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962502,1780408308.368674784,1,OK,0.9698801,0.1338247,-0.1711206,-0.1101871,51.602,-76.163,-1916.226,0.4061556,3,OK,52.051,-76.483,-1916.125,OK,11.373,14.631,-1910.036,OK,-34.104,-51.712,-1944.440,Passive Strays,790962502,1780408308.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962505,1780408308.418674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962505,1780408308.418674784,1,OK,0.7025355,0.1593167,0.1404599,-0.6792150,249.795,-54.918,-1733.761,0.3190444,3,OK,249.673,-55.147,-1733.868,OK,158.638,-26.195,-1722.580,OK,246.560,27.069,-1696.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962505,1780408308.418674784,1,OK,0.9698177,0.1330594,-0.1719238,-0.1104133,51.637,-76.087,-1916.008,0.4123822,3,OK,52.100,-76.393,-1915.897,OK,11.495,14.735,-1910.016,OK,-34.032,-51.596,-1944.385,Passive Strays,790962505,1780408308.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962508,1780408308.468674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962508,1780408308.468674784,1,OK,0.7032896,0.1594887,0.1398549,-0.6785187,249.132,-55.127,-1733.701,0.3174943,3,OK,248.993,-55.340,-1733.800,OK,157.916,-26.568,-1722.680,OK,245.705,26.871,-1696.459,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962508,1780408308.468674784,1,OK,0.9701307,0.1339033,-0.1710146,-0.1080291,50.836,-77.066,-1916.227,0.4042668,3,OK,51.287,-77.379,-1916.124,OK,10.224,13.560,-1910.102,OK,-34.976,-53.009,-1944.488,Passive Strays,790962508,1780408308.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962511,1780408308.518674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962511,1780408308.518674784,1,OK,0.7048637,0.1593339,0.1405658,-0.6767725,248.769,-54.994,-1733.932,0.3320097,3,OK,248.642,-55.233,-1734.043,OK,157.412,-26.883,-1722.869,OK,244.949,26.980,-1696.620,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962511,1780408308.518674784,1,OK,0.9710640,0.1318740,-0.1697423,-0.1040741,49.982,-78.631,-1915.612,0.4300364,3,OK,50.470,-78.925,-1915.491,OK,8.699,11.668,-1909.889,OK,-36.100,-55.332,-1943.814,Passive Strays,790962511,1780408308.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962514,1780408308.568674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962514,1780408308.568674784,1,OK,0.7072579,0.1581627,0.1396836,-0.6747290,247.678,-54.272,-1734.091,0.3154490,3,OK,247.531,-54.470,-1734.183,OK,156.143,-26.705,-1723.209,OK,243.329,27.762,-1697.045,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962514,1780408308.568674784,1,OK,0.9714060,0.1322400,-0.1684202,-0.1025551,49.034,-78.998,-1915.552,0.4177862,3,OK,49.516,-79.286,-1915.435,OK,7.476,11.190,-1909.684,OK,-37.210,-56.031,-1943.574,Passive Strays,790962514,1780408308.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962517,1780408308.618674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962517,1780408308.618674784,1,OK,0.7085799,0.1572602,0.1381306,-0.6738722,247.157,-53.497,-1734.539,0.3080053,3,OK,246.999,-53.670,-1734.619,OK,155.531,-26.154,-1723.907,OK,242.533,28.640,-1697.798,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962517,1780408308.618674784,1,OK,0.9722499,0.1320779,-0.1643136,-0.1014231,48.221,-79.218,-1915.401,0.3935654,3,OK,48.671,-79.515,-1915.303,OK,6.403,10.862,-1909.199,OK,-38.286,-56.572,-1942.726,Passive Strays,790962517,1780408308.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962520,1780408308.668674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962520,1780408308.668674784,1,OK,0.7086844,0.1571840,0.1381967,-0.6737664,247.045,-53.381,-1734.796,0.3084226,3,OK,246.888,-53.560,-1734.879,OK,155.416,-26.066,-1724.151,OK,242.395,28.757,-1698.056,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962520,1780408308.668674784,1,OK,0.9731786,0.1314480,-0.1593810,-0.1012055,47.246,-79.395,-1914.453,0.3965653,3,OK,47.697,-79.696,-1914.361,OK,5.323,10.604,-1907.891,OK,-39.552,-56.893,-1940.916,Passive Strays,790962520,1780408308.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962523,1780408308.718674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962523,1780408308.718674784,1,OK,0.7086144,0.1577569,0.1391950,-0.6735007,247.211,-53.407,-1734.961,0.3078395,3,OK,247.078,-53.606,-1735.054,OK,155.562,-26.141,-1724.196,OK,242.534,28.653,-1698.031,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962523,1780408308.718674784,1,OK,0.9744191,0.1306615,-0.1520963,-0.1014977,46.016,-79.546,-1912.614,0.3988220,3,OK,46.471,-79.852,-1912.528,OK,4.075,10.413,-1905.452,OK,-41.200,-57.176,-1937.798,Passive Strays,790962523,1780408308.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962526,1780408308.768674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962526,1780408308.768674784,1,OK,0.7084228,0.1585419,0.1389295,-0.6735727,247.492,-53.435,-1735.332,0.3182656,3,OK,247.350,-53.642,-1735.428,OK,155.855,-26.122,-1724.671,OK,242.821,28.610,-1698.337,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962526,1780408308.768674784,1,OK,0.9762463,0.1283601,-0.1416253,-0.1020250,44.286,-79.809,-1909.715,0.4012542,3,OK,44.750,-80.090,-1909.631,OK,2.384,10.064,-1901.901,OK,-43.493,-57.602,-1933.070,Passive Strays,790962526,1780408308.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962529,1780408308.818674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962529,1780408308.818674784,1,OK,0.7082557,0.1593369,0.1393346,-0.6734772,247.869,-53.655,-1735.591,0.3197819,3,OK,247.727,-53.866,-1735.690,OK,156.234,-26.343,-1724.926,OK,243.193,28.329,-1698.454,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962529,1780408308.818674784,1,OK,0.9784721,0.1269270,-0.1259740,-0.1030165,42.059,-80.117,-1905.877,0.3742761,3,OK,42.493,-80.388,-1905.815,OK,0.246,9.680,-1896.719,OK,-46.442,-58.119,-1926.431,Passive Strays,790962529,1780408308.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790962532,1780408308.868674784,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790962532,1780408308.868674784,1,OK,0.7079269,0.1600218,0.1396120,-0.6736030,248.411,-53.731,-1736.133,0.3103789,3,OK,248.284,-53.948,-1736.234,OK,156.793,-26.353,-1725.459,OK,243.763,28.197,-1698.885,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790962532,1780408308.868674784,1,OK,0.9808954,0.1248769,-0.1066786,-0.1042572,39.567,-80.353,-1901.086,0.3773538,3,OK,40.007,-80.625,-1901.041,OK,-2.080,9.343,-1890.327,OK,-49.722,-58.574,-1918.168,Passive Strays,790962532,1780408308.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
