Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521430,1780500957.168632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521430,1780500957.168632106,1,OK,0.6665071,-0.0416438,-0.0533734,-0.7424186,266.069,-30.277,-1810.621,0.1366203,3,OK,265.912,-30.273,-1810.623,OK,180.540,13.006,-1817.312,OK,275.802,58.204,-1822.564,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521430,1780500957.168632106,1,OK,0.8507192,0.2334270,0.3787145,-0.2799357,75.937,-89.964,-1710.684,0.4117637,3,OK,76.182,-90.189,-1711.119,OK,95.909,-13.418,-1650.482,OK,23.923,-61.843,-1638.106,Passive Strays,796521430,1780500957.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521433,1780500957.218632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521433,1780500957.218632106,1,OK,0.6665155,-0.0414228,-0.0538124,-0.7423917,266.043,-30.272,-1810.595,0.1372416,3,OK,265.885,-30.267,-1810.597,OK,180.518,12.999,-1817.379,OK,275.775,58.204,-1822.561,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521433,1780500957.218632106,1,OK,0.8506650,0.2335692,0.3787406,-0.2799465,75.916,-89.957,-1710.710,0.4198765,3,OK,76.161,-90.191,-1711.155,OK,95.895,-13.426,-1650.480,OK,23.910,-61.842,-1638.121,Passive Strays,796521433,1780500957.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521436,1780500957.268632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521436,1780500957.268632106,1,OK,0.6665363,-0.0410933,-0.0535474,-0.7424105,266.030,-30.279,-1810.605,0.1426556,3,OK,265.866,-30.279,-1810.607,OK,180.512,12.995,-1817.364,OK,275.760,58.213,-1822.496,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521436,1780500957.268632106,1,OK,0.8506664,0.2335747,0.3787523,-0.2799218,75.907,-89.974,-1710.742,0.4345903,3,OK,76.153,-90.226,-1711.206,OK,95.882,-13.432,-1650.496,OK,23.899,-61.858,-1638.145,Passive Strays,796521436,1780500957.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521439,1780500957.318632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521439,1780500957.318632111,1,OK,0.6666007,-0.0411163,-0.0527584,-0.7424079,266.021,-30.285,-1810.665,0.1406793,3,OK,265.859,-30.279,-1810.668,OK,180.495,12.994,-1817.282,OK,275.735,58.214,-1822.465,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521439,1780500957.318632111,1,OK,0.8507522,0.2334113,0.3786599,-0.2799225,75.908,-89.979,-1710.702,0.4117869,3,OK,76.149,-90.210,-1711.139,OK,95.871,-13.422,-1650.496,OK,23.890,-61.854,-1638.135,Passive Strays,796521439,1780500957.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521442,1780500957.368632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521442,1780500957.368632111,1,OK,0.6665436,-0.0413803,-0.0532321,-0.7424107,266.024,-30.282,-1810.607,0.1383719,3,OK,265.865,-30.275,-1810.610,OK,180.499,12.997,-1817.290,OK,275.750,58.203,-1822.498,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521442,1780500957.368632111,1,OK,0.8505714,0.2338497,0.3789090,-0.2797687,75.906,-89.922,-1710.738,0.4573294,3,OK,76.165,-90.187,-1711.227,OK,95.877,-13.421,-1650.435,OK,23.897,-61.849,-1638.097,Passive Strays,796521442,1780500957.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521445,1780500957.418632110,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521445,1780500957.418632110,1,OK,0.6666030,-0.0412358,-0.0529917,-0.7423826,266.070,-30.284,-1810.690,0.1284055,3,OK,265.921,-30.276,-1810.692,OK,180.528,12.994,-1817.340,OK,275.782,58.202,-1822.532,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521445,1780500957.418632110,1,OK,0.8506840,0.2335177,0.3786923,-0.2799970,75.934,-89.973,-1710.698,0.4176481,3,OK,76.175,-90.211,-1711.143,OK,95.922,-13.425,-1650.477,OK,23.924,-61.848,-1638.120,Passive Strays,796521445,1780500957.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521448,1780500957.468632110,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521448,1780500957.468632110,1,OK,0.6665339,-0.0417765,-0.0534740,-0.7423798,266.042,-30.268,-1810.665,0.1413366,3,OK,265.879,-30.264,-1810.667,OK,180.509,13.000,-1817.363,OK,275.771,58.214,-1822.638,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521448,1780500957.468632110,1,OK,0.8508159,0.2335615,0.3784421,-0.2798981,75.938,-89.967,-1710.713,0.3863508,3,OK,76.156,-90.194,-1711.126,OK,95.884,-13.412,-1650.481,OK,23.905,-61.856,-1638.198,Passive Strays,796521448,1780500957.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521451,1780500957.518632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521451,1780500957.518632111,1,OK,0.6666052,-0.0414071,-0.0533161,-0.7423478,266.046,-30.278,-1810.666,0.1337599,3,OK,265.892,-30.270,-1810.669,OK,180.508,12.987,-1817.362,OK,275.756,58.203,-1822.570,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521451,1780500957.518632111,1,OK,0.8506794,0.2336382,0.3786829,-0.2799233,75.920,-89.961,-1710.726,0.4246557,3,OK,76.164,-90.204,-1711.178,OK,95.887,-13.433,-1650.478,OK,23.909,-61.846,-1638.143,Passive Strays,796521451,1780500957.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521454,1780500957.568632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521454,1780500957.568632111,1,OK,0.6665770,-0.0415248,-0.0530682,-0.7423844,266.074,-30.280,-1810.702,0.1331685,3,OK,265.921,-30.274,-1810.704,OK,180.528,12.994,-1817.345,OK,275.798,58.209,-1822.592,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521454,1780500957.568632111,1,OK,0.8505862,0.2337064,0.3788802,-0.2798826,75.928,-89.942,-1710.773,0.4536654,3,OK,76.187,-90.204,-1711.257,OK,95.914,-13.423,-1650.501,OK,23.924,-61.842,-1638.139,Passive Strays,796521454,1780500957.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521457,1780500957.618632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521457,1780500957.618632111,1,OK,0.6665273,-0.0414820,-0.0536977,-0.7423861,266.024,-30.275,-1810.625,0.1396013,3,OK,265.866,-30.282,-1810.625,OK,180.505,13.001,-1817.385,OK,275.745,58.209,-1822.585,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521457,1780500957.618632111,1,OK,0.8506221,0.2336466,0.3788022,-0.2799291,75.888,-89.955,-1710.738,0.4383947,3,OK,76.139,-90.207,-1711.206,OK,95.870,-13.428,-1650.482,OK,23.888,-61.843,-1638.128,Passive Strays,796521457,1780500957.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521460,1780500957.668632110,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521460,1780500957.668632110,1,OK,0.6665063,-0.0413283,-0.0539676,-0.7423940,266.025,-30.282,-1810.605,0.1376082,3,OK,265.868,-30.285,-1810.606,OK,180.510,12.994,-1817.424,OK,275.752,58.196,-1822.576,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521460,1780500957.668632110,1,OK,0.8505223,0.2338198,0.3789660,-0.2798659,75.898,-89.936,-1710.778,0.4640232,3,OK,76.159,-90.209,-1711.275,OK,95.890,-13.431,-1650.479,OK,23.909,-61.847,-1638.125,Passive Strays,796521460,1780500957.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521463,1780500957.718632110,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521463,1780500957.718632110,1,OK,0.6666311,-0.0410899,-0.0532778,-0.7423450,266.106,-30.286,-1810.768,0.1270555,3,OK,265.960,-30.282,-1810.770,OK,180.568,12.985,-1817.480,OK,275.805,58.197,-1822.625,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521463,1780500957.718632110,1,OK,0.8506503,0.2335267,0.3788229,-0.2799153,75.950,-89.965,-1710.743,0.4330139,3,OK,76.202,-90.207,-1711.202,OK,95.931,-13.429,-1650.513,OK,23.944,-61.852,-1638.134,Passive Strays,796521463,1780500957.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521466,1780500957.768632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521466,1780500957.768632111,1,OK,0.6665257,-0.0412219,-0.0533582,-0.7424266,266.040,-30.278,-1810.751,0.1418520,3,OK,265.876,-30.264,-1810.755,OK,180.527,13.002,-1817.468,OK,275.768,58.200,-1822.635,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521466,1780500957.768632111,1,OK,0.8506806,0.2335359,0.3787347,-0.2799348,75.918,-89.969,-1710.733,0.4217097,3,OK,76.166,-90.202,-1711.179,OK,95.897,-13.432,-1650.509,OK,23.903,-61.854,-1638.142,Passive Strays,796521466,1780500957.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521469,1780500957.818632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521469,1780500957.818632111,1,OK,0.6665822,-0.0411877,-0.0530559,-0.7423994,266.037,-30.273,-1810.875,0.1302585,3,OK,265.886,-30.262,-1810.878,OK,180.501,13.008,-1817.540,OK,275.754,58.211,-1822.718,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521469,1780500957.818632111,1,OK,0.8506575,0.2333679,0.3788804,-0.2799478,75.875,-89.975,-1710.735,0.4314298,3,OK,76.130,-90.213,-1711.192,OK,95.861,-13.425,-1650.533,OK,23.879,-61.848,-1638.123,Passive Strays,796521469,1780500957.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521472,1780500957.868632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521472,1780500957.868632111,1,OK,0.6665174,-0.0411689,-0.0537489,-0.7424087,266.056,-30.274,-1810.759,0.1401811,3,OK,265.896,-30.272,-1810.761,OK,180.548,13.005,-1817.550,OK,275.778,58.204,-1822.683,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521472,1780500957.868632111,1,OK,0.8506225,0.2335458,0.3788749,-0.2799135,75.917,-89.959,-1710.726,0.4296187,3,OK,76.169,-90.198,-1711.181,OK,95.902,-13.431,-1650.494,OK,23.922,-61.851,-1638.112,Passive Strays,796521472,1780500957.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521475,1780500957.918632110,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521475,1780500957.918632110,1,OK,0.6664919,-0.0409803,-0.0537482,-0.7424421,266.058,-30.274,-1810.726,0.1359019,3,OK,265.904,-30.272,-1810.728,OK,180.555,13.017,-1817.531,OK,275.785,58.201,-1822.624,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521475,1780500957.918632110,1,OK,0.8507166,0.2333108,0.3787554,-0.2799850,75.923,-89.986,-1710.696,0.4065584,3,OK,76.166,-90.205,-1711.124,OK,95.904,-13.428,-1650.517,OK,23.920,-61.853,-1638.119,Passive Strays,796521475,1780500957.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521478,1780500957.968632110,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521478,1780500957.968632110,1,OK,0.6666069,-0.0405982,-0.0530684,-0.7424088,266.067,-30.277,-1810.847,0.1293220,3,OK,265.919,-30.268,-1810.850,OK,180.544,13.008,-1817.556,OK,275.775,58.212,-1822.613,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521478,1780500957.968632110,1,OK,0.8505176,0.2337237,0.3790519,-0.2798442,75.896,-89.941,-1710.773,0.4720366,3,OK,76.163,-90.216,-1711.278,OK,95.891,-13.427,-1650.487,OK,23.906,-61.851,-1638.103,Passive Strays,796521478,1780500957.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521481,1780500958.018632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521481,1780500958.018632111,1,OK,0.6665143,-0.0417016,-0.0538414,-0.7423751,266.045,-30.263,-1810.809,0.1402714,3,OK,265.884,-30.258,-1810.811,OK,180.522,13.005,-1817.578,OK,275.773,58.210,-1822.815,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521481,1780500958.018632111,1,OK,0.8505772,0.2335295,0.3790035,-0.2798907,75.894,-89.954,-1710.745,0.4498129,3,OK,76.160,-90.200,-1711.220,OK,95.888,-13.429,-1650.512,OK,23.899,-61.849,-1638.095,Passive Strays,796521481,1780500958.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521484,1780500958.068632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521484,1780500958.068632111,1,OK,0.6664679,-0.0416179,-0.0535379,-0.7424434,266.041,-30.273,-1810.909,0.1391430,3,OK,265.879,-30.254,-1810.913,OK,180.526,13.012,-1817.631,OK,275.779,58.190,-1822.866,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521484,1780500958.068632111,1,OK,0.8505867,0.2335242,0.3789522,-0.2799357,75.890,-89.955,-1710.747,0.4340500,3,OK,76.143,-90.197,-1711.208,OK,95.890,-13.424,-1650.517,OK,23.902,-61.848,-1638.120,Passive Strays,796521484,1780500958.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521487,1780500958.118632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521487,1780500958.118632111,1,OK,0.6664478,-0.0419801,-0.0541166,-0.7423991,266.100,-30.265,-1810.892,0.1318144,3,OK,265.949,-30.263,-1810.894,OK,180.580,13.017,-1817.693,OK,275.833,58.190,-1822.967,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521487,1780500958.118632111,1,OK,0.8506211,0.2335761,0.3788483,-0.2799284,75.932,-89.960,-1710.730,0.4383933,3,OK,76.188,-90.205,-1711.195,OK,95.917,-13.433,-1650.491,OK,23.932,-61.846,-1638.112,Passive Strays,796521487,1780500958.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521490,1780500958.168632110,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521490,1780500958.168632110,1,OK,0.6663622,-0.0423320,-0.0545599,-0.7424235,266.058,-30.258,-1810.846,0.1411383,3,OK,265.895,-30.249,-1810.849,OK,180.550,13.022,-1817.702,OK,275.813,58.186,-1823.021,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521490,1780500958.168632110,1,OK,0.8506965,0.2336296,0.3786567,-0.2799138,75.917,-89.953,-1710.697,0.4136892,3,OK,76.155,-90.190,-1711.138,OK,95.889,-13.419,-1650.454,OK,23.898,-61.848,-1638.125,Passive Strays,796521490,1780500958.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521493,1780500958.218632110,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521493,1780500958.218632110,1,OK,0.6664368,-0.0421967,-0.0543267,-0.7423813,266.058,-30.249,-1810.997,0.1373834,3,OK,265.902,-30.252,-1810.998,OK,180.546,13.029,-1817.821,OK,275.787,58.206,-1823.127,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521493,1780500958.218632110,1,OK,0.8506502,0.2335470,0.3788257,-0.2798948,75.896,-89.958,-1710.726,0.4362532,3,OK,76.153,-90.199,-1711.188,OK,95.874,-13.428,-1650.495,OK,23.884,-61.848,-1638.111,Passive Strays,796521493,1780500958.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796521496,1780500958.268632111,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796521496,1780500958.268632111,1,OK,0.6664051,-0.0418068,-0.0542937,-0.7424342,266.116,-30.249,-1811.081,0.1338469,3,OK,265.960,-30.226,-1811.086,OK,180.609,13.037,-1817.927,OK,275.858,58.188,-1823.152,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796521496,1780500958.268632111,1,OK,0.8507525,0.2334076,0.3786303,-0.2799644,75.951,-89.975,-1710.666,0.3961694,3,OK,76.188,-90.189,-1711.083,OK,95.919,-13.426,-1650.475,OK,23.934,-61.848,-1638.111,Passive Strays,796521496,1780500958.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
