Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525036,1780501017.268632567,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525036,1780501017.268632567,1,OK,0.6931754,0.0188065,0.0169606,-0.7203239,254.053,-32.753,-1774.407,0.2040242,3,OK,253.816,-32.734,-1774.407,OK,165.690,4.851,-1772.822,OK,257.579,56.918,-1769.860,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525036,1780501017.268632567,1,OK,0.8566390,0.2386487,0.3639826,-0.2770074,70.104,-90.045,-1707.577,0.4739745,3,OK,70.386,-90.325,-1708.076,OK,88.222,-13.520,-1646.692,OK,15.711,-61.773,-1636.755,Passive Strays,796525036,1780501017.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525039,1780501017.318632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525039,1780501017.318632565,1,OK,0.6932051,0.0195011,0.0167302,-0.7202822,254.043,-32.745,-1774.320,0.1981131,3,OK,253.811,-32.726,-1774.320,OK,165.688,4.863,-1772.828,OK,257.541,56.911,-1769.712,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525039,1780501017.318632565,1,OK,0.8566924,0.2384016,0.3639797,-0.2770589,70.094,-90.068,-1707.590,0.4655310,3,OK,70.378,-90.335,-1708.077,OK,88.217,-13.517,-1646.757,OK,15.698,-61.775,-1636.777,Passive Strays,796525039,1780501017.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525042,1780501017.368632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525042,1780501017.368632565,1,OK,0.6931518,0.0193582,0.0167020,-0.7203380,254.039,-32.745,-1774.375,0.2065944,3,OK,253.799,-32.732,-1774.375,OK,165.688,4.868,-1772.877,OK,257.561,56.926,-1769.788,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525042,1780501017.368632565,1,OK,0.8566983,0.2386502,0.3638452,-0.2770031,70.111,-90.040,-1707.597,0.4613076,3,OK,70.385,-90.314,-1708.083,OK,88.215,-13.511,-1646.717,OK,15.704,-61.765,-1636.804,Passive Strays,796525042,1780501017.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525045,1780501017.418632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525045,1780501017.418632565,1,OK,0.6931607,0.0190949,0.0164197,-0.7203430,254.052,-32.738,-1774.386,0.2032722,3,OK,253.814,-32.716,-1774.386,OK,165.702,4.879,-1772.918,OK,257.570,56.926,-1769.869,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525045,1780501017.418632565,1,OK,0.8566195,0.2386330,0.3640205,-0.2770315,70.108,-90.043,-1707.603,0.4683641,3,OK,70.388,-90.318,-1708.095,OK,88.236,-13.519,-1646.724,OK,15.723,-61.771,-1636.779,Passive Strays,796525045,1780501017.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525048,1780501017.468632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525048,1780501017.468632565,1,OK,0.6931415,0.0193307,0.0160239,-0.7203641,254.063,-32.722,-1774.367,0.2046665,3,OK,253.824,-32.704,-1774.368,OK,165.715,4.902,-1772.987,OK,257.584,56.948,-1769.869,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525048,1780501017.468632565,1,OK,0.8567326,0.2384098,0.3638757,-0.2770641,70.116,-90.058,-1707.572,0.4376071,3,OK,70.388,-90.302,-1708.026,OK,88.227,-13.519,-1646.751,OK,15.721,-61.766,-1636.792,Passive Strays,796525048,1780501017.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525051,1780501017.518632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525051,1780501017.518632565,1,OK,0.6931396,0.0190285,0.0160490,-0.7203734,254.058,-32.724,-1774.371,0.2107014,3,OK,253.813,-32.706,-1774.371,OK,165.713,4.895,-1772.963,OK,257.587,56.952,-1769.908,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525051,1780501017.518632565,1,OK,0.8567302,0.2382545,0.3639434,-0.2771161,70.102,-90.077,-1707.552,0.4351606,3,OK,70.375,-90.316,-1708.002,OK,88.229,-13.520,-1646.761,OK,15.713,-61.775,-1636.766,Passive Strays,796525051,1780501017.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525054,1780501017.568632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525054,1780501017.568632565,1,OK,0.6931319,0.0186530,0.0161435,-0.7203885,254.056,-32.720,-1774.425,0.2089009,3,OK,253.814,-32.707,-1774.426,OK,165.710,4.903,-1772.973,OK,257.588,56.962,-1769.999,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525054,1780501017.568632565,1,OK,0.8566510,0.2388303,0.3638651,-0.2769683,70.112,-90.035,-1707.628,0.4820118,3,OK,70.388,-90.333,-1708.140,OK,88.220,-13.512,-1646.702,OK,15.703,-61.774,-1636.819,Passive Strays,796525054,1780501017.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525057,1780501017.618632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525057,1780501017.618632565,1,OK,0.6931043,0.0189139,0.0156111,-0.7204201,254.053,-32.733,-1774.379,0.2072599,3,OK,253.811,-32.716,-1774.380,OK,165.716,4.903,-1773.040,OK,257.585,56.941,-1769.986,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525057,1780501017.618632565,1,OK,0.8566361,0.2385986,0.3640136,-0.2770188,70.093,-90.044,-1707.561,0.4657159,3,OK,70.375,-90.313,-1708.049,OK,88.217,-13.520,-1646.692,OK,15.703,-61.773,-1636.740,Passive Strays,796525057,1780501017.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525060,1780501017.668632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525060,1780501017.668632565,1,OK,0.6931201,0.0188631,0.0157829,-0.7204024,254.061,-32.733,-1774.392,0.2094139,3,OK,253.817,-32.718,-1774.393,OK,165.716,4.895,-1773.019,OK,257.595,56.949,-1769.984,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525060,1780501017.668632565,1,OK,0.8566796,0.2386649,0.3638930,-0.2769856,70.114,-90.046,-1707.595,0.4655172,3,OK,70.392,-90.320,-1708.084,OK,88.220,-13.522,-1646.711,OK,15.711,-61.775,-1636.792,Passive Strays,796525060,1780501017.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525063,1780501017.718632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525063,1780501017.718632565,1,OK,0.6931174,0.0185443,0.0157860,-0.7204132,254.067,-32.740,-1774.374,0.2076372,3,OK,253.824,-32.724,-1774.374,OK,165.728,4.892,-1772.976,OK,257.598,56.938,-1770.007,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525063,1780501017.718632565,1,OK,0.8567599,0.2384356,0.3637800,-0.2770830,70.124,-90.075,-1707.570,0.4326865,3,OK,70.384,-90.328,-1708.023,OK,88.240,-13.517,-1646.738,OK,15.720,-61.785,-1636.811,Passive Strays,796525063,1780501017.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525066,1780501017.768632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525066,1780501017.768632565,1,OK,0.6931627,0.0190193,0.0164835,-0.7203416,254.051,-32.732,-1774.443,0.1985121,3,OK,253.819,-32.713,-1774.443,OK,165.703,4.890,-1772.957,OK,257.562,56.929,-1769.928,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525066,1780501017.768632565,1,OK,0.8566289,0.2387593,0.3639609,-0.2769720,70.097,-90.049,-1707.609,0.4780552,3,OK,70.376,-90.340,-1708.115,OK,88.211,-13.529,-1646.697,OK,15.701,-61.788,-1636.789,Passive Strays,796525066,1780501017.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796525069,1780501017.818632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796525069,1780501017.818632565,1,OK,0.6931687,0.0192121,0.0169571,-0.7203197,254.066,-32.739,-1774.494,0.2001934,3,OK,253.832,-32.721,-1774.494,OK,165.710,4.873,-1772.939,OK,257.580,56.924,-1769.894,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796525069,1780501017.818632565,1,OK,0.8566149,0.2386225,0.3640742,-0.2769841,70.105,-90.048,-1707.601,0.4798514,3,OK,70.393,-90.329,-1708.105,OK,88.228,-13.525,-1646.719,OK,15.715,-61.781,-1636.762,Passive Strays,796525069,1780501017.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
