Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524157,1780501002.618632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524157,1780501002.618632565,1,OK,0.6959849,0.0602859,0.0348655,-0.7146713,254.910,-35.014,-1779.722,0.2334167,3,OK,254.635,-34.995,-1779.730,OK,166.141,1.469,-1778.168,OK,257.121,53.993,-1767.616,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524157,1780501002.618632565,1,OK,0.8468960,0.2294238,0.3881617,-0.2818909,79.606,-89.814,-1712.575,0.3870813,3,OK,79.847,-89.995,-1712.975,OK,100.749,-13.189,-1652.954,OK,29.152,-61.713,-1638.904,Passive Strays,796524157,1780501002.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524160,1780501002.668632564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524160,1780501002.668632564,1,OK,0.6959630,0.0598325,0.0345479,-0.7147461,254.885,-35.008,-1779.686,0.2335395,3,OK,254.610,-34.990,-1779.693,OK,166.118,1.487,-1778.153,OK,257.115,54.014,-1767.677,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524160,1780501002.668632564,1,OK,0.8468554,0.2294261,0.3882687,-0.2818635,79.586,-89.803,-1712.586,0.3981692,3,OK,79.832,-89.992,-1712.999,OK,100.734,-13.180,-1652.958,OK,29.141,-61.708,-1638.894,Passive Strays,796524160,1780501002.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524163,1780501002.718632564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524163,1780501002.718632564,1,OK,0.6960114,0.0598224,0.0345576,-0.7146994,254.903,-34.993,-1779.715,0.2305873,3,OK,254.632,-34.978,-1779.723,OK,166.129,1.493,-1778.180,OK,257.119,54.031,-1767.706,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524163,1780501002.718632564,1,OK,0.8469132,0.2296398,0.3879899,-0.2818995,79.603,-89.794,-1712.601,0.3787254,3,OK,79.833,-89.981,-1712.997,OK,100.742,-13.181,-1652.943,OK,29.135,-61.703,-1638.957,Passive Strays,796524163,1780501002.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524166,1780501002.768632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524166,1780501002.768632565,1,OK,0.6960000,0.0598558,0.0348968,-0.7146912,254.905,-35.002,-1779.750,0.2371346,3,OK,254.626,-34.986,-1779.759,OK,166.139,1.477,-1778.159,OK,257.122,54.016,-1767.695,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524166,1780501002.768632565,1,OK,0.8469517,0.2295381,0.3879249,-0.2819563,79.607,-89.816,-1712.570,0.3695416,3,OK,79.830,-90.000,-1712.957,OK,100.741,-13.188,-1652.931,OK,29.145,-61.705,-1638.947,Passive Strays,796524166,1780501002.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524169,1780501002.818632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524169,1780501002.818632565,1,OK,0.6959527,0.0594276,0.0349142,-0.7147722,254.883,-35.022,-1779.773,0.2295477,3,OK,254.612,-34.999,-1779.780,OK,166.110,1.471,-1778.145,OK,257.127,53.997,-1767.771,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524169,1780501002.818632565,1,OK,0.8469405,0.2295000,0.3880483,-0.2818511,79.597,-89.800,-1712.572,0.3694232,3,OK,79.826,-89.973,-1712.954,OK,100.725,-13.181,-1652.940,OK,29.132,-61.711,-1638.931,Passive Strays,796524169,1780501002.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524172,1780501002.868632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524172,1780501002.868632565,1,OK,0.6959433,0.0607195,0.0357207,-0.7146329,254.921,-35.020,-1779.814,0.2278011,3,OK,254.656,-35.016,-1779.824,OK,166.142,1.459,-1778.143,OK,257.132,53.975,-1767.546,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524172,1780501002.868632565,1,OK,0.8469096,0.2294616,0.3881086,-0.2818923,79.623,-89.814,-1712.613,0.3857027,3,OK,79.860,-89.999,-1713.013,OK,100.764,-13.186,-1652.983,OK,29.163,-61.713,-1638.951,Passive Strays,796524172,1780501002.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524175,1780501002.918632564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524175,1780501002.918632564,1,OK,0.6959995,0.0602934,0.0359627,-0.7146020,254.900,-35.006,-1779.807,0.2305191,3,OK,254.631,-34.998,-1779.815,OK,166.123,1.457,-1778.061,OK,257.103,53.989,-1767.563,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524175,1780501002.918632564,1,OK,0.8468206,0.2296889,0.3881847,-0.2818697,79.610,-89.793,-1712.640,0.4051033,3,OK,79.849,-90.003,-1713.068,OK,100.761,-13.184,-1652.956,OK,29.163,-61.710,-1638.952,Passive Strays,796524175,1780501002.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524178,1780501002.968632564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524178,1780501002.968632564,1,OK,0.6960050,0.0597667,0.0354644,-0.7146658,254.873,-34.995,-1779.767,0.2260172,3,OK,254.609,-34.990,-1779.776,OK,166.096,1.484,-1778.068,OK,257.083,54.017,-1767.653,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524178,1780501002.968632564,1,OK,0.8468542,0.2295886,0.3881812,-0.2818553,79.574,-89.786,-1712.611,0.3956403,3,OK,79.813,-89.981,-1713.024,OK,100.712,-13.178,-1652.951,OK,29.129,-61.696,-1638.932,Passive Strays,796524178,1780501002.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524181,1780501003.018632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524181,1780501003.018632565,1,OK,0.6959759,0.0599545,0.0354177,-0.7146808,254.918,-34.997,-1779.837,0.2274865,3,OK,254.654,-34.998,-1779.847,OK,166.141,1.487,-1778.161,OK,257.135,54.019,-1767.704,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524181,1780501003.018632565,1,OK,0.8468544,0.2295094,0.3882363,-0.2818432,79.615,-89.794,-1712.610,0.3991478,3,OK,79.858,-89.989,-1713.026,OK,100.756,-13.179,-1652.963,OK,29.169,-61.704,-1638.922,Passive Strays,796524181,1780501003.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524184,1780501003.068632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524184,1780501003.068632565,1,OK,0.6959975,0.0601879,0.0359807,-0.7146120,254.902,-34.970,-1779.900,0.2314907,3,OK,254.631,-34.961,-1779.909,OK,166.128,1.494,-1778.143,OK,257.106,54.025,-1767.668,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524184,1780501003.068632565,1,OK,0.8468281,0.2296996,0.3882057,-0.2818095,79.598,-89.775,-1712.619,0.4049143,3,OK,79.841,-89.979,-1713.044,OK,100.737,-13.177,-1652.934,OK,29.148,-61.700,-1638.928,Passive Strays,796524184,1780501003.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524187,1780501003.118632565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524187,1780501003.118632565,1,OK,0.6959584,0.0598985,0.0353492,-0.7147059,254.861,-34.987,-1779.786,0.2307298,3,OK,254.591,-34.977,-1779.794,OK,166.096,1.501,-1778.116,OK,257.081,54.020,-1767.669,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524187,1780501003.118632565,1,OK,0.8467485,0.2296973,0.3883638,-0.2818328,79.559,-89.777,-1712.647,0.4238123,3,OK,79.815,-89.987,-1713.091,OK,100.718,-13.186,-1652.962,OK,29.122,-61.701,-1638.917,Passive Strays,796524187,1780501003.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796524190,1780501003.168632564,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796524190,1780501003.168632564,1,OK,0.6959722,0.0598599,0.0354972,-0.7146884,254.922,-34.980,-1779.856,0.2232778,3,OK,254.663,-34.981,-1779.866,OK,166.148,1.509,-1778.157,OK,257.136,54.031,-1767.726,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796524190,1780501003.168632564,1,OK,0.8467721,0.2296966,0.3883544,-0.2817754,79.610,-89.768,-1712.633,0.4306565,3,OK,79.869,-89.984,-1713.085,OK,100.759,-13.173,-1652.943,OK,29.160,-61.698,-1638.899,Passive Strays,796524190,1780501003.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
