Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518805,1780500913.418632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518805,1780500913.418632106,1,OK,0.6749154,-0.0150847,-0.0307914,-0.7370980,263.621,-30.322,-1802.929,0.1553997,3,OK,263.442,-30.319,-1802.933,OK,177.270,11.562,-1807.362,OK,271.612,58.964,-1808.659,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518805,1780500913.418632106,1,OK,0.8485064,0.2315752,0.3839183,-0.2810989,77.896,-89.858,-1711.674,0.4280058,3,OK,78.150,-90.084,-1712.126,OK,98.545,-13.301,-1651.729,OK,26.736,-61.753,-1638.456,Passive Strays,796518805,1780500913.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518808,1780500913.468632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518808,1780500913.468632106,1,OK,0.6748413,-0.0156680,-0.0319742,-0.7371034,263.626,-30.323,-1802.776,0.1654797,3,OK,263.438,-30.331,-1802.779,OK,177.293,11.557,-1807.379,OK,271.631,58.962,-1808.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518808,1780500913.468632106,1,OK,0.8485222,0.2318185,0.3837526,-0.2810768,77.910,-89.842,-1711.647,0.4196362,3,OK,78.151,-90.075,-1712.094,OK,98.547,-13.301,-1651.656,OK,26.739,-61.752,-1638.456,Passive Strays,796518808,1780500913.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518811,1780500913.518632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518811,1780500913.518632106,1,OK,0.6748967,-0.0152258,-0.0307778,-0.7371128,263.663,-30.333,-1802.913,0.1523739,3,OK,263.487,-30.323,-1802.917,OK,177.315,11.558,-1807.334,OK,271.655,58.945,-1808.659,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518811,1780500913.518632106,1,OK,0.8484958,0.2316428,0.3838803,-0.2811271,77.934,-89.859,-1711.655,0.4286082,3,OK,78.185,-90.091,-1712.109,OK,98.588,-13.303,-1651.696,OK,26.775,-61.754,-1638.441,Passive Strays,796518811,1780500913.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518814,1780500913.568632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518814,1780500913.568632106,1,OK,0.6748797,-0.0152061,-0.0313369,-0.7371053,263.643,-30.327,-1802.845,0.1546111,3,OK,263.465,-30.326,-1802.848,OK,177.299,11.560,-1807.367,OK,271.638,58.953,-1808.657,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518814,1780500913.568632106,1,OK,0.8485167,0.2316085,0.3838758,-0.2810982,77.915,-89.853,-1711.661,0.4321914,3,OK,78.170,-90.083,-1712.118,OK,98.557,-13.299,-1651.708,OK,26.752,-61.744,-1638.445,Passive Strays,796518814,1780500913.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518817,1780500913.618632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518817,1780500913.618632106,1,OK,0.6748903,-0.0155505,-0.0310405,-0.7371009,263.650,-30.323,-1802.882,0.1565327,3,OK,263.470,-30.322,-1802.886,OK,177.303,11.563,-1807.327,OK,271.642,58.959,-1808.704,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518817,1780500913.618632106,1,OK,0.8486808,0.2315135,0.3835575,-0.2811158,77.955,-89.876,-1711.615,0.3894997,3,OK,78.190,-90.076,-1712.023,OK,98.566,-13.307,-1651.697,OK,26.764,-61.755,-1638.476,Passive Strays,796518817,1780500913.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518820,1780500913.668632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518820,1780500913.668632106,1,OK,0.6749380,-0.0150109,-0.0304594,-0.7370926,263.645,-30.325,-1802.926,0.1530667,3,OK,263.469,-30.324,-1802.929,OK,177.286,11.560,-1807.305,OK,271.632,58.966,-1808.606,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518820,1780500913.668632106,1,OK,0.8485787,0.2316188,0.3837117,-0.2811268,77.930,-89.860,-1711.627,0.4097702,3,OK,78.172,-90.078,-1712.059,OK,98.570,-13.298,-1651.682,OK,26.749,-61.753,-1638.449,Passive Strays,796518820,1780500913.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518823,1780500913.718632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518823,1780500913.718632106,1,OK,0.6749666,-0.0146163,-0.0305168,-0.7370721,263.636,-30.326,-1802.980,0.1454700,3,OK,263.469,-30.323,-1802.983,OK,177.277,11.561,-1807.397,OK,271.611,58.961,-1808.614,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518823,1780500913.718632106,1,OK,0.8484653,0.2318385,0.3839000,-0.2810307,77.910,-89.830,-1711.657,0.4425775,3,OK,78.167,-90.071,-1712.127,OK,98.551,-13.301,-1651.659,OK,26.743,-61.746,-1638.426,Passive Strays,796518823,1780500913.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518826,1780500913.768632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518826,1780500913.768632106,1,OK,0.6748614,-0.0152273,-0.0312351,-0.7371259,263.645,-30.326,-1802.807,0.1608498,3,OK,263.460,-30.321,-1802.811,OK,177.306,11.561,-1807.310,OK,271.650,58.957,-1808.610,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518826,1780500913.768632106,1,OK,0.8485413,0.2318631,0.3837032,-0.2810498,77.942,-89.843,-1711.623,0.4220711,3,OK,78.186,-90.075,-1712.072,OK,98.567,-13.309,-1651.626,OK,26.763,-61.753,-1638.436,Passive Strays,796518826,1780500913.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518829,1780500913.818632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518829,1780500913.818632106,1,OK,0.6748649,-0.0149140,-0.0312405,-0.7371288,263.628,-30.329,-1802.844,0.1587809,3,OK,263.446,-30.332,-1802.848,OK,177.298,11.566,-1807.370,OK,271.621,58.956,-1808.606,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518829,1780500913.818632106,1,OK,0.8485598,0.2314676,0.3837933,-0.2811970,77.912,-89.879,-1711.620,0.4090714,3,OK,78.157,-90.093,-1712.050,OK,98.564,-13.307,-1651.704,OK,26.752,-61.752,-1638.434,Passive Strays,796518829,1780500913.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518832,1780500913.868632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518832,1780500913.868632106,1,OK,0.6749582,-0.0146750,-0.0304611,-0.7370809,263.649,-30.323,-1802.961,0.1422624,3,OK,263.485,-30.318,-1802.964,OK,177.287,11.568,-1807.365,OK,271.625,58.960,-1808.596,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518832,1780500913.868632106,1,OK,0.8485005,0.2315838,0.3839266,-0.2810981,77.909,-89.853,-1711.602,0.4278880,3,OK,78.163,-90.078,-1712.053,OK,98.555,-13.301,-1651.656,OK,26.752,-61.747,-1638.383,Passive Strays,796518832,1780500913.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518835,1780500913.918632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518835,1780500913.918632106,1,OK,0.6749262,-0.0148804,-0.0312625,-0.7370725,263.669,-30.321,-1802.909,0.1543101,3,OK,263.490,-30.315,-1802.913,OK,177.321,11.557,-1807.441,OK,271.654,58.960,-1808.669,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518835,1780500913.918632106,1,OK,0.8484725,0.2318941,0.3838577,-0.2810210,77.931,-89.831,-1711.660,0.4342377,3,OK,78.181,-90.071,-1712.122,OK,98.569,-13.304,-1651.651,OK,26.765,-61.754,-1638.442,Passive Strays,796518835,1780500913.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796518838,1780500913.968632106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796518838,1780500913.968632106,1,OK,0.6749490,-0.0149865,-0.0308204,-0.7370681,263.630,-30.322,-1802.938,0.1547623,3,OK,263.451,-30.317,-1802.942,OK,177.279,11.557,-1807.383,OK,271.609,58.963,-1808.658,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796518838,1780500913.968632106,1,OK,0.8486229,0.2312856,0.3837898,-0.2811610,77.913,-89.889,-1711.631,0.3994193,3,OK,78.157,-90.089,-1712.048,OK,98.550,-13.301,-1651.750,OK,26.747,-61.756,-1638.457,Passive Strays,796518838,1780500913.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
