Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252365,1737627139.518408444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252365,1737627139.518408444,1,OK,0.8934323,-0.0021387,-0.0511405,-0.4462721,61.416,5.669,-1601.153,0.3963158,3,OK,61.626,5.545,-1601.128,OK,90.314,100.373,-1603.263,OK,6.069,80.294,-1609.842,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252365,1737627139.518408444,1,OK,0.9977812,0.0377385,-0.0426773,0.0344554,254.713,-194.811,-1677.752,0.2656874,3,OK,254.866,-194.957,-1677.751,OK,227.200,-286.507,-1687.261,OK,165.202,-200.526,-1685.641,Passive Strays,116252365,1737627139.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252368,1737627139.568408444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252368,1737627139.568408444,1,OK,0.8934587,-0.0015790,-0.0509294,-0.4462457,61.428,5.655,-1601.233,0.3984901,3,OK,61.641,5.518,-1601.208,OK,90.314,100.371,-1603.228,OK,6.069,80.290,-1609.841,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252368,1737627139.568408444,1,OK,0.9977643,0.0379368,-0.0428701,0.0344860,254.721,-194.825,-1677.751,0.2626804,3,OK,254.873,-194.967,-1677.750,OK,227.215,-286.519,-1687.307,OK,165.216,-200.545,-1685.676,Passive Strays,116252368,1737627139.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252371,1737627139.618408444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252371,1737627139.618408444,1,OK,0.8934696,-0.0018465,-0.0506237,-0.4462576,61.378,5.653,-1601.241,0.3950776,3,OK,61.588,5.522,-1601.216,OK,90.269,100.368,-1603.278,OK,6.017,80.284,-1609.821,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252371,1737627139.618408444,1,OK,0.9977744,0.0380507,-0.0425283,0.0344919,254.707,-194.814,-1677.780,0.2633232,3,OK,254.856,-194.954,-1677.779,OK,227.202,-286.516,-1687.337,OK,165.198,-200.530,-1685.644,Passive Strays,116252371,1737627139.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252374,1737627139.668408444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252374,1737627139.668408444,1,OK,0.8934098,-0.0018812,-0.0515543,-0.4462706,61.381,5.663,-1601.164,0.3959588,3,OK,61.594,5.520,-1601.138,OK,90.285,100.378,-1603.238,OK,6.033,80.296,-1609.901,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252374,1737627139.668408444,1,OK,0.9977819,0.0378028,-0.0426004,0.0344587,254.712,-194.807,-1677.801,0.2675076,3,OK,254.860,-194.957,-1677.801,OK,227.205,-286.502,-1687.316,OK,165.200,-200.517,-1685.676,Passive Strays,116252374,1737627139.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252377,1737627139.718408444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252377,1737627139.718408444,1,OK,0.8934650,-0.0017543,-0.0506499,-0.4462642,61.438,5.660,-1601.266,0.3974245,3,OK,61.652,5.523,-1601.240,OK,90.329,100.373,-1603.285,OK,6.074,80.297,-1609.842,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252377,1737627139.718408444,1,OK,0.9977718,0.0377708,-0.0428824,0.0344375,254.730,-194.825,-1677.775,0.2585202,3,OK,254.883,-194.969,-1677.774,OK,227.210,-286.510,-1687.302,OK,165.229,-200.545,-1685.701,Passive Strays,116252377,1737627139.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252380,1737627139.768408444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252380,1737627139.768408444,1,OK,0.8934492,-0.0014220,-0.0508821,-0.4462707,61.416,5.655,-1601.300,0.3931116,3,OK,61.627,5.521,-1601.275,OK,90.312,100.372,-1603.262,OK,6.057,80.290,-1609.887,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252380,1737627139.768408444,1,OK,0.9977673,0.0379095,-0.0428551,0.0344498,254.712,-194.821,-1677.736,0.2605099,3,OK,254.860,-194.967,-1677.735,OK,227.199,-286.510,-1687.286,OK,165.210,-200.536,-1685.657,Passive Strays,116252380,1737627139.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252383,1737627139.818408444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252383,1737627139.818408444,1,OK,0.8934658,-0.0020191,-0.0510592,-0.4462150,61.379,5.660,-1601.208,0.3942803,3,OK,61.593,5.526,-1601.182,OK,90.270,100.373,-1603.293,OK,6.010,80.285,-1609.875,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252383,1737627139.818408444,1,OK,0.9977848,0.0379730,-0.0423897,0.0344480,254.714,-194.813,-1677.793,0.2607480,3,OK,254.857,-194.958,-1677.792,OK,227.200,-286.509,-1687.326,OK,165.208,-200.524,-1685.630,Passive Strays,116252383,1737627139.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252386,1737627139.868408444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252386,1737627139.868408444,1,OK,0.8935024,-0.0019908,-0.0505743,-0.4461970,61.404,5.664,-1601.236,0.3950595,3,OK,61.615,5.534,-1601.211,OK,90.284,100.380,-1603.300,OK,6.030,80.286,-1609.820,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252386,1737627139.868408444,1,OK,0.9977791,0.0378627,-0.0425988,0.0344777,254.722,-194.809,-1677.806,0.2610567,3,OK,254.869,-194.953,-1677.806,OK,227.212,-286.506,-1687.333,OK,165.217,-200.528,-1685.682,Passive Strays,116252386,1737627139.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252389,1737627139.918408444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252389,1737627139.918408444,1,OK,0.8934700,-0.0017301,-0.0506460,-0.4462548,61.434,5.656,-1601.306,0.3951555,3,OK,61.647,5.518,-1601.281,OK,90.326,100.373,-1603.321,OK,6.066,80.291,-1609.880,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252389,1737627139.918408444,1,OK,0.9977759,0.0376745,-0.0428839,0.0344205,254.728,-194.821,-1677.758,0.2659275,3,OK,254.883,-194.969,-1677.756,OK,227.210,-286.510,-1687.267,OK,165.219,-200.532,-1685.683,Passive Strays,116252389,1737627139.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252392,1737627139.968408444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252392,1737627139.968408444,1,OK,0.8934665,-0.0022460,-0.0507265,-0.4462503,61.391,5.660,-1601.189,0.3972502,3,OK,61.603,5.532,-1601.164,OK,90.282,100.366,-1603.307,OK,6.029,80.286,-1609.819,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252392,1737627139.968408444,1,OK,0.9977912,0.0378319,-0.0423670,0.0344451,254.709,-194.816,-1677.807,0.2590365,3,OK,254.851,-194.965,-1677.807,OK,227.190,-286.506,-1687.313,OK,165.204,-200.532,-1685.640,Passive Strays,116252392,1737627139.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252395,1737627140.018408444,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252395,1737627140.018408444,1,OK,0.8934800,-0.0020627,-0.0507958,-0.4462163,61.382,5.651,-1601.214,0.3928282,3,OK,61.591,5.516,-1601.189,OK,90.270,100.370,-1603.299,OK,6.014,80.273,-1609.841,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252395,1737627140.018408444,1,OK,0.9977572,0.0383033,-0.0427094,0.0344876,254.707,-194.805,-1677.723,0.2650968,3,OK,254.853,-194.946,-1677.722,OK,227.208,-286.507,-1687.336,OK,165.199,-200.513,-1685.620,Passive Strays,116252395,1737627140.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,116252398,1737627140.068408442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,116252398,1737627140.068408442,1,OK,0.8934628,-0.0017269,-0.0507618,-0.4462561,61.413,5.659,-1601.248,0.3964648,3,OK,61.624,5.529,-1601.222,OK,90.302,100.371,-1603.265,OK,6.054,80.290,-1609.839,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,116252398,1737627140.068408442,1,OK,0.9977721,0.0383083,-0.0423769,0.0344595,254.729,-194.818,-1677.788,0.2677292,3,OK,254.880,-194.959,-1677.786,OK,227.220,-286.517,-1687.382,OK,165.211,-200.525,-1685.625,Passive Strays,116252398,1737627140.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
