Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837496,1737653558.368383872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837496,1737653558.368383872,1,OK,0.8938318,0.0037974,-0.0451235,-0.4461100,61.667,3.840,-1600.335,0.3841382,3,OK,61.843,3.611,-1600.312,OK,90.467,98.707,-1601.093,OK,6.193,78.523,-1607.527,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837496,1737653558.368383872,1,OK,0.9980603,0.0357257,-0.0408199,0.0305468,254.174,-196.223,-1677.474,0.2091600,3,OK,254.301,-196.386,-1677.476,OK,225.850,-287.632,-1686.520,OK,164.672,-201.350,-1684.995,Passive Strays,117837496,1737653558.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837499,1737653558.418383872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837499,1737653558.418383872,1,OK,0.8938577,0.0036232,-0.0451787,-0.4460540,61.661,3.846,-1600.313,0.3821314,3,OK,61.841,3.621,-1600.291,OK,90.454,98.712,-1601.107,OK,6.172,78.522,-1607.530,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837499,1737653558.418383872,1,OK,0.9980497,0.0357824,-0.0410088,0.0305743,254.158,-196.218,-1677.448,0.2097020,3,OK,254.295,-196.374,-1677.448,OK,225.836,-287.630,-1686.516,OK,164.654,-201.353,-1685.003,Passive Strays,117837499,1737653558.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837502,1737653558.468383871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837502,1737653558.468383871,1,OK,0.8938554,0.0037464,-0.0447589,-0.4461000,61.677,3.837,-1600.361,0.3862217,3,OK,61.854,3.611,-1600.339,OK,90.469,98.703,-1601.117,OK,6.199,78.520,-1607.497,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837502,1737653558.468383871,1,OK,0.9980369,0.0359096,-0.0411708,0.0306222,254.178,-196.219,-1677.437,0.2078698,3,OK,254.307,-196.379,-1677.439,OK,225.870,-287.629,-1686.538,OK,164.682,-201.359,-1685.022,Passive Strays,117837502,1737653558.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837505,1737653558.518383871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837505,1737653558.518383871,1,OK,0.8938372,0.0039184,-0.0451865,-0.4460919,61.678,3.842,-1600.350,0.3840414,3,OK,61.856,3.610,-1600.327,OK,90.476,98.712,-1601.086,OK,6.199,78.526,-1607.543,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837505,1737653558.518383871,1,OK,0.9980443,0.0358727,-0.0410344,0.0306078,254.179,-196.219,-1677.439,0.2098274,3,OK,254.316,-196.375,-1677.439,OK,225.865,-287.632,-1686.525,OK,164.676,-201.359,-1684.999,Passive Strays,117837505,1737653558.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837508,1737653558.568383872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837508,1737653558.568383872,1,OK,0.8938374,0.0038667,-0.0451031,-0.4461003,61.649,3.844,-1600.353,0.3852093,3,OK,61.824,3.611,-1600.331,OK,90.445,98.716,-1601.097,OK,6.174,78.528,-1607.536,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837508,1737653558.568383872,1,OK,0.9980736,0.0355442,-0.0406483,0.0305529,254.163,-196.215,-1677.484,0.2110027,3,OK,254.285,-196.384,-1677.487,OK,225.840,-287.625,-1686.486,OK,164.660,-201.343,-1684.972,Passive Strays,117837508,1737653558.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837511,1737653558.618383872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837511,1737653558.618383872,1,OK,0.8938281,0.0038678,-0.0454594,-0.4460827,61.677,3.841,-1600.323,0.3823951,3,OK,61.857,3.616,-1600.300,OK,90.476,98.705,-1601.078,OK,6.198,78.522,-1607.566,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837511,1737653558.618383872,1,OK,0.9980589,0.0356760,-0.0408766,0.0305736,254.189,-196.224,-1677.511,0.2127551,3,OK,254.319,-196.389,-1677.513,OK,225.873,-287.639,-1686.552,OK,164.683,-201.353,-1685.042,Passive Strays,117837511,1737653558.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837514,1737653558.668383872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837514,1737653558.668383872,1,OK,0.8938783,0.0037894,-0.0446295,-0.4460666,61.684,3.845,-1600.381,0.3819902,3,OK,61.858,3.622,-1600.359,OK,90.472,98.715,-1601.124,OK,6.198,78.520,-1607.492,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837514,1737653558.668383872,1,OK,0.9980454,0.0359767,-0.0409457,0.0305712,254.176,-196.210,-1677.437,0.2099872,3,OK,254.305,-196.372,-1677.439,OK,225.859,-287.618,-1686.536,OK,164.674,-201.338,-1684.981,Passive Strays,117837514,1737653558.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837517,1737653558.718383871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837517,1737653558.718383871,1,OK,0.8938807,0.0038190,-0.0447597,-0.4460485,61.670,3.843,-1600.352,0.3845008,3,OK,61.849,3.616,-1600.329,OK,90.455,98.711,-1601.094,OK,6.177,78.521,-1607.482,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837517,1737653558.718383871,1,OK,0.9980644,0.0354598,-0.0409135,0.0305957,254.166,-196.221,-1677.504,0.2111934,3,OK,254.298,-196.387,-1677.505,OK,225.846,-287.629,-1686.507,OK,164.664,-201.365,-1685.040,Passive Strays,117837517,1737653558.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837520,1737653558.768383871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837520,1737653558.768383871,1,OK,0.8938556,0.0036811,-0.0452611,-0.4460493,61.669,3.850,-1600.314,0.3832275,3,OK,61.846,3.619,-1600.291,OK,90.460,98.722,-1601.099,OK,6.183,78.525,-1607.539,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837520,1737653558.768383871,1,OK,0.9980440,0.0357191,-0.0411930,0.0305865,254.166,-196.223,-1677.463,0.2140975,3,OK,254.299,-196.390,-1677.465,OK,225.852,-287.626,-1686.531,OK,164.664,-201.359,-1685.051,Passive Strays,117837520,1737653558.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837523,1737653558.818383872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837523,1737653558.818383872,1,OK,0.8938418,0.0034676,-0.0455439,-0.4460499,61.675,3.847,-1600.284,0.3886852,3,OK,61.858,3.615,-1600.260,OK,90.464,98.711,-1601.120,OK,6.194,78.526,-1607.574,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837523,1737653558.818383872,1,OK,0.9980514,0.0358305,-0.0409306,0.0305672,254.186,-196.230,-1677.488,0.2120493,3,OK,254.314,-196.395,-1677.490,OK,225.870,-287.639,-1686.560,OK,164.683,-201.357,-1685.029,Passive Strays,117837523,1737653558.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837526,1737653558.868383872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837526,1737653558.868383872,1,OK,0.8938428,0.0036478,-0.0451118,-0.4460904,61.666,3.847,-1600.335,0.3833345,3,OK,61.844,3.614,-1600.312,OK,90.466,98.717,-1601.122,OK,6.181,78.530,-1607.539,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837526,1737653558.868383872,1,OK,0.9980522,0.0359081,-0.0408184,0.0305980,254.174,-196.223,-1677.508,0.2136553,3,OK,254.303,-196.388,-1677.510,OK,225.864,-287.636,-1686.586,OK,164.665,-201.353,-1685.029,Passive Strays,117837526,1737653558.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117837529,1737653558.918383872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117837529,1737653558.918383872,1,OK,0.8938485,0.0034527,-0.0449539,-0.4460964,61.664,3.847,-1600.298,0.3851739,3,OK,61.840,3.617,-1600.275,OK,90.462,98.715,-1601.117,OK,6.187,78.527,-1607.490,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117837529,1737653558.918383872,1,OK,0.9980573,0.0358233,-0.0407968,0.0305601,254.178,-196.223,-1677.487,0.2146691,3,OK,254.310,-196.388,-1677.489,OK,225.859,-287.634,-1686.549,OK,164.668,-201.350,-1685.004,Passive Strays,117837529,1737653558.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
